record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"860218956","626403601","159533614","6985.32","57.200000000000045","2.65","76.0","38.75","256.0","8.68","51.34","870.0","300","145","91","12","1","0.0","57.200000000000045","2.65","262","91","258","5.5","65460","73","12.125",
"860218957","626403386","159534079","6988.64","57.0","2.743","76.0","38.75","257.0","8.46","51.34","903.0","300","145","91","12","1","0.0","57.0","2.743","261","92","254","5.625","65460","74","12.625",
"860218958","626403156","159534552","6992.08","57.0","2.799","76.0","38.75","257.0","8.28","51.34","925.0","300","146","90","12","1","0.5","57.0","2.799","258","90","254","5.625","65460","74","12.0",
"860218959","626402946","159534987","6995.23","56.799999999999955","2.846","77.0","38.75","256.0","8.09","51.34","968.0","300","146","90","12","1","0.5","56.799999999999955","2.846","254","90","254","5.625","65460","74","12.0",
"860218960","626402697","159535489","6998.91","56.60000000000002","2.874","79.0","38.5","256.0","7.9","51.25","1029.0","300","145","90","12","1","0.0","56.60000000000002","2.874","254","91","256","5.75","65460","75","12.0",
"860218961","626402400","159535996","7002.91","56.200000000000045","2.893","80.0","38.5","257.0","7.81","51.25","1031.0","300","145","89","12","1","0.5","56.200000000000045","2.893","244","89","254","5.875","65460","75","12.0",
"860218962","626402160","159536495","7006.52","56.200000000000045","2.921","80.0","38.5","256.0","7.68","51.25","1032.0","300","145","89","12","1","0.5","56.200000000000045","2.921","244","88","254","5.875","65460","75","12.25",
"860218963","626401929","159536946","7009.87","56.0","2.976","79.0","38.5","256.0","7.68","51.15","1029.0","300","144","90","12","1","0.0","56.0","2.976","245","89","254","6.125","65459","77","12.125",
"860218964","626401688","159537526","7013.87","56.0","3.004","79.0","38.75","256.0","7.59","51.15","1037.0","300","145","90","12","1","0.5","56.0","3.004","243","90","248","6.125","65459","77","12.0",
"860218965","626401462","159537980","7017.18","55.60000000000002","3.042","78.0","38.5","255.0","7.31","50.96","1055.0","300","145","90","12","1","0.5","55.60000000000002","3.042","244","91","246","6.0","65459","76","12.375",
"860218966","626401258","159538377","7020.13","55.60000000000002","3.088","79.0","38.25","254.0","7.31","50.84","1071.0","300","145","90","12","1","0.5","55.60000000000002","3.088","244","91","246","6.0","65459","77","12.5",
"860218967","626401047","159538693","7022.79","55.60000000000002","3.088","79.0","38.5","254.0","7.21","50.75","1077.0","300","145","90","12","1","0.5","55.60000000000002","3.088","246","89","246","6.0","65459","77","12.375",
"860218968","626400893","159538985","7024.97","55.60000000000002","3.088","78.0","38.5","252.0","7.21","50.75","1069.0","300","145","91","12","1","0.0","55.60000000000002","3.088","241","92","246","5.875","65459","76","12.375",
"860218969","626400699","159539320","7027.59","55.39999999999998","3.07","77.0","38.5","252.0","7.21","50.65","1064.0","300","145","91","12","1","0.5","55.39999999999998","3.07","238","93","244","6.0","65459","77","12.75",
"860218970","626400460","159539681","7030.62","55.39999999999998","3.004","77.0","38.5","252.0","7.4","50.65","1028.0","300","144","91","12","1","0.5","55.39999999999998","3.004","234","90","242","6.0","65459","78","12.875",
"860218971","626400204","159540057","7033.82","55.0","2.986","77.0","38.25","252.0","7.5","50.65","1003.0","300","144","91","12","1","0.0","55.0","2.986","234","90","242","6.0","65459","78","12.875",
"860218972","626399904","159540519","7037.65","55.200000000000045","2.986","77.0","38.5","254.0","7.5","50.65","993.0","300","145","91","12","1","0.0","55.200000000000045","2.986","228","91","244","6.0","65458","77","12.5",
"860218973","626399613","159540968","7041.38","55.200000000000045","2.995","77.0","38.75","256.0","7.5","50.65","996.0","300","145","90","12","1","0.5","55.200000000000045","2.995","228","91","248","6.0","65458","77","12.5",
"860218974","626399300","159541478","7045.48","55.39999999999998","3.06","77.0","38.75","257.0","7.4","50.75","999.0","300","145","90","12","1","0.5","55.39999999999998","3.06","222","90","252","5.875","65458","75","12.0",
"860218975","626399046","159541825","7048.57","55.200000000000045","3.116","76.0","38.75","257.0","7.31","50.75","1021.0","300","145","90","12","1","0.5","55.200000000000045","3.116","227","90","256","5.875","65458","75","11.75",
"860218976","626398797","159542127","7051.46","55.39999999999998","3.154","76.0","39.0","257.0","7.21","50.75","1051.0","300","145","90","12","1","0.5","55.39999999999998","3.154","226","90","260","5.875","65458","75","11.75",
"860218977","626398542","159542435","7054.42","55.200000000000045","3.154","76.0","38.75","257.0","7.12","50.87","1053.0","300","145","90","12","1","0.5","55.200000000000045","3.154","227","90","260","5.75","65458","74","11.75",
