record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"860059915","626396194","159122453","13936.69","13.799999999999955","1.941","79.0","39.0","261.0","7.21","50.93","964.0","300","168","90","19","1","0.0","13.799999999999955","1.941","256","88","250","6.25","65526","78","11.625",
"860059916","626396230","159122785","13938.56","13.799999999999955","2.361","79.0","39.0","261.0","7.59","50.93","926.0","300","168","90","19","1","0.0","13.799999999999955","2.361","256","88","250","6.25","65526","78","11.625",
"860059917","626396121","159122837","13938.82","13.600000000000023","2.277","80.0","39.0","260.0","7.9","50.93","917.0","300","167","89","19","1","0.5","13.600000000000023","2.277","263","90","250","6.0","65526","77","11.5",
"860059918","626396227","159123201","13940.77","13.799999999999955","2.277","80.0","39.0","260.0","8.09","50.93","914.0","300","167","89","19","1","0.5","13.799999999999955","2.277","271","90","252","6.25","65526","78","11.5",
"860059919","626395884","159123179","13940.77","13.600000000000023","2.193","80.0","38.75","260.0","8.68","50.93","774.0","300","168","90","19","1","0.0","13.600000000000023","2.193","283","88","252","6.125","65527","77","11.125",
"860059920","626395873","159123652","13943.45","13.799999999999955","2.193","80.0","39.0","259.0","8.96","50.93","793.0","300","169","90","19","1","0.5","13.799999999999955","2.193","282","88","250","6.125","65527","77","11.125",
"860059921","626395847","159124181","13946.46","13.600000000000023","2.557","80.0","38.75","257.0","9.15","50.93","793.0","300","169","90","19","1","0.5","13.600000000000023","2.557","283","90","250","6.125","65527","77","11.0",
"860059922","626395583","159124559","13949.51","14.0","2.566","80.0","38.75","257.0","9.15","50.93","807.0","300","168","90","19","1","0.0","14.0","2.566","287","90","252","5.875","65527","76","11.125",
"860059923","626395354","159124906","13952.23","14.0","2.641","80.0","38.75","257.0","9.25","50.93","830.0","300","168","90","19","1","0.0","14.0","2.641","288","90","250","5.875","65527","76","11.125",
"860059924","626395164","159125415","13955.62","14.200000000000045","2.799","80.0","39.0","260.0","9.15","50.93","857.0","300","168","90","19","1","0.0","14.200000000000045","2.799","288","90","250","6.0","65527","77","11.25",
"860059925","626394933","159125899","13959.08","14.200000000000045","2.818","81.0","38.5","257.0","9.15","50.93","875.0","300","169","89","19","1","0.5","14.200000000000045","2.818","302","88","250","6.0","65527","76","11.5",
"860059926","626394685","159126568","13963.51","14.399999999999977","2.837","81.0","38.25","256.0","9.06","50.93","897.0","300","169","89","19","1","0.5","14.399999999999977","2.837","302","90","250","6.125","65527","77","11.375",
"860059927","626394437","159127112","13967.38","14.399999999999977","2.911","82.0","38.25","257.0","8.78","50.84","938.0","300","169","89","19","1","0.5","14.399999999999977","2.911","306","89","250","6.0","65527","76","11.125",
"860059928","626394309","159127610","13970.34","14.600000000000023","3.042","80.0","38.5","257.0","8.59","50.84","949.0","300","168","89","19","1","0.5","14.600000000000023","3.042","315","90","252","6.0","65527","76","11.25",
"860059929","626394118","159127954","13972.96","14.399999999999977","3.098","80.0","38.5","257.0","8.59","50.84","949.0","300","168","90","19","1","0.0","14.399999999999977","3.098","312","90","252","6.0","65527","76","11.125",
"860059930","626393980","159128298","13975.3","14.600000000000023","3.098","80.0","38.75","258.0","8.09","50.84","1010.0","300","169","89","19","1","0.5","14.600000000000023","3.098","316","90","252","6.0","65527","76","11.25",
"860059931","626393822","159128736","13978.11","14.399999999999977","3.023","82.0","38.75","260.0","8.09","50.75","1020.0","300","169","89","19","1","0.0","14.399999999999977","3.023","311","89","252","6.0","65527","76","11.5",
"860059932","626393644","159129121","13980.8","14.600000000000023","2.948","82.0","39.0","262.0","8.0","50.65","1010.0","300","169","89","19","1","0.5","14.600000000000023","2.948","311","89","248","6.0","65527","76","11.5",
"860059933","626393549","159129480","13982.98","14.200000000000045","2.939","81.0","39.25","261.0","8.0","50.65","991.0","300","169","90","19","1","0.0","14.200000000000045","2.939","298","89","248","6.25","65527","78","11.625",
"860059934","626393400","159129864","13985.55","14.399999999999977","2.902","79.0","39.0","260.0","8.0","50.65","975.0","300","169","90","19","1","0.0","14.399999999999977","2.902","300","90","248","6.5","65527","79","11.5",
"860059935","626393216","159130466","13989.33","14.0","2.809","78.0","39.0","258.0","8.0","50.75","964.0","300","168","90","19","1","0.5","14.0","2.809","300","90","248","6.5","65527","79","11.5",
"860059936","626393024","159130879","13992.27","14.200000000000045","2.809","78.0","39.0","258.0","8.09","50.75","959.0","300","169","90","19","1","0.5","14.200000000000045","2.809","282","91","248","6.0","65527","76","11.125",
"860059937","626392823","159131268","13995.17","14.0","2.902","79.0","39.25","259.0","8.09","50.75","961.0","300","169","90","19","1","0.5","14.0","2.902","275","92","250","5.875","65526","75","11.25",
"860059938","626392650","159131623","13997.75","14.200000000000045","2.911","79.0","39.0","260.0","8.09","50.75","970.0","300","169","90","19","1","0.0","14.200000000000045","2.911","278","91","250","5.875","65526","76","11.25",
"860059939","626392543","159132111","14000.62","14.0","2.911","80.0","39.0","260.0","8.09","50.75","993.0","300","167","89","19","1","0.5","14.0","2.911","280","89","250","5.75","65526","75","11.25",
"860059940","626392373","159132509","14003.38","14.0","2.902","80.0","38.75","260.0","8.0","50.75","993.0","300","167","89","19","1","0.5","14.0","2.902","278","88","252","6.125","65526","77","11.25",
"860059941","626392203","159132900","14006.11","13.799999999999955","2.865","80.0","38.75","258.0","8.09","50.75","982.0","300","168","89","19","1","0.5","13.799999999999955","2.865","274","90","254","6.375","65526","78","11.375",
"860059942","626392066","159133315","14008.78","14.0","2.865","81.0","38.5","258.0","8.09","50.75","980.0","300","168","89","19","1","0.5","14.0","2.865","272","90","254","6.0","65526","76","11.25",
"860059943","626391935","159133753","14011.53","13.799999999999955","2.855","80.0","38.75","259.0","8.09","50.65","961.0","300","169","90","19","1","0.0","13.799999999999955","2.855","274","90","252","5.875","65526","76","11.375",
"860059944","626391776","159134036","14013.71","14.0","2.837","80.0","38.5","257.0","8.09","50.65","960.0","300","167","90","19","1","0.0","14.0","2.837","266","89","254","6.0","65526","77","11.375",
"860059945","626391603","159134318","14015.97","13.799999999999955","2.809","79.0","38.75","260.0","8.09","50.65","954.0","300","168","89","19","1","0.5","13.799999999999955","2.809","268","91","254","6.125","65527","77","11.25",
"860059946","626391412","159134515","14018.01","14.0","2.753","79.0","38.75","260.0","8.18","50.65","939.0","300","168","89","19","1","0.5","14.0","2.753","264","88","254","6.25","65527","78","11.125",
"860059947","626391264","159134948","14020.83","13.799999999999955","2.734","79.0","38.75","260.0","8.28","50.65","920.0","300","168","89","19","1","0.5","13.799999999999955","2.734","265","90","254","6.125","65527","77","11.375",
"860059948","626391000","159135378","14024.3","14.0","2.725","79.0","38.75","259.0","8.59","50.65","884.0","300","169","90","19","1","0.0","14.0","2.725","265","90","254","6.0","65527","76","11.5",
"860059949","626390693","159135671","14027.58","13.799999999999955","2.725","79.0","38.75","260.0","8.59","50.65","880.0","300","168","90","19","1","0.0","13.799999999999955","2.725","275","89","254","6.125","65527","77","11.375",
"860059950","626390420","159136061","14030.91","14.0","2.753","78.0","39.0","261.0","8.59","50.65","879.0","300","167","90","19","1","0.0","14.0","2.753","272","89","254","6.0","65527","76","11.375",
"860059951","626390213","159136480","14033.98","13.799999999999955","2.771","78.0","39.25","261.0","8.37","50.75","923.0","300","168","90","19","1","0.0","13.799999999999955","2.771","278","90","252","6.0","65526","77","11.25",
"860059952","626390025","159136991","14037.38","14.0","2.79","78.0","39.25","261.0","8.28","50.75","947.0","300","168","90","19","1","0.0","14.0","2.79","278","91","252","6.125","65526","77","11.625",
"860059953","626389839","159137464","14040.58","13.799999999999955","2.79","79.0","39.25","261.0","8.18","50.75","961.0","300","169","90","19","1","0.0","13.799999999999955","2.79","284","89","252","6.125","65527","77","11.625",
"860059954","626389737","159137976","14043.62","13.799999999999955","2.809","79.0","39.25","263.0","8.18","50.84","972.0","300","169","89","19","1","0.5","13.799999999999955","2.809","283","89","252","6.125","65527","77","11.625",
"860059955","626389568","159138557","14047.28","13.600000000000023","2.818","79.0","39.5","264.0","8.0","50.84","977.0","300","167","89","19","1","0.5","13.600000000000023","2.818","283","91","252","6.125","65527","77","11.375",
"860059956","626389395","159139196","14051.24","13.799999999999955","2.827","79.0","39.5","264.0","8.0","50.84","984.0","300","167","89","19","1","0.5","13.799999999999955","2.827","286","88","252","6.125","65527","77","11.625",
"860059957","626389191","159139813","14055.22","13.799999999999955","2.855","79.0","39.5","264.0","7.9","50.84","990.0","300","168","89","19","1","0.5","13.799999999999955","2.855","282","89","250","6.25","65527","78","11.75",
"860059958","626389001","159140564","14059.81","13.799999999999955","2.883","79.0","39.25","263.0","7.68","50.84","1022.0","300","168","89","19","1","0.5","13.799999999999955","2.883","281","88","248","6.25","65527","78","11.625",
"860059959","626388787","159141006","14063.0","13.799999999999955","2.911","80.0","39.25","264.0","7.68","50.84","1034.0","300","168","89","19","1","0.0","13.799999999999955","2.911","281","88","250","6.25","65526","78","11.625",
"860059960","626388607","159141680","14067.09","13.799999999999955","2.986","81.0","39.25","264.0","7.5","50.84","1073.0","300","168","89","19","1","0.0","13.799999999999955","2.986","280","88","254","6.375","65526","79","11.25",
"860059961","626388387","159142313","14071.21","13.799999999999955","2.986","80.0","39.25","263.0","7.4","50.84","1082.0","300","167","89","19","1","0.5","13.799999999999955","2.986","280","89","244","6.125","65526","77","11.25",
"860059962","626388240","159142980","14075.18","13.799999999999955","3.023","80.0","39.0","261.0","7.31","50.84","1086.0","300","168","89","19","1","0.5","13.799999999999955","3.023","280","89","244","6.375","65526","78","12.125",
"860059963","626388010","159143559","14079.05","13.799999999999955","3.06","80.0","39.0","261.0","7.31","50.84","1086.0","300","168","89","19","1","0.5","13.799999999999955","3.06","278","91","244","6.5","65526","79","12.0",
"860059964","626387748","159144050","14082.72","13.799999999999955","3.107","79.0","38.75","260.0","7.21","50.84","1088.0","300","169","90","19","1","0.0","13.799999999999955","3.107","277","90","242","6.25","65526","78","11.5",
"860059965","626387553","159144512","14085.9","13.799999999999955","3.154","79.0","38.75","260.0","7.03","50.75","1102.0","300","169","90","19","1","0.0","13.799999999999955","3.154","275","90","242","6.25","65526","78","11.875",
"860059966","626387337","159144984","14089.24","13.799999999999955","3.154","79.0","39.25","260.0","6.9","50.75","1105.0","300","167","90","19","1","0.5","13.799999999999955","3.154","271","90","244","6.375","65526","79","11.875",
"860059967","626387153","159145402","14092.14","13.799999999999955","3.154","79.0","39.0","259.0","6.9","50.75","1104.0","300","168","90","19","1","0.5","13.799999999999955","3.154","271","92","244","6.25","65526","79","11.75",
"860059968","626386957","159145829","14095.19","13.799999999999955","3.144","79.0","39.0","260.0","7.03","50.65","1105.0","300","168","90","19","1","0.0","13.799999999999955","3.144","276","90","244","6.25","65526","79","11.875",
"860059969","626386846","159146232","14097.7","13.799999999999955","3.135","81.0","39.25","263.0","7.12","50.65","1101.0","300","169","89","19","1","0.0","13.799999999999955","3.135","267","90","246","6.25","65526","79","11.875",
"860059970","626386646","159146751","14101.19","13.799999999999955","3.116","81.0","39.25","264.0","7.21","50.65","1090.0","300","169","89","19","1","0.0","13.799999999999955","3.116","259","87","254","6.125","65526","78","12.0",
"860059971","626386407","159147121","14104.23","13.799999999999955","3.088","81.0","39.25","264.0","7.21","50.65","1085.0","300","168","89","19","1","0.0","13.799999999999955","3.088","252","89","258","6.25","65526","78","11.375",
"860059972","626386196","159147723","14108.18","14.0","3.079","81.0","39.0","263.0","7.31","50.65","1058.0","300","167","89","19","1","0.0","14.0","3.079","252","89","258","6.25","65526","78","11.375",
"860059973","626386049","159148151","14110.96","14.0","3.088","80.0","39.0","261.0","7.31","50.65","1042.0","300","168","89","19","1","0.5","14.0","3.088","256","90","256","6.0","65526","76","11.375",
"860059974","626385806","159148598","14114.36","14.0","3.098","80.0","39.0","261.0","7.4","50.65","1035.0","300","169","89","19","1","0.5","14.0","3.098","256","90","258","6.0","65526","76","11.25",
"860059975","626385676","159148923","14116.58","14.0","3.116","80.0","39.25","263.0","7.4","50.65","1036.0","300","169","89","19","1","0.5","14.0","3.116","268","90","258","5.875","65526","76","11.375",
"860059976","626385518","159149408","14119.7","14.0","3.098","80.0","39.25","264.0","7.4","50.65","1043.0","300","168","89","19","1","0.5","14.0","3.098","268","90","254","5.875","65526","76","11.375",
"860059977","626385402","159149831","14122.34","14.200000000000045","3.014","80.0","39.25","264.0","7.59","50.65","1033.0","300","168","89","19","1","0.5","14.200000000000045","3.014","276","88","254","6.0","65526","76","11.25",
"860059978","626385219","159150260","14125.31","14.200000000000045","3.014","80.0","39.25","262.0","7.59","50.65","1016.0","300","168","89","19","1","0.5","14.200000000000045","3.014","275","91","252","6.0","65526","76","11.25",
"860059979","626385019","159150702","14128.43","14.200000000000045","2.986","80.0","38.75","260.0","7.68","50.65","1003.0","300","168","89","19","1","0.5","14.200000000000045","2.986","275","89","254","6.25","65526","77","11.125",
