record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"854015938","575214440","195642705","18447.18","231.20000000000005","3.238","76.0","39.5","261.0","6.9","50.81","1062.0","300","165","90","7","1","0.5","231.20000000000005","3.238","279","90","244","6.125","1","78","12.25",
"854015939","575214646","195642286","18450.42","231.20000000000005","3.238","75.0","39.5","261.0","6.9","50.81","1062.0","300","166","90","7","1","0.5","231.20000000000005","3.238","282","91","244","6.125","1","78","12.25",
"854015940","575214857","195641833","18453.84","231.20000000000005","3.247","75.0","39.25","259.0","6.81","50.71","1067.0","300","167","90","7","1","0.5","231.20000000000005","3.247","284","91","244","6.125","1","78","11.875",
"854015941","575215086","195641404","18457.26","231.20000000000005","3.247","75.0","39.25","258.0","6.81","50.71","1067.0","300","165","90","7","1","0.5","231.20000000000005","3.247","287","91","246","6.125","1","78","11.875",
"854015942","575215297","195640990","18460.5","231.20000000000005","3.247","74.0","39.25","258.0","6.81","50.71","1066.0","300","165","91","7","1","0.0","231.20000000000005","3.247","286","91","246","6.0","1","77","11.5",
"854015943","575215468","195640507","18463.87","231.20000000000005","3.247","75.0","39.0","257.0","6.81","50.62","1080.0","300","166","91","7","1","0.0","231.20000000000005","3.247","285","90","246","5.875","1","76","11.625",
"854015944","575215684","195640121","18467.0","231.20000000000005","3.256","76.0","39.25","260.0","6.81","50.5","1087.0","300","167","90","7","1","0.5","231.20000000000005","3.256","277","91","246","6.0","1","77","11.875",
"854015945","575215896","195639729","18470.14","231.20000000000005","3.256","76.0","39.5","262.0","6.81","50.5","1097.0","300","167","90","7","1","0.0","231.20000000000005","3.256","277","91","246","5.875","1","76","12.0",
"854015946","575216060","195639227","18473.51","231.20000000000005","3.256","76.0","39.5","263.0","6.81","50.5","1099.0","300","166","89","7","1","0.5","231.20000000000005","3.256","277","89","248","6.0","1","77","11.875",
"854015947","575216298","195638856","18476.71","231.39999999999998","3.256","76.0","39.0","260.0","6.71","50.4","1095.0","300","166","89","7","1","0.5","231.39999999999998","3.256","277","89","248","6.125","1","77","11.75",
"854015948","575216525","195638464","18479.94","231.39999999999998","3.247","75.0","39.0","259.0","6.71","50.4","1095.0","300","166","90","7","1","0.0","231.39999999999998","3.247","274","89","250","6.125","1","77","11.75",
"854015949","575216736","195637900","18483.89","231.39999999999998","3.247","76.0","39.25","261.0","6.71","50.4","1087.0","300","168","89","7","1","0.5","231.39999999999998","3.247","279","90","250","6.25","1","78","11.75",
"854015950","575216957","195637492","18487.15","231.39999999999998","3.247","76.0","39.5","262.0","6.71","50.31","1082.0","300","166","90","7","1","0.0","231.39999999999998","3.247","274","89","248","6.25","1","78","12.125",
"854015951","575217175","195637123","18490.22","231.39999999999998","3.256","75.0","39.25","261.0","6.71","50.31","1077.0","300","166","90","7","1","0.0","231.39999999999998","3.256","280","89","248","6.25","1","78","11.75",
"854015952","575217363","195636686","18493.43","231.39999999999998","3.256","75.0","39.25","258.0","6.71","50.31","1076.0","300","167","90","7","1","0.5","231.39999999999998","3.256","277","90","246","6.25","1","78","11.875",
"854015953","575217594","195636301","18496.66","231.60000000000002","3.256","75.0","39.25","260.0","6.81","50.31","1074.0","300","167","90","7","1","0.5","231.60000000000002","3.256","280","91","244","6.125","1","78","11.875",
"854015954","575217817","195635918","18499.81","231.39999999999998","3.256","75.0","39.25","259.0","6.81","50.31","1066.0","300","166","90","7","1","0.5","231.39999999999998","3.256","285","90","244","6.125","1","77","11.875",
"854015955","575218065","195635564","18503.01","231.60000000000002","3.256","75.0","39.25","259.0","6.81","50.31","1062.0","300","166","91","7","1","0.0","231.60000000000002","3.256","281","91","244","6.125","1","77","11.75",
"854015956","575218272","195635164","18506.16","231.39999999999998","3.256","74.0","39.5","260.0","6.81","50.31","1062.0","300","167","91","7","1","0.0","231.39999999999998","3.256","277","91","248","5.875","1","76","11.875",
"854015957","575218467","195634817","18508.98","231.60000000000002","3.256","74.0","39.25","259.0","6.81","50.31","1062.0","300","167","91","7","1","0.0","231.60000000000002","3.256","277","91","246","5.875","1","76","11.875",
"854015958","575218675","195634486","18511.8","231.39999999999998","3.247","74.0","39.25","259.0","6.81","50.4","1060.0","300","166","90","7","1","0.5","231.39999999999998","3.247","277","91","246","5.875","1","76","11.875",
"854015959","575218892","195634113","18514.88","231.60000000000002","3.238","74.0","39.25","259.0","6.81","50.4","1050.0","300","166","91","7","1","0.0","231.60000000000002","3.238","274","91","246","6.0","1","77","11.75",
"854015960","575219083","195633679","18518.09","231.60000000000002","3.238","74.0","39.25","258.0","7.03","50.5","1038.0","300","167","91","7","1","0.0","231.60000000000002","3.238","277","91","248","6.0","1","76","11.625",
"854015961","575219299","195633294","18521.22","231.60000000000002","3.238","75.0","39.25","256.0","7.03","50.59","1034.0","300","168","91","7","1","0.0","231.60000000000002","3.238","280","91","248","5.875","1","76","11.625",
"854015962","575219489","195632835","18524.56","231.60000000000002","3.228","75.0","39.0","257.0","7.03","50.59","1040.0","300","168","91","7","1","0.0","231.60000000000002","3.228","281","91","246","5.875","1","76","11.75",
"854015963","575219682","195632375","18527.91","231.79999999999995","3.228","76.0","38.75","256.0","7.12","50.68","1041.0","300","167","90","7","1","0.5","231.79999999999995","3.228","283","91","246","5.875","1","76","11.625",
"854015964","575219904","195631979","18531.12","231.60000000000002","3.228","75.0","38.75","257.0","7.12","50.81","1041.0","300","167","90","7","1","0.0","231.60000000000002","3.228","285","89","246","6.0","1","76","11.625",
"854015965","575220126","195631514","18534.66","231.79999999999995","3.228","75.0","38.75","257.0","7.12","50.9","1046.0","300","167","90","7","1","0.0","231.79999999999995","3.228","282","90","246","6.125","1","77","11.75",
"854015966","575220348","195631055","18538.17","231.60000000000002","3.228","75.0","38.75","258.0","7.12","50.9","1049.0","300","167","90","7","1","0.0","231.60000000000002","3.228","280","91","246","6.25","1","78","11.875",
"854015967","575220592","195630673","18541.46","231.79999999999995","3.228","75.0","39.0","259.0","7.12","50.9","1051.0","300","166","90","7","1","0.0","231.79999999999995","3.228","282","89","246","6.125","1","78","11.75",
"854015968","575220826","195630274","18544.76","231.79999999999995","3.228","76.0","39.0","259.0","7.03","50.9","1056.0","300","167","90","7","1","0.0","231.79999999999995","3.228","281","90","248","6.0","1","77","11.75",
"854015969","575221056","195629842","18548.2","231.79999999999995","3.238","76.0","39.0","259.0","7.03","51.0","1060.0","300","167","90","7","1","0.0","231.79999999999995","3.238","277","90","246","6.125","1","77","12.125",
"854015970","575221282","195629426","18551.54","231.60000000000002","3.238","75.0","39.25","259.0","6.9","51.0","1062.0","300","168","90","7","1","0.5","231.60000000000002","3.238","278","90","250","6.125","1","78","12.0",
"854015971","575221510","195628977","18555.05","231.79999999999995","3.238","75.0","39.25","260.0","6.9","51.0","1072.0","300","166","90","7","1","0.5","231.79999999999995","3.238","271","90","248","6.0","1","77","12.125",
"854015972","575221739","195628531","18558.55","231.60000000000002","3.238","75.0","39.25","260.0","6.81","51.0","1089.0","300","167","90","7","1","0.5","231.60000000000002","3.238","277","91","248","6.0","1","77","11.875",
"854015973","575221962","195628067","18562.1","231.79999999999995","3.247","75.0","38.5","256.0","6.81","51.0","1089.0","300","167","90","7","1","0.0","231.79999999999995","3.247","281","91","248","6.0","1","77","11.875",
"854015974","575222174","195627606","18565.59","231.60000000000002","3.247","75.0","38.75","256.0","6.81","51.0","1083.0","300","168","90","7","1","0.5","231.60000000000002","3.247","283","89","248","6.125","1","77","11.875",
"854015975","575222384","195627137","18569.09","231.60000000000002","3.256","76.0","38.75","255.0","6.81","51.0","1085.0","300","167","90","7","1","0.5","231.60000000000002","3.256","283","89","248","6.125","1","77","11.875",
"854015976","575222571","195626679","18572.42","231.60000000000002","3.256","76.0","38.75","256.0","6.81","51.0","1092.0","300","167","90","7","1","0.5","231.60000000000002","3.256","288","89","246","6.125","1","77","11.875",
"854015977","575222761","195626245","18575.64","231.60000000000002","3.256","77.0","38.75","257.0","6.81","50.9","1095.0","300","167","90","7","1","0.5","231.60000000000002","3.256","288","90","246","6.125","1","77","12.125",
"854015978","575222936","195625776","18578.98","231.39999999999998","3.266","77.0","38.5","256.0","6.81","50.81","1095.0","300","168","90","7","1","0.5","231.39999999999998","3.266","288","90","248","6.25","1","78","11.625",
"854015979","575223122","195625313","18582.31","231.60000000000002","3.266","76.0","38.75","258.0","6.81","50.81","1099.0","300","168","90","7","1","0.5","231.60000000000002","3.266","291","91","244","6.25","1","78","12.0",
"854015980","575223309","195624828","18585.79","231.39999999999998","3.266","76.0","39.0","259.0","6.71","50.81","1098.0","300","168","90","7","1","0.5","231.39999999999998","3.266","292","89","246","6.25","1","79","11.875",
"854015981","575223456","195624314","18589.25","231.39999999999998","3.266","76.0","39.5","261.0","6.71","50.71","1093.0","300","167","90","7","1","0.5","231.39999999999998","3.266","290","90","246","6.25","2","78","11.875",
"854015982","575223633","195623894","18592.31","231.39999999999998","3.275","76.0","39.5","261.0","6.71","50.71","1094.0","300","168","90","7","1","0.5","231.39999999999998","3.275","289","91","248","6.125","1","78","11.875",
"854015983","575223818","195623542","18595.1","231.60000000000002","3.275","77.0","39.5","262.0","6.71","50.71","1096.0","300","168","90","7","1","0.5","231.60000000000002","3.275","287","90","248","6.0","1","77","11.875",
"854015984","575224009","195623122","18598.25","231.60000000000002","3.266","77.0","39.75","263.0","6.71","50.71","1091.0","300","167","90","7","1","0.5","231.60000000000002","3.266","287","91","246","6.0","1","76","11.75",
"854015985","575224233","195622702","18601.59","231.39999999999998","3.256","76.0","39.5","261.0","6.71","50.71","1086.0","300","167","90","7","1","0.5","231.39999999999998","3.256","287","91","248","6.0","1","76","11.75",
"854015986","575224454","195622270","18604.96","231.39999999999998","3.256","76.0","39.5","259.0","6.81","50.71","1068.0","300","168","91","7","1","0.0","231.39999999999998","3.256","286","91","248","6.0","1","77","11.75",
"854015987","575224684","195621874","18608.23","231.60000000000002","3.256","76.0","39.5","261.0","6.81","50.62","1063.0","300","169","91","7","1","0.0","231.60000000000002","3.256","286","91","246","6.0","2","77","11.75",
"854015988","575224892","195621431","18611.6","231.60000000000002","3.256","75.0","39.5","259.0","6.81","50.62","1062.0","300","168","91","7","1","0.0","231.60000000000002","3.256","290","90","246","6.0","2","77","12.0",
"854015989","575225113","195620982","18615.06","231.60000000000002","3.266","75.0","39.5","260.0","6.81","50.62","1062.0","300","167","91","7","1","0.0","231.60000000000002","3.266","288","90","246","6.0","1","77","12.0",
"854015990","575225350","195620554","18618.52","231.60000000000002","3.266","75.0","39.5","259.0","6.81","50.62","1064.0","300","168","91","7","1","0.0","231.60000000000002","3.266","289","90","246","6.0","1","77","11.75",
"854015991","575225588","195620105","18622.09","231.39999999999998","3.266","75.0","39.25","259.0","6.81","50.62","1071.0","300","168","90","7","1","0.5","231.39999999999998","3.266","294","90","246","6.0","2","77","11.75",
"854015992","575225838","195619699","18625.52","231.60000000000002","3.275","74.0","39.75","262.0","6.81","50.62","1071.0","300","168","90","7","1","0.5","231.60000000000002","3.275","292","90","246","6.125","1","77","11.75",
"854015993","575226083","195619329","18628.77","231.60000000000002","3.275","74.0","40.0","264.0","6.71","50.53","1078.0","300","166","90","7","1","0.5","231.60000000000002","3.275","282","90","246","6.0","1","77","11.5",
"854015994","575226324","195619009","18631.77","231.60000000000002","3.275","75.0","39.75","263.0","6.71","50.43","1088.0","300","167","90","7","1","0.5","231.60000000000002","3.275","280","90","248","6.0","1","77","11.5",
"854015995","575226527","195618663","18634.64","231.60000000000002","3.275","75.0","39.75","264.0","6.71","50.43","1095.0","300","167","90","7","1","0.5","231.60000000000002","3.275","280","90","248","6.0","1","76","11.75",
"854015996","575226723","195618247","18637.8","231.60000000000002","3.275","75.0","39.25","260.0","6.71","50.31","1093.0","300","167","90","7","1","0.0","231.60000000000002","3.275","280","90","250","6.0","1","76","11.625",
"854015997","575226914","195617744","18641.37","231.60000000000002","3.275","76.0","39.0","260.0","6.71","50.31","1092.0","300","167","90","7","1","0.0","231.60000000000002","3.275","276","90","250","6.0","1","77","11.625",
"854015998","575227132","195617312","18644.73","231.60000000000002","3.266","75.0","39.5","262.0","6.62","50.31","1089.0","300","166","90","7","1","0.0","231.60000000000002","3.266","274","89","252","6.0","2","76","11.625",
"854015999","575227362","195616915","18648.0","231.60000000000002","3.266","75.0","39.0","259.0","6.71","50.21","1083.0","300","166","90","7","1","0.0","231.60000000000002","3.266","276","90","252","6.0","2","76","11.75",
"854016000","575227569","195616455","18651.44","231.60000000000002","3.275","76.0","39.0","260.0","6.81","50.12","1083.0","300","168","90","7","1","0.0","231.60000000000002","3.275","278","91","252","6.0","2","76","11.625",
"854016001","575227774","195616012","18654.77","231.60000000000002","3.275","76.0","39.25","261.0","6.81","50.12","1082.0","300","167","90","7","1","0.0","231.60000000000002","3.275","284","89","252","6.0","2","77","11.5",
"854016002","575227986","195615594","18658.03","231.60000000000002","3.275","76.0","39.25","260.0","6.81","50.12","1079.0","300","167","90","7","1","0.0","231.60000000000002","3.275","286","90","250","6.0","2","76","11.875",
"854016003","575228199","195615146","18661.44","231.60000000000002","3.275","76.0","39.0","260.0","6.81","50.12","1084.0","300","166","90","7","1","0.0","231.60000000000002","3.275","286","90","246","6.0","2","76","11.875",
"854016004","575228414","195614677","18664.98","231.60000000000002","3.275","76.0","38.25","255.0","6.81","50.12","1084.0","300","167","90","7","1","0.0","231.60000000000002","3.275","288","89","246","6.25","2","78","11.625",
