record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"853402780","626368199","159547507","404.54","59.200000000000045","2.799","65.2","40.0","257.0","7.12","48.43","895.0","300","142","93","21","1","0.0","59.200000000000045","2.799","250","93","268","5.0","42","69","12.5",
"853402781","626367907","159547435","407.3","59.200000000000045","2.799","65.2","40.25","260.0","7.12","48.43","900.0","300","143","93","21","1","0.0","59.200000000000045","2.799","250","90","270","4.875","42","69","12.375",
"853402782","626367613","159547379","410.06","59.200000000000045","2.799","66.2","40.0","260.0","7.12","48.43","900.0","300","143","92","21","1","0.5","59.200000000000045","2.799","245","90","270","4.875","42","68","12.25",
"853402783","626367319","159547316","412.82","59.0","2.79","66.2","40.0","260.0","7.12","48.21","897.0","300","143","92","21","1","0.5","59.0","2.79","248","93","266","5.0","42","69","12.625",
"853402784","626367007","159547236","415.76","59.0","2.799","65.2","40.0","259.0","7.12","48.21","897.0","300","143","92","21","1","0.5","59.0","2.799","248","92","268","5.25","42","71","12.375",
"853402785","626366705","159547164","418.61","58.799999999999955","2.799","65.2","40.0","260.0","7.12","48.12","900.0","300","143","92","21","1","0.5","58.799999999999955","2.799","244","93","268","5.0","42","69","12.375",
"853402786","626366416","159547093","421.33","59.0","2.818","66.2","40.0","260.0","7.12","48.12","908.0","300","144","92","21","1","0.5","59.0","2.818","244","93","268","5.0","42","69","12.375",
"853402787","626366137","159547011","423.97","59.0","2.827","66.2","39.5","258.0","7.12","48.21","919.0","300","143","92","21","1","0.0","59.0","2.827","254","91","268","5.0","43","69","12.125",
"853402788","626365859","159546939","426.6","59.200000000000045","2.827","66.2","39.5","257.0","7.03","48.21","921.0","300","143","92","21","1","0.5","59.200000000000045","2.827","251","92","270","5.0","43","69","12.125",
"853402789","626365585","159546877","429.18","59.200000000000045","2.827","66.2","39.5","257.0","7.03","48.21","925.0","300","142","92","21","1","0.5","59.200000000000045","2.827","251","92","270","5.0","43","69","12.125",
"853402790","626365296","159546827","431.89","59.200000000000045","2.827","66.2","39.5","257.0","7.12","48.21","924.0","300","142","92","21","1","0.5","59.200000000000045","2.827","248","92","272","5.0","42","70","12.375",
"853402791","626365024","159546781","434.44","59.0","2.818","66.2","39.75","258.0","7.12","48.31","920.0","300","142","92","21","1","0.5","59.0","2.818","248","92","268","5.0","42","70","12.375",
"853402792","626364760","159546709","436.94","59.200000000000045","2.818","66.2","39.75","259.0","7.12","48.31","916.0","300","142","92","21","1","0.0","59.200000000000045","2.818","245","92","268","5.125","43","70","12.5",
"853402793","626364498","159546643","439.41","59.200000000000045","2.809","66.2","40.0","260.0","7.12","48.31","914.0","300","142","92","21","1","0.0","59.200000000000045","2.809","238","92","268","5.125","42","70","12.375",
"853402794","626364212","159546562","442.12","59.0","2.809","66.2","40.0","260.0","7.03","48.43","898.0","300","142","92","21","1","0.0","59.0","2.809","230","90","270","5.125","42","70","12.5",
"853402795","626363916","159546468","444.92","59.0","2.799","65.2","40.25","260.0","7.12","48.43","889.0","300","142","92","21","1","0.5","59.0","2.799","226","93","270","5.0","42","69","12.625",
"853402796","626363646","159546398","447.48","59.0","2.799","65.2","40.0","260.0","7.31","48.43","885.0","300","142","92","21","1","0.5","59.0","2.799","226","93","268","5.0","42","69","12.625",
"853402797","626363376","159546317","450.03","59.0","2.799","66.2","40.0","260.0","7.31","48.53","884.0","300","142","92","21","1","0.5","59.0","2.799","228","91","268","5.125","42","70","12.375",
"853402798","626363093","159546248","452.7","59.0","2.799","66.2","40.0","259.0","7.31","48.65","890.0","300","142","92","21","1","0.5","59.0","2.799","237","92","268","5.0","42","70","12.125",
"853402799","626362806","159546158","455.43","59.0","2.79","66.2","39.75","259.0","7.21","48.65","887.0","300","142","92","21","1","0.5","59.0","2.79","240","91","270","5.125","42","70","12.125",
"853402800","626362524","159546068","458.11","59.0","2.781","66.2","39.75","258.0","7.31","48.65","888.0","300","142","92","21","1","0.5","59.0","2.781","239","91","270","5.125","43","70","12.125",
"853402801","626362227","159546018","460.9","59.200000000000045","2.781","66.2","39.75","259.0","7.31","48.75","887.0","300","142","92","21","1","0.5","59.200000000000045","2.781","239","93","270","5.0","43","69","12.375",
"853402802","626361950","159545968","463.49","59.200000000000045","2.781","66.2","40.0","260.0","7.31","48.75","884.0","300","143","92","21","1","0.0","59.200000000000045","2.781","237","91","272","5.125","43","70","12.5",
"853402803","626361670","159545914","466.12","59.200000000000045","2.781","67.2","40.0","259.0","7.4","48.75","883.0","300","143","92","21","1","0.5","59.200000000000045","2.781","233","92","272","5.0","43","69","12.75",
"853402804","626361391","159545850","468.74","59.200000000000045","2.771","67.2","39.75","259.0","7.4","48.75","889.0","300","144","92","20","1","0.5","59.200000000000045","2.771","231","92","272","5.0","43","69","12.75",
"853402805","626361112","159545777","471.38","59.200000000000045","2.771","67.2","39.75","259.0","7.4","48.75","886.0","300","144","92","20","1","0.0","59.200000000000045","2.771","232","93","272","5.0","43","69","12.625",
"853402806","626360816","159545712","474.17","59.200000000000045","2.762","67.2","40.0","259.0","7.4","48.75","879.0","300","143","92","20","1","0.5","59.200000000000045","2.762","237","91","270","5.0","43","69","12.625",
"853402807","626360517","159545633","476.99","59.200000000000045","2.762","67.2","40.0","260.0","7.4","48.75","877.0","300","143","92","20","1","0.5","59.200000000000045","2.762","237","92","270","5.25","43","70","12.375",
"853402808","626360206","159545534","479.95","59.200000000000045","2.762","66.2","40.0","259.0","7.4","48.87","876.0","300","144","92","20","1","0.5","59.200000000000045","2.762","247","92","270","5.125","43","70","12.25",
"853402809","626359903","159545404","482.87","59.200000000000045","2.762","66.2","40.0","259.0","7.4","48.87","883.0","300","144","92","20","1","0.5","59.200000000000045","2.762","250","92","272","5.125","43","70","12.25",
"853402810","626359608","159545282","485.7","59.200000000000045","2.771","67.2","39.5","259.0","7.4","48.96","894.0","300","144","92","20","1","0.0","59.200000000000045","2.771","249","91","270","5.125","43","70","12.125",
"853402811","626359322","159545156","488.46","59.0","2.771","68.2","39.5","259.0","7.4","48.96","899.0","300","143","91","20","1","0.5","59.0","2.771","249","92","270","4.875","43","69","12.25",
"853402812","626359032","159545008","491.3","59.200000000000045","2.771","68.2","39.75","259.0","7.31","49.06","908.0","300","144","92","20","1","0.0","59.200000000000045","2.771","253","92","270","4.875","43","69","12.25",
"853402813","626358752","159544846","494.07","59.200000000000045","2.771","68.2","39.75","261.0","7.31","49.06","914.0","300","143","91","20","1","0.5","59.200000000000045","2.771","249","92","270","5.25","43","71","12.375",
"853402814","626358456","159544678","496.99","59.39999999999998","2.781","67.2","39.75","261.0","7.21","49.06","913.0","300","143","91","20","1","0.5","59.39999999999998","2.781","245","90","270","5.375","43","71","12.25",
"853402815","626358162","159544521","499.87","59.39999999999998","2.781","67.2","39.75","260.0","7.21","49.06","913.0","300","142","91","20","1","0.5","59.39999999999998","2.781","240","90","272","5.375","43","71","12.25",
"853402816","626357852","159544381","502.87","59.60000000000002","2.79","66.2","39.75","260.0","7.12","49.06","912.0","300","142","91","20","1","0.5","59.60000000000002","2.79","230","91","268","5.25","43","70","12.75",
"853402817","626357536","159544246","505.91","59.60000000000002","2.79","66.2","39.75","259.0","7.12","48.96","915.0","300","142","92","20","1","0.0","59.60000000000002","2.79","236","92","268","5.125","43","70","12.5",
"853402818","626357209","159544097","509.08","59.799999999999955","2.799","66.2","39.75","259.0","7.12","48.96","920.0","300","141","92","20","1","0.5","59.799999999999955","2.799","235","92","266","5.125","43","70","12.5",
"853402819","626356902","159543952","512.06","60.0","2.809","66.2","39.5","258.0","7.12","48.96","936.0","300","140","92","20","1","0.0","60.0","2.809","238","92","262","5.125","43","71","12.625",
"853402820","626356592","159543795","515.09","60.200000000000045","2.818","68.2","39.25","256.0","7.12","48.96","942.0","300","140","92","20","1","0.0","60.200000000000045","2.818","243","91","264","5.25","43","71","12.625",
"853402821","626356292","159543635","518.03","60.200000000000045","2.827","68.2","39.25","258.0","7.03","48.96","961.0","300","140","91","20","1","0.5","60.200000000000045","2.827","245","92","264","5.25","43","71","12.375",
"853402822","626356000","159543479","520.9","60.200000000000045","2.837","68.2","39.5","260.0","6.9","48.87","969.0","300","141","91","20","1","0.5","60.200000000000045","2.837","244","89","272","5.25","43","71","12.0",
"853402823","626355715","159543314","523.71","60.200000000000045","2.837","68.2","39.75","261.0","6.9","48.87","970.0","300","142","91","20","1","0.5","60.200000000000045","2.837","240","91","272","5.125","43","70","12.125",
"853402824","626355416","159543148","526.65","60.200000000000045","2.846","68.2","39.75","260.0","6.9","48.65","969.0","300","141","91","20","1","0.5","60.200000000000045","2.846","238","91","272","5.125","43","70","12.125",
"853402825","626355117","159542990","529.59","60.200000000000045","2.846","68.2","39.5","259.0","6.9","48.65","964.0","300","141","91","20","1","0.5","60.200000000000045","2.846","235","92","270","5.0","43","69","12.25",
"853402826","626354791","159542806","532.8","60.0","2.855","68.2","39.25","257.0","6.9","48.65","960.0","300","141","91","20","1","0.5","60.0","2.855","237","92","266","5.0","43","69","12.25",
"853402827","626354479","159542636","535.87","60.0","2.855","68.2","39.25","257.0","6.9","48.65","954.0","300","141","91","20","1","0.5","60.0","2.855","242","92","266","5.25","43","71","12.75",
"853402828","626354171","159542458","538.91","59.799999999999955","2.865","67.2","39.5","258.0","6.9","48.65","957.0","300","141","92","20","1","0.0","59.799999999999955","2.865","242","92","264","5.25","43","71","12.75",
"853402829","626353853","159542263","542.08","59.799999999999955","2.883","67.2","39.0","255.0","6.9","48.65","961.0","300","141","92","20","1","0.0","59.799999999999955","2.883","249","91","264","5.25","43","71","12.25",
"853402830","626353537","159542061","545.24","59.60000000000002","2.893","67.2","39.25","256.0","6.81","48.65","972.0","300","141","92","20","1","0.0","59.60000000000002","2.893","249","91","266","5.25","43","71","12.25",
"853402831","626353208","159541868","548.5","59.60000000000002","2.902","66.2","39.5","256.0","6.71","48.65","964.0","300","141","92","20","1","0.5","59.60000000000002","2.902","251","92","270","5.125","43","70","12.125",
"853402832","626352877","159541673","551.78","59.799999999999955","2.911","66.2","39.5","256.0","6.62","48.65","969.0","300","141","92","20","1","0.5","59.799999999999955","2.911","253","92","270","4.875","43","69","12.125",
"853402833","626352575","159541482","554.8","60.0","2.921","66.2","39.5","257.0","6.62","48.65","973.0","300","141","92","20","1","0.5","60.0","2.921","251","92","268","5.0","43","70","12.125",
"853402834","626352289","159541318","557.63","60.0","2.93","67.2","39.5","257.0","6.62","48.65","991.0","300","141","92","20","1","0.0","60.0","2.93","247","91","268","5.0","43","69","12.125",
"853402835","626351957","159541155","560.86","60.200000000000045","2.939","67.2","39.5","258.0","6.62","48.65","999.0","300","141","92","20","1","0.0","60.200000000000045","2.939","245","91","268","5.25","43","71","12.375",
"853402836","626351662","159541012","563.73","60.200000000000045","2.948","67.2","40.0","260.0","6.53","48.56","1004.0","300","141","91","20","1","0.5","60.200000000000045","2.948","240","90","268","5.25","43","71","12.375",
"853402837","626351355","159540895","566.66","60.200000000000045","2.939","67.2","39.75","258.0","6.62","48.56","990.0","300","141","92","20","1","0.0","60.200000000000045","2.939","240","92","268","5.25","43","71","12.375",
"853402838","626351053","159540783","569.56","60.200000000000045","2.939","67.2","39.75","258.0","6.62","48.56","990.0","300","141","92","19","1","0.0","60.200000000000045","2.939","232","92","266","5.25","43","71","12.375",
"853402839","626350768","159540665","572.29","60.0","2.939","66.2","40.0","259.0","6.62","48.46","975.0","300","141","92","19","1","0.0","60.0","2.939","232","92","266","5.25","43","71","12.5",
"853402840","626350474","159540527","575.14","60.0","2.939","66.2","40.0","259.0","6.71","48.37","959.0","300","141","92","19","1","0.5","60.0","2.939","231","93","266","5.125","43","70","12.625",
"853402841","626350165","159540374","578.16","60.0","2.939","66.2","40.0","258.0","6.81","48.37","947.0","300","141","92","19","1","0.5","60.0","2.939","231","93","266","5.125","43","70","12.625",
"853402842","626349846","159540217","581.26","59.799999999999955","2.939","66.2","40.0","258.0","6.81","48.37","939.0","300","141","92","19","1","0.5","59.799999999999955","2.939","230","92","266","5.125","43","70","12.5",
"853402843","626349536","159540050","584.3","59.799999999999955","2.948","66.2","40.0","259.0","6.81","48.37","944.0","300","141","92","19","1","0.5","59.799999999999955","2.948","230","93","266","5.0","43","69","12.375",
"853402844","626349236","159539893","587.23","59.799999999999955","2.958","66.2","40.0","259.0","6.71","48.37","942.0","300","141","93","19","1","0.0","59.799999999999955","2.958","232","93","264","5.0","43","69","12.375",
"853402846","626348672","159539580","592.78","59.799999999999955","2.958","65.2","40.25","259.0","6.62","48.37","949.0","300","141","93","19","1","0.5","59.799999999999955","2.958","236","94","264","4.875","43","69","12.75",
"853402847","626348378","159539425","595.66","59.799999999999955","2.948","65.2","40.5","260.0","6.71","48.37","956.0","300","141","93","19","1","0.5","59.799999999999955","2.948","235","94","262","4.875","43","69","12.75",
"853402848","626348087","159539270","598.52","59.799999999999955","2.948","65.2","40.5","261.0","6.71","48.37","952.0","300","141","93","19","1","0.0","59.799999999999955","2.948","240","93","264","5.125","43","70","12.5",
"853402849","626347804","159539115","601.3","59.60000000000002","2.948","65.2","40.5","262.0","6.71","48.28","946.0","300","141","93","19","1","0.0","59.60000000000002","2.948","234","93","266","5.125","43","70","12.5",
