record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[SPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.activity_type,
"852713063","626515458","159240554","4285.14","59.39999999999998","2.948","300","146","91","3","0.0","59.39999999999998","2.948","266","91","256","5.625","65408","74","12.5","70.2","39.75","262.0","7.12","50.65","971.0","1",
"852713064","626515450","159241110","4288.3","59.60000000000002","2.939","300","145","91","3","0.0","59.60000000000002","2.939","277","90","254","5.75","65408","74","12.625","70.2","39.75","261.0","7.12","50.65","966.0","1",
"852713065","626515517","159241575","4291.02","59.39999999999998","2.939","300","145","91","3","0.0","59.39999999999998","2.939","282","90","256","5.875","65409","76","12.5","70.2","39.75","261.0","7.12","50.53","962.0","1",
"852713066","626515516","159242137","4294.22","59.60000000000002","2.939","300","145","91","3","0.0","59.60000000000002","2.939","292","91","256","5.75","65409","75","12.375","70.2","39.5","260.0","7.12","50.53","962.0","1",
"852713067","626515521","159242661","4297.2","59.60000000000002","2.939","300","146","91","3","0.0","59.60000000000002","2.939","290","90","260","5.625","65409","74","12.25","70.2","39.75","262.0","7.12","50.34","958.0","1",
"852713068","626515609","159243203","4300.39","59.60000000000002","2.939","300","146","91","3","0.5","59.60000000000002","2.939","297","91","260","5.625","65409","74","12.25","69.2","39.75","261.0","7.12","50.34","956.0","1",
"852713069","626515692","159243669","4303.14","59.799999999999955","2.939","300","146","91","3","0.5","59.799999999999955","2.939","299","92","260","5.5","65409","73","12.25","70.2","39.75","260.0","7.12","50.34","957.0","1",
"852713070","626515763","159244125","4305.82","60.0","2.939","300","146","91","3","0.0","60.0","2.939","302","92","258","5.5","65409","73","12.25","70.2","39.5","261.0","7.12","50.25","969.0","1",
"852713071","626515902","159244619","4308.89","60.0","2.939","300","145","91","3","0.0","60.0","2.939","300","92","258","5.5","65409","73","12.875","70.2","39.5","260.0","7.03","50.25","969.0","1",
"852713072","626515977","159245138","4311.91","60.39999999999998","2.939","300","146","91","3","0.5","60.39999999999998","2.939","297","91","254","5.75","65409","75","12.875","70.2","39.75","261.0","7.03","50.25","966.0","1",
"852713073","626516017","159245658","4314.89","60.39999999999998","2.939","300","145","91","3","0.5","60.39999999999998","2.939","302","90","254","5.75","65410","75","12.75","70.2","39.75","261.0","7.12","50.15","963.0","1",
"852713074","626516143","159246163","4317.96","60.39999999999998","2.939","300","146","91","3","0.0","60.39999999999998","2.939","305","92","254","5.75","65410","75","12.5","70.2","40.0","263.0","7.12","50.06","966.0","1",
"852713075","626516189","159246693","4321.01","60.39999999999998","2.939","300","146","91","3","0.0","60.39999999999998","2.939","302","90","256","5.625","65410","74","12.5","70.2","40.0","265.0","7.03","49.96","968.0","1",
"852713076","626516247","159247172","4323.79","60.799999999999955","2.939","300","145","91","3","0.0","60.799999999999955","2.939","291","90","260","5.625","65409","74","12.5","70.2","40.25","266.0","6.9","49.96","966.0","1",
"852713077","626516348","159247686","4326.85","60.799999999999955","2.939","300","147","91","3","0.0","60.799999999999955","2.939","290","91","260","5.625","65409","74","12.5","69.2","40.5","266.0","6.9","49.96","962.0","1",
"852713078","626516423","159248175","4329.71","61.0","2.939","300","147","92","3","0.0","61.0","2.939","290","91","262","5.625","65409","74","12.375","69.2","40.25","264.0","7.03","49.96","962.0","1",
"852713079","626516563","159248669","4332.81","61.0","2.939","300","147","92","3","0.0","61.0","2.939","291","91","262","5.5","65410","73","12.25","69.2","40.25","263.0","7.03","50.15","966.0","1",
"852713080","626516730","159249085","4335.64","61.200000000000045","2.939","300","148","91","3","0.5","61.200000000000045","2.939","290","91","260","5.5","65410","73","12.25","69.2","40.0","264.0","7.03","50.15","968.0","1",
"852713081","626516909","159249439","4338.24","61.39999999999998","2.939","300","147","91","3","0.0","61.39999999999998","2.939","290","92","258","5.5","65410","73","12.25","69.2","40.5","265.0","7.03","50.25","968.0","1",
"852713082","626517059","159249873","4341.07","61.60000000000002","2.939","300","148","91","3","0.0","61.60000000000002","2.939","285","90","258","5.625","65410","74","12.375","70.2","40.5","268.0","7.12","50.34","971.0","1",
"852713083","626517221","159250291","4343.87","61.60000000000002","2.93","300","147","90","3","0.5","61.60000000000002","2.93","275","91","258","5.5","65410","73","12.625","72.2","40.0","266.0","7.31","50.34","972.0","1",
"852713084","626517372","159250729","4346.73","61.60000000000002","2.93","300","148","89","3","0.0","61.60000000000002","2.93","273","89","262","5.625","65410","74","12.5","76.0","39.5","265.0","7.4","50.34","974.0","1",
"852713085","626517661","159251186","4350.29","61.799999999999955","2.921","300","147","88","3","0.0","61.799999999999955","2.921","266","89","268","5.75","65410","74","12.375","77.0","39.5","266.0","7.5","50.12","972.0","1",
"852713086","626517754","159251716","4353.42","61.799999999999955","2.921","300","147","88","3","0.0","61.799999999999955","2.921","252","84","268","5.875","65410","75","13.0","77.0","39.25","265.0","7.5","50.0","958.0","1",
"852713087","626517832","159252254","4356.57","61.799999999999955","2.939","300","146","89","3","0.5","61.799999999999955","2.939","245","84","272","5.875","65410","75","13.0","75.0","39.5","264.0","7.5","50.0","955.0","1",
"852713088","626517997","159252790","4359.9","61.60000000000002","2.958","300","148","89","3","0.5","61.60000000000002","2.958","245","92","270","6.0","65410","75","12.625","75.0","39.5","264.0","7.5","50.0","989.0","1",
"852713089","626518188","159253370","4363.48","61.39999999999998","2.967","300","148","89","3","0.5","61.39999999999998","2.967","253","90","264","5.5","65410","72","12.0","76.0","39.5","264.0","7.4","50.0","1010.0","1",
"852713090","626518205","159253946","4366.74","61.39999999999998","2.986","300","148","90","3","0.0","61.39999999999998","2.986","261","91","260","5.5","65410","73","12.25","76.0","39.25","261.0","7.31","50.09","1018.0","1",
"852713091","626518167","159254484","4369.8","61.200000000000045","3.014","300","148","90","3","0.5","61.200000000000045","3.014","272","89","254","5.75","65410","75","12.625","75.0","39.0","258.0","7.21","50.21","1031.0","1",
"852713092","626518094","159254990","4372.75","61.39999999999998","3.014","300","148","90","3","0.5","61.39999999999998","3.014","272","90","258","5.875","65410","75","12.125","75.0","39.25","261.0","7.03","50.21","1052.0","1",
"852713093","626518118","159255484","4375.47","61.200000000000045","3.023","300","148","90","3","0.5","61.200000000000045","3.023","280","90","258","5.75","65410","74","12.125","75.0","38.75","258.0","7.03","50.21","1061.0","1",
"852713094","626518214","159255928","4377.76","61.39999999999998","3.023","300","148","90","3","0.5","61.39999999999998","3.023","279","90","258","5.75","65410","75","12.125","76.0","39.0","259.0","7.03","50.31","1052.0","1",
"852713095","626518090","159256361","4380.48","61.200000000000045","3.023","300","149","90","3","0.5","61.200000000000045","3.023","278","90","260","5.625","65410","74","12.125","76.0","39.0","259.0","7.12","50.31","1052.0","1",
"852713096","626518069","159256797","4382.81","61.39999999999998","3.023","300","148","90","3","0.0","61.39999999999998","3.023","270","90","260","5.625","65410","74","12.25","76.0","39.25","261.0","7.12","50.31","1044.0","1",
"852713097","626517904","159257203","4385.58","61.39999999999998","2.995","300","149","90","3","0.0","61.39999999999998","2.995","262","89","264","5.75","65410","74","12.0","76.0","39.0","259.0","7.31","50.31","1001.0","1",
"852713098","626517761","159257606","4388.21","61.60000000000002","2.986","300","149","90","3","0.5","61.60000000000002","2.986","259","90","262","6.25","65410","77","12.0","76.0","39.25","259.0","7.4","50.31","986.0","1",
"852713099","626517577","159257990","4390.98","61.60000000000002","2.986","300","148","90","3","0.5","61.60000000000002","2.986","256","91","256","5.625","65410","73","12.375","76.0","39.25","261.0","7.4","50.21","988.0","1",
"852713100","626517352","159258350","4393.91","61.60000000000002","2.986","300","147","90","3","0.5","61.60000000000002","2.986","256","89","254","5.75","65410","75","12.625","76.0","39.5","263.0","7.5","50.09","987.0","1",
"852713101","626517107","159258678","4396.86","61.39999999999998","2.986","300","148","90","3","0.5","61.39999999999998","2.986","258","90","260","5.625","65410","74","12.125","76.0","39.75","264.0","7.5","50.0","986.0","1",
"852713102","626516841","159259019","4400.01","61.60000000000002","2.986","300","148","90","3","0.5","61.60000000000002","2.986","259","90","260","5.875","65410","76","12.375","75.0","39.5","262.0","7.31","50.0","985.0","1",
"852713103","626516603","159259345","4402.9","61.60000000000002","2.986","300","149","91","3","0.0","61.60000000000002","2.986","263","90","258","5.875","65410","75","12.375","73.0","39.5","261.0","7.31","50.0","989.0","1",
"852713104","626516344","159259765","4406.29","61.60000000000002","2.986","300","149","91","3","0.0","61.60000000000002","2.986","268","92","256","5.75","65410","74","12.375","73.0","39.5","261.0","7.21","50.09","989.0","1",
"852713105","626516090","159260152","4409.53","61.60000000000002","2.986","300","149","91","3","0.0","61.60000000000002","2.986","279","92","256","5.75","65411","74","12.375","72.2","39.75","262.0","7.12","50.21","990.0","1",
"852713106","626515832","159260537","4412.79","61.60000000000002","3.051","300","150","91","3","0.0","61.60000000000002","3.051","272","91","250","5.375","65411","73","13.0","71.2","39.75","261.0","7.03","50.21","1001.0","1",
"852713107","626515589","159260918","4415.92","61.60000000000002","3.135","300","149","91","3","0.5","61.60000000000002","3.135","271","93","254","5.75","65411","75","12.625","71.2","40.0","261.0","6.81","50.21","1057.0","1",
"852713108","626515348","159261289","4419.0","61.60000000000002","3.144","300","150","91","3","0.5","61.60000000000002","3.144","266","91","252","5.625","65411","74","12.75","70.2","40.0","261.0","6.62","50.21","1066.0","1",
"852713109","626515115","159261668","4422.06","61.60000000000002","3.144","300","150","91","3","0.5","61.60000000000002","3.144","261","92","256","5.75","65411","75","12.5","70.2","40.0","260.0","6.62","50.31","1063.0","1",
"852713110","626514902","159262077","4425.12","61.60000000000002","3.144","300","149","91","3","0.5","61.60000000000002","3.144","250","92","258","5.25","65410","72","12.5","70.2","40.0","261.0","6.62","50.31","1061.0","1",
"852713111","626514706","159262518","4428.23","61.60000000000002","3.154","300","150","91","3","0.5","61.60000000000002","3.154","247","91","256","5.25","65410","72","12.625","70.2","40.0","261.0","6.62","50.43","1057.0","1",
"852713112","626514515","159262925","4431.15","61.60000000000002","3.154","300","150","92","3","0.0","61.60000000000002","3.154","243","91","256","5.375","65410","72","12.75","70.2","40.0","260.0","6.62","50.43","1040.0","1",
"852713113","626514337","159263328","4433.98","61.60000000000002","3.154","300","150","92","3","0.0","61.60000000000002","3.154","245","90","256","5.375","65410","73","12.75","70.2","39.75","260.0","6.62","50.43","1038.0","1",
"852713114","626514166","159263744","4436.83","61.39999999999998","3.154","300","149","92","3","0.0","61.39999999999998","3.154","247","90","256","5.5","65410","73","12.75","70.2","39.75","260.0","6.62","50.43","1034.0","1",
"852713115","626514011","159264194","4439.77","61.60000000000002","3.154","300","149","92","3","0.5","61.60000000000002","3.154","250","94","256","5.625","65410","74","12.625","69.2","40.0","258.0","6.62","50.43","1029.0","1",
"852713116","626513853","159264680","4442.9","61.39999999999998","3.154","300","150","92","3","0.0","61.39999999999998","3.154","251","93","256","5.375","65410","73","12.625","70.2","39.75","259.0","6.71","50.43","1031.0","1",
"852713117","626513726","159265191","4446.04","61.60000000000002","3.154","300","149","92","3","0.0","61.60000000000002","3.154","256","91","254","5.5","65410","74","12.75","70.2","39.75","259.0","6.62","50.43","1030.0","1",
"852713118","626513594","159265677","4449.07","61.60000000000002","3.154","300","149","92","3","0.0","61.60000000000002","3.154","254","91","254","5.5","65410","73","12.625","70.2","40.0","261.0","6.62","50.43","1030.0","1",
"852713119","626513483","159266144","4451.92","61.60000000000002","3.154","300","149","92","3","0.0","61.60000000000002","3.154","254","91","254","5.5","65410","73","12.375","70.2","40.25","262.0","6.62","50.43","1028.0","1",
"852713120","626513367","159266640","4454.94","61.60000000000002","3.144","300","149","92","3","0.0","61.60000000000002","3.144","249","91","256","5.5","65410","73","12.25","71.2","40.25","262.0","6.71","50.53","1033.0","1",
"852713121","626513285","159267146","4457.92","61.60000000000002","3.144","300","149","91","3","0.5","61.60000000000002","3.144","250","91","258","5.625","65410","74","12.125","72.2","40.0","262.0","6.71","50.62","1033.0","1",
"852713122","626513171","159267647","4460.96","61.60000000000002","3.144","300","148","91","3","0.5","61.60000000000002","3.144","250","91","258","5.625","65410","74","12.125","72.2","40.0","262.0","6.71","50.62","1036.0","1",
"852713123","626513072","159268129","4463.85","61.60000000000002","3.144","300","148","91","3","0.5","61.60000000000002","3.144","238","91","258","5.625","65410","74","12.125","72.2","40.0","262.0","6.71","50.62","1031.0","1",
"852713124","626512992","159268647","4466.89","61.60000000000002","3.135","300","149","91","3","0.5","61.60000000000002","3.135","239","92","258","5.625","65410","74","12.375","71.2","40.0","262.0","6.53","50.53","1031.0","1",
"852713125","626512908","159269144","4469.83","61.60000000000002","3.126","300","148","91","3","0.5","61.60000000000002","3.126","241","92","258","5.625","65410","74","12.375","69.2","40.5","264.0","6.71","50.43","1022.0","1",
"852713126","626512831","159269666","4472.88","61.60000000000002","3.116","300","148","91","3","0.0","61.60000000000002","3.116","243","91","258","5.375","65410","72","12.375","73.0","40.0","264.0","6.9","50.43","1036.0","1",
"852713127","626512785","159270131","4475.55","61.60000000000002","3.116","300","148","82","3","0.5","61.60000000000002","3.116","248","88","262","5.5","65410","73","12.125","86.7","39.0","265.0","7.12","50.43","1062.0","1",
