record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"867648263","626467254","159363504","1886.68","58.39999999999998","3.023","76.0","38.75","257.0","7.5","51.78","988.0","300","155","90","23","1","0.0","58.39999999999998","3.023","243","90","268","5.5","193","72","12.125",
"867648264","626467156","159362948","1889.94","58.60000000000002","3.07","75.0","38.75","258.0","7.5","51.65","996.0","300","154","90","23","1","0.0","58.60000000000002","3.07","245","90","268","5.5","193","72","12.0",
"867648265","626467098","159362427","1892.93","58.200000000000045","3.098","76.0","38.75","258.0","7.5","51.65","1014.0","300","154","90","23","1","0.0","58.200000000000045","3.098","248","91","266","5.5","193","73","12.0",
"867648266","626467139","159361960","1895.62","58.39999999999998","3.098","76.0","38.5","257.0","7.31","51.78","1038.0","300","155","90","23","1","0.0","58.39999999999998","3.098","245","89","262","5.5","193","73","12.125",
"867648267","626467104","159361405","1898.79","58.200000000000045","3.088","76.0","38.5","257.0","7.21","51.78","1044.0","300","154","89","23","1","0.5","58.200000000000045","3.088","250","89","260","5.5","193","73","12.125",
"867648268","626467081","159360871","1901.84","58.39999999999998","3.079","76.0","38.75","256.0","7.31","51.78","1030.0","300","155","90","23","1","0.0","58.39999999999998","3.079","251","89","260","5.875","193","75","12.75",
"867648269","626467093","159360396","1904.54","58.200000000000045","3.079","76.0","38.5","256.0","7.31","51.78","1025.0","300","154","90","23","1","0.5","58.200000000000045","3.079","251","91","260","5.75","193","75","12.75",
"867648270","626467098","159359856","1907.62","58.39999999999998","3.079","78.0","38.5","256.0","7.4","51.78","1026.0","300","154","90","23","1","0.0","58.39999999999998","3.079","251","92","264","5.625","193","74","12.125",
"867648271","626467084","159359347","1910.51","58.39999999999998","3.079","79.0","38.5","257.0","7.4","51.78","1025.0","300","154","90","23","1","0.0","58.39999999999998","3.079","252","87","264","5.625","193","73","11.75",
"867648272","626467093","159358822","1913.5","58.60000000000002","3.079","79.0","38.5","257.0","7.4","51.78","1020.0","300","154","89","23","1","0.5","58.60000000000002","3.079","253","89","266","5.625","193","73","11.875",
"867648273","626467062","159358315","1916.4","58.39999999999998","3.079","78.0","38.5","256.0","7.5","51.78","1017.0","300","154","90","23","1","0.0","58.39999999999998","3.079","253","89","264","5.625","193","73","11.875",
"867648274","626466993","159357778","1919.52","58.39999999999998","3.079","79.0","38.5","257.0","7.5","51.78","1020.0","300","153","90","23","1","0.0","58.39999999999998","3.079","257","89","258","5.875","193","75","12.5",
"867648275","626466884","159357248","1922.67","58.200000000000045","3.079","79.0","38.75","260.0","7.5","51.78","1023.0","300","154","89","23","1","0.0","58.200000000000045","3.079","254","89","256","6.0","193","76","12.625",
"867648276","626466892","159356788","1925.29","58.200000000000045","3.079","79.0","39.0","261.0","7.5","51.78","1017.0","300","152","89","23","1","0.5","58.200000000000045","3.079","250","87","256","6.0","193","76","12.25",
"867648277","626466911","159356377","1927.64","58.200000000000045","3.079","78.0","38.75","260.0","7.5","51.56","1017.0","300","151","89","23","1","0.5","58.200000000000045","3.079","244","90","262","5.75","193","74","12.5",
"867648278","626466929","159355910","1930.3","58.200000000000045","3.07","78.0","38.5","258.0","7.5","51.56","1016.0","300","149","89","23","1","0.5","58.200000000000045","3.07","244","87","264","5.875","193","75","12.375",
"867648279","626467015","159355413","1933.23","58.200000000000045","3.06","79.0","38.25","257.0","7.68","51.56","1008.0","300","149","89","23","1","0.5","58.200000000000045","3.06","243","90","266","5.625","193","73","12.375",
"867648280","626467101","159354904","1936.24","58.200000000000045","3.051","78.0","38.5","258.0","7.68","51.56","1004.0","300","148","89","23","1","0.5","58.200000000000045","3.051","244","88","266","5.625","193","73","12.375",
"867648281","626467127","159354378","1939.25","58.200000000000045","3.051","78.0","38.75","258.0","7.68","51.56","986.0","300","148","89","23","1","0.5","58.200000000000045","3.051","246","90","264","5.5","193","72","12.25",
"867648282","626467032","159353865","1942.22","58.200000000000045","3.042","77.0","38.5","257.0","7.68","51.56","983.0","300","147","89","23","1","0.5","58.200000000000045","3.042","248","89","264","5.625","193","73","12.25",
"867648283","626466946","159353325","1945.3","58.200000000000045","3.042","77.0","38.5","257.0","7.68","51.56","984.0","300","147","89","23","1","0.5","58.200000000000045","3.042","246","89","266","5.875","193","75","12.5",
"867648284","626466870","159352866","1947.95","58.200000000000045","3.032","77.0","38.25","254.0","7.68","51.56","980.0","300","146","89","23","1","0.5","58.200000000000045","3.032","246","89","264","5.875","193","75","12.5",
"867648285","626466807","159352341","1950.98","58.200000000000045","3.032","77.0","38.25","255.0","7.68","51.46","977.0","300","147","89","23","1","0.5","58.200000000000045","3.032","248","90","266","5.75","193","74","12.25",
"867648286","626466788","159351845","1953.81","58.200000000000045","3.023","77.0","38.25","256.0","7.68","51.46","981.0","300","147","89","23","1","0.5","58.200000000000045","3.023","248","89","266","5.625","193","73","12.0",
"867648287","626466673","159351257","1957.26","58.0","3.023","77.0","38.25","257.0","7.68","51.46","982.0","300","147","89","23","1","0.5","58.0","3.023","248","88","268","5.75","193","74","12.0",
"867648288","626466571","159350710","1960.49","58.200000000000045","3.014","78.0","38.25","257.0","7.68","51.46","984.0","300","148","89","23","1","0.0","58.200000000000045","3.014","249","89","264","5.875","193","75","12.0",
"867648289","626466532","159350164","1963.61","58.0","3.014","78.0","38.25","257.0","7.81","51.46","980.0","300","149","89","23","1","0.0","58.0","3.014","249","89","266","5.875","193","75","12.0",
"867648290","626466473","159349574","1967.01","58.0","3.023","78.0","38.25","256.0","7.81","51.56","979.0","300","149","89","23","1","0.0","58.0","3.023","245","89","268","5.75","193","74","11.75",
"867648291","626466376","159348933","1970.75","58.0","3.023","79.0","38.0","255.0","7.81","51.56","980.0","300","150","89","23","1","0.5","58.0","3.023","249","91","270","5.75","193","74","11.5",
"867648292","626466301","159348330","1974.24","58.200000000000045","3.023","78.0","38.5","257.0","7.68","51.56","982.0","300","150","89","23","1","0.5","58.200000000000045","3.023","252","89","264","5.75","193","74","11.75",
"867648293","626466276","159347733","1977.64","58.200000000000045","3.032","77.0","38.75","257.0","7.59","51.56","985.0","300","150","90","23","1","0.0","58.200000000000045","3.032","252","89","260","5.75","193","74","12.25",
"867648294","626466170","159347120","1981.22","58.200000000000045","3.042","78.0","38.25","256.0","7.59","51.56","990.0","300","151","90","23","1","0.0","58.200000000000045","3.042","251","89","262","5.875","193","75","12.25",
"867648295","626466088","159346526","1984.67","58.0","3.042","78.0","38.25","255.0","7.59","51.56","1011.0","300","151","89","23","1","0.5","58.0","3.042","252","91","262","5.875","193","75","12.0",
"867648296","626466026","159346006","1987.67","58.200000000000045","3.051","79.0","38.0","254.0","7.59","51.56","1015.0","300","151","89","23","1","0.5","58.200000000000045","3.051","248","90","260","5.625","193","74","12.5",
"867648297","626465940","159345474","1990.77","58.200000000000045","3.06","80.0","38.25","256.0","7.59","51.56","1033.0","300","151","89","23","1","0.5","58.200000000000045","3.06","246","90","260","5.75","193","74","12.5",
"867648298","626465893","159344936","1993.85","58.200000000000045","3.06","80.0","38.25","257.0","7.5","51.56","1034.0","300","151","89","23","1","0.0","58.200000000000045","3.06","248","90","256","5.75","193","75","12.875",
"867648299","626465855","159344382","1997.01","58.200000000000045","3.06","80.0","38.5","258.0","7.5","51.56","1034.0","300","152","89","23","1","0.5","58.200000000000045","3.06","249","85","256","5.875","193","76","12.625",
"867648300","626465870","159343941","1999.52","58.200000000000045","3.06","79.0","38.25","256.0","7.4","51.56","1034.0","300","151","89","23","1","0.5","58.200000000000045","3.06","249","90","258","5.75","193","74","12.625",
"867648301","626465861","159343539","2001.81","58.200000000000045","3.06","79.0","38.0","254.0","7.4","51.56","1030.0","300","153","89","23","1","0.5","58.200000000000045","3.06","249","90","260","5.75","193","74","12.625",
"867648302","626465699","159343085","2004.76","58.39999999999998","3.06","78.0","37.75","253.0","7.4","51.56","1029.0","300","153","89","23","1","0.5","58.39999999999998","3.06","248","90","260","5.75","193","74","12.5",
"867648303","626465445","159342546","2008.52","58.200000000000045","3.06","78.0","38.0","254.0","7.4","51.56","1026.0","300","153","89","23","1","0.5","58.200000000000045","3.06","248","90","260","5.75","193","74","12.5",
"867648304","626465408","159342097","2011.1","58.200000000000045","3.06","78.0","38.0","254.0","7.4","51.56","1016.0","300","153","89","23","1","0.5","58.200000000000045","3.06","249","90","258","5.75","193","74","12.875",
"867648305","626465370","159341605","2013.91","58.200000000000045","3.06","78.0","38.25","254.0","7.5","51.56","1015.0","300","153","90","23","1","0.0","58.200000000000045","3.06","249","91","258","5.75","193","75","12.75",
"867648306","626465352","159341227","2016.07","58.200000000000045","3.06","80.0","38.25","256.0","7.5","51.56","1020.0","300","152","89","23","1","0.5","58.200000000000045","3.06","250","89","260","5.625","193","74","12.5",
"867648307","626465421","159340871","2018.17","58.200000000000045","3.051","79.0","38.5","257.0","7.5","51.56","1019.0","300","152","89","23","1","0.5","58.200000000000045","3.051","251","89","262","5.75","193","74","12.25",
"867648308","626465420","159340471","2020.45","58.200000000000045","3.032","78.0","38.75","259.0","7.59","51.56","1011.0","300","153","89","23","1","0.5","58.200000000000045","3.032","249","89","262","5.875","193","75","12.375",
"867648309","626465430","159340035","2022.93","58.200000000000045","3.014","78.0","38.75","260.0","7.68","51.56","988.0","300","152","89","23","1","0.0","58.200000000000045","3.014","246","89","262","5.75","193","74","12.5",
"867648310","626465448","159339612","2025.34","58.200000000000045","3.004","78.0","38.75","258.0","7.81","51.56","963.0","300","153","89","23","1","0.5","58.200000000000045","3.004","247","87","262","6.0","193","75","12.125",
"867648311","626465465","159339246","2027.43","58.200000000000045","2.995","78.0","38.5","257.0","8.0","51.56","940.0","300","153","89","23","1","0.5","58.200000000000045","2.995","250","89","266","5.875","193","74","12.25",
"867648312","626465463","159338868","2029.57","58.39999999999998","2.986","78.0","38.25","256.0","8.0","51.56","935.0","300","154","89","23","1","0.5","58.39999999999998","2.986","245","90","268","5.625","193","73","12.125",
"867648313","626465434","159338506","2031.55","58.39999999999998","2.976","77.0","38.25","256.0","8.0","51.56","929.0","300","154","89","23","1","0.5","58.39999999999998","2.976","246","90","264","5.5","193","73","12.375",
"867648314","626465363","159338150","2033.66","58.39999999999998","2.958","77.0","38.25","256.0","8.09","51.56","925.0","300","154","89","23","1","0.5","58.39999999999998","2.958","246","89","264","5.75","193","74","12.375",
"867648315","626465308","159337730","2036.1","58.60000000000002","2.93","76.0","38.5","257.0","8.09","51.56","913.0","300","154","89","23","1","0.5","58.60000000000002","2.93","244","89","264","5.625","193","73","12.25",
"867648316","626465173","159337209","2039.31","58.60000000000002","2.893","76.0","38.5","258.0","8.28","51.65","890.0","300","152","89","23","1","0.5","58.60000000000002","2.893","245","90","266","5.75","193","74","12.25",
"867648317","626465118","159336641","2042.58","58.799999999999955","2.865","76.0","38.25","256.0","8.46","51.78","873.0","300","153","89","23","1","0.5","58.799999999999955","2.865","246","88","266","5.625","193","73","12.125",
"867648318","626465089","159336116","2045.58","58.799999999999955","2.865","77.0","38.5","256.0","8.59","51.78","865.0","300","153","89","23","1","0.5","58.799999999999955","2.865","243","90","272","5.625","193","73","11.75",
"867648319","626465064","159335546","2048.83","59.0","2.883","78.0","38.25","256.0","8.59","51.87","877.0","300","153","89","23","1","0.5","59.0","2.883","244","90","274","5.5","193","72","11.5",
"867648320","626465064","159334974","2052.09","59.0","2.893","79.0","38.5","257.0","8.59","51.87","890.0","300","153","89","23","1","0.5","59.0","2.893","245","88","270","5.75","193","75","11.875",
"867648321","626465020","159334339","2055.72","59.0","2.902","79.0","38.5","258.0","8.59","51.96","903.0","300","153","89","23","1","0.0","59.0","2.902","243","89","268","5.375","193","72","12.0",
"867648322","626464958","159333734","2059.21","59.0","2.921","78.0","39.0","260.0","8.37","51.96","914.0","300","154","89","23","1","0.5","59.0","2.921","245","87","264","5.875","193","75","12.25",
"867648323","626464853","159333078","2063.05","59.0","2.939","78.0","38.75","258.0","8.37","51.96","929.0","300","153","89","23","1","0.5","59.0","2.939","246","89","264","5.875","193","75","12.25",
"867648324","626464784","159332478","2066.52","59.0","2.958","78.0","38.5","257.0","8.28","51.96","942.0","300","155","89","23","1","0.5","59.0","2.958","250","88","262","6.0","193","75","12.25",
"867648325","626464734","159331894","2069.87","59.0","2.995","78.0","38.25","256.0","8.09","51.87","968.0","300","153","89","23","1","0.5","59.0","2.995","253","88","260","6.0","193","76","12.25",
"867648326","626464657","159331291","2073.37","59.0","3.014","78.0","38.25","256.0","7.9","51.87","981.0","300","155","89","23","1","0.5","59.0","3.014","252","90","260","6.0","193","76","12.5",
"867648327","626464584","159330717","2076.7","59.0","3.023","78.0","38.5","257.0","7.9","51.87","989.0","300","154","89","23","1","0.5","59.0","3.023","248","89","260","6.0","193","76","12.375",
"867648328","626464444","159330107","2080.39","59.0","3.051","78.0","38.5","257.0","7.81","51.87","995.0","300","154","89","23","1","0.5","59.0","3.051","242","90","264","5.75","193","74","12.375",
