record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"867311660","626179642","160176830","5119.05","77.79999999999995","2.062","81.0","37.75","254.0","11.4","50.4","689.0","300","143","89","22","1","0.0","77.79999999999995","2.062","248","87","268","5.75","63","74","12.0",
"867311661","626179394","160177240","5122.33","77.79999999999995","2.053","82.0","37.75","256.0","11.59","50.4","689.0","300","142","88","22","1","0.5","77.79999999999995","2.053","248","89","268","5.625","63","73","11.875",
"867311662","626179321","160177554","5124.23","77.60000000000002","2.053","82.0","37.75","256.0","11.71","50.4","687.0","300","143","88","22","1","0.5","77.60000000000002","2.053","251","87","270","5.625","63","73","11.75",
"867311663","626179248","160177908","5126.3","77.60000000000002","2.071","82.0","38.0","257.0","11.71","50.4","687.0","300","142","88","22","1","0.5","77.60000000000002","2.071","249","89","270","5.875","63","74","11.75",
"867311664","626179080","160178232","5128.69","77.60000000000002","2.071","82.0","37.75","256.0","11.59","50.31","691.0","300","143","88","22","1","0.0","77.60000000000002","2.071","250","89","272","5.875","63","74","11.75",
"867311665","626178880","160178775","5132.3","77.60000000000002","2.071","82.0","37.75","256.0","11.59","50.21","695.0","300","143","88","22","1","0.0","77.60000000000002","2.071","253","88","274","5.875","63","74","11.375",
"867311666","626178597","160179130","5135.62","77.60000000000002","2.081","82.0","37.75","256.0","11.4","50.21","703.0","300","143","88","22","1","0.0","77.60000000000002","2.081","249","88","274","5.75","63","74","11.5",
"867311667","626178076","160179738","5141.58","77.60000000000002","2.118","81.0","37.75","257.0","11.12","50.21","713.0","300","144","88","22","1","0.0","77.60000000000002","2.118","249","89","274","5.875","63","74","11.625",
"867311668","626177595","160180394","5147.41","77.79999999999995","2.137","79.0","38.0","258.0","11.03","50.21","716.0","300","143","88","22","1","0.0","77.79999999999995","2.137","246","88","274","5.75","63","73","11.75",
"867311669","626177200","160181037","5152.6","77.79999999999995","2.146","79.0","37.75","256.0","10.81","50.21","742.0","300","144","88","22","1","0.5","77.79999999999995","2.146","246","88","272","5.75","63","73","11.75",
"867311670","626176864","160181625","5157.19","78.0","2.482","80.0","37.75","256.0","10.62","50.21","768.0","300","144","88","22","1","0.5","78.0","2.482","250","88","270","5.75","63","74","11.875",
"867311671","626176488","160182007","5161.26","78.0","3.107","80.0","37.75","256.0","10.53","50.21","773.0","300","144","88","22","1","0.5","78.0","3.107","242","87","272","5.75","63","74","12.0",
"867311672","626176211","160182451","5164.86","78.0","3.107","80.0","37.75","256.0","10.15","50.31","792.0","300","143","88","22","1","0.5","78.0","3.107","242","87","272","5.75","63","74","12.0",
"867311673","626175953","160182939","5168.54","78.0","3.06","79.0","37.75","256.0","9.93","50.31","801.0","300","143","88","22","1","0.5","78.0","3.06","250","90","268","5.75","63","73","12.0",
"867311674","626175782","160183632","5172.75","78.20000000000005","2.958","80.0","37.75","256.0","9.56","50.31","926.0","300","143","88","22","1","0.5","78.20000000000005","2.958","251","89","264","5.75","63","74","12.125",
"867311675","626175610","160184141","5176.06","78.0","2.958","81.0","37.75","255.0","9.46","50.31","926.0","300","143","89","22","1","0.0","78.0","2.958","247","89","270","5.875","63","74","12.25",
"867311676","626175504","160184727","5179.49","78.0","3.014","81.0","37.5","255.0","9.15","50.31","932.0","300","144","88","22","1","0.5","78.0","3.014","243","88","270","5.875","63","74","11.875",
"867311677","626175595","160185405","5183.1","77.60000000000002","3.014","80.0","37.75","255.0","8.87","50.31","937.0","300","143","88","22","1","0.5","77.60000000000002","3.014","241","89","272","5.75","63","73","11.75",
"867311678","626175678","160185829","5185.28","77.60000000000002","2.976","80.0","37.75","255.0","8.59","50.31","961.0","300","143","89","22","1","0.0","77.60000000000002","2.976","241","88","272","5.75","63","74","11.75",
"867311679","626175633","160186274","5187.77","77.39999999999998","2.911","80.0","37.75","255.0","8.37","50.31","970.0","300","143","88","22","1","0.5","77.39999999999998","2.911","241","88","270","5.75","63","74","11.75",
"867311680","626175593","160186658","5189.92","77.39999999999998","2.743","80.0","37.75","256.0","8.28","50.31","981.0","300","143","88","22","1","0.5","77.39999999999998","2.743","245","88","270","6.125","63","76","12.5",
"867311681","626175345","160187251","5194.01","77.20000000000005","2.603","80.0","37.75","256.0","8.28","50.31","978.0","300","144","88","22","1","0.5","77.20000000000005","2.603","247","89","270","6.0","63","76","11.625",
"867311682","626175046","160187822","5198.3","77.39999999999998","2.603","80.0","37.5","257.0","8.28","50.4","978.0","300","143","88","22","1","0.0","77.39999999999998","2.603","236","87","272","5.875","63","74","11.875",
"867311683","626174790","160188249","5201.69","77.20000000000005","2.603","80.0","37.75","258.0","8.28","50.4","953.0","300","143","88","22","1","0.0","77.20000000000005","2.603","236","87","274","5.875","63","74","11.875",
"867311684","626174654","160188578","5203.95","77.39999999999998","2.743","79.0","38.0","258.0","8.37","50.4","899.0","300","143","88","22","1","0.5","77.39999999999998","2.743","231","88","276","5.875","63","74","11.875",
"867311685","626174468","160189241","5208.09","77.60000000000002","2.743","80.0","37.75","256.0","8.46","50.4","895.0","300","144","88","22","1","0.5","77.60000000000002","2.743","237","87","276","5.625","63","73","11.75",
"867311686","626174218","160189776","5211.93","77.60000000000002","2.753","80.0","37.75","256.0","8.46","50.4","923.0","300","144","88","22","1","0.5","77.60000000000002","2.753","242","91","276","5.75","63","74","11.875",
"867311687","626174042","160190304","5215.33","77.79999999999995","2.753","81.0","37.75","257.0","8.59","50.4","921.0","300","144","88","22","1","0.5","77.79999999999995","2.753","242","91","272","5.75","63","74","11.875",
"867311688","626173785","160190798","5219.03","77.79999999999995","2.79","81.0","38.0","258.0","8.68","50.4","923.0","300","143","88","22","1","0.5","77.79999999999995","2.79","243","89","270","5.75","63","74","11.625",
"867311689","626173530","160191330","5222.88","77.79999999999995","2.799","82.0","38.25","260.0","8.59","50.4","929.0","300","143","88","22","1","0.5","77.79999999999995","2.799","240","87","274","5.625","63","73","11.75",
"867311690","626173207","160191834","5227.04","77.79999999999995","2.827","82.0","38.25","260.0","8.37","50.4","935.0","300","144","88","22","1","0.0","77.79999999999995","2.827","242","87","274","6.0","63","75","11.625",
"867311691","626172842","160192491","5232.09","78.0","2.865","80.0","38.5","263.0","8.28","50.4","937.0","300","143","88","22","1","0.0","78.0","2.865","242","87","274","6.0","63","75","11.625",
"867311692","626172429","160193122","5237.37","78.0","2.883","79.0","38.25","259.0","8.28","50.4","937.0","300","144","88","22","1","0.0","78.0","2.883","238","89","276","5.625","63","72","11.5",
"867311693","626172204","160193575","5240.69","78.0","2.939","79.0","38.25","260.0","8.28","50.4","937.0","300","143","88","22","1","0.0","78.0","2.939","246","88","278","5.625","63","73","11.625",
"867311694","626171945","160193973","5244.0","77.79999999999995","3.004","81.0","37.75","258.0","8.18","50.5","964.0","300","143","88","22","1","0.0","77.79999999999995","3.004","247","87","278","5.625","63","73","11.75",
"867311695","626171671","160194418","5247.59","77.79999999999995","3.004","81.0","37.75","258.0","8.0","50.5","999.0","300","143","88","22","1","0.0","77.79999999999995","3.004","249","86","274","5.75","63","73","11.75",
"867311696","626171440","160194899","5251.07","77.60000000000002","2.986","81.0","37.75","258.0","8.0","50.5","1012.0","300","143","88","22","1","0.0","77.60000000000002","2.986","242","88","274","5.75","63","73","11.875",
"867311697","626171199","160195265","5254.14","77.60000000000002","2.967","80.0","37.75","257.0","7.9","50.5","1009.0","300","143","88","22","1","0.0","77.60000000000002","2.967","242","88","274","5.75","63","73","11.875",
"867311698","626171155","160195652","5256.09","77.39999999999998","2.948","80.0","38.0","258.0","7.9","50.34","1011.0","300","142","88","22","1","0.0","77.39999999999998","2.948","245","88","274","5.75","63","73","11.875",
"867311699","626171049","160196235","5259.47","77.39999999999998","2.921","81.0","38.0","259.0","7.9","50.25","1009.0","300","142","88","22","1","0.0","77.39999999999998","2.921","251","88","274","5.75","63","73","11.875",
"867311700","626170928","160196619","5261.92","77.39999999999998","2.855","81.0","38.0","260.0","7.9","50.25","1001.0","300","142","88","22","1","0.0","77.39999999999998","2.855","251","89","274","5.75","63","73","11.75",
"867311701","626170792","160197014","5264.49","77.39999999999998","2.855","81.0","38.0","260.0","8.0","50.25","991.0","300","143","88","22","1","0.0","77.39999999999998","2.855","247","89","278","5.75","63","73","11.75",
"867311702","626170584","160197475","5267.76","77.39999999999998","2.827","81.0","37.75","257.0","8.09","50.25","968.0","300","142","88","22","1","0.0","77.39999999999998","2.827","247","87","278","5.875","63","74","11.5",
"867311703","626170447","160197713","5269.61","77.39999999999998","2.809","81.0","38.0","259.0","8.18","50.12","956.0","300","143","88","22","1","0.0","77.39999999999998","2.809","251","88","278","6.0","63","75","12.25",
"867311704","626170222","160198131","5272.77","77.60000000000002","2.809","82.0","38.0","258.0","8.37","50.12","929.0","300","143","88","22","1","0.0","77.60000000000002","2.809","251","88","264","6.0","63","75","12.25",
"867311705","626170021","160198496","5275.57","77.60000000000002","2.799","82.0","38.0","258.0","8.46","50.12","923.0","300","143","88","22","1","0.5","77.60000000000002","2.799","253","87","264","6.0","63","75","11.625",
"867311706","626169657","160198766","5279.1","77.60000000000002","2.79","83.7","38.25","260.0","8.68","50.21","924.0","300","143","88","22","1","0.0","77.60000000000002","2.79","246","87","270","5.875","63","74","11.625",
"867311707","626169409","160199083","5281.95","77.60000000000002","2.79","83.7","38.0","260.0","8.68","50.21","924.0","300","143","88","22","1","0.0","77.60000000000002","2.79","246","87","272","5.875","63","74","11.625",
"867311708","626169168","160199579","5285.54","77.79999999999995","2.799","83.0","38.0","260.0","8.68","50.12","923.0","300","144","87","22","1","0.5","77.79999999999995","2.799","254","88","272","6.0","63","75","11.75",
"867311709","626169044","160199909","5287.75","77.79999999999995","2.799","83.0","38.0","260.0","8.68","50.12","924.0","300","144","88","22","1","0.0","77.79999999999995","2.799","247","88","272","5.875","63","74","12.0",
"867311710","626168830","160200462","5291.46","77.79999999999995","2.799","82.0","38.0","259.0","8.59","50.12","926.0","300","145","88","22","1","0.0","77.79999999999995","2.799","247","88","270","5.875","64","74","12.0",
"867311711","626168548","160201027","5295.61","77.60000000000002","2.79","81.0","38.0","258.0","8.59","50.21","925.0","300","145","88","22","1","0.0","77.60000000000002","2.79","252","88","270","5.75","64","74","11.75",
"867311712","626168189","160201603","5300.28","77.79999999999995","2.79","81.0","37.75","257.0","8.59","50.21","925.0","300","145","88","22","1","0.5","77.79999999999995","2.79","257","90","274","5.75","64","73","11.75",
"867311713","626168111","160202104","5303.2","77.60000000000002","2.837","81.0","37.75","257.0","8.59","50.21","924.0","300","146","88","22","1","0.0","77.60000000000002","2.837","255","88","274","5.625","64","73","11.75",
"867311714","626167965","160202578","5306.22","77.60000000000002","2.846","81.0","38.0","257.0","8.46","50.21","931.0","300","146","88","22","1","0.5","77.60000000000002","2.846","255","88","274","5.625","64","73","11.75",
"867311715","626167904","160203000","5308.63","77.60000000000002","2.846","81.0","38.0","258.0","8.37","50.21","949.0","300","145","88","22","1","0.5","77.60000000000002","2.846","255","87","274","5.625","64","73","11.75",
"867311716","626167717","160203645","5312.67","77.60000000000002","2.818","81.0","38.0","257.0","8.37","50.09","964.0","300","146","88","22","1","0.0","77.60000000000002","2.818","248","87","272","5.625","64","73","11.75",
"867311717","626167384","160204337","5317.69","77.60000000000002","2.809","81.0","38.0","257.0","8.37","50.09","962.0","300","145","88","22","1","0.0","77.60000000000002","2.809","246","88","272","5.875","64","74","11.875",
"867311718","626167104","160204941","5322.0","77.60000000000002","2.762","81.0","38.0","257.0","8.37","50.09","958.0","300","146","88","22","1","0.0","77.60000000000002","2.762","246","88","272","5.875","63","74","12.0",
"867311719","626166936","160205360","5324.85","77.60000000000002","2.809","81.0","38.0","257.0","8.37","50.09","955.0","300","145","88","22","1","0.5","77.60000000000002","2.809","246","89","272","5.875","63","74","11.875",
"867311720","626166879","160205647","5326.47","77.60000000000002","2.762","82.0","37.75","257.0","8.46","50.09","953.0","300","146","88","22","1","0.0","77.60000000000002","2.762","245","89","270","5.75","63","74","12.0",
"867311721","626166811","160205978","5328.36","77.79999999999995","2.613","82.0","38.0","258.0","8.46","50.0","944.0","300","145","88","22","1","0.0","77.79999999999995","2.613","247","87","272","5.875","63","74","12.0",
"867311722","626166663","160206336","5330.79","77.79999999999995","2.249","82.0","38.0","258.0","8.46","50.09","945.0","300","147","88","22","1","0.0","77.79999999999995","2.249","244","88","276","5.875","64","74","11.875",
"867311723","626166561","160206584","5332.4","77.79999999999995","2.211","82.0","38.0","259.0","8.46","50.21","952.0","300","146","88","22","1","0.0","77.79999999999995","2.211","241","87","274","5.875","63","74","11.625",
"867311724","626166458","160206866","5334.28","77.79999999999995","2.165","83.0","38.0","261.0","8.46","50.21","943.0","300","146","87","22","1","0.5","77.79999999999995","2.165","234","88","274","5.875","63","74","11.625",
"867311725","626166283","160207300","5337.16","77.79999999999995","1.736","83.0","37.75","260.0","8.68","50.21","919.0","300","145","87","22","1","0.5","77.79999999999995","1.736","237","86","278","5.625","63","73","11.875",
"867311726","626166197","160207513","5338.37","77.60000000000002","1.736","83.0","38.0","262.0","10.03","50.31","662.0","300","146","87","22","1","0.5","77.60000000000002","1.736","237","87","278","6.0","63","75","11.625",
