record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"866611737","626435732","159501077","395.02","83.20000000000005","3.116","72.2","38.75","256.0","6.81","49.46","1021.0","300","138","91","25","1","0.0","83.20000000000005","3.116","242","91","260","5.5","65516","73","12.125",
"866611738","626436105","159501193","398.54","83.20000000000005","3.126","72.2","38.75","256.0","6.81","49.37","1026.0","300","138","91","25","1","0.0","83.20000000000005","3.126","244","91","260","5.625","65516","74","12.0",
"866611739","626436453","159501364","401.93","83.20000000000005","3.126","72.2","38.75","255.0","6.71","49.37","1025.0","300","139","91","25","1","0.0","83.20000000000005","3.126","241","91","260","5.625","65515","74","11.875",
"866611740","626436791","159501543","405.24","82.79999999999995","3.126","72.2","38.75","256.0","6.81","49.46","1026.0","300","139","91","25","1","0.0","82.79999999999995","3.126","236","91","260","5.625","65515","74","11.875",
"866611741","626437152","159501730","408.77","82.39999999999998","3.135","72.2","38.75","254.0","6.81","49.46","1029.0","300","140","91","25","1","0.0","82.39999999999998","3.135","238","90","260","5.5","65515","73","11.75",
"866611742","626437495","159501924","412.16","82.20000000000005","3.144","74.0","39.0","256.0","6.81","49.46","1029.0","300","140","91","25","1","0.0","82.20000000000005","3.144","236","90","262","5.625","65515","73","11.5",
"866611743","626437819","159502103","415.34","82.20000000000005","3.144","73.0","38.75","256.0","6.81","49.56","1040.0","300","139","91","25","1","0.0","82.20000000000005","3.144","241","91","262","5.625","65515","73","11.375",
"866611744","626438178","159502256","418.8","82.20000000000005","3.144","73.0","38.75","256.0","6.81","49.56","1048.0","300","138","91","25","1","0.0","82.20000000000005","3.144","245","91","260","5.625","65515","73","11.625",
"866611745","626438532","159502443","422.27","82.20000000000005","3.154","73.0","38.75","255.0","6.81","49.65","1059.0","300","138","91","25","1","0.0","82.20000000000005","3.154","246","90","258","5.5","65515","73","11.75",
"866611746","626438881","159502629","425.69","82.20000000000005","3.163","73.0","38.75","256.0","6.71","49.87","1064.0","300","138","90","25","1","0.5","82.20000000000005","3.163","245","91","256","5.625","65515","74","12.125",
"866611747","626439240","159502794","429.17","82.0","3.163","73.0","38.75","258.0","6.71","49.96","1070.0","300","139","90","25","1","0.5","82.0","3.163","243","91","258","5.75","65515","74","12.0",
"866611748","626439594","159502966","432.62","82.20000000000005","3.172","73.0","39.0","257.0","6.71","49.96","1068.0","300","139","90","25","1","0.5","82.20000000000005","3.172","240","90","260","5.625","65516","74","12.125",
"866611749","626439889","159503208","435.69","82.20000000000005","3.172","73.0","38.75","256.0","6.71","49.96","1068.0","300","140","90","25","1","0.5","82.20000000000005","3.172","244","91","260","5.75","65516","74","12.0",
"866611750","626440211","159503446","438.98","82.39999999999998","3.172","73.0","38.75","255.0","6.62","49.96","1072.0","300","141","91","25","1","0.0","82.39999999999998","3.172","249","88","262","5.625","65516","74","12.125",
"866611751","626440541","159503647","442.26","82.39999999999998","3.172","73.0","38.5","254.0","6.71","49.96","1070.0","300","142","90","25","1","0.5","82.39999999999998","3.172","253","92","260","5.75","65516","74","12.25",
"866611752","626440898","159503825","445.75","82.60000000000002","3.172","73.0","38.5","253.0","6.71","49.96","1061.0","300","142","90","25","1","0.5","82.60000000000002","3.172","259","90","264","5.75","65516","74","11.75",
"866611753","626441279","159504004","449.44","82.39999999999998","3.182","73.0","38.75","254.0","6.71","49.96","1059.0","300","143","90","25","1","0.5","82.39999999999998","3.182","259","90","258","5.5","65516","72","12.125",
"866611754","626441647","159504176","453.01","82.39999999999998","3.2","73.0","38.75","254.0","6.71","49.96","1062.0","300","144","91","25","1","0.0","82.39999999999998","3.2","268","92","256","5.5","65516","73","12.0",
"866611755","626441993","159504395","456.47","82.39999999999998","3.21","73.0","38.75","255.0","6.71","50.06","1065.0","300","145","91","25","1","0.0","82.39999999999998","3.21","275","92","258","5.625","65516","74","11.875",
"866611756","626442354","159504556","459.96","82.39999999999998","3.21","73.0","38.75","255.0","6.71","50.06","1070.0","300","145","91","25","1","0.0","82.39999999999998","3.21","283","92","256","5.875","65516","75","12.0",
"866611757","626442710","159504763","463.48","82.20000000000005","3.219","73.0","38.5","253.0","6.62","50.06","1086.0","300","146","91","25","1","0.0","82.20000000000005","3.219","283","92","256","5.875","65516","75","12.0",
"866611758","626443056","159504935","466.85","82.39999999999998","3.228","73.0","38.5","253.0","6.53","50.06","1089.0","300","147","91","25","1","0.0","82.39999999999998","3.228","283","92","254","5.625","65516","74","12.0",
"866611759","626443396","159505119","470.19","82.0","3.238","72.2","38.5","252.0","6.43","50.06","1093.0","300","146","91","25","1","0.5","82.0","3.238","286","93","254","5.875","65516","76","11.875",
"866611760","626443727","159505295","473.43","82.20000000000005","3.238","72.2","38.5","252.0","6.43","50.15","1098.0","300","147","91","25","1","0.5","82.20000000000005","3.238","275","92","254","5.75","65516","75","12.0",
"866611761","626444063","159505471","476.73","82.0","3.247","74.0","38.5","254.0","6.43","50.15","1103.0","300","148","91","25","1","0.0","82.0","3.247","267","91","256","5.625","65516","74","12.125",
"866611762","626444364","159505651","479.71","82.0","3.247","74.0","38.5","254.0","6.43","50.25","1110.0","300","146","90","25","1","0.5","82.0","3.247","270","91","256","5.625","65516","74","12.0",
"866611763","626444678","159505826","482.81","82.0","3.247","74.0","38.5","254.0","6.53","50.25","1108.0","300","146","90","25","1","0.5","82.0","3.247","264","91","256","5.625","65516","74","12.0",
"866611764","626445017","159505979","486.09","82.20000000000005","3.247","74.0","38.75","255.0","6.53","50.25","1105.0","300","147","90","25","1","0.5","82.20000000000005","3.247","259","90","258","5.625","65515","74","11.875",
"866611765","626445337","159506141","489.21","82.20000000000005","3.256","75.0","38.5","255.0","6.62","50.25","1102.0","300","146","90","25","1","0.5","82.20000000000005","3.256","258","91","256","5.625","65515","74","11.875",
"866611766","626445613","159506282","491.9","82.20000000000005","3.256","75.0","38.5","256.0","6.62","50.25","1103.0","300","146","90","25","1","0.5","82.20000000000005","3.256","257","88","256","5.625","65515","74","11.875",
"866611767","626445935","159506474","495.09","82.20000000000005","3.247","75.0","38.75","256.0","6.62","50.15","1099.0","300","147","90","25","1","0.5","82.20000000000005","3.247","255","90","258","5.625","65515","74","11.625",
"866611768","626446195","159506616","497.65","82.20000000000005","3.247","75.0","38.75","257.0","6.62","50.15","1092.0","300","146","90","25","1","0.5","82.20000000000005","3.247","242","89","258","5.625","65515","73","12.25",
"866611769","626446458","159506824","500.37","82.20000000000005","3.238","74.0","38.5","257.0","6.62","50.06","1091.0","300","147","90","25","1","0.5","82.20000000000005","3.238","242","91","258","5.75","65515","75","12.125",
"866611770","626446707","159506994","502.88","82.20000000000005","3.238","74.0","38.5","256.0","6.62","50.06","1075.0","300","147","90","25","1","0.5","82.20000000000005","3.238","244","89","256","5.625","65515","74","12.125",
"866611771","626446947","159507248","505.53","82.20000000000005","3.228","74.0","38.75","256.0","6.71","50.06","1075.0","300","147","90","25","1","0.5","82.20000000000005","3.228","246","91","256","5.625","65515","74","11.875",
"866611772","626447222","159507429","508.29","82.20000000000005","3.219","74.0","38.75","256.0","6.71","49.96","1056.0","300","147","90","25","1","0.5","82.20000000000005","3.219","245","93","258","5.625","65515","74","11.75",
"866611773","626447475","159507649","510.95","82.20000000000005","3.21","74.0","38.75","256.0","6.9","49.96","1042.0","300","147","90","25","1","0.5","82.20000000000005","3.21","247","91","258","5.75","65515","75","11.875",
"866611774","626447763","159507815","513.79","82.20000000000005","3.2","74.0","38.75","256.0","7.03","49.96","1031.0","300","147","91","25","1","0.0","82.20000000000005","3.2","249","92","256","5.75","65515","74","11.875",
"866611775","626448094","159508011","517.08","82.20000000000005","3.2","74.0","38.75","256.0","7.03","49.96","1018.0","300","146","91","25","1","0.0","82.20000000000005","3.2","243","92","254","5.75","65515","74","11.875",
"866611776","626448417","159508188","520.25","82.0","3.2","74.0","38.75","255.0","7.03","49.96","1018.0","300","146","91","25","1","0.0","82.0","3.2","249","90","252","5.75","65515","75","12.375",
"866611777","626448715","159508406","523.29","82.0","3.2","74.0","38.75","255.0","7.21","49.96","1014.0","300","146","91","25","1","0.0","82.0","3.2","250","92","250","5.625","65515","74","12.5",
"866611778","626448973","159508629","526.01","81.79999999999995","3.191","76.0","38.5","253.0","7.21","49.96","1018.0","300","146","91","24","1","0.0","81.79999999999995","3.191","249","92","252","5.625","65515","74","12.5",
"866611779","626449250","159508873","528.94","81.79999999999995","3.191","76.0","38.5","254.0","7.21","49.96","1018.0","300","147","91","24","1","0.0","81.79999999999995","3.191","254","91","248","5.875","65515","76","12.25",
"866611780","626449486","159509126","531.57","81.60000000000002","3.182","76.0","38.5","254.0","7.12","49.96","1039.0","300","146","91","24","1","0.0","81.60000000000002","3.182","250","90","252","5.875","65515","75","12.5",
"866611781","626449711","159509400","534.18","81.60000000000002","3.172","76.0","38.5","254.0","7.12","50.06","1039.0","300","147","90","24","1","0.5","81.60000000000002","3.172","252","90","254","5.875","65515","75","12.5",
"866611782","626449926","159509724","536.9","81.39999999999998","3.172","76.0","38.5","254.0","7.12","50.06","1036.0","300","147","90","24","1","0.5","81.39999999999998","3.172","251","89","254","5.875","65515","75","12.125",
"866611783","626450151","159510112","539.94","81.39999999999998","3.154","75.0","38.75","254.0","7.12","50.06","1036.0","300","147","91","24","1","0.0","81.39999999999998","3.154","254","89","256","5.875","65514","75","12.125",
"866611784","626450376","159510498","542.98","81.20000000000005","3.154","75.0","38.75","254.0","7.12","50.06","1006.0","300","147","91","24","1","0.0","81.20000000000005","3.154","257","90","254","5.75","65514","75","11.75",
"866611785","626450581","159510894","545.93","81.20000000000005","3.144","75.0","38.75","254.0","7.12","50.06","999.0","300","147","91","24","1","0.0","81.20000000000005","3.144","255","91","254","5.875","65514","75","11.75",
"866611786","626450781","159511304","548.92","81.0","3.144","74.0","38.5","253.0","7.12","50.15","996.0","300","147","91","24","1","0.0","81.0","3.144","251","90","254","5.75","65514","75","12.0",
"866611787","626450961","159511730","551.86","81.0","3.135","73.0","38.25","252.0","7.12","50.15","994.0","300","147","91","24","1","0.0","81.0","3.135","251","92","252","5.625","65514","74","12.125",
"866611788","626451135","159512156","554.78","80.79999999999995","3.135","73.0","38.25","252.0","7.12","50.15","996.0","300","147","91","24","1","0.0","80.79999999999995","3.135","255","91","254","5.75","65514","75","12.125",
"866611789","626451291","159512563","557.51","80.79999999999995","3.126","74.0","38.25","252.0","7.21","50.15","994.0","300","148","91","24","1","0.0","80.79999999999995","3.126","252","93","254","5.625","65514","74","12.0",
"866611790","626451436","159512982","560.25","80.79999999999995","3.116","74.0","38.25","252.0","7.21","50.15","992.0","300","147","91","24","1","0.0","80.79999999999995","3.116","245","90","256","5.625","65514","74","12.0",
"866611791","626451579","159513414","563.04","80.79999999999995","3.107","74.0","38.5","253.0","7.21","50.25","989.0","300","147","91","24","1","0.5","80.79999999999995","3.107","243","91","256","5.625","65514","74","12.25",
"866611792","626451735","159513730","565.35","80.60000000000002","3.098","74.0","38.5","253.0","7.21","50.25","989.0","300","147","91","24","1","0.5","80.60000000000002","3.098","244","91","256","5.625","65514","74","12.125",
"866611793","626451842","159514076","567.56","80.79999999999995","3.088","73.0","38.75","255.0","7.31","50.37","981.0","300","148","91","24","1","0.5","80.79999999999995","3.088","247","92","256","5.625","65514","74","12.25",
"866611794","626451973","159514448","570.0","80.79999999999995","3.07","74.0","38.5","253.0","7.4","50.46","969.0","300","148","91","24","1","0.0","80.79999999999995","3.07","248","92","256","5.5","65514","73","12.0",
"866611795","626452139","159514832","572.68","81.0","3.06","74.0","38.5","253.0","7.59","50.65","954.0","300","147","91","24","1","0.0","81.0","3.06","243","93","260","5.5","65514","73","12.0",
"866611796","626452316","159515232","575.49","81.0","3.042","75.0","38.5","254.0","7.68","50.65","942.0","300","147","91","24","1","0.0","81.0","3.042","247","88","260","5.5","65514","73","11.875",
"866611797","626452510","159515632","578.39","81.20000000000005","3.032","75.0","38.5","254.0","7.81","50.65","936.0","300","146","91","24","1","0.0","81.20000000000005","3.032","252","90","256","5.5","65514","73","12.0",
"866611798","626452692","159516045","581.29","81.39999999999998","3.032","75.0","38.5","256.0","7.81","50.65","936.0","300","147","90","24","1","0.0","81.39999999999998","3.032","253","88","256","5.875","65514","75","12.25",
"866611799","626452895","159516484","584.43","81.60000000000002","3.023","75.0","38.25","254.0","7.81","50.65","933.0","300","146","90","24","1","0.5","81.60000000000002","3.023","252","90","258","6.0","65514","76","12.25",
"866611800","626453087","159516928","587.51","81.79999999999995","3.023","75.0","38.25","254.0","7.81","50.65","928.0","300","146","90","24","1","0.5","81.79999999999995","3.023","252","90","270","5.5","65514","73","11.25",
"866611801","626453284","159517365","590.6","82.0","3.023","74.0","38.5","253.0","7.81","50.65","926.0","300","145","91","24","1","0.5","82.0","3.023","251","92","268","5.5","65514","72","11.25",
"866611802","626453472","159517807","593.67","82.0","3.023","74.0","38.25","253.0","7.68","50.65","936.0","300","146","91","24","1","0.5","82.0","3.023","251","92","264","5.25","65514","71","11.625",
"866611803","626453702","159518228","596.88","82.20000000000005","3.023","74.0","38.5","253.0","7.59","50.65","960.0","300","146","91","24","1","0.0","82.20000000000005","3.023","252","92","260","5.25","65514","72","12.0",
