record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"866262254","626254251","159697070","2243.89","97.0","3.471","75.0","39.0","264.0","7.31","51.43","1004.0","300","143","88","21","1","0.5","97.0","3.471","252","90","268","5.875","21","74","11.625",
"866262255","626254138","159697698","2247.58","97.0","3.471","74.0","39.0","263.0","7.21","51.43","1019.0","300","144","89","21","1","0.0","97.0","3.471","250","90","268","5.875","21","74","11.625",
"866262256","626254006","159698324","2251.35","96.79999999999995","3.34","74.0","39.0","263.0","7.03","51.43","1036.0","300","144","89","21","1","0.0","96.79999999999995","3.34","247","87","266","5.625","21","73","11.875",
"866262257","626253870","159698934","2255.04","97.0","3.266","74.0","38.75","263.0","7.03","51.31","1050.0","300","144","88","21","1","0.5","97.0","3.266","243","88","266","5.625","21","73","12.125",
"866262258","626253839","159699507","2258.27","97.0","3.266","75.0","38.75","263.0","6.9","51.31","1063.0","300","144","88","21","1","0.5","97.0","3.266","245","88","268","5.625","21","73","12.125",
"866262259","626253648","159700020","2261.68","97.0","3.256","75.0","38.75","263.0","6.9","51.31","1065.0","300","144","88","21","1","0.5","97.0","3.256","247","88","268","5.875","21","74","11.75",
"866262260","626253611","159700643","2265.23","97.0","3.238","76.0","38.5","261.0","7.03","51.31","1065.0","300","145","88","21","1","0.5","97.0","3.238","249","89","272","5.75","21","74","11.625",
"866262261","626253538","159701246","2268.73","97.0","3.238","77.0","38.5","262.0","7.03","51.31","1065.0","300","145","88","21","1","0.0","97.0","3.238","250","87","272","5.75","21","74","11.375",
"866262262","626253473","159701828","2272.1","97.0","3.172","76.0","38.5","261.0","7.03","51.31","1061.0","300","145","88","21","1","0.0","97.0","3.172","246","88","270","5.875","21","74","11.75",
"866262263","626253478","159702414","2275.4","97.0","3.135","76.0","38.75","263.0","7.03","51.31","1060.0","300","145","88","21","1","0.0","97.0","3.135","247","83","268","6.0","21","75","11.875",
"866262264","626253407","159703030","2278.97","97.0","3.116","76.0","38.75","262.0","7.03","51.31","1053.0","300","145","88","21","1","0.5","97.0","3.116","247","91","274","6.0","21","75","11.375",
"866262265","626253242","159703591","2282.46","97.20000000000005","3.116","77.0","38.75","261.0","7.21","51.31","1049.0","300","144","88","21","1","0.5","97.20000000000005","3.116","247","91","274","6.0","21","75","11.375",
"866262266","626253198","159704124","2285.51","97.39999999999998","3.107","77.0","38.5","261.0","7.21","51.31","1047.0","300","145","88","21","1","0.5","97.39999999999998","3.107","248","87","270","5.75","21","74","11.625",
"866262267","626253055","159704644","2288.71","97.60000000000002","3.07","77.0","38.75","264.0","7.21","51.31","1041.0","300","145","88","21","1","0.0","97.60000000000002","3.07","252","90","268","5.75","21","74","11.75",
"866262268","626252728","159705172","2292.78","97.79999999999995","3.079","77.0","39.0","264.0","7.4","51.31","1020.0","300","145","88","21","1","0.0","97.79999999999995","3.079","252","87","268","6.0","21","75","12.0",
"866262269","626252522","159705709","2296.33","97.79999999999995","3.098","78.0","39.0","266.0","7.31","51.31","1018.0","300","145","88","21","1","0.0","97.79999999999995","3.098","257","88","268","5.875","21","75","11.875",
"866262270","626252330","159706245","2299.83","97.79999999999995","3.098","77.0","39.0","266.0","7.31","51.31","1016.0","300","146","88","21","1","0.0","97.79999999999995","3.098","251","88","268","5.875","21","75","11.875",
"866262271","626252237","159706815","2303.17","97.39999999999998","3.107","77.0","39.0","265.0","7.31","51.31","1016.0","300","145","88","21","1","0.0","97.39999999999998","3.107","247","85","272","6.0","21","75","11.75",
"866262272","626252196","159707351","2306.24","97.39999999999998","3.107","77.0","39.0","265.0","7.31","51.31","1016.0","300","145","88","21","1","0.0","97.39999999999998","3.107","247","89","270","5.875","21","74","11.75",
"866262273","626252148","159707841","2309.07","97.0","3.107","76.0","39.25","267.0","7.21","51.31","1018.0","300","145","88","21","1","0.0","97.0","3.107","242","90","270","5.75","21","73","11.75",
"866262274","626252138","159708358","2311.98","97.20000000000005","3.07","76.0","39.25","267.0","7.21","51.31","1019.0","300","145","88","21","1","0.0","97.20000000000005","3.07","247","87","272","5.875","21","74","11.625",
"866262275","626252090","159708877","2314.96","97.0","3.042","76.0","38.75","264.0","7.31","51.31","1012.0","300","145","88","21","1","0.0","97.0","3.042","247","87","272","5.875","21","74","11.625",
"866262276","626252004","159709359","2317.82","97.0","3.042","76.0","39.0","264.0","7.4","51.31","1000.0","300","146","88","21","1","0.0","97.0","3.042","247","88","272","6.0","21","75","11.625",
"866262277","626251966","159709835","2320.54","97.20000000000005","3.014","76.0","38.75","262.0","7.4","51.31","994.0","300","146","88","21","1","0.5","97.20000000000005","3.014","247","88","272","6.0","21","75","11.625",
"866262278","626251869","159710279","2323.22","97.20000000000005","2.995","76.0","38.75","262.0","7.5","51.31","990.0","300","146","88","21","1","0.5","97.20000000000005","2.995","251","88","270","5.875","21","74","11.625",
"866262279","626251789","159710733","2325.91","97.39999999999998","2.976","77.0","38.5","261.0","7.59","51.31","987.0","300","146","88","21","1","0.5","97.39999999999998","2.976","256","90","270","5.875","21","75","12.0",
"866262280","626251716","159711149","2328.37","97.39999999999998","2.958","80.0","39.0","267.0","7.68","51.31","997.0","300","146","87","21","1","0.0","97.39999999999998","2.958","257","88","262","5.875","21","75","12.0",
"866262281","626251740","159711534","2330.22","97.39999999999998","2.921","87.7","39.5","277.0","7.68","51.31","1031.0","300","145","79","21","1","0.5","97.39999999999998","2.921","257","87","262","6.0","21","76","12.0",
"866262282","626251711","159711789","2331.53","97.39999999999998","2.799","77.0","40.0","290.0","7.4","51.21","1042.0","300","146","78","21","1","0.5","97.39999999999998","2.799","256","87","262","6.0","21","76","12.0",
"866262322","626251353","159714484","2332.17","97.60000000000002","0.0","35.0","41.25","406.0","5.25","63.46","406.0","300","129","64","21","1","0.0","97.60000000000002","0.0","0","0","0","0.0","21","0","0.0",
"866262323","626251245","159714656","2333.57","97.60000000000002","0.961","77.0","37.5","250.0","5.25","62.56","406.0","300","129","92","21","1","0.0","97.60000000000002","0.961","0","0","0","0.0","21","0","0.0",
"866262324","626251122","159715027","2335.97","97.39999999999998","1.708","79.0","37.5","250.0","21.65","57.4","381.0","300","132","90","21","1","0.0","97.39999999999998","1.708","0","0","0","0.0","21","0","0.0",
"866262325","626250993","159715517","2339.01","97.20000000000005","2.594","81.0","37.5","252.0","18.34","55.78","411.0","300","133","89","21","1","0.5","97.20000000000005","2.594","41","0","64","0.0","21","0","0.0",
"866262326","626250872","159715993","2341.94","97.20000000000005","2.799","82.0","37.75","255.0","17.46","55.25","469.0","300","134","88","21","1","0.5","97.20000000000005","2.799","251","90","126","0.125","21","41","16.0",
"866262327","626250745","159716479","2344.95","97.0","2.855","82.0","37.75","257.0","12.68","54.59","885.0","300","135","88","21","1","0.0","97.0","2.855","280","90","250","0.125","21","41","16.0",
"866262328","626250629","159717009","2348.15","97.0","2.855","82.0","38.0","257.0","10.53","53.93","957.0","300","135","88","21","1","0.5","97.0","2.855","277","88","250","6.0","21","77","12.0",
"866262329","626250501","159717518","2351.29","96.79999999999995","2.995","81.0","37.75","255.0","9.75","53.65","956.0","300","134","89","21","1","0.5","96.79999999999995","2.995","271","89","248","6.125","21","78","12.125",
"866262330","626250396","159718059","2354.51","96.79999999999995","2.995","81.0","37.75","253.0","9.37","53.46","960.0","300","131","89","21","1","0.5","96.79999999999995","2.995","271","89","246","6.375","21","79","12.5",
"866262331","626250283","159718607","2357.8","96.79999999999995","2.976","80.0","37.75","254.0","8.87","53.34","969.0","300","129","89","21","1","0.5","96.79999999999995","2.976","264","89","254","6.375","20","79","12.5",
"866262332","626250189","159719113","2360.81","97.20000000000005","2.948","79.0","38.5","256.0","8.46","53.06","972.0","300","128","89","21","1","0.5","97.20000000000005","2.948","258","91","250","6.125","20","77","12.625",
"866262333","626250080","159719600","2363.76","97.39999999999998","2.874","79.0","38.25","258.0","8.37","52.96","991.0","300","126","89","21","1","0.5","97.39999999999998","2.874","254","89","250","6.125","20","77","12.5",
"866262334","626249972","159720072","2366.62","97.79999999999995","2.799","79.0","38.5","259.0","8.18","52.87","998.0","300","125","89","21","1","0.0","97.79999999999995","2.799","256","90","252","6.125","20","77","12.5",
"866262335","626249833","159720481","2369.28","97.79999999999995","2.771","79.0","38.5","260.0","8.09","52.78","997.0","300","124","88","21","1","0.5","97.79999999999995","2.771","253","86","252","6.125","21","77","12.5",
"866262336","626249707","159720898","2371.93","97.79999999999995","2.715","79.0","38.5","260.0","8.09","52.65","981.0","300","125","88","21","1","0.0","97.79999999999995","2.715","249","86","252","6.0","21","76","12.875",
"866262337","626249771","159721378","2374.48","97.79999999999995","2.697","79.0","38.5","260.0","8.09","52.65","975.0","300","125","88","21","1","0.5","97.79999999999995","2.697","246","88","268","6.0","21","76","11.875",
"866262338","626249911","159721913","2377.39","98.0","2.697","79.0","38.75","261.0","8.09","52.56","958.0","300","126","88","21","1","0.5","98.0","2.697","248","88","272","6.0","21","76","11.375",
"866262339","626249789","159722424","2380.52","97.79999999999995","2.725","79.0","38.75","260.0","8.18","52.56","940.0","300","127","88","21","1","0.5","97.79999999999995","2.725","251","88","262","5.875","21","74","12.0",
"866262340","626249630","159722956","2383.88","97.79999999999995","2.734","79.0","38.75","260.0","8.18","52.56","935.0","300","127","89","21","1","0.0","97.79999999999995","2.734","254","88","266","5.875","21","74","12.0",
"866262341","626249499","159723473","2387.04","97.39999999999998","2.762","79.0","38.5","260.0","8.18","52.46","938.0","300","128","88","21","1","0.5","97.39999999999998","2.762","250","90","264","6.0","21","75","11.875",
"866262342","626249391","159723846","2389.22","97.39999999999998","2.762","79.0","38.5","260.0","8.18","52.46","940.0","300","129","88","21","1","0.5","97.39999999999998","2.762","250","89","260","6.0","21","76","12.0",
"866262343","626249876","159724306","2392.55","97.0","2.762","79.0","38.5","260.0","8.18","52.37","938.0","300","130","88","21","1","0.5","97.0","2.762","254","88","260","5.875","21","75","12.375",
"866262344","626249807","159724773","2395.26","97.20000000000005","2.734","78.0","38.75","261.0","8.18","52.37","939.0","300","130","89","21","1","0.0","97.20000000000005","2.734","258","89","258","5.875","21","76","12.125",
"866262345","626249785","159725186","2397.62","97.0","2.734","79.0","38.5","260.0","8.18","52.37","937.0","300","130","89","21","1","0.0","97.0","2.734","262","89","258","6.0","21","76","12.25",
"866262346","626249682","159725620","2400.24","97.0","2.706","79.0","38.75","261.0","8.18","52.37","937.0","300","130","88","21","1","0.5","97.0","2.706","262","89","258","6.0","21","76","12.25",
"866262347","626249585","159726030","2402.73","96.79999999999995","2.687","78.0","38.75","261.0","8.18","52.18","928.0","300","130","89","21","1","0.0","96.79999999999995","2.687","269","87","262","5.875","21","75","11.875",
"866262348","626249517","159726418","2404.89","97.0","2.669","78.0","38.75","261.0","8.18","52.18","928.0","300","129","89","21","1","0.0","97.0","2.669","271","91","264","5.875","21","75","11.875",
"866262349","626249468","159726704","2406.51","96.79999999999995","2.641","78.0","38.75","260.0","8.46","52.09","907.0","300","129","89","21","1","0.0","96.79999999999995","2.641","271","91","264","5.875","21","75","11.875",
"866262350","626249520","159727075","2408.68","96.79999999999995","2.622","78.0","38.75","261.0","8.46","52.09","896.0","300","131","89","21","1","0.0","96.79999999999995","2.622","266","90","264","5.875","21","75","11.75",
"866262351","626249440","159727472","2411.05","97.0","2.594","78.0","38.75","261.0","8.46","52.09","892.0","300","131","89","21","1","0.0","97.0","2.594","266","87","264","5.75","21","74","11.625",
"866262352","626249358","159727985","2414.06","97.0","2.585","78.0","39.0","262.0","8.59","52.09","881.0","300","132","89","20","1","0.0","97.0","2.585","266","88","264","6.125","21","76","11.625",
"866262353","626249275","159728501","2417.11","97.20000000000005","2.575","78.0","38.75","261.0","8.59","52.09","881.0","300","132","89","20","1","0.0","97.20000000000005","2.575","259","88","264","6.125","21","76","11.625",
"866262354","626249187","159728954","2419.81","97.20000000000005","2.575","77.0","38.75","264.0","8.78","52.0","861.0","300","133","88","20","1","0.5","97.20000000000005","2.575","258","87","264","6.125","21","76","12.0",
"866262355","626250199","159729469","2427.18","97.20000000000005","2.566","77.0","38.75","264.0","8.78","52.0","857.0","300","133","88","20","1","0.5","97.20000000000005","2.566","258","89","264","5.875","21","75","12.0",
"866262356","626250114","159729961","2429.76","97.20000000000005","2.445","77.0","39.0","264.0","8.78","51.87","857.0","300","133","88","20","1","0.5","97.20000000000005","2.445","258","89","266","6.0","21","76","11.75",
"866262357","626251154","159730453","2435.73","97.39999999999998","2.426","77.0","39.0","264.0","8.78","51.87","851.0","300","133","88","20","1","0.5","97.39999999999998","2.426","259","88","266","5.875","21","74","11.75",
"866262358","626252066","159730986","2443.55","97.39999999999998","2.407","76.0","39.25","264.0","8.78","51.87","845.0","300","133","88","20","1","0.5","97.39999999999998","2.407","258","88","264","5.875","21","75","11.875",
"866262359","626252885","159731520","2451.1","97.60000000000002","2.407","76.0","39.25","264.0","8.78","51.78","844.0","300","133","88","20","1","0.5","97.60000000000002","2.407","255","88","264","5.875","21","75","11.875",
"866262360","626254104","159732102","2461.63","97.60000000000002","2.407","76.0","39.25","264.0","8.78","51.78","841.0","300","133","88","20","1","0.5","97.60000000000002","2.407","252","88","264","5.875","21","75","11.875",
