record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"867471494","626436610","159501202","406.26","55.39999999999998","3.182","77.0","38.0","252.0","7.31","50.21","1020.0","300","145","90","25","1","0.0","55.39999999999998","3.182","249","91","258","5.75","19","75","12.25",
"867471495","626436902","159501377","409.15","55.39999999999998","3.154","77.0","38.0","252.0","7.31","50.21","1019.0","300","145","90","25","1","0.5","55.39999999999998","3.154","244","91","258","5.75","19","75","12.25",
"867471496","626437213","159501539","412.2","55.39999999999998","3.154","77.0","38.0","252.0","7.31","50.21","1017.0","300","146","90","25","1","0.5","55.39999999999998","3.154","244","88","256","5.875","19","76","12.625",
"867471497","626437532","159501684","415.29","55.200000000000045","3.144","77.0","37.75","252.0","7.31","50.21","1015.0","300","146","90","25","1","0.0","55.200000000000045","3.144","244","90","256","5.625","19","74","12.5",
"867471498","626437850","159501848","418.39","55.200000000000045","3.144","77.0","38.0","254.0","7.4","50.21","1014.0","300","146","90","25","1","0.0","55.200000000000045","3.144","250","90","258","6.0","19","76","12.125",
"867471499","626438157","159501997","421.38","55.200000000000045","3.144","77.0","38.0","254.0","7.4","50.21","1016.0","300","146","90","25","1","0.0","55.200000000000045","3.144","249","89","262","5.875","19","75","11.875",
"867471500","626438440","159502155","424.16","55.200000000000045","3.144","78.0","38.0","255.0","7.4","50.21","1021.0","300","147","89","24","1","0.5","55.200000000000045","3.144","246","89","262","5.75","19","74","11.875",
"867471501","626438709","159502324","426.85","55.0","3.126","77.0","38.25","255.0","7.21","50.21","1030.0","300","147","89","24","1","0.5","55.0","3.126","249","90","264","5.875","19","75","11.75",
"867471502","626438965","159502505","429.45","55.200000000000045","3.116","76.0","38.0","255.0","7.21","50.21","1029.0","300","147","89","24","1","0.5","55.200000000000045","3.116","248","90","262","5.875","19","75","11.75",
"867471503","626439250","159502687","432.31","55.200000000000045","3.079","75.0","38.5","256.0","7.21","50.21","1017.0","300","146","90","24","1","0.0","55.200000000000045","3.079","249","91","262","5.75","19","74","11.875",
"867471504","626439534","159502872","435.16","55.200000000000045","3.07","75.0","38.25","256.0","7.21","50.21","1017.0","300","146","90","24","1","0.0","55.200000000000045","3.07","249","91","262","5.75","19","74","11.875",
"867471505","626439858","159503048","438.34","55.200000000000045","3.07","74.0","38.25","255.0","7.31","50.12","977.0","300","146","90","24","1","0.0","55.200000000000045","3.07","252","90","264","5.625","19","74","11.75",
"867471506","626440166","159503207","441.35","55.200000000000045","3.079","74.0","38.25","255.0","7.4","50.12","979.0","300","146","90","24","1","0.5","55.200000000000045","3.079","250","90","262","5.625","19","74","11.75",
"867471507","626440438","159503360","444.03","55.0","3.07","76.0","38.25","256.0","7.4","50.12","981.0","300","146","90","24","1","0.0","55.0","3.07","250","89","264","5.625","19","73","11.75",
"867471508","626440713","159503518","446.75","55.200000000000045","3.07","77.0","38.0","254.0","7.4","50.12","991.0","300","146","90","24","1","0.0","55.200000000000045","3.07","252","89","262","5.625","19","73","11.75",
"867471509","626440976","159503686","449.37","55.0","3.051","76.0","38.0","253.0","7.4","50.12","995.0","300","146","90","24","1","0.0","55.0","3.051","252","90","262","5.75","19","74","11.75",
"867471510","626441270","159503850","452.28","55.0","3.042","75.0","37.75","252.0","7.4","50.12","994.0","300","147","90","24","1","0.5","55.0","3.042","253","93","260","5.75","19","74","12.0",
"867471511","626441567","159504020","455.21","55.0","3.032","74.0","38.0","252.0","7.4","50.21","980.0","300","146","90","24","1","0.5","55.0","3.032","257","90","260","5.75","19","75","12.0",
"867471512","626441883","159504184","458.3","55.0","3.032","75.0","37.75","250.0","7.5","50.31","976.0","300","146","90","24","1","0.5","55.0","3.032","254","90","258","5.75","19","75","12.0",
"867471513","626442173","159504346","461.16","54.799999999999955","3.032","75.0","38.0","251.0","7.59","50.31","978.0","300","146","90","24","1","0.5","54.799999999999955","3.032","254","90","258","5.75","19","75","12.0",
"867471514","626442481","159504530","464.22","55.0","3.023","78.0","38.0","253.0","7.68","50.31","987.0","300","147","89","24","1","0.5","55.0","3.023","250","90","262","5.625","19","74","11.875",
"867471515","626442745","159504691","466.84","54.799999999999955","3.023","78.0","37.75","253.0","7.68","50.43","997.0","300","147","89","24","1","0.0","54.799999999999955","3.023","248","88","264","5.75","19","74","12.0",
"867471516","626443037","159504864","469.74","55.0","3.004","80.0","38.0","256.0","7.68","50.43","1002.0","300","147","88","24","1","0.5","55.0","3.004","246","89","262","5.75","19","74","12.25",
"867471517","626443343","159505036","472.76","55.0","3.004","79.0","38.25","257.0","7.68","50.43","994.0","300","146","88","24","1","0.5","55.0","3.004","246","89","262","5.875","19","75","12.125",
"867471518","626443637","159505220","475.69","55.0","2.995","79.0","38.0","256.0","7.68","50.43","985.0","300","147","89","24","1","0.0","55.0","2.995","249","88","266","5.875","19","75","11.75",
"867471519","626443930","159505408","478.62","55.0","2.995","79.0","38.0","255.0","7.68","50.53","979.0","300","147","89","24","1","0.0","55.0","2.995","249","88","268","5.75","19","74","11.75",
"867471520","626444226","159505585","481.57","55.0","2.986","78.0","38.0","254.0","7.68","50.53","979.0","300","147","89","24","1","0.0","55.0","2.986","247","88","268","5.75","19","74","11.75",
"867471521","626444558","159505751","484.8","55.0","2.986","78.0","38.0","254.0","7.68","50.62","976.0","300","146","89","24","1","0.5","55.0","2.986","251","90","268","5.75","19","74","11.625",
"867471522","626444874","159505919","487.9","55.0","2.986","78.0","37.75","253.0","7.68","50.62","979.0","300","146","89","24","1","0.5","55.0","2.986","251","89","264","5.875","19","74","11.75",
"867471523","626445175","159506076","490.85","55.0","2.986","76.0","38.0","253.0","7.59","50.62","978.0","300","147","89","24","1","0.5","55.0","2.986","252","90","264","5.625","19","74","11.875",
"867471524","626445477","159506236","493.81","55.0","2.986","76.0","38.0","254.0","7.59","50.62","981.0","300","147","90","24","1","0.0","55.0","2.986","253","90","262","5.75","19","74","11.75",
"867471525","626445770","159506382","496.66","54.799999999999955","2.986","76.0","38.25","255.0","7.5","50.62","989.0","300","147","89","24","1","0.5","54.799999999999955","2.986","250","90","264","5.75","19","74","11.875",
"867471526","626446062","159506537","499.52","54.799999999999955","2.986","76.0","38.0","254.0","7.5","50.62","991.0","300","146","89","24","1","0.5","54.799999999999955","2.986","249","88","264","5.625","19","74","11.875",
"867471527","626446341","159506699","502.29","54.799999999999955","2.986","76.0","38.25","255.0","7.5","50.62","995.0","300","146","89","24","1","0.5","54.799999999999955","2.986","247","88","264","5.625","19","74","11.875",
"867471528","626446619","159506869","505.05","54.799999999999955","2.976","76.0","38.0","254.0","7.5","50.53","993.0","300","145","89","24","1","0.5","54.799999999999955","2.976","248","89","266","5.75","19","74","11.75",
"867471529","626446909","159507037","507.93","54.799999999999955","2.967","76.0","38.25","254.0","7.5","50.53","988.0","300","145","90","24","1","0.0","54.799999999999955","2.967","246","89","270","5.75","19","74","11.75",
"867471530","626447204","159507220","510.87","54.799999999999955","2.967","76.0","38.0","254.0","7.5","50.53","988.0","300","145","89","24","1","0.5","54.799999999999955","2.967","243","91","270","5.5","19","72","11.625",
"867471531","626447443","159507396","513.31","54.799999999999955","2.967","76.0","38.0","254.0","7.5","50.53","988.0","300","146","89","24","1","0.5","54.799999999999955","2.967","243","89","266","5.625","19","73","11.875",
"867471532","626447741","159507562","516.24","54.799999999999955","2.948","76.0","38.25","254.0","7.5","50.43","983.0","300","145","90","24","1","0.0","54.799999999999955","2.948","243","89","266","5.625","19","73","11.875",
"867471533","626448075","159507731","519.5","54.60000000000002","2.948","76.0","38.25","255.0","7.59","50.31","977.0","300","145","90","24","1","0.0","54.60000000000002","2.948","252","90","262","5.625","19","73","12.0",
"867471534","626448374","159507914","522.48","54.60000000000002","2.948","76.0","38.0","254.0","7.59","50.31","974.0","300","146","89","24","1","0.5","54.60000000000002","2.948","252","90","262","5.625","19","73","12.0",
"867471535","626448645","159508105","525.22","54.60000000000002","2.948","76.0","38.25","254.0","7.68","50.21","971.0","300","146","89","24","1","0.5","54.60000000000002","2.948","252","91","262","5.75","19","75","11.625",
"867471536","626448942","159508318","528.25","54.60000000000002","2.948","76.0","38.0","253.0","7.68","50.12","970.0","300","146","90","24","1","0.0","54.60000000000002","2.948","247","89","264","5.5","19","73","11.625",
"867471537","626449236","159508566","531.33","54.60000000000002","2.948","76.0","38.0","252.0","7.81","50.12","970.0","300","146","90","24","1","0.0","54.60000000000002","2.948","248","90","264","5.75","19","74","11.625",
"867471538","626449527","159508838","534.46","54.60000000000002","2.948","77.0","37.75","252.0","7.68","50.03","970.0","300","146","90","24","1","0.0","54.60000000000002","2.948","247","91","264","5.625","18","73","11.625",
"867471539","626449815","159509141","537.65","54.60000000000002","2.958","76.0","38.0","252.0","7.59","50.03","974.0","300","146","90","24","1","0.0","54.60000000000002","2.958","245","89","264","5.625","18","73","11.875",
"867471540","626450105","159509467","540.93","54.60000000000002","2.958","76.0","37.75","252.0","7.5","50.03","996.0","300","146","89","24","1","0.5","54.60000000000002","2.958","243","90","260","5.625","18","74","12.125",
"867471541","626450376","159509794","544.07","54.60000000000002","2.958","75.0","38.0","252.0","7.5","50.03","995.0","300","147","90","24","1","0.0","54.60000000000002","2.958","245","89","260","5.625","18","74","12.0",
"867471542","626450629","159510144","547.16","54.60000000000002","2.967","75.0","38.25","253.0","7.4","50.03","1000.0","300","146","90","24","1","0.0","54.60000000000002","2.967","245","88","262","5.875","18","75","12.0",
"867471543","626450883","159510487","550.23","54.39999999999998","2.967","75.0","38.25","253.0","7.4","50.03","1012.0","300","146","90","24","1","0.0","54.39999999999998","2.967","245","88","262","5.875","18","75","12.0",
"867471544","626451137","159510873","553.45","54.39999999999998","2.967","76.0","38.25","254.0","7.31","50.03","1017.0","300","147","90","24","1","0.0","54.39999999999998","2.967","248","90","262","5.875","18","75","12.0",
"867471545","626451376","159511265","556.61","54.39999999999998","2.967","76.0","38.25","255.0","7.31","50.03","1018.0","300","146","89","24","1","0.5","54.39999999999998","2.967","247","90","264","5.875","18","75","11.875",
"867471546","626451596","159511672","559.69","54.39999999999998","2.976","76.0","38.25","255.0","7.31","50.12","1019.0","300","146","89","24","1","0.5","54.39999999999998","2.976","243","90","264","5.625","18","74","11.875",
"867471547","626451815","159512078","562.78","54.39999999999998","2.976","75.0","38.25","253.0","7.21","50.12","1016.0","300","146","90","24","1","0.0","54.39999999999998","2.976","246","91","264","5.75","18","74","11.75",
"867471548","626452036","159512451","565.74","54.39999999999998","2.976","75.0","38.0","252.0","7.31","50.12","1011.0","300","146","90","24","1","0.0","54.39999999999998","2.976","246","91","264","5.75","18","74","11.75",
"867471549","626452245","159512845","568.71","54.39999999999998","2.976","75.0","38.0","252.0","7.31","50.21","1010.0","300","146","90","24","1","0.5","54.39999999999998","2.976","245","90","264","5.5","18","73","12.0",
"867471550","626452482","159513208","571.74","54.39999999999998","2.976","77.0","38.0","253.0","7.4","50.31","1016.0","300","146","90","24","1","0.0","54.39999999999998","2.976","245","91","268","5.375","18","72","11.75",
"867471551","626452722","159513562","574.74","54.39999999999998","2.976","77.0","38.0","253.0","7.4","50.31","1012.0","300","146","90","23","1","0.0","54.39999999999998","2.976","238","88","268","5.5","18","72","12.0",
"867471552","626452933","159513913","577.54","54.39999999999998","2.976","77.0","38.0","253.0","7.4","50.31","1011.0","300","145","90","23","1","0.0","54.39999999999998","2.976","244","89","266","5.75","18","74","11.875",
"867471553","626453115","159514277","580.22","54.39999999999998","2.967","77.0","37.75","253.0","7.4","50.31","1009.0","300","146","89","23","1","0.5","54.39999999999998","2.967","247","90","266","5.75","18","74","11.875",
"867471554","626453298","159514642","582.91","54.39999999999998","2.958","76.0","37.75","253.0","7.4","50.31","1003.0","300","146","90","23","1","0.0","54.39999999999998","2.958","247","90","266","5.75","18","74","11.875",
"867471555","626453482","159515051","585.8","54.39999999999998","2.958","76.0","37.75","253.0","7.5","50.31","987.0","300","146","90","23","1","0.0","54.39999999999998","2.958","254","90","266","5.75","18","74","11.5",
"867471556","626453657","159515478","588.72","54.39999999999998","2.948","76.0","38.25","256.0","7.59","50.31","977.0","300","145","90","23","1","0.0","54.39999999999998","2.948","254","90","266","5.75","18","74","11.5",
"867471557","626453836","159515943","591.84","54.39999999999998","2.948","77.0","38.25","256.0","7.68","50.31","968.0","300","146","89","23","1","0.5","54.39999999999998","2.948","254","87","266","5.5","18","73","11.625",
"867471558","626454022","159516360","594.78","54.39999999999998","2.948","77.0","38.25","256.0","7.81","50.31","967.0","300","146","89","23","1","0.5","54.39999999999998","2.948","253","88","266","5.625","18","73","11.625",
"867471559","626454223","159516797","597.88","54.39999999999998","2.948","77.0","38.25","256.0","7.68","50.31","969.0","300","146","89","23","1","0.5","54.39999999999998","2.948","253","90","266","5.75","18","74","11.75",
"867471560","626454259","159517682","602.57","54.39999999999998","2.958","76.0","38.25","256.0","7.68","50.31","970.0","300","146","89","23","1","0.5","54.39999999999998","2.958","250","89","268","5.75","18","74","11.75",
"867471561","626454378","159518094","605.12","54.39999999999998","2.967","76.0","38.5","256.0","7.59","50.31","970.0","300","146","90","23","1","0.0","54.39999999999998","2.967","250","89","268","5.75","18","74","11.75",
