record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"866096029","626271138","159665669","2009.91","83.60000000000002","2.995","75.0","39.25","264.0","7.31","50.59","1002.0","300","142","88","24","1","0.5","83.60000000000002","2.995","235","90","280","5.5","65504","72","11.625",
"866096030","626271211","159666103","2012.47","83.79999999999995","2.995","75.0","39.25","264.0","7.31","50.59","999.0","300","142","89","24","1","0.0","83.79999999999995","2.995","232","89","280","5.5","65504","72","11.625",
"866096031","626271293","159666517","2014.94","83.60000000000002","2.967","75.0","38.75","260.0","7.4","50.5","997.0","300","142","89","24","1","0.5","83.60000000000002","2.967","231","88","280","5.5","65504","71","11.625",
"866096032","626271256","159667011","2017.72","83.79999999999995","2.939","76.0","38.5","258.0","7.5","50.5","989.0","300","142","89","24","1","0.5","83.79999999999995","2.939","231","91","278","5.5","65504","72","11.75",
"866096033","626271148","159667656","2021.41","83.60000000000002","2.939","77.0","38.5","259.0","7.59","50.5","983.0","300","143","89","24","1","0.5","83.60000000000002","2.939","234","90","276","5.5","65504","71","11.875",
"866096034","626271149","159668301","2025.04","83.79999999999995","3.004","77.0","38.5","258.0","7.68","50.5","966.0","300","143","89","24","1","0.5","83.79999999999995","3.004","235","88","274","5.5","65504","72","11.875",
"866096035","626271209","159668913","2028.56","83.60000000000002","3.032","77.0","38.75","256.0","7.81","50.4","966.0","300","142","90","24","1","0.5","83.60000000000002","3.032","232","89","274","5.375","65503","71","11.875",
"866096036","626271348","159669450","2031.87","83.79999999999995","3.06","79.0","38.5","255.0","7.81","50.4","974.0","300","142","90","24","1","0.5","83.79999999999995","3.06","235","91","274","5.25","65503","71","12.0",
"866096037","626271470","159669935","2034.86","83.60000000000002","3.079","80.0","38.5","257.0","7.81","50.28","1004.0","300","142","90","24","1","0.0","83.60000000000002","3.079","238","88","254","5.375","65503","71","13.125",
"866096038","626271553","159670438","2037.82","83.60000000000002","3.079","80.0","38.5","258.0","7.68","50.28","1025.0","300","143","89","24","1","0.5","83.60000000000002","3.079","246","91","256","5.625","65503","74","12.625",
"866096039","626271613","159670934","2040.69","83.60000000000002","3.079","80.0","38.5","259.0","7.59","50.28","1035.0","300","143","89","24","1","0.0","83.60000000000002","3.079","245","88","258","5.625","65503","74","12.5",
"866096040","626271693","159671430","2043.6","83.60000000000002","3.06","80.0","38.5","259.0","7.5","50.28","1037.0","300","143","89","24","1","0.0","83.60000000000002","3.06","242","89","266","6.125","65503","76","12.25",
"866096041","626271177","159671118","2043.6","83.79999999999995","3.06","81.0","38.75","262.0","7.59","50.28","1036.0","300","143","88","24","1","0.5","83.79999999999995","3.06","234","88","270","6.0","65503","75","12.25",
"866096042","626271046","159671596","2046.49","84.0","3.06","91.7","38.5","264.0","7.68","50.37","1049.0","300","144","87","24","1","0.0","84.0","3.06","230","87","272","5.875","65503","74","12.125",
"866096043","626271080","159672115","2049.43","84.0","3.06","92.7","39.25","270.0","7.9","50.37","1061.0","300","144","86","24","1","0.0","84.0","3.06","233","87","272","5.875","65503","74","12.0",
"866096044","626271136","159672646","2052.49","84.20000000000005","3.051","90.7","39.5","273.0","7.9","50.37","1064.0","300","145","86","24","1","0.0","84.20000000000005","3.051","227","86","284","5.875","65503","74","11.5",
"866096045","626271203","159673159","2055.48","84.20000000000005","3.051","89.7","39.25","273.0","8.0","50.37","1054.0","300","144","86","24","1","0.0","84.20000000000005","3.051","225","83","286","5.75","65503","73","11.5",
"866096046","626271238","159673715","2058.61","84.20000000000005","3.042","88.7","39.25","273.0","8.09","50.37","1038.0","300","145","86","24","1","0.0","84.20000000000005","3.042","224","83","290","5.75","65503","73","11.5",
"866096047","626271379","159674126","2061.29","84.20000000000005","3.032","83.0","40.0","276.0","7.9","50.37","1025.0","300","145","87","24","1","0.0","84.20000000000005","3.032","228","86","290","5.875","65503","73","11.375",
"866096048","626271490","159674470","2063.46","84.20000000000005","3.023","81.0","40.0","275.0","7.9","50.37","1014.0","300","146","87","24","1","0.0","84.20000000000005","3.023","221","87","288","5.875","65503","73","12.0",
"866096049","626271459","159674821","2065.48","84.0","3.014","81.0","39.5","273.0","7.9","50.37","1000.0","300","146","87","24","1","0.0","84.0","3.014","225","86","288","5.75","65504","72","11.625",
"866096050","626271399","159675228","2067.85","84.0","3.004","80.0","39.0","266.0","7.9","50.37","996.0","300","147","88","24","1","0.0","84.0","3.004","221","88","288","5.75","65504","72","11.875",
"866096051","626271476","159675593","2069.82","84.20000000000005","2.976","79.0","38.75","264.0","7.9","50.37","982.0","300","147","89","24","1","0.0","84.20000000000005","2.976","233","88","288","5.375","65504","70","11.625",
"866096052","626271635","159675982","2072.13","84.20000000000005","2.958","79.0","38.75","264.0","7.9","50.37","976.0","300","146","88","24","1","0.5","84.20000000000005","2.958","232","92","280","5.25","65504","70","11.875",
"866096053","626271675","159676520","2075.07","84.20000000000005","2.939","78.0","38.75","262.0","7.81","50.37","956.0","300","147","89","24","1","0.0","84.20000000000005","2.939","245","89","278","5.5","65504","72","12.125",
"866096054","626271909","159676964","2077.11","84.39999999999998","2.93","77.0","38.75","261.0","7.9","50.37","942.0","300","147","89","24","1","0.5","84.39999999999998","2.93","243","90","278","5.25","65504","70","12.25",
"866096055","626272615","159677730","2083.74","84.39999999999998","2.921","77.0","38.75","261.0","7.9","50.37","941.0","300","147","89","24","1","0.5","84.39999999999998","2.921","242","89","280","5.375","65504","71","12.0",
"866096056","626273197","159678446","2089.35","84.39999999999998","2.921","77.0","38.75","260.0","7.9","50.37","942.0","300","147","89","24","1","0.5","84.39999999999998","2.921","242","91","272","5.125","65504","69","12.625",
"866096057","626273420","159679156","2093.45","84.60000000000002","3.2","76.0","38.75","260.0","7.81","50.37","941.0","300","146","89","24","1","0.5","84.60000000000002","3.2","240","88","278","5.5","65504","72","12.25",
"866096058","626273711","159679914","2097.79","84.60000000000002","3.359","75.0","38.75","260.0","7.68","50.37","950.0","300","146","89","24","1","0.5","84.60000000000002","3.359","237","88","284","5.375","65504","71","11.75",
"866096059","626273739","159680618","2101.61","84.60000000000002","3.322","75.0","38.75","260.0","7.68","50.28","957.0","300","146","89","24","1","0.5","84.60000000000002","3.322","237","89","286","5.375","65504","71","11.75",
"866096060","626273702","159681265","2105.28","84.60000000000002","3.322","74.0","39.0","261.0","7.4","50.28","993.0","300","146","89","24","1","0.5","84.60000000000002","3.322","235","90","280","5.25","65504","69","12.0",
"866096061","626273505","159681883","2109.23","84.60000000000002","3.275","74.0","39.0","261.0","7.31","50.28","1006.0","300","145","90","24","1","0.0","84.60000000000002","3.275","237","89","280","5.25","65504","70","12.0",
"866096062","626273192","159682455","2113.6","84.60000000000002","3.275","74.0","39.0","261.0","7.12","50.28","1019.0","300","145","90","24","1","0.0","84.60000000000002","3.275","236","90","280","5.25","65504","70","11.875",
"866096063","626272803","159683020","2118.42","84.60000000000002","3.35","73.0","38.75","259.0","7.12","50.28","1024.0","300","145","90","24","1","0.0","84.60000000000002","3.35","227","90","286","5.125","65504","69","11.75",
"866096064","626272548","159683521","2122.12","84.60000000000002","3.35","74.0","38.75","259.0","7.12","50.37","1026.0","300","145","90","24","1","0.0","84.60000000000002","3.35","224","89","286","5.0","65504","68","11.75",
"866096065","626272359","159684040","2125.56","84.60000000000002","3.34","75.0","39.0","259.0","7.03","50.37","1038.0","300","144","90","24","1","0.5","84.60000000000002","3.34","230","89","282","5.0","65504","69","12.0",
"866096066","626272265","159684449","2128.05","84.39999999999998","3.294","74.0","38.75","257.0","7.03","50.37","1040.0","300","144","90","24","1","0.5","84.39999999999998","3.294","224","91","280","5.125","65504","69","12.125",
"866096067","626272028","159684905","2131.45","84.39999999999998","3.21","74.0","38.75","257.0","7.03","50.46","1042.0","300","144","90","24","1","0.5","84.39999999999998","3.21","222","91","278","5.125","65504","69","12.25",
"866096068","626271783","159685352","2134.87","84.39999999999998","3.21","74.0","38.5","255.0","7.03","50.46","1043.0","300","145","90","24","1","0.5","84.39999999999998","3.21","230","91","280","5.125","65504","70","11.875",
"866096069","626271565","159685745","2137.89","84.39999999999998","3.219","74.0","38.75","256.0","7.03","50.46","1044.0","300","144","90","24","1","0.5","84.39999999999998","3.219","233","91","272","5.125","65504","70","11.875",
"866096070","626271312","159686185","2141.32","84.39999999999998","3.219","74.0","38.75","257.0","7.03","50.46","1044.0","300","144","90","24","1","0.0","84.39999999999998","3.219","234","90","272","5.25","65504","71","12.375",
"866096071","626271093","159686591","2144.41","84.39999999999998","3.219","75.0","38.75","257.0","7.03","50.46","1045.0","300","145","90","24","1","0.0","84.39999999999998","3.219","240","89","276","5.375","65504","71","12.125",
"866096072","626270993","159686990","2146.86","84.39999999999998","3.191","75.0","38.75","258.0","7.03","50.46","1044.0","300","146","90","24","1","0.0","84.39999999999998","3.191","235","90","276","5.25","65504","70","12.25",
"866096073","626270920","159687402","2149.28","84.39999999999998","3.154","75.0","39.0","259.0","7.03","50.56","1041.0","300","145","90","24","1","0.0","84.39999999999998","3.154","231","89","276","5.375","65504","71","12.375",
"866096074","626270841","159687775","2151.53","84.60000000000002","3.088","75.0","39.25","262.0","7.03","50.56","1041.0","300","144","90","24","1","0.0","84.60000000000002","3.088","229","89","278","5.25","65504","71","12.25",
"866096075","626270706","159688179","2154.14","84.60000000000002","3.051","75.0","39.25","262.0","7.03","50.56","1042.0","300","144","89","24","1","0.0","84.60000000000002","3.051","230","88","282","5.375","65504","71","11.875",
"866096076","626270552","159688627","2157.07","84.60000000000002","3.042","75.0","39.25","263.0","7.03","50.56","1042.0","300","144","89","24","1","0.0","84.60000000000002","3.042","229","89","282","5.375","65504","71","11.75",
"866096077","626270466","159689011","2159.39","84.60000000000002","3.032","74.0","39.25","264.0","7.12","50.56","1029.0","300","144","89","24","1","0.0","84.60000000000002","3.032","227","88","284","5.25","65504","70","11.875",
"866096078","626270333","159689387","2161.86","84.79999999999995","2.967","74.0","39.25","264.0","7.12","50.56","1029.0","300","145","89","24","1","0.0","84.79999999999995","2.967","224","88","284","5.375","65504","70","11.875",
"866096080","626270140","159690130","2166.45","85.0","2.883","73.0","39.25","261.0","7.12","50.56","986.0","300","144","90","24","1","0.0","85.0","2.883","232","92","284","5.375","65504","70","11.625",
"866096081","626270116","159690602","2169.15","85.20000000000005","2.846","73.0","39.25","261.0","7.4","50.46","939.0","300","144","90","24","1","0.0","85.20000000000005","2.846","224","90","284","5.125","65504","69","11.75",
"866096082","626270116","159691008","2171.4","85.20000000000005","2.79","73.0","39.25","261.0","7.59","50.46","917.0","300","144","90","24","1","0.0","85.20000000000005","2.79","229","90","284","5.0","65504","68","11.75",
"866096083","626270083","159691463","2173.92","85.20000000000005","2.762","73.0","38.75","258.0","7.59","50.46","917.0","300","145","90","24","1","0.0","85.20000000000005","2.762","235","91","278","5.125","65504","69","12.0",
"866096084","626270086","159691898","2176.33","85.20000000000005","2.743","72.2","39.0","259.0","7.59","50.46","917.0","300","145","90","24","1","0.0","85.20000000000005","2.743","235","89","280","5.25","65504","70","11.875",
"866096085","626270044","159692467","2179.58","85.20000000000005","2.743","72.2","39.0","259.0","7.9","50.46","886.0","300","145","90","24","1","0.0","85.20000000000005","2.743","230","89","284","5.25","65504","70","11.875",
"866096086","626270102","159693057","2182.88","85.20000000000005","2.762","72.2","39.0","260.0","8.0","50.46","884.0","300","145","90","24","1","0.0","85.20000000000005","2.762","230","89","286","5.25","65504","70","11.875",
"866096087","626269924","159693749","2187.15","85.20000000000005","2.781","73.0","39.25","262.0","8.0","50.37","887.0","300","145","89","24","1","0.5","85.20000000000005","2.781","224","88","288","5.125","65504","69","11.5",
"866096088","626269919","159694170","2189.5","85.20000000000005","2.809","74.0","39.0","262.0","8.0","50.37","887.0","300","145","89","24","1","0.5","85.20000000000005","2.809","224","91","288","5.125","65504","69","11.5",
"866096089","626269871","159694670","2192.39","85.20000000000005","2.809","74.0","39.0","263.0","8.0","50.37","887.0","300","145","89","24","1","0.0","85.20000000000005","2.809","227","87","284","5.0","65504","68","12.0",
"866096090","626269948","159695068","2194.66","85.0","2.799","74.0","39.0","263.0","8.0","50.37","937.0","300","145","89","24","1","0.0","85.0","2.799","233","88","284","5.375","65504","70","11.875",
"866096091","626269914","159695556","2197.45","84.79999999999995","2.781","77.0","39.0","264.0","8.0","50.37","937.0","300","145","88","24","1","0.5","84.79999999999995","2.781","232","88","278","5.625","65504","72","12.375",
"866096092","626269964","159695969","2199.83","84.79999999999995","2.781","76.0","39.25","266.0","7.9","50.5","944.0","300","145","88","24","1","0.5","84.79999999999995","2.781","238","86","284","5.625","65504","72","11.5",
"866096093","626270014","159696354","2202.06","84.39999999999998","2.771","75.0","39.25","265.0","7.81","50.5","937.0","300","146","88","24","1","0.5","84.39999999999998","2.771","243","87","280","5.625","65504","72","11.75",
"866096094","626270130","159696633","2203.84","84.60000000000002","2.753","75.0","39.25","265.0","7.81","50.5","931.0","300","146","89","24","1","0.0","84.60000000000002","2.753","240","88","286","5.5","65504","72","11.5",
"866096095","626270158","159697028","2206.1","84.39999999999998","2.725","74.0","39.25","263.0","7.81","50.5","931.0","300","145","89","24","1","0.0","84.39999999999998","2.725","235","90","288","5.125","65504","69","11.375",
