record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"866520870","626433599","159500609","408.9","92.39999999999998","3.228","77.0","38.5","259.0","7.12","50.87","1049.0","300","155","89","26","1","0.0","92.39999999999998","3.228","245","89","260","6.25","41","77","12.0",
"866520871","626433942","159500745","412.19","92.60000000000002","3.228","77.0","38.5","259.0","7.12","50.87","1049.0","300","154","89","26","1","0.0","92.60000000000002","3.228","239","89","262","6.25","41","77","12.0",
"866520872","626434307","159500873","415.67","92.60000000000002","3.238","77.0","38.5","260.0","7.12","50.87","1056.0","300","154","89","26","1","0.0","92.60000000000002","3.238","237","90","262","5.625","41","73","11.875",
"866520873","626434688","159501003","419.29","92.60000000000002","3.256","77.0","38.75","261.0","7.12","50.87","1055.0","300","154","89","26","1","0.0","92.60000000000002","3.256","234","89","262","5.625","41","73","12.125",
"866520874","626435046","159501141","422.73","92.79999999999995","3.275","77.0","38.75","261.0","7.03","50.87","1069.0","300","153","89","26","1","0.0","92.79999999999995","3.275","237","88","262","5.75","41","74","11.875",
"866520875","626435611","159501083","427.88","92.79999999999995","3.294","76.0","38.75","261.0","6.9","50.87","1067.0","300","154","89","26","1","0.5","92.79999999999995","3.294","234","88","264","5.75","41","74","11.875",
"866520876","626436266","159500990","433.93","92.79999999999995","3.378","75.0","38.75","260.0","6.9","50.87","1072.0","300","154","89","26","1","0.5","92.79999999999995","3.378","237","89","262","5.75","41","74","12.125",
"866520877","626436671","159501109","437.76","92.79999999999995","3.387","75.0","38.75","259.0","6.81","50.78","1101.0","300","154","89","26","1","0.5","92.79999999999995","3.387","238","89","262","5.75","41","74","12.125",
"866520878","626437050","159501260","441.4","92.79999999999995","3.424","76.0","38.5","258.0","6.71","50.78","1112.0","300","155","89","26","1","0.5","92.79999999999995","3.424","238","89","262","5.75","41","74","12.125",
"866520879","626437250","159501458","443.55","93.0","3.443","76.0","38.75","258.0","6.71","50.78","1117.0","300","154","89","26","1","0.5","93.0","3.443","241","92","258","5.75","41","74","12.125",
"866520880","626437497","159501658","446.1","93.0","3.443","77.0","38.5","258.0","6.71","50.68","1149.0","300","154","89","26","1","0.5","93.0","3.443","241","89","258","5.875","41","75","12.625",
"866520881","626437772","159501842","448.87","92.79999999999995","3.396","77.0","38.5","258.0","6.62","50.59","1147.0","300","154","89","26","1","0.5","92.79999999999995","3.396","244","87","254","6.0","41","76","12.375",
"866520882","626438114","159501966","452.13","92.79999999999995","3.35","77.0","38.75","259.0","6.62","50.59","1140.0","300","154","89","26","1","0.5","92.79999999999995","3.35","244","90","254","6.0","41","76","12.75",
"866520883","626438403","159502126","454.97","92.79999999999995","3.322","76.0","38.5","258.0","6.71","50.59","1101.0","300","154","89","26","1","0.5","92.79999999999995","3.322","248","90","260","5.875","41","75","12.125",
"866520884","626438652","159502357","457.61","92.60000000000002","3.322","76.0","38.75","260.0","6.71","50.59","1095.0","300","154","89","26","1","0.5","92.60000000000002","3.322","250","90","262","5.75","41","75","12.0",
"866520885","626438957","159502552","460.65","92.60000000000002","3.303","76.0","38.75","259.0","6.71","50.59","1086.0","300","155","89","26","1","0.5","92.60000000000002","3.303","250","91","262","5.75","41","74","11.875",
"866520886","626439178","159502772","463.04","92.60000000000002","3.275","76.0","38.75","259.0","6.71","50.59","1087.0","300","154","89","26","1","0.5","92.60000000000002","3.275","250","91","264","5.75","41","74","11.875",
"866520887","626439466","159502961","465.93","92.60000000000002","3.266","76.0","38.75","260.0","6.81","50.59","1078.0","300","154","89","26","1","0.5","92.60000000000002","3.266","253","89","262","5.875","41","75","12.0",
"866520889","626439843","159503394","470.17","92.79999999999995","3.219","76.0","38.75","259.0","6.9","50.59","1057.0","300","155","89","26","1","0.5","92.79999999999995","3.219","260","90","262","6.0","41","76","12.0",
"866520890","626440066","159503597","472.53","92.79999999999995","3.154","77.0","38.75","259.0","6.9","50.59","1056.0","300","155","89","26","1","0.5","92.79999999999995","3.154","260","90","260","6.0","41","76","12.0",
"866520891","626440348","159503785","475.36","93.0","3.004","78.0","38.75","260.0","7.21","50.59","1013.0","300","154","89","26","1","0.5","93.0","3.004","260","88","260","5.875","41","76","12.0",
"866520892","626440640","159504001","478.35","93.0","3.004","78.0","38.5","260.0","7.4","50.59","988.0","300","154","89","26","1","0.0","93.0","3.004","259","88","258","5.875","41","75","11.875",
"866520893","626440890","159504197","480.92","92.79999999999995","3.004","77.0","38.75","260.0","7.4","50.59","979.0","300","154","89","26","1","0.5","92.79999999999995","3.004","255","90","260","5.75","41","75","12.125",
"866520894","626441130","159504420","483.5","92.79999999999995","3.004","77.0","38.75","258.0","7.5","50.59","973.0","300","154","89","26","1","0.5","92.79999999999995","3.004","255","90","260","5.75","41","75","12.125",
"866520895","626441385","159504622","486.13","92.60000000000002","2.995","76.0","38.75","259.0","7.5","50.68","970.0","300","154","89","26","1","0.5","92.60000000000002","2.995","252","89","260","6.0","41","76","12.25",
"866520896","626441623","159504829","488.63","92.39999999999998","2.986","76.0","38.75","260.0","7.5","50.78","975.0","300","153","89","26","1","0.5","92.39999999999998","2.986","250","89","260","5.75","41","75","12.5",
"866520897","626441908","159505003","491.47","92.20000000000005","2.967","76.0","39.0","262.0","7.5","50.78","976.0","300","154","89","26","1","0.0","92.20000000000005","2.967","251","88","258","6.0","41","76","12.375",
"866520898","626442185","159505202","494.29","92.20000000000005","2.958","76.0","39.0","262.0","7.5","50.68","975.0","300","153","89","26","1","0.0","92.20000000000005","2.958","249","88","260","6.125","41","76","12.375",
"866520899","626442437","159505395","496.88","92.0","2.948","76.0","39.0","262.0","7.59","50.59","974.0","300","153","89","26","1","0.0","92.0","2.948","249","88","260","6.125","41","76","12.375",
"866520900","626442657","159505597","499.22","92.20000000000005","2.948","77.0","39.0","262.0","7.59","50.59","973.0","300","153","89","26","1","0.5","92.20000000000005","2.948","249","88","260","6.125","41","76","12.375",
"866520901","626442921","159505772","501.87","92.0","2.939","77.0","38.75","260.0","7.59","50.5","973.0","300","152","89","26","1","0.5","92.0","2.939","248","88","262","6.25","40","77","12.0",
"866520902","626443203","159505964","504.72","91.79999999999995","2.939","77.0","39.0","261.0","7.68","50.5","973.0","300","152","89","26","1","0.5","91.79999999999995","2.939","249","91","262","6.0","40","75","11.75",
"866520903","626443517","159506152","507.84","91.60000000000002","2.939","78.0","39.0","261.0","7.68","50.5","973.0","300","153","89","26","1","0.5","91.60000000000002","2.939","250","87","260","5.875","40","75","11.875",
"866520904","626443828","159506351","510.95","91.60000000000002","2.967","77.0","39.0","261.0","7.68","50.5","976.0","300","153","89","26","1","0.5","91.60000000000002","2.967","252","89","260","6.0","40","76","12.0",
"866520905","626444114","159506530","513.8","91.60000000000002","2.986","77.0","38.75","259.0","7.68","50.59","978.0","300","153","89","26","1","0.5","91.60000000000002","2.986","253","91","260","6.0","40","76","12.0",
"866520906","626444405","159506726","516.73","91.60000000000002","2.995","76.0","38.5","257.0","7.68","50.59","980.0","300","153","90","26","1","0.0","91.60000000000002","2.995","253","91","260","6.0","40","76","12.0",
"866520907","626444679","159506904","519.48","91.39999999999998","3.004","76.0","38.75","257.0","7.59","50.59","994.0","300","152","90","26","1","0.0","91.39999999999998","3.004","253","90","260","5.875","40","75","12.125",
"866520908","626444987","159507085","522.53","91.60000000000002","3.023","77.0","38.5","257.0","7.59","50.5","1004.0","300","153","89","26","1","0.5","91.60000000000002","3.023","248","90","256","5.875","40","75","12.375",
"866520909","626445277","159507258","525.4","91.39999999999998","3.023","77.0","38.5","258.0","7.59","50.5","1009.0","300","153","89","26","1","0.5","91.39999999999998","3.023","248","90","256","5.875","40","75","12.375",
"866520910","626445575","159507433","528.36","91.60000000000002","3.023","77.0","38.5","258.0","7.59","50.4","1010.0","300","153","89","26","1","0.5","91.60000000000002","3.023","248","90","258","5.875","40","75","12.25",
"866520911","626445847","159507611","531.08","91.20000000000005","3.023","77.0","38.75","258.0","7.59","50.4","1011.0","300","153","89","26","1","0.5","91.20000000000005","3.023","246","87","258","5.875","40","75","12.375",
"866520912","626446135","159507780","533.94","91.39999999999998","3.014","77.0","38.5","259.0","7.5","50.4","1012.0","300","153","89","26","1","0.0","91.39999999999998","3.014","245","89","258","5.875","40","75","12.125",
"866520913","626446439","159507930","536.9","91.20000000000005","3.014","78.0","38.25","257.0","7.5","50.4","1013.0","300","154","89","26","1","0.0","91.20000000000005","3.014","245","89","258","5.875","40","75","12.125",
"866520914","626446761","159508087","540.03","91.20000000000005","3.014","78.0","38.5","257.0","7.5","50.4","1013.0","300","153","89","26","1","0.0","91.20000000000005","3.014","251","90","258","6.0","40","76","12.5",
"866520915","626447081","159508260","543.18","91.0","3.014","78.0","38.75","259.0","7.5","50.4","1010.0","300","154","89","26","1","0.0","91.0","3.014","251","90","254","6.0","40","76","12.5",
"866520916","626447383","159508459","546.22","91.20000000000005","3.023","78.0","38.75","260.0","7.59","50.4","1009.0","300","154","89","26","1","0.0","91.20000000000005","3.023","255","90","258","6.0","40","76","12.5",
"866520917","626447651","159508679","549.0","91.0","3.023","78.0","38.75","260.0","7.5","50.4","1011.0","300","153","89","26","1","0.5","91.0","3.023","255","88","258","6.125","40","77","12.125",
"866520918","626447922","159508914","551.86","91.20000000000005","3.023","77.0","39.0","260.0","7.5","50.4","1010.0","300","154","89","26","1","0.5","91.20000000000005","3.023","253","90","258","5.875","40","76","12.125",
"866520919","626448211","159509166","554.91","91.0","3.023","77.0","39.25","261.0","7.4","50.4","1014.0","300","153","89","26","1","0.5","91.0","3.023","249","88","260","5.875","40","75","12.25",
"866520920","626448477","159509447","557.86","91.0","3.014","77.0","39.0","260.0","7.4","50.4","1010.0","300","153","89","26","1","0.5","91.0","3.014","247","89","260","5.875","40","75","12.125",
"866520921","626448752","159509756","560.97","91.0","3.014","77.0","39.0","259.0","7.5","50.4","1010.0","300","152","90","26","1","0.0","91.0","3.014","247","90","260","5.875","40","75","12.125",
"866520922","626449018","159510096","564.12","91.0","3.023","78.0","39.0","261.0","7.5","50.4","1011.0","300","153","89","26","1","0.5","91.0","3.023","249","92","262","6.0","40","76","11.875",
"866520923","626449279","159510473","567.36","91.0","3.023","78.0","39.0","261.0","7.5","50.4","1016.0","300","153","89","26","1","0.5","91.0","3.023","248","90","256","5.875","40","75","11.875",
"866520924","626449504","159510855","570.38","91.0","3.032","77.0","38.75","260.0","7.31","50.4","1014.0","300","154","89","26","1","0.5","91.0","3.032","250","89","256","6.0","40","76","12.375",
"866520925","626449726","159511238","573.39","91.0","3.032","76.0","39.0","261.0","7.31","50.4","1018.0","300","153","89","26","1","0.5","91.0","3.032","250","89","256","6.0","40","76","12.375",
"866520926","626449934","159511647","576.42","91.0","3.032","76.0","39.0","261.0","7.31","50.31","1015.0","300","153","89","26","1","0.5","91.0","3.032","252","90","258","6.0","40","76","12.0",
"866520927","626450132","159512060","579.41","90.79999999999995","3.032","76.0","39.25","261.0","7.31","50.31","1016.0","300","153","90","26","1","0.0","90.79999999999995","3.032","251","87","258","6.0","40","76","11.625",
"866520928","626450344","159512449","582.37","90.79999999999995","3.032","76.0","39.0","261.0","7.31","50.5","1015.0","300","152","90","26","1","0.0","90.79999999999995","3.032","250","90","260","5.75","40","74","11.75",
"866520929","626450541","159512829","585.21","90.79999999999995","3.032","75.0","39.25","262.0","7.21","50.5","1013.0","300","153","90","26","1","0.0","90.79999999999995","3.032","250","90","260","5.75","40","74","11.75",
"866520930","626450731","159513237","588.13","90.79999999999995","3.032","75.0","39.25","262.0","7.31","50.5","1014.0","300","153","90","26","1","0.0","90.79999999999995","3.032","253","89","258","5.75","40","75","11.875",
"866520931","626450948","159513630","591.14","90.79999999999995","3.032","76.0","38.75","261.0","7.31","50.59","1015.0","300","153","89","26","1","0.5","90.79999999999995","3.032","253","89","258","5.75","40","75","11.875",
"866520932","626451150","159514010","594.01","90.79999999999995","3.032","76.0","39.0","261.0","7.31","50.59","1020.0","300","153","89","26","1","0.5","90.79999999999995","3.032","248","90","264","6.0","40","76","11.875",
"866520933","626451360","159514381","596.89","90.79999999999995","3.032","76.0","39.0","261.0","7.21","50.59","1018.0","300","153","89","26","1","0.5","90.79999999999995","3.032","244","88","264","5.75","40","74","11.875",
"866520934","626451484","159514812","599.57","90.79999999999995","3.032","75.0","39.25","262.0","7.21","50.59","1019.0","300","153","89","26","1","0.5","90.79999999999995","3.032","247","89","262","5.75","40","74","12.0",
"866520935","626451632","159515234","602.32","90.79999999999995","3.032","75.0","39.25","263.0","7.21","50.5","1019.0","300","154","89","26","1","0.5","90.79999999999995","3.032","249","89","264","5.875","40","75","11.75",
"866520936","626451754","159515709","605.24","90.79999999999995","3.023","75.0","39.25","262.0","7.21","50.5","1013.0","300","154","89","26","1","0.5","90.79999999999995","3.023","253","89","264","5.875","40","75","11.75",
"866520937","626451918","159516198","608.4","90.79999999999995","3.023","75.0","39.5","263.0","7.31","50.5","1005.0","300","153","89","26","1","0.5","90.79999999999995","3.023","253","90","262","5.75","40","74","11.875",
"866520938","626452096","159516678","611.58","90.79999999999995","3.023","76.0","39.25","263.0","7.5","50.4","1001.0","300","154","89","26","1","0.5","90.79999999999995","3.023","253","89","260","5.75","40","74","12.125",
"866520939","626452311","159517129","614.84","90.79999999999995","3.023","76.0","39.25","263.0","7.4","50.4","995.0","300","154","89","26","1","0.5","90.79999999999995","3.023","255","88","260","5.875","40","75","12.0",
