record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"867559096","626435610","159500677","405.71","59.60000000000002","3.191","82.0","38.0","258.0","7.21","50.15","1104.0","300","144","88","26","1","0.0","59.60000000000002","3.191","252","87","256","6.375","97","78","12.125",
"867559097","626435893","159500828","408.49","59.39999999999998","3.182","82.0","38.0","259.0","7.31","50.15","1105.0","300","144","88","26","1","0.0","59.39999999999998","3.182","251","89","258","6.375","97","78","11.75",
"867559098","626436188","159500971","411.36","59.39999999999998","3.163","82.0","38.25","260.0","7.31","50.15","1103.0","300","144","88","26","1","0.0","59.39999999999998","3.163","251","89","262","6.375","97","78","11.75",
"867559099","626436601","159501019","415.18","59.0","3.154","82.0","38.0","258.0","7.31","50.15","1076.0","300","145","88","26","1","0.0","59.0","3.154","251","87","260","6.25","96","77","11.875",
"867559100","626436933","159501194","418.44","59.0","3.154","82.0","38.0","257.0","7.4","50.15","1065.0","300","145","88","26","1","0.0","59.0","3.154","252","87","260","6.25","97","77","11.875",
"867559101","626437273","159501361","421.75","59.0","3.154","82.0","38.0","258.0","7.4","50.15","1063.0","300","146","88","26","1","0.0","59.0","3.154","254","88","260","6.25","96","77","11.75",
"867559102","626437598","159501525","424.91","59.200000000000045","3.154","82.0","38.0","258.0","7.4","50.25","1066.0","300","145","88","26","1","0.0","59.200000000000045","3.154","254","88","258","6.25","96","77","11.75",
"867559103","626437910","159501690","427.97","59.200000000000045","3.163","82.0","38.25","260.0","7.4","50.34","1068.0","300","145","88","26","1","0.0","59.200000000000045","3.163","256","87","258","6.375","96","78","12.0",
"867559104","626438201","159501844","430.83","59.200000000000045","3.163","81.0","38.25","260.0","7.4","50.34","1070.0","300","145","88","26","1","0.5","59.200000000000045","3.163","256","87","258","6.375","96","78","12.0",
"867559105","626438540","159501989","434.09","59.200000000000045","3.154","81.0","38.25","259.0","7.4","50.34","1070.0","300","146","88","26","1","0.5","59.200000000000045","3.154","253","90","262","6.0","96","76","12.125",
"867559106","626438887","159502152","437.46","59.200000000000045","3.154","80.0","38.25","259.0","7.31","50.43","1074.0","300","146","88","26","1","0.5","59.200000000000045","3.154","253","86","262","6.25","96","77","11.875",
"867559107","626439218","159502330","440.7","59.200000000000045","3.154","80.0","38.25","260.0","7.31","50.43","1072.0","300","147","88","26","1","0.5","59.200000000000045","3.154","250","89","262","6.0","96","76","12.0",
"867559109","626439544","159502483","443.86","59.200000000000045","3.154","80.0","38.25","260.0","7.31","50.43","1071.0","300","147","88","26","1","0.0","59.200000000000045","3.154","250","88","262","6.0","96","76","11.875",
"867559110","626439822","159502638","446.61","59.39999999999998","3.163","80.0","38.25","260.0","7.21","50.43","1071.0","300","147","88","26","1","0.0","59.39999999999998","3.163","247","90","262","6.0","96","75","12.0",
"867559111","626440137","159502830","449.74","59.39999999999998","3.163","79.0","38.25","258.0","7.12","50.43","1071.0","300","146","88","26","1","0.5","59.39999999999998","3.163","249","88","264","6.125","96","76","12.125",
"867559112","626440439","159503014","452.73","59.60000000000002","3.154","78.0","38.0","257.0","7.12","50.43","1071.0","300","146","88","26","1","0.5","59.60000000000002","3.154","248","88","266","6.0","97","76","12.125",
"867559113","626440707","159503188","455.42","59.60000000000002","3.154","78.0","38.25","258.0","7.12","50.43","1066.0","300","146","89","26","1","0.0","59.60000000000002","3.154","248","89","266","5.75","97","74","12.0",
"867559114","626441000","159503388","458.38","59.200000000000045","3.154","78.0","38.25","257.0","7.03","50.43","1065.0","300","146","89","26","1","0.0","59.200000000000045","3.154","251","89","266","5.75","96","74","11.875",
"867559115","626441288","159503587","461.28","58.799999999999955","3.144","77.0","38.0","257.0","7.03","50.43","1064.0","300","146","89","26","1","0.0","58.799999999999955","3.144","252","89","264","5.75","96","74","12.0",
"867559116","626441589","159503797","464.34","58.60000000000002","3.144","77.0","38.25","257.0","7.03","50.43","1064.0","300","145","89","26","1","0.0","58.60000000000002","3.144","255","89","262","5.875","96","75","12.125",
"867559117","626441928","159503981","467.67","58.39999999999998","3.135","77.0","38.25","257.0","7.12","50.43","1059.0","300","145","89","26","1","0.0","58.39999999999998","3.135","254","87","260","5.875","96","75","12.125",
"867559118","626442250","159504168","470.85","58.39999999999998","3.135","78.0","38.0","256.0","7.21","50.43","1059.0","300","145","89","26","1","0.0","58.39999999999998","3.135","250","89","260","5.875","96","75","11.875",
"867559119","626442560","159504370","473.95","58.200000000000045","3.135","80.0","37.75","256.0","7.21","50.43","1059.0","300","145","88","26","1","0.5","58.200000000000045","3.135","248","87","264","6.0","96","75","11.875",
"867559120","626442860","159504555","476.94","58.200000000000045","3.135","80.0","37.75","256.0","7.21","50.34","1060.0","300","146","88","26","1","0.5","58.200000000000045","3.135","248","87","264","6.0","96","75","11.875",
"867559121","626443174","159504769","480.11","58.0","3.135","79.0","37.75","255.0","7.21","50.34","1058.0","300","146","89","26","1","0.0","58.0","3.135","247","89","266","5.875","96","75","11.625",
"867559122","626443425","159504945","482.66","58.0","3.135","79.0","37.75","255.0","7.21","50.43","1060.0","300","146","89","26","1","0.0","58.0","3.135","245","89","266","5.875","96","75","11.875",
"867559123","626443727","159505143","485.69","58.0","3.135","79.0","37.75","256.0","7.21","50.43","1059.0","300","146","89","26","1","0.0","58.0","3.135","245","89","264","5.875","96","75","11.875",
"867559124","626444042","159505325","488.8","58.0","3.126","79.0","38.0","256.0","7.21","50.43","1056.0","300","146","89","26","1","0.0","58.0","3.126","246","89","262","5.875","96","75","12.0",
"867559125","626444305","159505548","491.55","57.799999999999955","3.126","78.0","38.0","255.0","7.21","50.43","1051.0","300","147","89","26","1","0.5","57.799999999999955","3.126","245","90","262","5.875","96","75","12.0",
"867559126","626444635","159505746","494.83","58.0","3.126","78.0","37.75","255.0","7.21","50.43","1050.0","300","146","89","26","1","0.0","58.0","3.126","247","89","262","5.875","96","75","12.0",
"867559127","626444942","159505968","497.96","58.0","3.126","78.0","37.75","255.0","7.21","50.43","1051.0","300","147","89","26","1","0.0","58.0","3.126","247","89","260","5.875","96","75","12.0",
"867559128","626445245","159506156","500.98","58.0","3.126","78.0","38.0","255.0","7.21","50.43","1045.0","300","147","89","26","1","0.5","58.0","3.126","243","88","262","5.875","96","75","12.0",
"867559129","626445559","159506387","504.18","58.0","3.126","78.0","38.0","255.0","7.21","50.43","1045.0","300","147","89","26","1","0.5","58.0","3.126","247","89","258","5.875","96","76","12.25",
"867559130","626445860","159506561","507.15","58.0","3.126","78.0","38.0","256.0","7.21","50.43","1048.0","300","147","89","25","1","0.5","58.0","3.126","247","89","258","5.875","96","76","12.25",
"867559131","626446160","159506790","510.24","58.0","3.126","78.0","38.0","256.0","7.21","50.34","1056.0","300","147","89","25","1","0.0","58.0","3.126","246","90","260","5.875","96","75","12.125",
"867559132","626446424","159506952","512.87","58.0","3.126","78.0","38.0","257.0","7.12","50.34","1066.0","300","147","88","25","1","0.5","58.0","3.126","249","87","260","6.0","96","76","12.125",
"867559133","626446746","159507152","516.08","58.200000000000045","3.126","77.0","38.25","257.0","7.12","50.34","1063.0","300","147","89","25","1","0.0","58.200000000000045","3.126","244","88","262","6.0","96","75","12.0",
"867559134","626447076","159507323","519.3","58.200000000000045","3.116","77.0","38.25","257.0","7.12","50.25","1067.0","300","147","89","25","1","0.0","58.200000000000045","3.116","243","88","264","6.0","96","76","12.0",
"867559135","626447460","159507533","523.08","58.39999999999998","3.116","77.0","38.25","257.0","7.12","50.25","1067.0","300","146","89","25","1","0.0","58.39999999999998","3.116","243","88","264","5.875","96","75","12.0",
"867559136","626447833","159507696","526.68","58.39999999999998","3.116","78.0","38.25","257.0","7.21","50.15","1061.0","300","146","89","25","1","0.0","58.39999999999998","3.116","243","90","264","6.0","96","75","12.0",
"867559137","626448203","159507854","530.25","58.39999999999998","3.135","77.0","38.5","257.0","7.21","50.15","1055.0","300","145","89","25","1","0.5","58.39999999999998","3.135","248","89","262","5.75","95","74","12.0",
"867559138","626448551","159507999","533.6","58.39999999999998","3.144","77.0","38.25","255.0","7.21","50.15","1051.0","300","145","89","25","1","0.5","58.39999999999998","3.144","248","89","262","5.75","95","74","12.0",
"867559139","626448895","159508190","536.98","58.60000000000002","3.154","79.0","38.25","256.0","7.21","50.15","1073.0","300","146","89","25","1","0.5","58.60000000000002","3.154","248","90","260","5.875","95","75","12.0",
"867559140","626449172","159508388","539.8","58.60000000000002","3.154","79.0","38.25","257.0","7.12","50.15","1086.0","300","146","89","25","1","0.5","58.60000000000002","3.154","253","91","260","5.875","95","75","11.875",
"867559141","626449500","159508642","543.18","58.60000000000002","3.154","79.0","38.25","257.0","7.03","50.15","1099.0","300","145","89","25","1","0.5","58.60000000000002","3.154","258","88","254","6.125","95","77","12.0",
"867559142","626449825","159508892","546.53","58.60000000000002","3.163","79.0","38.25","256.0","6.9","50.15","1105.0","300","145","89","25","1","0.5","58.60000000000002","3.163","255","88","254","6.125","95","77","11.875",
"867559143","626450102","159509190","549.62","58.799999999999955","3.163","79.0","38.25","256.0","6.9","50.15","1105.0","300","145","89","25","1","0.5","58.799999999999955","3.163","254","89","264","6.125","95","77","11.375",
"867559144","626450373","159509488","552.66","58.60000000000002","3.163","78.0","38.0","256.0","6.9","50.15","1106.0","300","145","89","25","1","0.5","58.60000000000002","3.163","251","90","264","5.875","95","74","11.375",
"867559145","626450667","159509829","556.02","58.39999999999998","3.163","78.0","38.0","256.0","6.9","50.15","1109.0","300","145","89","25","1","0.0","58.39999999999998","3.163","249","89","264","5.875","95","74","11.5",
"867559146","626450933","159510175","559.18","58.0","3.163","78.0","37.75","255.0","6.9","50.15","1104.0","300","145","89","25","1","0.0","58.0","3.163","248","89","262","5.875","95","75","11.875",
"867559147","626451140","159510542","562.02","58.200000000000045","3.163","78.0","37.75","253.0","6.9","50.15","1096.0","300","145","89","25","1","0.5","58.200000000000045","3.163","248","89","264","6.0","95","75","11.625",
"867559148","626451392","159510915","565.18","58.0","3.163","78.0","38.0","255.0","6.9","50.15","1093.0","300","145","89","25","1","0.5","58.0","3.163","247","89","258","5.75","95","74","12.125",
"867559149","626451594","159511296","568.05","58.0","3.163","78.0","38.0","255.0","6.9","50.15","1089.0","300","145","89","25","1","0.5","58.0","3.163","251","89","258","5.875","95","75","12.125",
"867559150","626451729","159511670","570.52","57.799999999999955","3.163","77.0","38.0","255.0","7.03","50.15","1088.0","300","145","89","25","1","0.5","57.799999999999955","3.163","250","90","260","5.875","95","75","11.875",
"867559151","626451854","159512022","572.83","58.0","3.163","78.0","38.0","256.0","7.03","50.15","1085.0","300","145","89","25","1","0.5","58.0","3.163","250","90","262","5.875","95","75","11.75",
"867559152","626452011","159512398","575.43","57.799999999999955","3.144","78.0","38.0","256.0","7.03","50.06","1085.0","300","144","89","25","1","0.0","57.799999999999955","3.144","248","90","264","5.75","95","74","11.625",
"867559153","626452150","159512815","578.13","57.799999999999955","3.126","77.0","38.0","255.0","7.21","50.06","956.0","300","145","89","25","1","0.5","57.799999999999955","3.126","247","87","266","5.75","95","74","11.75",
"867559154","626452282","159513210","580.68","57.60000000000002","3.116","77.0","38.0","254.0","7.4","50.06","969.0","300","145","89","25","1","0.5","57.60000000000002","3.116","247","89","266","5.75","95","74","11.75",
"867559155","626452432","159513585","583.23","57.60000000000002","3.098","77.0","38.25","256.0","7.59","50.06","975.0","300","145","89","25","1","0.5","57.60000000000002","3.098","247","92","268","5.75","95","74","11.625",
"867559156","626452570","159513894","585.41","57.39999999999998","3.088","78.0","38.25","257.0","7.59","50.06","976.0","300","145","89","25","1","0.0","57.39999999999998","3.088","248","91","268","5.5","95","73","11.625",
"867559157","626452684","159514271","587.8","57.39999999999998","3.088","78.0","38.25","257.0","7.59","50.06","975.0","300","144","89","25","1","0.0","57.39999999999998","3.088","246","91","264","5.5","95","73","11.625",
"867559158","626452800","159514584","589.89","57.200000000000045","3.07","78.0","38.25","257.0","7.68","50.06","971.0","300","145","89","25","1","0.0","57.200000000000045","3.07","245","88","266","5.75","95","74","11.875",
"867559159","626452896","159514924","592.01","57.200000000000045","3.051","78.0","38.25","257.0","7.81","49.96","966.0","300","145","89","25","1","0.0","57.200000000000045","3.051","244","89","266","5.75","95","74","11.75",
"867559160","626453000","159515289","594.3","57.200000000000045","3.023","78.0","38.0","256.0","7.81","49.96","964.0","300","145","89","25","1","0.0","57.200000000000045","3.023","243","88","268","5.875","95","75","11.625",
"867559161","626453123","159515640","596.6","57.200000000000045","2.986","78.0","38.0","257.0","7.9","49.96","957.0","300","145","89","25","1","0.0","57.200000000000045","2.986","245","88","268","5.875","95","75","11.625",
"867559162","626453288","159516039","599.34","57.200000000000045","2.948","78.0","38.0","257.0","8.09","50.06","941.0","300","145","89","25","1","0.0","57.200000000000045","2.948","247","90","268","5.875","95","75","11.5",
"867559163","626453437","159516467","602.13","57.39999999999998","2.893","78.0","38.25","257.0","8.18","50.06","915.0","300","145","89","25","1","0.0","57.39999999999998","2.893","248","89","268","6.0","95","75","11.5",
"867559164","626453646","159516919","605.36","57.39999999999998","2.893","77.0","38.25","256.0","8.18","50.06","908.0","300","145","89","25","1","0.0","57.39999999999998","2.893","247","89","268","5.875","95","75","11.625",
"867559165","626453824","159517368","608.4","57.39999999999998","2.893","77.0","38.25","257.0","8.18","50.06","909.0","300","145","89","25","1","0.0","57.39999999999998","2.893","246","89","266","5.875","95","74","11.875",
