record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"866699505","626190090","160141198","4947.59","79.79999999999995","2.753","80.0","38.5","265.0","8.59","51.5","902.0","300","155","87","22","1","0.5","79.79999999999995","2.753","244","86","272","5.75","65466","73","11.5",
"866699506","626189976","160141580","4950.0","79.79999999999995","2.753","80.0","38.5","265.0","8.59","51.5","898.0","300","155","87","22","1","0.0","79.79999999999995","2.753","242","86","274","5.75","65466","73","11.5",
"866699507","626189888","160141955","4952.29","80.0","2.734","80.0","38.25","263.0","8.68","51.5","892.0","300","156","87","22","1","0.5","80.0","2.734","244","87","274","6.125","65466","75","11.25",
"866699508","626189766","160142410","4955.12","80.0","2.734","80.0","38.5","263.0","8.78","51.5","889.0","300","156","87","22","1","0.5","80.0","2.734","238","87","274","5.875","65466","73","11.125",
"866699509","626189677","160142884","4957.94","80.0","2.725","81.0","38.5","264.0","8.87","51.5","890.0","300","155","87","22","1","0.5","80.0","2.725","245","88","278","5.5","65466","72","11.375",
"866699510","626189613","160143344","4960.63","79.79999999999995","2.725","81.0","38.5","264.0","8.87","51.5","888.0","300","156","87","22","1","0.5","79.79999999999995","2.725","249","88","270","5.625","65466","72","11.625",
"866699511","626189490","160143941","4964.21","79.79999999999995","2.725","80.0","38.5","265.0","8.87","51.5","892.0","300","155","87","22","1","0.5","79.79999999999995","2.725","251","87","268","5.875","65466","74","11.625",
"866699512","626189365","160144430","4967.23","79.79999999999995","2.743","80.0","38.5","264.0","8.78","51.4","891.0","300","155","87","22","1","0.5","79.79999999999995","2.743","246","86","272","6.0","65466","75","11.75",
"866699513","626189246","160144860","4969.91","79.79999999999995","2.743","80.0","38.25","262.0","8.68","51.4","897.0","300","155","88","22","1","0.0","79.79999999999995","2.743","243","89","284","6.0","65466","75","10.875",
"866699514","626189072","160145458","4973.69","79.79999999999995","2.743","80.0","38.5","263.0","8.68","51.4","910.0","300","154","88","22","1","0.0","79.79999999999995","2.743","245","88","270","5.5","65466","71","11.625",
"866699515","626188803","160146211","4978.65","79.79999999999995","2.762","80.0","38.5","262.0","8.59","51.4","916.0","300","155","88","22","1","0.0","79.79999999999995","2.762","245","88","270","5.5","65466","71","11.625",
"866699516","626188582","160146787","4982.52","80.0","2.79","81.0","38.5","263.0","8.59","51.4","923.0","300","155","87","22","1","0.5","80.0","2.79","250","88","270","5.875","65466","74","11.75",
"866699517","626188398","160147243","4985.63","80.0","2.809","80.0","38.5","264.0","8.46","51.4","934.0","300","154","88","22","1","0.0","80.0","2.809","250","88","270","5.875","65466","75","11.625",
"866699518","626188199","160147619","4988.44","80.0","2.809","80.0","38.5","264.0","8.28","51.4","954.0","300","154","87","22","1","0.5","80.0","2.809","249","87","270","6.0","65466","75","11.625",
"866699519","626188013","160148055","4991.46","80.20000000000005","2.818","81.0","38.75","264.0","8.28","51.5","980.0","300","155","87","22","1","0.5","80.20000000000005","2.818","247","87","272","6.0","65466","75","11.625",
"866699520","626187820","160148413","4994.16","80.20000000000005","2.818","82.0","38.5","265.0","8.18","51.5","995.0","300","154","87","22","1","0.5","80.20000000000005","2.818","246","87","272","6.0","65466","75","11.75",
"866699521","626187676","160148825","4996.87","80.20000000000005","2.818","82.0","38.5","265.0","8.09","51.5","994.0","300","155","87","22","1","0.0","80.20000000000005","2.818","242","87","276","6.0","65466","75","11.625",
"866699522","626187525","160149344","5000.14","80.0","2.827","82.0","38.75","265.0","8.09","51.5","993.0","300","155","87","22","1","0.5","80.0","2.827","241","87","278","6.0","65466","75","11.625",
"866699523","626187354","160149860","5003.48","80.0","2.837","81.0","38.5","264.0","8.09","51.5","988.0","300","154","87","22","1","0.5","80.0","2.837","244","88","276","5.875","65466","74","11.5",
"866699524","626187181","160150328","5006.59","80.0","2.855","81.0","38.25","263.0","8.18","51.4","991.0","300","155","87","22","1","0.5","80.0","2.855","244","88","272","5.875","65466","74","11.5",
"866699525","626187095","160150796","5009.37","80.0","2.893","91.7","38.75","272.0","8.28","51.4","1008.0","300","155","85","22","1","0.5","80.0","2.893","248","86","270","6.125","65466","76","11.5",
"866699526","626186993","160151212","5011.91","80.20000000000005","2.893","84.7","40.0","289.0","8.0","51.4","1108.0","300","155","80","22","1","0.5","80.20000000000005","2.893","251","85","270","6.25","65466","76","11.5",
"866699527","626186848","160151455","5013.68","80.0","2.865","81.0","40.0","292.0","7.21","51.4","1464.0","300","155","78","22","1","0.0","80.0","2.865","257","81","272","6.25","65466","77","11.125",
"866699528","626186736","160151539","5014.8","80.0","2.734","76.0","40.0","305.0","7.21","51.4","1464.0","300","154","75","22","1","0.5","80.0","2.734","249","69","272","6.375","65466","77","11.375",
"866699552","626184572","160158844","5014.8","80.60000000000002","0.0","29.2","44.75","562.0","2.43","51.37","668.0","300","143","53","22","1","0.5","80.60000000000002","0.0","0","0","0","0.0","65467","0","0.0",
"866699553","626184529","160158999","5015.76","80.60000000000002","1.008","40.0","44.75","562.0","3.9","53.28","1135.0","300","144","52","22","1","0.0","80.60000000000002","1.008","0","0","0","0.0","65467","0","0.0",
"866699554","626183770","160163074","5040.01","80.60000000000002","1.661","100.5","43.75","468.0","6.43","54.68","849.0","300","144","59","22","1","0.0","80.60000000000002","1.661","0","0","0","0.0","65467","0","0.0",
"866699555","626183312","160165410","5053.97","80.39999999999998","1.978","85.7","40.5","253.0","6.43","54.68","849.0","300","145","88","22","1","0.0","80.39999999999998","1.978","16","0","0","0.0","65467","0","0.0",
"866699556","626182853","160168212","5070.46","80.39999999999998","2.361","85.7","40.5","253.0","19.71","54.46","686.0","300","147","88","22","1","0.0","80.39999999999998","2.361","129","86","140","0.125","65467","41","0.0",
"866699557","626182605","160169839","5079.99","80.39999999999998","3.564","85.7","38.5","256.0","19.71","54.46","686.0","300","146","87","22","1","0.0","80.39999999999998","3.564","129","86","140","0.125","65467","41","0.0",
"866699558","626182369","160171147","5087.74","80.39999999999998","3.574","85.7","38.0","257.0","19.71","54.46","686.0","300","147","86","22","1","0.5","80.39999999999998","3.574","255","87","276","5.875","65467","74","11.625",
"866699559","626182236","160172016","5092.84","80.20000000000005","3.984","85.7","38.0","257.0","5.93","52.43","1619.0","300","146","86","22","1","0.5","80.20000000000005","3.984","250","88","276","5.875","65467","74","11.5",
"866699560","626182335","160171515","5092.84","80.20000000000005","3.984","85.7","37.5","255.0","5.93","52.43","1619.0","300","146","87","22","1","0.0","80.20000000000005","3.984","248","88","276","5.75","65467","73","11.875",
"866699561","626182192","160172167","5096.79","80.0","3.639","85.7","37.5","255.0","4.68","52.09","2247.0","300","145","87","22","1","0.0","80.0","3.639","244","88","270","5.875","65467","74","12.5",
"866699562","626182196","160171939","5096.79","80.0","3.462","84.7","37.75","254.0","4.68","52.09","2247.0","300","145","88","22","1","0.5","80.0","3.462","263","88","258","6.125","65467","77","12.25",
"866699563","626182102","160172081","5097.95","79.79999999999995","2.799","84.7","37.75","254.0","4.46","51.87","1544.0","300","145","88","22","1","0.5","79.79999999999995","2.799","270","89","258","6.125","65467","77","12.0",
"866699564","626181967","160172282","5099.62","79.79999999999995","2.781","84.7","37.75","254.0","4.68","51.78","1425.0","300","144","88","22","1","0.5","79.79999999999995","2.781","259","89","262","6.125","65467","76","11.75",
"866699565","626181932","160171784","5099.62","79.79999999999995","2.781","83.7","37.75","255.0","5.15","51.78","1256.0","300","144","88","22","1","0.5","79.79999999999995","2.781","254","88","264","6.0","65467","75","11.75",
"866699566","626181862","160171330","5099.62","79.79999999999995","2.781","83.0","37.75","253.0","5.15","51.78","1256.0","300","144","89","22","1","0.0","79.79999999999995","2.781","251","89","264","5.875","65467","75","11.875",
"866699567","626181754","160170928","5099.62","79.79999999999995","2.669","83.0","37.75","253.0","6.12","51.56","1140.0","300","144","89","22","1","0.0","79.79999999999995","2.669","250","88","264","5.875","65467","75","11.875",
"866699568","626181540","160171225","5102.23","79.79999999999995","2.631","83.7","37.5","253.0","6.43","51.46","1126.0","300","144","88","22","1","0.5","79.79999999999995","2.631","254","86","266","5.875","65467","75","11.5",
"866699569","626181366","160171238","5103.75","79.79999999999995","2.622","83.7","37.5","253.0","6.62","51.37","1097.0","300","144","88","22","1","0.5","79.79999999999995","2.622","250","90","268","5.625","65467","73","11.5",
"866699570","626181189","160171248","5105.29","80.0","2.389","83.0","37.5","254.0","6.81","51.37","1018.0","300","143","88","22","1","0.5","80.0","2.389","250","90","268","5.625","65467","73","11.5",
"866699571","626180951","160171772","5109.0","80.20000000000005","2.389","83.0","37.75","256.0","7.31","51.28","984.0","300","144","88","22","1","0.0","80.20000000000005","2.389","249","88","268","5.875","65467","75","11.75",
"866699572","626180716","160172176","5112.17","80.39999999999998","2.641","83.0","37.75","256.0","7.9","51.28","873.0","300","143","88","22","1","0.0","80.39999999999998","2.641","248","88","268","6.0","65467","75","11.75",
"866699573","626180565","160172577","5114.84","80.60000000000002","2.678","83.0","38.0","256.0","8.28","51.28","880.0","300","144","88","22","1","0.5","80.60000000000002","2.678","247","88","268","5.875","65467","75","11.875",
"866699574","626180364","160173108","5118.37","80.60000000000002","2.687","83.0","38.0","256.0","8.37","51.28","892.0","300","144","88","22","1","0.5","80.60000000000002","2.687","244","88","268","5.875","65467","75","11.875",
"866699575","626180265","160173601","5121.28","80.79999999999995","2.781","82.0","37.75","257.0","8.37","51.18","899.0","300","144","88","22","1","0.5","80.79999999999995","2.781","243","88","268","5.875","65467","75","11.875",
"866699576","626180145","160174074","5124.14","80.60000000000002","2.781","82.0","37.75","257.0","8.37","51.18","906.0","300","145","88","22","1","0.5","80.60000000000002","2.781","246","90","268","5.875","65467","74","11.75",
"866699577","626179975","160174495","5127.0","80.60000000000002","2.781","81.0","38.0","257.0","8.37","51.18","914.0","300","144","88","22","1","0.5","80.60000000000002","2.781","247","90","264","5.875","65467","74","11.75",
"866699578","626179816","160174861","5129.55","80.20000000000005","2.771","81.0","38.0","258.0","8.46","51.18","937.0","300","144","88","22","1","0.5","80.20000000000005","2.771","242","89","262","5.875","65467","74","12.25",
"866699579","626179654","160175198","5131.99","80.20000000000005","2.753","81.0","38.0","258.0","8.46","51.18","937.0","300","144","88","22","1","0.5","80.20000000000005","2.753","246","87","266","6.0","65467","75","12.0",
"866699580","626179579","160175641","5134.47","80.0","2.715","81.0","38.0","258.0","8.37","51.09","947.0","300","144","88","22","1","0.5","80.0","2.715","249","87","270","6.0","65467","76","11.75",
"866699581","626179446","160176061","5137.14","80.20000000000005","2.669","81.0","38.0","258.0","8.37","51.09","948.0","300","144","88","22","1","0.5","80.20000000000005","2.669","245","87","274","6.0","65467","76","11.75",
"866699582","626179332","160176420","5139.43","80.0","2.641","80.0","38.0","259.0","8.37","51.0","942.0","300","145","88","22","1","0.0","80.0","2.641","243","87","274","5.875","65467","74","11.75",
"866699583","626179186","160176766","5141.82","80.0","2.613","80.0","38.0","259.0","8.46","51.0","922.0","300","144","88","22","1","0.0","80.0","2.613","249","89","272","5.75","65467","74","11.875",
"866699584","626178997","160177187","5144.8","80.0","2.613","80.0","38.0","258.0","8.46","51.0","922.0","300","145","88","22","1","0.5","80.0","2.613","245","89","270","5.75","65467","74","11.875",
"866699585","626178818","160177530","5147.36","80.0","2.613","79.0","38.0","258.0","8.68","51.0","892.0","300","144","88","22","1","0.5","80.0","2.613","248","88","272","5.875","65467","74","11.75",
"866699586","626178593","160177857","5150.17","80.0","2.622","79.0","38.25","259.0","8.68","51.0","887.0","300","146","88","22","1","0.5","80.0","2.622","245","88","274","5.875","65467","74","11.75",
"866699587","626178360","160178207","5153.12","80.20000000000005","2.622","80.0","38.25","260.0","8.78","50.87","889.0","300","145","88","22","1","0.5","80.20000000000005","2.622","244","88","276","5.625","65467","73","11.375",
"866699588","626178145","160178566","5155.98","80.20000000000005","2.622","80.0","38.25","260.0","8.78","50.87","888.0","300","145","88","22","1","0.5","80.20000000000005","2.622","241","87","276","5.625","65467","73","11.625",
"866699589","626177951","160178886","5158.54","80.20000000000005","2.622","80.0","38.25","261.0","8.78","50.87","893.0","300","145","88","22","1","0.0","80.20000000000005","2.622","236","86","276","5.75","65467","73","11.625",
"866699590","626177941","160178200","5158.54","80.20000000000005","2.631","80.0","38.25","261.0","8.68","50.87","892.0","300","145","88","22","1","0.0","80.20000000000005","2.631","236","86","276","5.75","65467","73","11.625",
"866699591","626177726","160178572","5161.46","80.20000000000005","2.659","80.0","38.25","259.0","8.78","50.87","893.0","300","146","88","22","1","0.5","80.20000000000005","2.659","242","86","274","5.75","65467","73","11.625",
"866699592","626177541","160178873","5163.89","80.39999999999998","2.659","80.0","38.25","258.0","8.68","50.87","896.0","300","146","88","22","1","0.5","80.39999999999998","2.659","241","89","270","5.75","65467","73","11.625",
"866699593","626177367","160179277","5166.71","80.39999999999998","2.65","80.0","38.0","257.0","8.59","50.87","907.0","300","147","88","22","1","0.5","80.39999999999998","2.65","240","87","268","5.75","65467","73","12.125",
"866699594","626177141","160179878","5170.72","80.39999999999998","2.65","80.0","38.0","257.0","8.59","50.78","913.0","300","146","88","22","1","0.5","80.39999999999998","2.65","240","87","268","5.75","65467","73","12.125",
"866699595","626176937","160180329","5173.92","80.20000000000005","2.687","80.0","38.0","258.0","8.59","50.78","915.0","300","147","88","22","1","0.5","80.20000000000005","2.687","240","89","270","5.75","65467","73","11.5",
