record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"866006442","626434646","159500189","367.81","88.39999999999998","3.219","77.0","37.75","255.0","6.9","50.0","1081.0","300","140","89","25","1","0.0","88.39999999999998","3.219","249","90","258","5.875","65523","75","12.0",
"866006443","626434973","159500344","370.98","88.39999999999998","3.21","76.0","38.0","255.0","6.9","50.0","1067.0","300","140","89","25","1","0.5","88.39999999999998","3.21","248","88","258","6.125","65523","77","11.875",
"866006444","626435290","159500496","374.06","88.39999999999998","3.21","75.0","38.0","254.0","6.9","50.0","1062.0","300","141","90","25","1","0.0","88.39999999999998","3.21","248","89","258","6.0","65523","75","11.75",
"866006445","626435600","159500652","377.08","88.39999999999998","3.2","75.0","38.0","253.0","6.9","50.0","1059.0","300","141","90","25","1","0.0","88.39999999999998","3.2","247","89","264","6.0","65523","75","11.75",
"866006446","626435894","159500830","380.01","88.60000000000002","3.2","75.0","38.0","253.0","6.9","49.9","1057.0","300","141","90","25","1","0.0","88.60000000000002","3.2","248","90","264","5.875","65523","75","11.75",
"866006447","626436198","159500986","382.98","88.60000000000002","3.182","75.0","37.75","252.0","6.9","49.9","1052.0","300","141","90","25","1","0.0","88.60000000000002","3.182","248","90","264","5.875","65523","75","11.75",
"866006448","626436515","159501154","386.09","88.60000000000002","3.163","74.0","37.75","250.0","7.03","49.9","1038.0","300","141","90","25","1","0.0","88.60000000000002","3.163","243","90","264","5.75","65523","74","12.0",
"866006449","626436827","159501355","389.21","88.79999999999995","3.163","74.0","37.75","251.0","7.03","49.9","1024.0","300","141","90","25","1","0.0","88.79999999999995","3.163","243","91","264","5.625","65523","73","11.875",
"866006450","626437099","159501521","391.92","88.79999999999995","3.163","75.0","37.75","252.0","7.12","49.9","1024.0","300","141","90","25","1","0.0","88.79999999999995","3.163","244","91","264","5.625","65523","73","11.875",
"866006451","626437373","159501697","394.66","88.79999999999995","3.126","74.0","37.75","251.0","7.03","49.9","1020.0","300","141","90","25","1","0.5","88.79999999999995","3.126","245","88","262","5.5","65523","73","11.875",
"866006452","626437653","159501875","397.47","88.79999999999995","3.116","74.0","37.75","250.0","7.12","49.9","1017.0","300","141","90","25","1","0.5","88.79999999999995","3.116","246","88","262","5.5","65522","73","11.875",
"866006453","626437936","159502059","400.3","88.79999999999995","3.098","74.0","37.75","250.0","7.21","49.9","1001.0","300","141","90","25","1","0.5","88.79999999999995","3.098","246","90","262","5.625","65522","73","11.875",
"866006454","626438232","159502242","403.26","88.79999999999995","3.088","74.0","37.5","250.0","7.21","49.81","991.0","300","141","90","25","1","0.0","88.79999999999995","3.088","245","90","262","5.625","65522","74","11.875",
"866006455","626438527","159502401","406.15","88.60000000000002","3.07","74.0","37.5","250.0","7.21","49.81","987.0","300","141","90","25","1","0.0","88.60000000000002","3.07","244","90","260","5.625","65522","73","12.0",
"866006456","626438807","159502563","408.92","88.60000000000002","3.07","73.0","37.5","249.0","7.21","49.81","975.0","300","141","90","25","1","0.5","88.60000000000002","3.07","244","90","260","5.625","65522","73","12.0",
"866006457","626439198","159502763","412.74","88.39999999999998","3.06","73.0","37.75","249.0","7.31","49.9","974.0","300","141","91","25","1","0.0","88.39999999999998","3.06","244","90","262","5.75","65522","74","12.0",
"866006458","626439518","159502945","415.9","88.39999999999998","3.06","73.0","37.75","250.0","7.31","50.0","975.0","300","141","90","25","1","0.5","88.39999999999998","3.06","246","91","262","5.5","65522","73","12.0",
"866006459","626439845","159503106","419.08","88.20000000000005","3.06","74.0","37.5","249.0","7.31","50.0","979.0","300","141","90","25","1","0.5","88.20000000000005","3.06","249","89","262","5.625","65523","74","12.0",
"866006460","626440154","159503249","422.07","88.20000000000005","3.06","74.0","37.5","249.0","7.31","49.9","985.0","300","141","90","25","1","0.5","88.20000000000005","3.06","250","89","264","5.625","65522","74","12.0",
"866006461","626440418","159503393","424.66","88.20000000000005","3.051","74.0","37.75","250.0","7.21","49.9","985.0","300","142","90","25","1","0.5","88.20000000000005","3.051","249","91","264","5.375","65522","72","11.625",
"866006462","626440719","159503536","427.58","88.20000000000005","3.032","74.0","37.75","250.0","7.31","49.9","985.0","300","142","90","25","1","0.5","88.20000000000005","3.032","249","91","264","5.375","65522","72","11.625",
"866006463","626441027","159503684","430.58","88.0","3.023","73.0","37.75","251.0","7.31","49.9","978.0","300","141","90","25","1","0.5","88.0","3.023","249","91","260","5.5","65522","73","11.75",
"866006464","626441329","159503852","433.55","88.0","3.014","73.0","37.75","250.0","7.31","49.9","970.0","300","142","90","25","1","0.5","88.0","3.014","248","90","260","5.75","65522","74","12.0",
"866006465","626441646","159504032","436.68","87.79999999999995","3.014","73.0","37.75","250.0","7.4","49.9","961.0","300","142","91","25","1","0.0","87.79999999999995","3.014","245","90","264","5.75","65522","74","12.0",
"866006466","626441945","159504221","439.67","87.79999999999995","3.014","73.0","37.75","250.0","7.31","49.9","960.0","300","142","90","25","1","0.5","87.79999999999995","3.014","246","90","264","5.625","65522","73","11.875",
"866006467","626442232","159504410","442.56","87.79999999999995","3.014","72.2","38.0","250.0","7.31","49.9","960.0","300","142","91","25","1","0.0","87.79999999999995","3.014","245","90","264","5.625","65522","73","11.875",
"866006468","626442496","159504604","445.26","87.60000000000002","3.014","72.2","37.75","250.0","7.31","49.9","968.0","300","142","91","25","1","0.0","87.60000000000002","3.014","246","91","262","5.5","65522","72","12.0",
"866006469","626442799","159504793","448.27","87.60000000000002","3.004","72.2","38.0","250.0","7.31","49.9","966.0","300","142","90","25","1","0.5","87.60000000000002","3.004","250","90","262","5.5","65522","73","12.0",
"866006470","626443135","159504965","451.56","87.39999999999998","3.004","71.2","38.0","250.0","7.31","49.81","965.0","300","142","91","25","1","0.0","87.39999999999998","3.004","249","90","262","5.5","65522","73","11.75",
"866006471","626443439","159505160","454.6","87.39999999999998","3.014","72.2","37.75","250.0","7.31","49.81","971.0","300","142","90","25","1","0.5","87.39999999999998","3.014","248","91","260","5.625","65522","73","12.0",
"866006472","626443727","159505335","457.46","87.20000000000005","3.014","72.2","38.25","252.0","7.12","49.81","986.0","300","142","90","25","1","0.5","87.20000000000005","3.014","247","90","264","5.5","65522","73","11.5",
"866006473","626444023","159505505","460.39","87.20000000000005","3.014","73.0","38.0","253.0","7.12","49.81","1001.0","300","141","90","25","1","0.0","87.20000000000005","3.014","247","89","266","5.5","65522","73","11.5",
"866006474","626444289","159505670","463.04","87.20000000000005","3.014","73.0","38.0","252.0","7.12","49.81","1001.0","300","141","90","25","1","0.0","87.20000000000005","3.014","246","89","264","5.5","65522","73","11.5",
"866006475","626444564","159505811","465.73","87.20000000000005","3.004","73.0","38.0","252.0","7.12","49.81","999.0","300","141","90","25","1","0.5","87.20000000000005","3.004","242","90","264","5.5","65522","73","11.625",
"866006476","626444842","159505978","468.49","87.0","2.995","72.2","38.0","252.0","7.12","49.81","991.0","300","141","90","25","1","0.5","87.0","2.995","242","89","264","5.5","65522","73","11.75",
"866006477","626445102","159506173","471.16","87.20000000000005","2.995","72.2","38.0","251.0","7.21","49.81","978.0","300","141","90","24","1","0.5","87.20000000000005","2.995","247","91","262","5.5","65522","73","11.875",
"866006478","626445385","159506358","474.0","87.0","2.986","73.0","37.75","250.0","7.31","49.81","975.0","300","141","90","24","1","0.5","87.0","2.986","243","90","264","5.75","65522","74","11.875",
"866006479","626445662","159506530","476.77","87.20000000000005","2.976","73.0","37.75","250.0","7.31","49.71","965.0","300","141","90","24","1","0.5","87.20000000000005","2.976","241","90","264","5.5","65522","73","12.0",
"866006480","626445964","159506721","479.79","87.0","2.967","74.0","37.75","250.0","7.4","49.71","963.0","300","140","90","24","1","0.5","87.0","2.967","245","90","262","5.625","65522","73","11.875",
"866006481","626446289","159506877","482.94","87.20000000000005","2.967","74.0","37.75","250.0","7.4","49.71","964.0","300","141","90","24","1","0.5","87.20000000000005","2.967","246","90","262","5.75","65522","74","11.875",
"866006482","626446622","159507024","486.16","87.20000000000005","2.967","73.0","37.75","252.0","7.4","49.71","965.0","300","141","90","24","1","0.0","87.20000000000005","2.967","241","90","262","5.625","65522","74","12.0",
"866006483","626446932","159507166","489.16","87.39999999999998","2.976","73.0","37.75","252.0","7.4","49.71","964.0","300","142","90","24","1","0.0","87.39999999999998","2.976","241","89","264","5.75","65522","74","12.125",
"866006484","626447236","159507304","492.1","87.20000000000005","2.976","73.0","37.75","252.0","7.4","49.71","970.0","300","141","90","24","1","0.0","87.20000000000005","2.976","242","89","268","5.625","65522","73","11.75",
"866006485","626447531","159507440","494.95","87.39999999999998","2.967","73.0","37.75","252.0","7.4","49.71","971.0","300","141","89","24","1","0.5","87.39999999999998","2.967","243","89","268","5.625","65522","73","11.75",
"866006486","626447757","159507618","497.29","87.20000000000005","2.967","73.0","37.75","251.0","7.4","49.81","972.0","300","141","90","24","1","0.0","87.20000000000005","2.967","249","89","266","5.75","65522","74","11.75",
"866006487","626448013","159507770","499.82","87.39999999999998","2.958","73.0","37.75","252.0","7.5","49.81","973.0","300","140","90","24","1","0.0","87.39999999999998","2.958","253","89","266","5.75","65522","74","11.5",
"866006488","626448256","159507921","502.25","87.20000000000005","2.948","74.0","37.75","252.0","7.5","49.81","965.0","300","139","90","24","1","0.0","87.20000000000005","2.948","253","89","266","5.75","65522","74","11.5",
"866006489","626448500","159508109","504.77","87.39999999999998","2.939","74.0","37.75","251.0","7.59","49.81","952.0","300","138","90","24","1","0.5","87.39999999999998","2.939","252","89","264","5.625","65522","74","11.625",
"866006490","626448743","159508318","507.32","87.20000000000005","2.93","74.0","37.5","250.0","7.59","49.81","948.0","300","138","90","24","1","0.0","87.20000000000005","2.93","253","90","264","5.625","65522","73","11.625",
"866006491","626449018","159508588","510.31","87.20000000000005","2.921","74.0","37.5","250.0","7.68","49.81","941.0","300","137","90","24","1","0.0","87.20000000000005","2.921","254","90","264","5.625","65522","73","11.625",
"866006492","626449313","159508829","513.39","87.0","2.921","74.0","37.5","250.0","7.81","49.81","933.0","300","136","90","24","1","0.5","87.0","2.921","254","91","264","5.625","65522","73","11.625",
"866006493","626449580","159509155","516.49","87.20000000000005","2.921","75.0","37.5","250.0","7.81","49.81","942.0","300","136","90","24","1","0.0","87.20000000000005","2.921","252","89","264","5.75","65522","74","11.75",
"866006494","626449908","159509567","520.35","87.0","2.921","75.0","37.5","251.0","7.81","49.81","948.0","300","135","90","24","1","0.0","87.0","2.921","248","91","264","5.625","65522","73","11.875",
"866006495","626450176","159509988","523.8","87.0","2.93","74.0","37.75","252.0","7.59","49.96","949.0","300","135","90","24","1","0.0","87.0","2.93","249","89","264","5.625","65521","74","11.75",
"866006496","626450462","159510393","527.33","87.0","2.939","74.0","38.0","253.0","7.5","49.96","968.0","300","135","90","24","1","0.0","87.0","2.939","251","90","264","5.625","65521","74","11.75",
"866006497","626450703","159510784","530.49","87.0","2.948","74.0","37.75","252.0","7.31","49.96","1000.0","300","135","90","24","1","0.0","87.0","2.948","250","91","262","5.625","65521","74","11.625",
"866006498","626450924","159511179","533.54","86.79999999999995","2.948","74.0","37.75","252.0","7.31","49.96","1007.0","300","134","90","24","1","0.5","86.79999999999995","2.948","250","91","262","5.625","65521","74","11.625",
"866006499","626451157","159511583","536.7","87.0","2.948","75.0","37.75","253.0","7.21","49.96","1020.0","300","135","90","24","1","0.0","87.0","2.948","250","91","264","5.625","65521","74","11.625",
"866006500","626451367","159512000","539.78","86.79999999999995","2.958","75.0","37.75","252.0","7.21","49.96","1023.0","300","135","90","24","1","0.0","86.79999999999995","2.958","244","89","266","5.625","65521","73","11.625",
"866006501","626451536","159512431","542.7","86.79999999999995","2.958","75.0","37.75","252.0","7.12","49.96","1024.0","300","136","90","24","1","0.0","86.79999999999995","2.958","242","90","268","5.5","65521","73","11.625",
"866006502","626451712","159512865","545.66","86.60000000000002","2.958","74.0","37.75","252.0","7.12","49.96","1021.0","300","137","90","24","1","0.0","86.60000000000002","2.958","242","89","266","5.5","65521","73","11.625",
"866006503","626451917","159513276","548.68","86.79999999999995","2.958","74.0","37.75","250.0","7.12","50.06","1018.0","300","138","90","24","1","0.0","86.79999999999995","2.958","240","90","270","5.625","65521","73","11.5",
"866006504","626452124","159513678","551.67","86.60000000000002","2.958","74.0","37.75","252.0","7.21","50.15","1005.0","300","138","90","24","1","0.5","86.60000000000002","2.958","240","90","270","5.625","65521","73","11.5",
"866006505","626452294","159514059","554.36","86.60000000000002","2.958","74.0","38.0","251.0","7.21","50.15","1002.0","300","139","90","24","1","0.5","86.60000000000002","2.958","242","92","270","5.5","65521","72","11.375",
"866006506","626452487","159514435","557.15","86.60000000000002","2.958","74.0","37.5","249.0","7.21","50.15","1001.0","300","139","90","24","1","0.5","86.60000000000002","2.958","243","90","266","5.5","65521","73","11.625",
"866006507","626452691","159514839","560.13","86.79999999999995","2.958","73.0","37.75","250.0","7.21","50.15","995.0","300","140","90","24","1","0.5","86.79999999999995","2.958","242","92","266","5.375","65521","72","11.75",
"866006508","626452901","159515230","563.1","86.60000000000002","2.958","72.2","37.75","250.0","7.21","50.15","989.0","300","140","91","24","1","0.0","86.60000000000002","2.958","242","90","266","5.375","65521","72","11.75",
