record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"866866966","626434284","159500461","385.83","82.0","2.902","79.0","39.25","268.0","7.68","50.21","1008.0","300","128","88","28","1","0.0","82.0","2.902","236","87","270","6.375","13","77","12.25",
"866866967","626434543","159500577","388.34","81.79999999999995","2.902","79.0","39.0","267.0","7.68","50.09","1004.0","300","128","88","28","1","0.0","81.79999999999995","2.902","239","87","268","6.0","13","75","12.125",
"866866968","626434802","159500690","390.84","81.39999999999998","2.902","79.0","39.25","266.0","7.68","50.09","1001.0","300","129","88","27","1","0.0","81.39999999999998","2.902","241","87","268","6.0","13","75","12.125",
"866866969","626435136","159500846","394.07","81.20000000000005","2.902","79.0","39.25","267.0","7.68","50.0","1003.0","300","130","88","27","1","0.0","81.20000000000005","2.902","236","89","268","6.125","13","76","12.125",
"866866970","626435403","159501020","396.75","81.0","2.902","79.0","39.0","266.0","7.68","50.0","994.0","300","131","88","27","1","0.0","81.0","2.902","235","88","268","6.0","13","76","12.125",
"866866971","626435804","159501064","400.48","81.0","2.902","78.0","39.0","267.0","7.68","50.0","990.0","300","132","88","27","1","0.0","81.0","2.902","237","87","270","6.125","12","76","12.0",
"866866972","626436143","159501082","403.6","81.0","2.911","78.0","39.25","267.0","7.68","50.0","989.0","300","132","88","27","1","0.0","81.0","2.911","236","89","270","5.875","12","74","12.0",
"866866973","626436399","159501253","406.17","81.0","2.911","78.0","39.25","267.0","7.59","49.81","996.0","300","133","88","27","1","0.0","81.0","2.911","233","88","272","5.75","12","74","12.0",
"866866974","626436587","159501442","408.21","81.0","2.911","77.0","39.0","266.0","7.59","49.81","1000.0","300","134","88","27","1","0.0","81.0","2.911","232","87","272","6.0","12","75","12.0",
"866866975","626436801","159501632","410.48","81.0","2.893","78.0","39.0","267.0","7.59","49.81","1007.0","300","135","88","27","1","0.0","81.0","2.893","230","87","272","5.625","12","73","11.875",
"866866976","626437064","159501816","413.14","81.0","2.883","78.0","39.25","268.0","7.59","49.81","999.0","300","135","88","27","1","0.0","81.0","2.883","232","88","272","5.75","12","73","12.0",
"866866977","626437320","159502014","415.77","81.20000000000005","2.883","77.0","39.25","268.0","7.59","49.81","977.0","300","136","88","27","1","0.0","81.20000000000005","2.883","235","89","272","5.875","12","74","11.875",
"866866978","626437654","159502195","419.05","81.20000000000005","2.874","77.0","39.25","266.0","7.68","49.81","973.0","300","137","88","27","1","0.0","81.20000000000005","2.874","240","88","268","6.0","12","75","12.25",
"866866979","626437937","159502343","421.83","81.39999999999998","2.874","78.0","39.25","267.0","7.81","49.9","964.0","300","137","88","27","1","0.0","81.39999999999998","2.874","237","87","268","6.0","12","75","12.25",
"866866980","626438234","159502504","424.74","81.39999999999998","2.874","78.0","39.25","268.0","7.81","49.9","963.0","300","136","88","27","1","0.0","81.39999999999998","2.874","235","90","264","5.875","12","75","12.625",
"866866981","626438468","159502713","427.21","81.39999999999998","2.874","78.0","39.25","268.0","7.9","49.9","962.0","300","137","88","27","1","0.0","81.39999999999998","2.874","236","87","268","6.125","12","76","12.5",
"866866982","626438811","159502902","430.59","81.39999999999998","2.865","78.0","39.25","269.0","7.9","49.9","959.0","300","138","88","27","1","0.0","81.39999999999998","2.865","231","87","268","6.0","12","75","11.875",
"866866983","626439117","159503143","433.75","81.20000000000005","2.865","78.0","39.25","268.0","7.9","49.9","956.0","300","139","88","27","1","0.0","81.20000000000005","2.865","231","87","276","5.75","12","74","11.75",
"866866984","626439430","159503365","436.93","81.0","2.874","78.0","39.25","268.0","8.0","49.9","952.0","300","139","88","27","1","0.0","81.0","2.874","233","88","276","5.75","12","74","11.625",
"866866985","626439671","159503573","439.46","81.0","2.874","78.0","39.0","265.0","7.9","49.9","952.0","300","139","88","27","1","0.5","81.0","2.874","233","87","274","5.75","12","73","11.75",
"866866986","626439910","159503742","441.89","81.0","2.865","78.0","38.75","264.0","7.9","50.0","956.0","300","140","88","27","1","0.5","81.0","2.865","239","88","268","5.75","12","74","12.0",
"866866987","626440187","159503924","444.67","80.79999999999995","2.855","78.0","39.0","265.0","7.9","50.0","956.0","300","140","88","27","1","0.5","80.79999999999995","2.855","239","88","268","5.875","12","74","12.125",
"866866988","626440494","159504097","447.69","80.79999999999995","2.855","78.0","39.25","267.0","7.9","50.0","956.0","300","140","88","27","1","0.0","80.79999999999995","2.855","241","90","268","5.875","12","75","12.375",
"866866989","626440760","159504268","450.36","80.79999999999995","2.855","78.0","39.0","266.0","7.9","50.0","957.0","300","140","88","27","1","0.0","80.79999999999995","2.855","240","87","266","6.0","12","76","12.25",
"866866990","626441074","159504443","453.45","80.79999999999995","2.855","78.0","39.0","265.0","7.9","50.0","956.0","300","140","88","27","1","0.0","80.79999999999995","2.855","237","87","270","6.0","12","75","12.125",
"866866991","626441346","159504607","456.16","80.79999999999995","2.855","78.0","39.0","267.0","7.9","49.9","958.0","300","141","88","27","1","0.0","80.79999999999995","2.855","238","87","270","6.0","12","75","11.875",
"866866992","626441627","159504778","458.95","80.79999999999995","2.855","77.0","39.25","266.0","7.9","49.9","956.0","300","140","88","27","1","0.0","80.79999999999995","2.855","237","88","272","6.0","12","75","12.0",
"866866993","626441920","159504907","461.78","81.0","2.846","77.0","39.5","268.0","7.9","49.9","955.0","300","140","88","27","1","0.0","81.0","2.846","237","88","272","6.0","12","75","12.0",
"866866994","626442160","159505071","464.21","81.0","2.846","76.0","39.25","266.0","7.9","49.81","952.0","300","140","88","27","1","0.5","81.0","2.846","235","88","270","5.75","12","74","11.875",
"866866995","626442484","159505235","467.36","81.0","2.846","76.0","39.25","266.0","7.9","49.81","955.0","300","140","88","27","1","0.5","81.0","2.846","238","88","270","5.875","12","75","12.0",
"866866996","626442655","159505386","469.17","81.20000000000005","2.846","77.0","39.25","266.0","7.9","49.81","956.0","300","141","88","27","1","0.0","81.20000000000005","2.846","241","89","270","5.75","12","74","12.0",
"866866997","626442894","159505548","471.58","81.20000000000005","2.827","77.0","39.25","266.0","7.9","49.81","956.0","300","140","88","27","1","0.0","81.20000000000005","2.827","241","89","268","5.75","12","74","12.0",
"866866998","626443191","159505766","474.61","81.0","2.827","77.0","39.0","265.0","8.0","49.81","948.0","300","141","88","27","1","0.5","81.0","2.827","242","88","268","5.75","12","74","12.0",
"866866999","626443468","159505944","477.38","80.79999999999995","2.827","77.0","38.75","264.0","8.0","49.81","942.0","300","141","88","27","1","0.0","80.79999999999995","2.827","243","88","266","6.0","12","76","12.25",
"866867000","626443741","159506153","480.19","80.79999999999995","2.818","77.0","39.25","264.0","8.09","49.81","932.0","300","141","88","27","1","0.5","80.79999999999995","2.818","239","88","268","6.0","12","76","12.25",
"866867001","626444079","159506363","483.56","80.39999999999998","2.818","77.0","39.25","265.0","8.09","49.81","933.0","300","141","88","27","1","0.5","80.39999999999998","2.818","239","87","268","5.875","12","75","12.125",
"866867002","626444289","159506564","485.82","80.39999999999998","2.818","77.0","39.0","265.0","8.09","49.81","937.0","300","141","88","27","1","0.0","80.39999999999998","2.818","239","88","262","6.0","12","75","12.375",
"866867003","626444563","159506736","488.55","80.20000000000005","2.818","78.0","39.25","266.0","8.09","49.81","938.0","300","141","88","27","1","0.0","80.20000000000005","2.818","239","88","262","6.0","12","75","12.375",
"866867004","626444812","159507079","491.53","80.20000000000005","2.818","77.0","39.25","265.0","8.09","49.9","934.0","300","141","88","27","1","0.5","80.20000000000005","2.818","236","88","268","5.875","11","75","12.125",
"866867005","626445122","159507294","494.66","80.20000000000005","2.827","76.0","39.5","266.0","8.0","49.9","935.0","300","141","88","27","1","0.5","80.20000000000005","2.827","238","88","270","5.875","11","75","11.75",
"866867006","626445242","159507454","496.08","80.20000000000005","2.827","76.0","39.25","266.0","8.0","49.9","948.0","300","142","88","27","1","0.5","80.20000000000005","2.827","238","88","272","5.875","12","75","11.75",
"866867007","626445435","159507617","498.1","80.0","2.818","76.0","39.25","265.0","7.81","49.9","967.0","300","141","88","27","1","0.5","80.0","2.818","237","88","272","5.625","12","73","11.75",
"866867008","626445650","159507791","500.33","80.20000000000005","2.771","76.0","39.25","266.0","7.9","49.9","959.0","300","142","88","27","1","0.0","80.20000000000005","2.771","238","87","270","5.75","12","73","11.875",
"866867009","626445856","159507945","502.44","80.20000000000005","2.743","77.0","39.25","267.0","7.9","49.9","957.0","300","143","88","27","1","0.0","80.20000000000005","2.743","237","87","270","5.75","11","74","12.0",
"866867010","626446146","159508107","505.3","80.20000000000005","2.743","79.0","39.25","268.0","8.09","49.9","941.0","300","142","88","27","1","0.0","80.20000000000005","2.743","237","88","272","6.0","11","75","11.875",
"866867011","626446423","159508284","508.07","80.39999999999998","2.846","79.0","39.25","268.0","8.09","49.9","924.0","300","143","88","27","1","0.0","80.39999999999998","2.846","235","87","272","5.875","11","74","12.0",
"866867012","626446685","159508444","510.67","80.39999999999998","2.837","78.0","39.25","267.0","8.09","49.81","925.0","300","143","88","27","1","0.0","80.39999999999998","2.837","236","87","272","6.0","11","75","11.875",
"866867013","626446943","159508618","513.28","80.39999999999998","2.809","79.0","39.25","267.0","8.18","49.81","935.0","300","143","88","27","1","0.0","80.39999999999998","2.809","236","87","270","6.0","11","75","11.875",
"866867014","626447254","159508792","516.34","80.39999999999998","2.799","79.0","39.0","265.0","8.18","49.81","939.0","300","143","88","27","1","0.0","80.39999999999998","2.799","236","88","268","6.0","11","75","12.25",
"866867015","626447511","159508954","518.9","80.20000000000005","2.809","79.0","39.0","265.0","8.09","49.81","944.0","300","143","88","27","1","0.0","80.20000000000005","2.809","235","88","268","6.0","11","75","12.25",
"866867016","626447773","159509150","521.6","80.0","2.809","79.0","39.0","265.0","8.18","49.71","949.0","300","142","88","27","1","0.0","80.0","2.809","237","88","268","5.75","11","74","11.625",
"866867017","626447879","159509414","523.35","80.0","2.743","80.0","39.0","267.0","8.09","49.71","960.0","300","143","87","27","1","0.5","80.0","2.743","232","89","272","5.75","11","73","11.75",
"866867018","626448088","159509691","525.86","80.0","2.529","80.0","39.0","267.0","8.0","49.71","963.0","300","143","87","27","1","0.5","80.0","2.529","230","85","272","5.75","11","73","11.875",
"866867019","626448293","159510003","528.47","79.79999999999995","2.529","79.0","39.0","266.0","7.9","49.71","971.0","300","143","88","27","1","0.0","79.79999999999995","2.529","234","86","274","6.25","11","76","11.75",
"866867020","626448518","159510334","531.28","79.79999999999995","2.678","79.0","38.75","265.0","8.0","49.71","972.0","300","143","88","27","1","0.0","79.79999999999995","2.678","233","86","278","6.25","11","76","11.75",
"866867021","626448728","159510666","534.01","79.79999999999995","2.734","79.0","39.0","265.0","8.0","49.81","951.0","300","143","88","27","1","0.0","79.79999999999995","2.734","230","87","270","5.75","11","73","12.125",
"866867022","626448922","159511009","536.67","80.0","2.734","79.0","39.0","265.0","8.09","49.9","947.0","300","143","88","27","1","0.0","80.0","2.734","235","87","264","5.75","11","73","12.125",
"866867023","626449133","159511349","539.43","80.0","2.753","79.0","39.0","265.0","8.0","50.0","952.0","300","143","88","27","1","0.0","80.0","2.753","237","88","264","5.875","11","74","12.25",
"866867024","626449399","159511685","542.56","80.0","2.753","79.0","39.0","265.0","8.0","50.0","952.0","300","143","88","27","1","0.0","80.0","2.753","239","87","264","6.125","11","76","12.125",
"866867025","626449644","159512009","545.5","80.0","2.855","78.0","39.0","265.0","8.0","50.0","945.0","300","143","88","27","1","0.5","80.0","2.855","239","88","272","6.0","11","75","11.5",
"866867026","626449848","159512349","548.2","80.0","2.855","78.0","38.75","265.0","8.0","50.0","952.0","300","143","88","27","1","0.0","80.0","2.855","230","89","272","5.75","11","73","12.0",
"866867027","626450064","159512715","551.11","80.0","2.771","78.0","39.0","265.0","8.0","50.0","952.0","300","143","88","27","1","0.5","80.0","2.771","232","88","272","5.875","11","74","12.0",
"866867028","626450281","159513083","554.02","79.79999999999995","2.771","78.0","39.0","264.0","8.0","50.0","954.0","300","143","88","27","1","0.5","79.79999999999995","2.771","234","88","272","5.75","11","73","12.0",
"866867029","626450484","159513466","556.9","79.79999999999995","2.771","78.0","39.0","264.0","8.0","50.0","954.0","300","143","88","27","1","0.5","79.79999999999995","2.771","238","88","270","5.875","11","74","11.875",
"866867030","626450718","159513894","560.17","79.79999999999995","2.781","78.0","39.25","266.0","8.0","50.0","951.0","300","143","88","27","1","0.5","79.79999999999995","2.781","238","90","270","5.75","11","74","11.875",
"866867031","626450910","159514334","563.25","79.79999999999995","2.799","78.0","38.75","263.0","8.09","50.0","954.0","300","143","88","27","1","0.5","79.79999999999995","2.799","243","86","270","5.875","11","74","11.75",
"866867032","626451030","159514742","565.81","80.0","2.799","78.0","39.0","264.0","8.0","50.0","954.0","300","143","88","27","1","0.5","80.0","2.799","241","91","270","5.875","11","74","11.75",
"866867033","626451177","159515142","568.44","79.79999999999995","2.781","78.0","39.0","265.0","8.0","50.0","958.0","300","143","88","27","1","0.5","79.79999999999995","2.781","245","88","270","5.875","11","74","11.875",
"866867034","626451324","159515533","571.04","79.79999999999995","2.753","78.0","39.0","265.0","8.0","50.0","958.0","300","142","88","27","1","0.5","79.79999999999995","2.753","244","87","270","5.875","11","75","11.875",
"866867035","626451545","159515947","574.17","79.39999999999998","2.753","78.0","39.25","265.0","8.0","50.0","957.0","300","142","88","27","1","0.5","79.39999999999998","2.753","244","87","270","6.0","11","75","12.0",
