record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"863757645","626492412","159121576","3429.44","104.39999999999998","3.07","75.0","38.75","258.0","7.5","51.56","945.0","300","154","90","17","1","0.0","104.39999999999998","3.07","250","91","266","5.625","65461","73","11.5",
"863757646","626492741","159121303","3432.85","104.60000000000002","3.06","75.0","39.0","260.0","7.59","51.43","937.0","300","154","90","17","1","0.0","104.60000000000002","3.06","252","88","268","5.75","65461","74","11.375",
"863757647","626492985","159120923","3435.93","104.39999999999998","3.06","74.0","39.0","260.0","7.68","51.43","937.0","300","154","90","17","1","0.0","104.39999999999998","3.06","253","90","268","5.5","65461","72","11.5",
"863757648","626493301","159120676","3439.19","104.39999999999998","3.051","74.0","39.0","260.0","7.68","51.43","939.0","300","155","90","17","1","0.0","104.39999999999998","3.051","247","90","266","5.5","65461","72","11.5",
"863757649","626493527","159120342","3441.93","104.39999999999998","3.051","74.0","39.0","259.0","7.68","51.34","940.0","300","155","90","17","1","0.5","104.39999999999998","3.051","245","89","264","5.625","65461","73","11.625",
"863757650","626493891","159120054","3445.7","104.60000000000002","3.051","75.0","38.75","258.0","7.59","51.25","966.0","300","156","90","17","1","0.0","104.60000000000002","3.051","254","92","268","5.625","65461","73","11.5",
"863757651","626494174","159119752","3448.83","104.39999999999998","3.06","74.0","39.0","260.0","7.5","51.25","972.0","300","156","90","17","1","0.0","104.39999999999998","3.06","252","90","268","5.625","65461","73","11.5",
"863757652","626494495","159119421","3452.33","104.60000000000002","3.088","75.0","38.75","258.0","7.59","51.25","972.0","300","157","90","17","1","0.0","104.60000000000002","3.088","246","90","264","5.625","65461","73","11.5",
"863757653","626494751","159119011","3455.58","104.39999999999998","3.107","74.0","39.0","259.0","7.4","51.15","997.0","300","157","90","17","1","0.0","104.39999999999998","3.107","255","90","264","5.5","65462","73","11.625",
"863757654","626495017","159118698","3458.6","104.60000000000002","3.126","74.0","38.75","259.0","7.31","51.15","1006.0","300","158","90","17","1","0.0","104.60000000000002","3.126","258","90","264","5.5","65462","73","12.0",
"863757655","626495288","159118381","3461.7","104.39999999999998","3.135","74.0","38.75","259.0","7.21","51.15","1020.0","300","158","90","17","1","0.0","104.39999999999998","3.135","249","92","264","5.5","65461","73","11.875",
"863757656","626495539","159118128","3464.4","104.39999999999998","3.135","76.0","38.75","260.0","7.21","51.15","1035.0","300","157","90","17","1","0.0","104.39999999999998","3.135","248","88","264","5.625","65461","74","11.625",
"863757657","626495705","159117595","3467.33","104.39999999999998","3.135","77.0","39.25","263.0","7.21","51.25","1036.0","300","157","89","17","1","0.5","104.39999999999998","3.135","252","90","268","5.625","65461","73","11.75",
"863757658","626495919","159117441","3469.38","104.60000000000002","3.116","77.0","39.0","262.0","7.21","51.25","1039.0","300","158","89","17","1","0.5","104.60000000000002","3.116","253","87","264","5.625","65461","73","11.875",
"863757659","626496088","159117265","3470.6","104.39999999999998","3.107","77.0","39.0","262.0","7.21","51.25","1036.0","300","156","89","17","1","0.5","104.39999999999998","3.107","250","87","264","5.625","65461","73","11.875",
"863757660","626496286","159117301","3472.43","104.60000000000002","3.06","76.0","38.75","261.0","7.21","51.15","1015.0","300","157","89","17","1","0.5","104.60000000000002","3.06","251","88","276","6.25","65461","76","11.0",
"863757661","626496407","159117284","3473.5","104.39999999999998","3.023","76.0","38.75","259.0","7.31","51.15","986.0","300","157","89","17","1","0.5","104.39999999999998","3.023","248","90","276","5.25","65461","70","10.875",
"863757662","626496667","159117189","3475.83","104.60000000000002","2.976","75.0","38.5","257.0","7.4","51.15","974.0","300","156","90","17","1","0.0","104.60000000000002","2.976","245","91","272","5.375","65461","71","11.25",
"863757663","626496905","159116881","3477.77","104.39999999999998","2.939","75.0","38.75","257.0","7.59","51.15","936.0","300","157","90","17","1","0.0","104.39999999999998","2.939","249","91","262","5.5","65461","72","11.875",
"863757664","626497193","159116834","3480.43","104.60000000000002","2.911","74.0","38.75","257.0","7.68","51.15","914.0","300","157","90","17","1","0.5","104.60000000000002","2.911","251","90","262","5.5","65461","73","12.125",
"863757665","626497536","159116789","3483.56","104.39999999999998","2.883","74.0","39.0","259.0","7.81","51.15","904.0","300","157","90","17","1","0.0","104.39999999999998","2.883","248","90","264","5.5","65461","73","11.75",
"863757666","626497780","159116894","3485.92","104.60000000000002","2.874","74.0","39.0","259.0","7.9","51.15","901.0","300","157","90","17","1","0.0","104.60000000000002","2.874","246","91","264","5.5","65461","73","11.875",
"863757667","626498055","159116849","3488.42","104.39999999999998","2.865","74.0","39.0","260.0","8.0","51.15","902.0","300","157","90","17","1","0.0","104.39999999999998","2.865","250","90","268","5.5","65461","73","11.625",
"863757668","626498312","159116993","3490.92","104.39999999999998","2.837","74.0","39.0","260.0","8.0","51.15","902.0","300","157","90","17","1","0.0","104.39999999999998","2.837","248","89","268","5.5","65461","72","11.625",
"863757669","626498617","159117103","3493.83","104.20000000000005","2.827","74.0","39.0","260.0","8.09","51.15","899.0","300","157","90","17","1","0.0","104.20000000000005","2.827","244","90","268","5.625","65462","73","11.625",
"863757670","626498884","159117170","3496.35","104.39999999999998","2.799","74.0","39.25","260.0","8.09","51.03","894.0","300","157","90","17","1","0.0","104.39999999999998","2.799","248","90","268","5.5","65461","72","11.75",
"863757671","626499141","159117131","3498.72","104.39999999999998","2.79","75.0","39.25","261.0","8.18","51.03","894.0","300","157","90","17","1","0.0","104.39999999999998","2.79","248","89","266","5.5","65461","72","11.875",
"863757672","626499502","159117186","3502.04","104.60000000000002","2.781","75.0","39.25","261.0","8.18","51.03","894.0","300","157","90","17","1","0.0","104.60000000000002","2.781","247","89","266","5.625","65461","73","12.0",
"863757673","626499860","159117248","3505.37","104.39999999999998","2.781","74.0","39.5","264.0","8.09","51.03","895.0","300","158","89","17","1","0.5","104.39999999999998","2.781","248","89","272","5.75","65461","74","11.375",
"863757674","626500306","159117320","3509.53","104.60000000000002","2.79","74.0","39.5","264.0","8.09","51.03","895.0","300","157","89","17","1","0.5","104.60000000000002","2.79","246","89","272","5.5","65461","72","11.375",
"863757675","626500615","159117253","3512.35","104.60000000000002","2.827","74.0","39.5","264.0","8.09","51.03","903.0","300","156","89","17","1","0.5","104.60000000000002","2.827","246","89","272","5.5","65461","72","11.375",
"863757676","626500918","159117334","3515.21","104.60000000000002","2.883","74.0","39.25","264.0","8.09","51.03","913.0","300","157","89","17","1","0.5","104.60000000000002","2.883","260","89","272","5.5","65461","72","11.375",
"863757677","626501164","159117386","3517.51","104.60000000000002","2.883","74.0","39.5","264.0","7.81","51.03","943.0","300","157","89","17","1","0.5","104.60000000000002","2.883","260","89","272","5.5","65461","72","11.375",
"863757678","626501622","159117473","3521.81","104.79999999999995","2.855","74.0","39.5","264.0","7.81","51.03","946.0","300","156","89","17","1","0.5","104.79999999999995","2.855","256","91","272","5.5","65462","72","11.25",
"863757680","626502443","159117633","3529.49","104.79999999999995","2.93","75.0","39.25","264.0","7.81","51.03","943.0","300","157","89","17","1","0.5","104.79999999999995","2.93","253","87","274","5.625","65462","73","11.0",
"863757681","626502804","159117674","3532.85","104.79999999999995","2.948","74.0","39.25","264.0","7.59","51.03","959.0","300","157","89","17","1","0.5","104.79999999999995","2.948","259","91","268","5.125","65462","70","11.875",
"863757683","626503486","159118047","3539.45","104.79999999999995","3.042","75.0","39.0","262.0","7.5","51.12","999.0","300","157","89","17","1","0.5","104.79999999999995","3.042","244","90","268","5.375","65461","71","11.875",
"863757684","626503816","159118273","3542.73","104.79999999999995","3.042","74.0","39.25","262.0","7.4","51.12","1008.0","300","157","90","17","1","0.0","104.79999999999995","3.042","256","90","272","5.375","65462","71","11.875",
"863757686","626504406","159118532","3548.41","105.0","3.032","74.0","39.0","259.0","7.21","51.21","1013.0","300","157","90","17","1","0.0","105.0","3.032","259","90","270","5.5","65462","72","11.875",
"863757687","626504742","159118643","3551.53","105.0","3.004","74.0","39.0","258.0","7.21","51.21","1013.0","300","158","90","17","1","0.5","105.0","3.004","257","91","264","5.5","65461","72","11.625",
"863757688","626505075","159118840","3554.82","105.0","2.986","73.0","38.75","257.0","7.31","51.21","1001.0","300","157","90","17","1","0.5","105.0","2.986","258","91","264","5.375","65461","72","11.625",
"863757689","626505417","159118998","3558.08","105.0","2.986","75.0","38.75","257.0","7.31","51.12","995.0","300","158","90","17","1","0.0","105.0","2.986","261","90","266","5.375","65462","72","11.625",
"863757690","626505718","159119242","3561.21","105.0","2.995","76.0","39.0","260.0","7.4","51.12","993.0","300","158","89","17","1","0.5","105.0","2.995","263","89","266","5.375","65462","72","11.75",
"863757692","626506257","159119720","3566.91","105.0","3.023","76.0","39.0","263.0","7.4","51.03","997.0","300","158","89","17","1","0.0","105.0","3.023","254","88","270","5.875","65462","75","11.375",
"863757693","626506510","159119984","3569.69","105.0","3.014","76.0","39.0","261.0","7.4","51.03","997.0","300","158","89","17","1","0.0","105.0","3.014","259","88","274","5.875","65462","75","11.375",
"863757694","626506788","159120259","3572.73","105.20000000000005","3.004","75.0","39.25","265.0","7.31","51.03","999.0","300","158","89","17","1","0.0","105.20000000000005","3.004","257","90","272","5.875","65462","74","11.125",
"863757695","626507027","159120592","3575.65","105.39999999999998","3.004","75.0","39.25","264.0","7.4","51.03","986.0","300","158","89","17","1","0.5","105.39999999999998","3.004","257","90","272","5.875","65462","74","11.125",
"863757696","626507246","159120945","3578.51","105.60000000000002","3.004","75.0","39.25","262.0","7.5","51.03","983.0","300","159","90","17","1","0.0","105.60000000000002","3.004","257","90","270","5.625","65462","72","11.25",
"863757697","626507439","159121344","3581.41","105.60000000000002","3.004","75.0","39.25","262.0","7.4","51.03","980.0","300","158","90","17","1","0.0","105.60000000000002","3.004","266","90","268","5.625","65462","73","11.5",
"863757698","626507659","159121753","3584.51","105.79999999999995","3.004","75.0","39.25","262.0","7.5","51.03","983.0","300","159","90","17","1","0.0","105.79999999999995","3.004","263","90","268","5.625","65462","73","11.5",
"863757699","626507793","159122211","3587.4","105.79999999999995","3.004","76.0","39.25","263.0","7.5","51.03","983.0","300","159","89","17","1","0.5","105.79999999999995","3.004","272","88","270","5.5","65462","72","11.5",
"863757700","626508038","159122567","3590.44","105.79999999999995","3.014","75.0","39.25","263.0","7.4","51.03","990.0","300","158","89","17","1","0.5","105.79999999999995","3.014","263","88","270","5.5","65462","72","11.375",
"863757701","626508205","159122965","3593.17","106.0","3.014","75.0","39.25","262.0","7.4","51.03","990.0","300","158","89","17","1","0.5","106.0","3.014","263","88","270","5.5","65462","72","11.375",
"863757702","626508270","159123331","3595.3","106.0","3.004","74.0","39.25","261.0","7.4","51.03","990.0","300","158","89","17","1","0.5","106.0","3.004","265","91","270","5.625","65462","73","11.375",
"863757703","626508274","159123679","3597.15","106.0","2.995","74.0","39.25","261.0","7.31","50.93","989.0","300","157","89","17","1","0.5","106.0","2.995","270","89","272","5.625","65462","73","11.125",
"863757704","626508249","159124011","3599.04","106.0","2.967","74.0","39.25","261.0","7.4","50.93","990.0","300","158","89","17","1","0.5","106.0","2.967","260","88","272","5.5","65462","72","11.125",
"863757706","626508297","159124651","3602.71","105.79999999999995","2.921","75.0","38.75","260.0","7.4","50.93","954.0","300","157","89","17","1","0.0","105.79999999999995","2.921","263","89","272","5.625","65462","73","11.0",
"863757707","626508341","159125017","3604.82","105.79999999999995","2.902","73.0","39.25","263.0","7.4","50.93","954.0","300","158","89","17","1","0.5","105.79999999999995","2.902","260","89","272","5.5","65462","72","11.125",
"863757708","626508503","159125477","3607.85","105.60000000000002","2.893","76.0","39.0","264.0","7.68","50.93","943.0","300","158","89","17","1","0.0","105.60000000000002","2.893","266","88","268","5.625","65462","73","11.75",
"863757709","626508760","159125986","3611.53","105.60000000000002","2.893","76.0","39.0","264.0","7.9","51.03","923.0","300","157","89","17","1","0.0","105.60000000000002","2.893","259","88","272","5.875","65462","74","11.625",
"863757710","626509036","159126494","3615.29","105.20000000000005","2.902","76.0","39.0","264.0","7.9","51.03","916.0","300","159","89","17","1","0.0","105.20000000000005","2.902","261","88","272","5.75","65462","73","11.5",
"863757711","626509203","159127002","3618.56","105.39999999999998","2.911","76.0","39.25","263.0","8.0","50.9","909.0","300","159","89","17","1","0.5","105.39999999999998","2.911","262","90","272","5.75","65462","74","11.375",
"863757712","626509682","159127580","3623.79","105.20000000000005","3.032","76.0","39.25","263.0","8.0","50.9","909.0","300","159","89","17","1","0.5","105.20000000000005","3.032","252","88","274","5.75","65462","73","11.125",
"863757713","626509756","159128041","3626.46","105.39999999999998","3.051","76.0","39.0","262.0","7.9","51.0","936.0","300","159","89","17","1","0.5","105.39999999999998","3.051","252","88","274","5.75","65462","73","11.125",
"863757714","626509832","159128479","3629.04","105.20000000000005","3.051","76.0","39.0","262.0","7.81","51.0","944.0","300","159","89","17","1","0.5","105.20000000000005","3.051","261","89","272","5.625","65462","73","11.625",
