record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"864884661","626369745","159539097","367.06","91.39999999999998","2.771","76.0","39.5","272.0","7.81","50.0","949.0","300","148","86","26","1","0.5","91.39999999999998","2.771","239","85","290","5.625","65503","71","11.5",
"864884662","626369463","159538949","369.82","91.39999999999998","2.762","76.0","39.0","271.0","7.81","50.0","954.0","300","149","86","26","1","0.5","91.39999999999998","2.762","243","85","290","5.625","65503","72","11.5",
"864884663","626369173","159538815","372.62","91.39999999999998","2.762","76.0","39.0","271.0","7.9","49.9","953.0","300","149","86","26","1","0.5","91.39999999999998","2.762","243","85","288","5.625","65503","72","11.5",
"864884664","626368873","159538665","375.55","91.60000000000002","2.762","77.0","39.0","271.0","7.9","49.9","950.0","300","149","86","26","1","0.5","91.60000000000002","2.762","240","86","292","5.75","65503","72","11.25",
"864884665","626368592","159538487","378.36","91.60000000000002","2.762","76.0","39.0","270.0","7.81","49.81","950.0","300","150","86","26","1","0.5","91.60000000000002","2.762","236","87","290","5.75","65503","72","11.375",
"864884666","626368332","159538285","381.04","91.79999999999995","2.762","76.0","39.0","269.0","7.81","49.81","949.0","300","149","86","26","1","0.5","91.79999999999995","2.762","236","87","290","5.75","65503","72","11.375",
"864884667","626368094","159538092","383.52","91.79999999999995","2.771","76.0","38.75","269.0","7.81","49.81","953.0","300","149","86","26","1","0.5","91.79999999999995","2.771","235","87","290","5.75","65502","72","11.25",
"864884668","626367839","159537905","386.12","91.79999999999995","2.771","76.0","38.75","269.0","7.81","49.81","955.0","300","149","86","26","1","0.5","91.79999999999995","2.771","231","86","288","5.625","65502","72","11.5",
"864884669","626367584","159537762","388.64","91.79999999999995","2.762","76.0","38.75","269.0","7.81","49.71","956.0","300","149","86","26","1","0.5","91.79999999999995","2.762","231","86","288","5.75","65502","72","11.5",
"864884670","626367320","159537645","391.18","92.0","2.762","75.0","39.0","269.0","7.81","49.62","955.0","300","150","86","26","1","0.5","92.0","2.762","236","86","288","5.625","65502","72","11.5",
"864884671","626367081","159537544","393.49","92.0","2.753","75.0","39.0","270.0","7.81","49.53","953.0","300","149","86","26","1","0.5","92.0","2.753","237","85","288","5.75","65503","72","11.5",
"864884672","626366818","159537457","395.99","92.0","2.753","76.0","39.0","270.0","7.9","49.53","951.0","300","150","86","26","1","0.5","92.0","2.753","237","86","290","5.625","65503","72","11.5",
"864884673","626366545","159537393","398.56","92.20000000000005","2.743","77.0","39.0","269.0","8.0","49.53","946.0","300","149","86","26","1","0.5","92.20000000000005","2.743","239","86","290","5.625","65503","72","11.5",
"864884674","626366259","159537371","401.23","92.20000000000005","2.743","77.0","39.0","269.0","8.0","49.53","940.0","300","149","86","26","1","0.5","92.20000000000005","2.743","241","85","290","5.625","65503","72","11.25",
"864884675","626365959","159537388","404.03","92.20000000000005","2.734","76.0","38.75","267.0","8.0","49.53","930.0","300","150","86","26","1","0.5","92.20000000000005","2.734","244","85","284","5.875","65503","74","11.25",
"864884676","626365665","159537389","406.77","92.20000000000005","2.734","75.0","38.75","266.0","8.0","49.53","925.0","300","149","87","26","1","0.0","92.20000000000005","2.734","240","87","284","5.875","65503","73","11.375",
"864884677","626365359","159537382","409.63","92.20000000000005","2.734","75.0","38.5","265.0","8.0","49.53","926.0","300","149","87","26","1","0.0","92.20000000000005","2.734","241","87","282","5.875","65503","73","11.625",
"864884678","626365041","159537387","412.59","92.20000000000005","2.734","77.0","38.75","266.0","8.09","49.53","929.0","300","149","87","26","1","0.0","92.20000000000005","2.734","241","88","286","5.625","65503","72","11.25",
"864884679","626364750","159537375","415.31","92.20000000000005","2.734","78.0","38.5","266.0","8.09","49.53","930.0","300","150","87","26","1","0.0","92.20000000000005","2.734","237","85","284","5.625","65503","72","11.5",
"864884680","626364446","159537352","418.14","92.0","2.734","77.0","38.75","267.0","8.0","49.53","934.0","300","149","86","26","1","0.5","92.0","2.734","240","86","286","5.625","65503","72","11.25",
"864884681","626364154","159537315","420.87","92.0","2.743","77.0","38.75","267.0","8.0","49.62","940.0","300","149","86","26","1","0.5","92.0","2.743","243","87","284","5.75","65503","73","11.375",
"864884682","626363850","159537301","423.71","91.79999999999995","2.743","77.0","38.75","267.0","7.9","49.62","942.0","300","150","86","26","1","0.5","91.79999999999995","2.743","241","87","282","5.75","65503","73","11.5",
"864884683","626363534","159537309","426.65","92.0","2.743","77.0","38.75","268.0","7.9","49.62","945.0","300","149","87","26","1","0.0","92.0","2.743","251","86","282","5.75","65503","73","11.25",
"864884684","626363223","159537290","429.55","92.0","2.743","77.0","38.75","268.0","8.0","49.81","950.0","300","150","86","26","1","0.5","92.0","2.743","250","87","284","5.625","65503","72","11.125",
"864884685","626362908","159537275","432.49","92.0","2.743","78.0","38.75","268.0","8.0","49.81","953.0","300","150","86","26","1","0.5","92.0","2.743","243","87","284","5.75","65503","72","11.25",
"864884686","626362621","159537230","435.18","92.0","2.743","78.0","38.75","268.0","8.0","49.9","953.0","300","149","87","26","1","0.0","92.0","2.743","238","86","284","5.75","65503","72","11.375",
"864884687","626362294","159537223","438.24","92.0","2.753","78.0","38.75","267.0","8.0","49.9","961.0","300","150","87","26","1","0.0","92.0","2.753","238","86","282","5.75","65503","72","11.375",
"864884688","626361991","159537210","441.06","92.0","2.753","79.0","38.25","266.0","8.0","49.9","965.0","300","149","86","26","1","0.5","92.0","2.753","235","86","284","6.0","65503","74","11.5",
"864884689","626361686","159537241","443.91","92.0","2.762","78.0","38.5","267.0","8.0","49.9","967.0","300","150","86","26","1","0.5","92.0","2.762","233","87","284","6.0","65503","74","11.5",
"864884690","626361399","159537273","446.59","92.0","2.762","78.0","38.25","266.0","7.9","49.9","974.0","300","150","86","26","1","0.5","92.0","2.762","232","85","282","6.0","65503","74","11.5",
"864884691","626361116","159537294","449.23","92.0","2.762","78.0","38.5","267.0","7.81","49.81","978.0","300","150","86","26","1","0.5","92.0","2.762","233","85","282","6.0","65503","74","11.5",
"864884692","626360842","159537306","451.79","92.0","2.762","77.0","38.5","267.0","7.81","49.81","977.0","300","150","86","26","1","0.5","92.0","2.762","234","86","282","5.875","65503","73","11.5",
"864884693","626360562","159537298","454.4","92.0","2.762","77.0","38.75","268.0","7.68","49.81","977.0","300","149","86","26","1","0.5","92.0","2.762","234","87","282","5.875","65503","74","11.5",
"864884694","626360294","159537309","456.9","92.0","2.762","77.0","38.25","266.0","7.68","49.81","979.0","300","150","86","26","1","0.5","92.0","2.762","230","87","284","5.875","65503","74","11.5",
"864884695","626360011","159537320","459.54","92.0","2.762","76.0","38.5","266.0","7.68","49.81","976.0","300","150","86","26","1","0.5","92.0","2.762","231","87","286","5.875","65503","74","11.5",
"864884696","626359730","159537334","462.17","92.0","2.762","76.0","38.5","266.0","7.68","49.81","963.0","300","149","86","26","1","0.5","92.0","2.762","228","86","286","5.75","65503","72","11.375",
"864884697","626359419","159537365","465.06","92.20000000000005","2.753","76.0","38.5","265.0","7.68","49.81","960.0","300","150","87","26","1","0.0","92.20000000000005","2.753","226","87","284","5.75","65503","72","11.5",
"864884698","626359081","159537408","468.23","92.0","2.753","76.0","38.5","265.0","7.9","49.81","958.0","300","149","87","26","1","0.0","92.0","2.753","228","86","284","5.875","65503","73","11.375",
"864884699","626358772","159537422","471.12","91.79999999999995","2.753","77.0","38.25","265.0","7.9","49.81","959.0","300","149","86","26","1","0.5","91.79999999999995","2.753","228","87","282","5.875","65503","73","11.5",
"864884700","626358450","159537413","474.12","91.60000000000002","2.762","77.0","38.5","267.0","7.81","49.81","962.0","300","150","86","26","1","0.5","91.60000000000002","2.762","228","87","282","5.75","65503","73","11.5",
"864884701","626358151","159537338","476.94","91.60000000000002","2.762","77.0","38.25","265.0","7.81","49.81","965.0","300","149","86","26","1","0.5","91.60000000000002","2.762","230","86","282","5.875","65503","73","11.5",
"864884702","626357868","159537262","479.61","91.60000000000002","2.771","77.0","38.0","264.0","7.9","49.81","968.0","300","149","86","26","1","0.5","91.60000000000002","2.771","233","86","284","6.0","65503","74","11.5",
"864884703","626357582","159537219","482.29","91.60000000000002","2.771","77.0","38.25","265.0","7.81","49.81","974.0","300","149","86","26","1","0.5","91.60000000000002","2.771","233","86","284","6.0","65503","74","11.5",
"864884704","626357321","159537146","484.75","91.60000000000002","2.771","78.0","38.25","265.0","7.81","49.81","983.0","300","149","86","26","1","0.5","91.60000000000002","2.771","236","86","280","5.875","65502","74","11.375",
"864884705","626357036","159537094","487.42","91.60000000000002","2.771","79.0","38.25","267.0","7.68","49.81","992.0","300","149","86","26","1","0.0","91.60000000000002","2.771","234","85","278","6.0","65502","74","11.5",
"864884706","626356756","159537025","490.06","91.39999999999998","2.771","78.0","38.5","268.0","7.68","49.9","987.0","300","149","86","26","1","0.5","91.39999999999998","2.771","233","85","278","6.125","65502","75","11.625",
"864884707","626356476","159536957","492.71","91.39999999999998","2.762","77.0","38.75","268.0","7.68","50.0","985.0","300","149","86","26","1","0.5","91.39999999999998","2.762","232","86","280","6.125","65503","75","11.625",
"864884708","626356195","159536892","495.36","91.39999999999998","2.762","77.0","38.75","270.0","7.68","50.0","975.0","300","149","86","26","1","0.5","91.39999999999998","2.762","230","87","284","6.0","65502","74","11.5",
"864884709","626355975","159536749","497.54","91.39999999999998","2.762","77.0","38.75","268.0","7.9","50.09","963.0","300","149","86","26","1","0.5","91.39999999999998","2.762","228","87","284","5.875","65502","73","11.5",
"864884710","626355716","159536706","499.96","91.39999999999998","2.753","77.0","38.75","268.0","7.9","50.21","956.0","300","149","86","26","1","0.5","91.39999999999998","2.753","225","87","282","5.75","65502","73","11.75",
"864884711","626355411","159536727","502.8","91.39999999999998","2.743","76.0","38.75","269.0","7.9","50.21","951.0","300","149","86","26","1","0.5","91.39999999999998","2.743","226","85","284","5.75","65502","73","11.625",
"864884712","626355094","159536754","505.77","91.39999999999998","2.734","77.0","38.75","270.0","8.09","50.21","933.0","300","150","86","26","1","0.5","91.39999999999998","2.734","227","86","282","5.75","65502","73","11.625",
"864884713","626354788","159536793","508.63","91.39999999999998","2.734","77.0","38.75","270.0","8.18","50.21","924.0","300","149","86","26","1","0.5","91.39999999999998","2.734","229","86","282","5.875","65502","74","11.625",
"864884714","626354494","159536827","511.38","91.39999999999998","2.734","77.0","38.75","269.0","8.09","50.21","924.0","300","149","86","26","1","0.0","91.39999999999998","2.734","230","87","288","6.0","65502","74","11.0",
"864884715","626354190","159536845","514.21","91.39999999999998","2.734","77.0","38.75","269.0","8.09","50.21","926.0","300","150","86","26","1","0.5","91.39999999999998","2.734","229","85","286","5.875","65502","73","11.25",
"864884716","626353879","159536845","517.11","91.39999999999998","2.734","77.0","38.75","269.0","8.18","50.09","928.0","300","149","86","26","1","0.5","91.39999999999998","2.734","228","86","286","5.875","65502","73","11.25",
"864884717","626353575","159536828","519.95","91.39999999999998","2.734","77.0","38.5","268.0","8.09","50.09","933.0","300","149","86","26","1","0.5","91.39999999999998","2.734","227","86","286","5.75","65502","72","11.375",
"864884718","626353270","159536809","522.8","91.39999999999998","2.734","77.0","38.75","268.0","8.0","50.09","934.0","300","149","86","26","1","0.5","91.39999999999998","2.734","227","87","284","5.875","65502","73","11.375",
"864884719","626352960","159536788","525.69","91.39999999999998","2.743","76.0","38.5","266.0","8.0","50.09","937.0","300","149","86","26","1","0.5","91.39999999999998","2.743","228","85","284","6.0","65502","74","11.625",
"864884720","626352667","159536727","528.45","91.39999999999998","2.743","77.0","38.75","266.0","8.0","50.09","943.0","300","149","87","26","1","0.0","91.39999999999998","2.743","230","89","280","5.875","65502","74","11.625",
"864884721","626352361","159536683","531.31","91.39999999999998","2.743","77.0","38.5","266.0","8.0","50.09","947.0","300","149","86","26","1","0.5","91.39999999999998","2.743","231","86","280","5.875","65502","73","11.625",
"864884722","626352086","159536612","533.9","91.39999999999998","2.743","77.0","38.5","267.0","8.0","50.09","947.0","300","150","86","26","1","0.5","91.39999999999998","2.743","231","86","286","5.875","65502","73","11.25",
"864884723","626351778","159536612","536.77","91.20000000000005","2.743","77.0","38.5","267.0","8.0","50.0","957.0","300","149","86","26","1","0.5","91.20000000000005","2.743","232","85","286","5.75","65502","73","11.5",
"864884724","626351502","159536562","539.37","91.0","2.743","77.0","38.25","266.0","8.0","50.0","958.0","300","149","86","26","1","0.5","91.0","2.743","230","86","286","6.0","65502","74","11.625",
"864884725","626351209","159536488","542.13","91.0","2.743","76.0","38.5","267.0","8.0","50.0","958.0","300","149","86","26","1","0.5","91.0","2.743","229","87","286","5.875","65502","73","11.375",
"864884726","626350939","159536389","544.71","91.0","2.743","76.0","38.25","266.0","7.9","50.0","956.0","300","149","86","25","1","0.5","91.0","2.743","229","87","286","5.75","65502","72","11.375",
"864884727","626350645","159536298","547.5","91.0","2.743","76.0","38.25","266.0","7.9","50.0","951.0","300","149","86","25","1","0.5","91.0","2.743","230","87","286","5.75","65502","72","11.375",
"864884728","626350344","159536170","550.4","91.20000000000005","2.743","76.0","38.5","265.0","7.9","50.0","950.0","300","148","87","25","1","0.0","91.20000000000005","2.743","233","87","286","5.75","65502","72","11.375",
