record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"864800060","626490150","159504638","5881.34","87.0","2.351","78.0","38.75","259.0","9.84","51.78","761.0","300","155","89","20","1","0.5","87.0","2.351","254","89","262","5.875","65471","75","12.0",
"864800061","626489887","159505121","5885.02","87.0","2.351","78.0","38.75","259.0","10.03","51.78","740.0","300","155","89","20","1","0.5","87.0","2.351","258","90","260","5.875","65471","75","12.0",
"864800062","626489672","159505543","5888.14","86.60000000000002","2.379","77.0","38.5","258.0","10.15","51.78","731.0","300","154","89","20","1","0.5","86.60000000000002","2.379","258","91","260","5.875","65471","75","12.0",
"864800063","626489300","159506149","5893.03","86.79999999999995","2.398","77.0","38.25","257.0","10.15","51.68","735.0","300","154","89","20","1","0.5","86.79999999999995","2.398","257","89","262","5.875","65471","75","11.625",
"864800064","626489039","159506691","5896.96","86.60000000000002","2.398","77.0","38.25","257.0","10.15","51.68","746.0","300","154","89","20","1","0.5","86.60000000000002","2.398","254","90","262","5.75","65471","74","11.875",
"864800065","626488742","159507203","5900.98","86.60000000000002","2.426","77.0","38.25","257.0","9.75","51.68","838.0","300","154","89","20","1","0.5","86.60000000000002","2.426","254","88","264","5.75","65471","74","11.625",
"864800066","626488467","159507677","5904.7","86.39999999999998","2.482","77.0","38.25","257.0","9.56","51.59","855.0","300","154","89","20","1","0.5","86.39999999999998","2.482","251","89","264","5.75","65471","74","11.625",
"864800067","626488238","159508172","5908.22","86.39999999999998","2.51","76.0","38.5","257.0","9.37","51.59","861.0","300","154","89","20","1","0.5","86.39999999999998","2.51","252","90","266","5.625","65471","73","11.625",
"864800068","626488101","159508747","5911.65","86.39999999999998","2.538","76.0","38.25","255.0","9.06","51.59","877.0","300","154","89","20","1","0.5","86.39999999999998","2.538","252","89","268","5.75","65471","74","11.5",
"864800069","626487788","159509394","5916.34","86.60000000000002","2.575","76.0","38.25","256.0","8.87","51.59","889.0","300","155","89","20","1","0.5","86.60000000000002","2.575","258","90","268","5.875","65471","75","11.75",
"864800070","626487691","159510155","5920.57","86.39999999999998","2.669","77.0","38.25","256.0","8.78","51.59","896.0","300","155","89","20","1","0.5","86.39999999999998","2.669","260","89","262","5.875","65471","75","11.625",
"864800071","626487436","159510704","5924.5","86.39999999999998","3.154","78.0","38.25","256.0","8.46","51.5","918.0","300","154","89","20","1","0.5","86.39999999999998","3.154","255","89","262","5.75","65471","75","11.625",
"864800072","626487249","159511365","5928.6","86.20000000000005","3.191","77.0","38.5","257.0","8.37","51.5","936.0","300","155","89","20","1","0.5","86.20000000000005","3.191","255","89","264","5.75","65471","74","11.5",
"864800073","626487085","159511887","5931.91","86.20000000000005","3.191","77.0","38.25","256.0","8.0","51.5","968.0","300","155","89","20","1","0.5","86.20000000000005","3.191","253","89","264","5.75","65471","74","11.625",
"864800074","626486922","159512438","5935.37","86.20000000000005","3.042","76.0","38.25","256.0","7.9","51.5","982.0","300","155","89","20","1","0.5","86.20000000000005","3.042","249","89","266","5.625","65471","73","11.625",
"864800075","626486628","159512918","5939.23","86.20000000000005","3.042","76.0","38.5","256.0","7.68","51.5","999.0","300","154","89","20","1","0.5","86.20000000000005","3.042","257","91","260","5.625","65471","73","12.0",
"864800076","626486354","159513411","5943.03","86.0","3.163","76.0","38.25","256.0","7.59","51.5","1007.0","300","155","90","20","1","0.0","86.0","3.163","258","90","266","5.875","65471","75","11.75",
"864800077","626486108","159513903","5946.65","86.20000000000005","3.172","76.0","38.25","255.0","7.5","51.5","1009.0","300","156","90","20","1","0.0","86.20000000000005","3.172","252","90","266","5.625","65471","74","11.875",
"864800078","626485907","159514329","5949.71","86.0","3.172","76.0","38.25","255.0","7.31","51.5","1016.0","300","155","90","20","1","0.0","86.0","3.172","248","88","264","5.75","65471","74","12.0",
"864800079","626485672","159514759","5953.0","86.20000000000005","3.051","77.0","38.75","258.0","7.4","51.5","1020.0","300","156","90","20","1","0.0","86.20000000000005","3.051","255","91","262","5.625","65471","74","12.125",
"864800080","626485642","159515540","5957.03","86.20000000000005","3.051","78.0","38.5","257.0","7.5","51.5","1020.0","300","156","90","20","1","0.0","86.20000000000005","3.051","252","89","268","5.75","65471","74","11.625",
"864800081","626485532","159516275","5961.08","86.39999999999998","3.135","82.0","38.5","261.0","7.5","51.5","1022.0","300","155","88","20","1","0.5","86.39999999999998","3.135","255","89","268","5.75","65471","74","11.625",
"864800082","626485413","159517003","5965.07","86.60000000000002","3.191","92.7","38.75","265.0","7.68","51.5","1065.0","300","155","82","20","1","0.5","86.60000000000002","3.191","258","86","256","5.5","65471","73","12.25",
"864800083","626485287","159517598","5968.5","86.79999999999995","3.191","84.7","39.75","283.0","7.59","51.4","1139.0","300","155","81","20","1","0.0","86.79999999999995","3.191","259","86","270","5.75","65471","74","11.0",
"864800084","626485171","159517968","5970.63","87.0","3.2","81.0","38.5","280.0","6.71","51.28","1278.0","300","155","80","20","1","0.0","87.0","3.2","253","80","272","6.0","65471","75","11.375",
"864800092","626484330","159519855","5970.63","87.79999999999995","1.801","23.2","38.5","280.0","4.28","51.28","681.0","300","151","63","20","6","0.0","87.79999999999995","1.801","75","50","1226","0.0","65471","16","0.0",
"864800093","626484264","159520179","5971.83","87.60000000000002","1.745","47.7","42.75","493.0","4.56","51.0","991.0","300","151","46","20","1","0.5","87.60000000000002","1.745","80","49","1234","0.0","65471","16","0.0",
"864800094","626484137","159520433","5973.65","87.60000000000002","1.596","68.2","41.0","476.0","7.21","51.0","579.0","300","150","55","20","1","0.0","87.60000000000002","1.596","75","48","1234","0.0","65471","16","0.0",
"864800095","626483955","159520680","5975.84","87.60000000000002","1.596","83.7","37.5","242.0","15.9","51.0","525.0","300","150","89","20","1","0.0","87.60000000000002","1.596","69","47","1234","0.0","65471","16","0.0",
"864800096","626483738","159520904","5978.21","87.39999999999998","2.239","84.7","37.25","247.0","16.18","50.87","522.0","300","150","89","20","1","0.5","87.39999999999998","2.239","94","81","1174","0.0","65471","41","0.0",
"864800097","626483514","159521079","5980.52","87.20000000000005","2.249","84.7","37.25","248.0","16.18","51.0","520.0","300","151","89","20","1","0.5","87.20000000000005","2.249","205","89","258","0.0","65471","41","13.5",
"864800098","626483193","159521338","5983.86","87.20000000000005","2.342","84.7","37.5","250.0","14.53","51.09","749.0","300","150","89","20","1","0.5","87.20000000000005","2.342","275","88","252","6.625","65471","79","11.625",
"864800099","626482830","159521588","5987.53","87.0","2.743","84.7","37.5","250.0","12.68","51.18","791.0","300","151","89","20","1","0.5","87.0","2.743","287","88","244","6.625","65471","80","11.625",
"864800100","626482388","159521906","5992.03","87.0","2.958","84.7","37.5","250.0","11.71","51.28","825.0","300","150","89","20","1","0.5","87.0","2.958","290","90","240","6.5","65471","80","12.0",
"864800101","626482023","159522078","5995.56","86.79999999999995","3.014","83.7","37.5","252.0","10.93","51.4","854.0","300","150","89","20","1","0.0","86.79999999999995","3.014","286","89","240","6.625","65471","81","12.25",
"864800102","626481698","159522248","5998.73","86.79999999999995","3.014","83.0","38.0","253.0","10.03","51.5","978.0","300","150","89","20","1","0.5","86.79999999999995","3.014","279","89","240","6.5","65471","80","12.5",
"864800103","626481453","159522291","6001.02","86.60000000000002","2.846","82.0","38.25","254.0","9.65","51.5","971.0","300","151","89","20","1","0.5","86.60000000000002","2.846","272","90","240","6.0","65471","77","12.125",
"864800104","626481110","159522596","6004.65","86.79999999999995","2.734","82.0","38.25","256.0","9.06","51.59","987.0","300","149","89","20","1","0.0","86.79999999999995","2.734","268","90","252","6.125","65471","77","11.875",
"864800105","626480830","159522777","6007.46","86.60000000000002","2.669","82.0","38.0","257.0","8.87","51.59","989.0","300","149","88","20","1","0.5","86.60000000000002","2.669","263","88","258","6.0","65471","76","11.625",
"864800106","626480642","159522862","6009.27","86.79999999999995","2.669","82.0","38.25","260.0","8.59","51.59","980.0","300","149","87","20","1","0.5","86.79999999999995","2.669","260","88","260","6.0","65471","76","11.625",
"864800107","626480397","159522980","6011.64","86.79999999999995","2.482","81.0","38.75","263.0","8.59","51.59","972.0","300","148","87","20","1","0.5","86.79999999999995","2.482","258","88","264","6.125","65471","77","11.625",
"864800108","626480107","159523072","6014.39","87.0","2.445","81.0","38.5","261.0","8.59","51.59","943.0","300","147","87","20","1","0.5","87.0","2.445","251","86","266","6.125","65471","76","11.5",
"864800109","626479825","159523175","6017.07","87.0","2.445","81.0","38.25","261.0","8.59","51.59","939.0","300","147","88","20","1","0.0","87.0","2.445","245","90","270","6.125","65471","76","11.75",
"864800110","626479437","159523486","6021.03","87.20000000000005","2.501","81.0","38.25","261.0","8.59","51.59","934.0","300","149","88","20","1","0.0","87.20000000000005","2.501","247","90","272","6.125","65471","76","11.75",
"864800111","626479029","159523733","6025.08","87.20000000000005","2.603","80.0","38.25","260.0","8.68","51.59","895.0","300","148","88","20","1","0.0","87.20000000000005","2.603","253","87","268","6.0","65471","75","11.875",
"864800112","626478556","159524166","6030.06","87.20000000000005","2.846","79.0","37.75","257.0","8.68","51.5","893.0","300","149","88","20","1","0.0","87.20000000000005","2.846","254","89","268","6.0","65471","75","11.625",
"864800113","626477953","159524836","6036.78","87.39999999999998","2.939","79.0","37.75","255.0","8.46","51.37","917.0","300","148","89","20","1","0.0","87.39999999999998","2.939","253","90","272","5.875","65471","74","11.25",
"864800114","626477516","159525143","6041.2","87.60000000000002","3.378","80.0","38.0","257.0","8.18","51.37","1031.0","300","148","88","20","1","0.5","87.60000000000002","3.378","256","89","272","5.75","65471","74","11.125",
"864800115","626476882","159525767","6048.03","87.60000000000002","3.378","80.0","38.0","257.0","8.0","51.37","1044.0","300","148","88","20","1","0.5","87.60000000000002","3.378","251","88","272","5.625","65471","73","11.25",
"864800116","626476370","159526069","6053.07","87.60000000000002","3.378","80.0","38.25","260.0","7.9","51.37","1062.0","300","150","88","20","1","0.5","87.60000000000002","3.378","252","87","272","5.75","65471","73","11.0",
"864800117","626475972","159526307","6056.99","87.79999999999995","3.219","80.0","38.25","259.0","7.59","51.37","1067.0","300","150","88","20","1","0.5","87.79999999999995","3.219","247","87","272","5.75","65471","73","11.25",
"864800118","626475588","159526439","6060.65","87.60000000000002","3.247","79.0","38.25","259.0","7.4","51.28","1071.0","300","148","89","20","1","0.0","87.60000000000002","3.247","249","89","272","5.75","65471","73","11.25",
"864800119","626475217","159526535","6064.15","87.60000000000002","3.219","79.0","38.5","259.0","7.31","51.28","1079.0","300","148","89","20","1","0.0","87.60000000000002","3.219","245","90","272","5.5","65471","72","11.375",
"864800120","626474963","159526370","6066.59","87.20000000000005","3.154","78.0","38.25","258.0","7.21","51.28","1083.0","300","149","89","20","1","0.0","87.20000000000005","3.154","250","91","272","5.5","65471","72","11.5",
"864800121","626474497","159526665","6071.22","87.20000000000005","3.154","78.0","38.5","259.0","7.12","51.37","1083.0","300","148","89","20","1","0.5","87.20000000000005","3.154","253","91","266","5.5","65471","72","11.5",
"864800122","626474095","159526811","6075.05","87.0","3.303","78.0","38.75","260.0","7.12","51.37","1077.0","300","148","89","20","1","0.5","87.0","3.303","258","90","262","5.75","65471","74","11.875",
"864800123","626473807","159526768","6077.74","87.20000000000005","3.303","78.0","38.75","260.0","7.12","51.37","1077.0","300","147","89","20","1","0.5","87.20000000000005","3.303","256","89","262","5.625","65471","74","11.875",
"864800124","626473512","159526977","6080.26","87.0","2.976","79.0","38.5","260.0","7.21","51.37","1079.0","300","148","89","20","1","0.0","87.0","2.976","257","88","262","5.875","65471","75","12.0",
"864800125","626473165","159527287","6083.82","87.20000000000005","2.855","79.0","38.5","260.0","7.31","51.37","1050.0","300","148","89","20","1","0.0","87.20000000000005","2.855","253","89","262","6.0","65471","75","12.0",
"864800126","626472797","159527591","6087.53","87.0","2.855","79.0","38.5","260.0","7.4","51.46","996.0","300","148","89","20","1","0.0","87.0","2.855","255","89","260","5.875","65471","75","12.25",
"864800127","626472512","159527832","6090.46","87.0","2.93","78.0","38.5","259.0","7.5","51.46","999.0","300","147","89","20","1","0.0","87.0","2.93","253","88","264","6.0","65471","76","12.0",
"864800128","626472193","159527917","6093.47","86.79999999999995","2.93","79.0","38.5","260.0","7.68","51.46","1000.0","300","148","89","20","1","0.0","86.79999999999995","2.93","251","89","270","5.875","65471","75","11.375",
"864800129","626471927","159528216","6096.36","87.0","2.939","79.0","38.25","258.0","7.68","51.56","1000.0","300","148","89","20","1","0.0","87.0","2.939","252","87","266","5.75","65471","74","11.75",
"864800130","626471546","159528312","6099.96","86.79999999999995","2.939","79.0","38.5","259.0","7.68","51.56","997.0","300","149","89","20","1","0.0","86.79999999999995","2.939","257","87","270","5.75","65471","74","11.75",
"864800131","626471307","159528418","6102.25","87.0","2.948","79.0","38.5","259.0","7.68","51.56","995.0","300","149","89","20","1","0.0","87.0","2.948","262","88","264","5.625","65471","73","11.5",
"864800132","626471125","159528390","6103.96","87.0","2.948","78.0","38.5","260.0","7.59","51.56","994.0","300","149","89","20","1","0.0","87.0","2.948","261","89","264","5.875","65471","75","11.25",
