record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"863842815","626463490","159293421","2354.16","100.0","3.172","79.0","38.75","261.0","7.4","51.43","1025.0","300","155","89","18","1","0.0","100.0","3.172","239","86","264","6.0","65421","75","11.875",
"863842816","626463789","159293000","2357.81","100.0","3.172","82.0","38.5","259.0","7.5","51.34","1027.0","300","155","89","18","1","0.0","100.0","3.172","233","88","268","5.875","65421","74","11.75",
"863842817","626464123","159292737","2361.26","99.79999999999995","3.2","81.0","38.25","258.0","7.4","51.34","1040.0","300","154","89","18","1","0.0","99.79999999999995","3.2","246","92","268","5.875","65421","74","11.625",
"863842818","626464391","159292442","2364.23","99.79999999999995","3.2","80.0","38.75","261.0","7.4","51.25","1043.0","300","155","89","18","1","0.0","99.79999999999995","3.2","263","90","268","6.0","65421","76","11.125",
"863842819","626464621","159292193","2366.72","100.0","3.182","80.0","39.0","261.0","7.4","51.25","1046.0","300","155","89","18","1","0.0","100.0","3.182","255","88","264","6.0","65421","75","11.375",
"863842820","626464893","159291896","2369.7","100.0","3.163","78.0","39.0","260.0","7.4","51.25","1027.0","300","155","90","18","1","0.5","100.0","3.163","250","90","264","5.625","65421","74","11.5",
"863842821","626465190","159291697","2372.68","100.20000000000005","3.163","78.0","39.25","262.0","7.31","51.34","1024.0","300","156","90","18","1","0.0","100.20000000000005","3.163","259","91","268","5.375","65421","72","12.125",
"863842822","626465500","159291401","2376.02","100.20000000000005","3.163","77.0","39.25","262.0","7.31","51.46","1020.0","300","156","90","18","1","0.0","100.20000000000005","3.163","254","91","260","5.375","65421","72","12.125",
"863842823","626465781","159291035","2379.32","100.39999999999998","3.172","77.0","39.5","263.0","7.4","51.56","1028.0","300","157","90","18","1","0.0","100.39999999999998","3.172","255","91","262","5.375","65421","72","12.125",
"863842824","626466054","159290808","2382.17","100.39999999999998","3.172","78.0","39.25","264.0","7.31","51.56","1150.0","300","157","88","18","1","0.5","100.39999999999998","3.172","252","88","264","5.75","65421","74","11.875",
"863842825","626466276","159290640","2384.45","100.39999999999998","3.163","82.0","39.25","275.0","7.12","51.56","1167.0","300","157","80","18","1","0.0","100.39999999999998","3.163","247","85","266","5.875","65421","75","11.875",
"863842826","626466402","159290512","2385.79","100.39999999999998","3.032","77.0","39.25","279.0","6.81","51.43","1215.0","300","156","78","18","1","0.5","100.39999999999998","3.032","247","81","266","5.75","65421","74","12.0",
"863842827","626466473","159290268","2387.11","100.39999999999998","2.687","77.0","39.25","279.0","6.81","51.43","1215.0","300","156","78","18","1","0.5","100.39999999999998","2.687","211","67","268","6.0","65421","75","12.5",
"863842841","626466492","159284658","2389.46","100.60000000000002","0.0","60.5","49.25","410.0","1.75","39.06","547.0","300","147","55","18","1","0.5","100.60000000000002","0.0","0","0","268","6.5","65421","0","0.0",
"863842842","626466423","159284140","2392.46","100.60000000000002","1.577","89.7","36.0","336.0","1.75","39.28","547.0","300","147","86","18","1","0.5","100.60000000000002","1.577","0","0","268","6.5","65421","0","0.0",
"863842843","626466349","159283548","2395.9","100.60000000000002","2.603","83.7","36.0","302.0","4.0","42.62","958.0","300","149","87","18","1","0.5","100.60000000000002","2.603","0","0","268","6.5","65421","0","0.0",
"863842844","626466221","159282920","2399.65","100.60000000000002","3.191","81.0","37.0","280.0","5.34","44.28","983.0","300","149","88","18","1","0.5","100.60000000000002","3.191","0","0","268","6.5","65421","0","0.0",
"863842845","626466123","159282365","2402.94","100.60000000000002","3.294","82.0","36.75","276.0","7.03","45.96","1021.0","300","150","88","18","1","0.5","100.60000000000002","3.294","16","34","0","0.0","65422","16","0.0",
"863842847","626465986","159281800","2406.39","100.60000000000002","3.144","82.0","37.25","262.0","6.9","47.0","1125.0","300","149","89","18","1","0.0","100.60000000000002","3.144","273","90","254","6.5","65422","79","11.75",
"863842848","626465898","159281682","2407.36","100.39999999999998","2.659","82.0","37.25","259.0","7.03","47.65","1125.0","300","150","90","18","1","0.0","100.39999999999998","2.659","267","90","250","6.125","65421","77","12.0",
"863842849","626465848","159281618","2407.91","100.39999999999998","2.659","82.0","37.5","256.0","7.12","47.87","1114.0","300","150","90","18","1","0.0","100.39999999999998","2.659","272","90","246","6.0","65422","77","12.0",
"863842850","626465749","159281334","2409.71","100.20000000000005","2.622","82.0","37.75","257.0","7.4","48.18","971.0","300","151","90","18","1","0.5","100.20000000000005","2.622","278","89","246","6.125","65422","78","12.125",
"863842851","626465831","159281613","2409.71","100.39999999999998","2.613","80.0","38.0","256.0","7.59","48.5","958.0","300","150","90","18","1","0.0","100.39999999999998","2.613","275","89","252","6.125","65421","78","12.125",
"863842852","626465987","159281505","2411.25","100.20000000000005","2.398","80.0","38.25","256.0","8.09","48.68","904.0","300","151","90","18","1","0.0","100.20000000000005","2.398","275","87","250","6.125","65421","77","11.5",
"863842853","626466141","159281351","2412.9","100.20000000000005","2.314","80.0","38.25","257.0","8.37","48.93","841.0","300","151","90","18","1","0.0","100.20000000000005","2.314","268","90","258","6.0","65422","76","11.25",
"863842854","626466219","159281147","2414.25","100.20000000000005","2.193","79.0","38.25","257.0","8.59","49.03","833.0","300","151","90","18","1","0.0","100.20000000000005","2.193","258","90","258","6.0","65421","76","11.25",
"863842855","626466291","159280923","2415.67","100.39999999999998","1.95","78.0","38.5","258.0","8.59","49.03","833.0","300","150","90","18","1","0.0","100.39999999999998","1.95","254","92","262","5.75","65421","75","11.375",
"863842856","626466312","159280693","2416.99","100.20000000000005","1.791","78.0","38.5","258.0","9.37","49.31","713.0","300","151","90","18","1","0.0","100.20000000000005","1.791","254","88","260","5.5","65422","73","11.625",
"863842857","626466320","159280520","2417.98","100.39999999999998","1.521","78.0","38.75","260.0","9.65","49.31","719.0","300","152","89","18","1","0.5","100.39999999999998","1.521","248","90","258","5.625","65422","74","12.125",
"863842858","626466339","159280301","2419.24","100.20000000000005","1.521","78.0","38.75","260.0","11.9","49.53","525.0","300","151","89","18","1","0.5","100.20000000000005","1.521","246","87","258","5.875","65422","75","12.125",
"863842859","626466361","159280111","2420.34","100.39999999999998","1.521","77.0","39.25","261.0","12.96","49.53","510.0","300","150","89","18","1","0.5","100.39999999999998","1.521","250","89","260","6.125","65422","76","11.75",
"863842860","626466371","159279918","2421.42","100.20000000000005","1.586","77.0","39.25","261.0","13.56","49.62","503.0","300","151","90","18","1","0.5","100.20000000000005","1.586","246","89","266","5.875","65421","75","11.625",
"863842861","626466348","159279626","2423.02","100.39999999999998","1.428","77.0","38.75","258.0","14.34","49.81","498.0","300","152","90","18","1","0.5","100.39999999999998","1.428","235","93","260","5.625","65421","73","11.875",
"863842862","626466313","159279385","2424.42","100.20000000000005","1.4","77.0","39.25","259.0","14.71","49.9","493.0","300","152","90","18","1","0.5","100.20000000000005","1.4","244","91","250","5.875","65421","75","12.625",
"863842863","626466231","159279038","2426.5","100.39999999999998","1.4","76.0","39.5","261.0","14.84","50.0","490.0","300","152","90","18","1","0.5","100.39999999999998","1.4","255","92","250","5.625","65421","74","12.25",
"863842864","626466188","159278617","2428.79","100.20000000000005","1.95","76.0","39.25","260.0","15.62","50.12","465.0","300","153","90","18","1","0.5","100.20000000000005","1.95","269","89","248","5.75","65422","75","12.625",
"863842865","626466184","159278246","2430.9","100.39999999999998","1.95","76.0","39.5","260.0","15.62","50.21","467.0","300","152","90","18","1","0.5","100.39999999999998","1.95","262","90","254","5.75","65422","75","12.125",
"863842866","626466137","159277867","2433.05","100.39999999999998","1.913","75.0","39.25","259.0","15.4","50.31","476.0","300","153","91","18","1","0.0","100.39999999999998","1.913","256","93","252","5.75","65421","75","12.375",
"863842867","626466049","159277296","2436.35","100.60000000000002","1.913","75.0","39.25","258.0","15.03","50.43","498.0","300","152","91","18","1","0.0","100.60000000000002","1.913","256","91","254","5.75","65421","75","12.25",
"863842868","626465946","159276816","2439.23","100.60000000000002","2.23","74.0","39.25","257.0","14.71","50.43","520.0","300","152","91","18","1","0.0","100.60000000000002","2.23","250","90","254","5.625","65421","74","12.125",
"863842869","626465864","159276348","2441.87","100.60000000000002","2.258","75.0","39.0","257.0","14.43","50.53","537.0","300","151","90","18","1","0.5","100.60000000000002","2.258","255","90","254","5.75","65421","75","12.375",
"863842870","626465783","159275752","2444.97","100.60000000000002","2.258","75.0","39.0","256.0","13.65","50.62","578.0","300","152","91","18","1","0.0","100.60000000000002","2.258","254","90","258","5.875","65421","75","12.125",
"863842871","626465744","159275317","2447.29","100.60000000000002","2.286","74.0","38.75","255.0","13.06","50.71","602.0","300","151","91","18","1","0.0","100.60000000000002","2.286","249","91","258","5.75","65421","74","11.875",
"863842872","626465759","159274868","2449.77","100.60000000000002","2.286","74.0","38.5","253.0","12.68","50.71","621.0","300","151","91","18","1","0.0","100.60000000000002","2.286","245","91","258","5.75","65421","75","11.875",
"863842873","626465724","159274205","2453.22","100.60000000000002","2.286","74.0","38.5","253.0","12.09","50.81","650.0","300","151","91","18","1","0.0","100.60000000000002","2.286","245","91","258","5.625","65421","74","11.875",
"863842874","626465733","159273756","2455.27","100.39999999999998","2.277","74.0","38.75","255.0","11.71","50.81","663.0","300","151","91","17","1","0.0","100.39999999999998","2.277","250","90","258","5.5","65421","73","11.875",
"863842875","626465756","159273408","2457.2","100.39999999999998","2.277","74.0","38.75","255.0","11.5","50.81","674.0","300","151","91","17","1","0.0","100.39999999999998","2.277","243","90","264","5.5","65421","73","11.875",
"863842876","626465744","159272807","2460.02","100.20000000000005","2.23","74.0","38.75","256.0","11.12","50.9","685.0","300","152","90","17","1","0.5","100.20000000000005","2.23","238","91","264","5.25","65421","71","11.75",
"863842877","626465868","159272499","2462.05","100.20000000000005","2.193","73.0","39.0","257.0","11.03","50.9","681.0","300","152","90","17","1","0.5","100.20000000000005","2.193","244","90","268","5.5","65421","73","11.5",
"863842878","626465996","159272154","2464.33","100.20000000000005","2.193","73.0","39.0","255.0","11.12","51.0","676.0","300","151","91","17","1","0.0","100.20000000000005","2.193","256","91","268","5.5","65421","72","11.625",
"863842879","626466064","159271593","2467.26","100.0","2.193","73.0","39.25","256.0","11.03","51.0","674.0","300","151","91","17","1","0.5","100.0","2.193","262","93","260","5.375","65422","72","12.0",
"863842880","626466174","159271196","2469.71","100.0","2.249","73.0","39.25","257.0","10.81","51.0","673.0","300","151","91","17","1","0.0","100.0","2.249","262","93","260","5.375","65422","72","12.0",
"863842881","626466352","159270671","2473.09","100.0","2.379","73.0","39.25","256.0","10.62","51.0","678.0","300","151","91","17","1","0.0","100.0","2.379","245","91","262","5.5","65421","72","11.875",
"863842882","626466480","159269902","2477.5","100.0","2.445","72.2","39.25","256.0","10.62","51.0","679.0","300","152","91","17","1","0.0","100.0","2.445","250","91","262","5.5","65421","73","11.875",
"863842883","626466574","159269082","2482.15","99.79999999999995","2.827","72.2","39.0","255.0","10.34","51.0","701.0","300","151","91","17","1","0.5","99.79999999999995","2.827","250","91","260","5.5","65421","73","11.875",
"863842884","626466704","159268365","2486.35","99.79999999999995","3.014","72.2","38.75","253.0","10.25","51.0","708.0","300","152","91","17","1","0.5","99.79999999999995","3.014","255","93","260","5.5","65421","73","11.875",
"863842885","626466814","159267813","2489.62","99.79999999999995","3.014","72.2","38.75","254.0","10.03","50.9","735.0","300","152","91","17","1","0.5","99.79999999999995","3.014","252","92","260","5.5","65421","73","11.875",
"863842886","626466893","159267047","2493.98","99.60000000000002","3.051","73.0","38.75","253.0","9.75","50.9","760.0","300","152","91","17","1","0.5","99.60000000000002","3.051","261","92","260","5.5","65421","73","11.875",
"863842887","626466997","159266533","2497.04","99.60000000000002","2.734","72.2","38.75","254.0","9.56","50.9","779.0","300","152","91","17","1","0.5","99.60000000000002","2.734","260","91","260","5.5","65421","73","11.875",
"863842888","626467134","159265836","2501.02","99.79999999999995","2.855","72.2","38.75","254.0","9.06","50.9","870.0","300","152","91","17","1","0.0","99.79999999999995","2.855","262","91","258","5.5","65421","73","11.875",
"863842889","626467290","159265442","2503.65","99.60000000000002","2.669","72.2","39.0","256.0","8.87","50.9","870.0","300","151","91","17","1","0.0","99.60000000000002","2.669","257","91","260","5.5","65421","73","11.875",
"863842890","626467476","159265110","2506.19","99.79999999999995","2.445","73.0","39.0","257.0","8.78","50.9","873.0","300","151","91","17","1","0.0","99.79999999999995","2.445","260","91","262","5.5","65421","73","11.875",
"863842891","626467630","159264505","2509.77","99.60000000000002","2.445","73.0","39.0","257.0","8.68","50.9","869.0","300","151","90","17","1","0.5","99.60000000000002","2.445","255","91","262","5.5","65421","73","11.875",
"863842892","626467757","159263927","2513.18","99.79999999999995","2.575","73.0","39.5","258.0","8.68","51.0","849.0","300","151","91","17","1","0.0","99.79999999999995","2.575","253","89","262","5.625","65421","74","11.75",
