record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"864276250","626366265","159549985","428.25","96.0","2.855","73.0","39.0","264.0","7.4","49.9","957.0","300","145","88","25","1","0.5","96.0","2.855","239","89","282","5.375","65458","71","11.5",
"864276251","626366011","159549872","430.7","96.20000000000005","2.827","72.2","39.25","264.0","7.4","50.0","939.0","300","145","89","25","1","0.0","96.20000000000005","2.827","242","88","280","5.375","65458","70","11.625",
"864276252","626365779","159549716","433.03","96.39999999999998","2.799","72.2","39.0","264.0","7.59","50.0","933.0","300","144","89","25","1","0.0","96.39999999999998","2.799","243","88","282","5.375","65458","71","11.625",
"864276253","626365544","159549580","435.35","96.39999999999998","2.771","72.2","39.0","264.0","7.59","49.9","929.0","300","144","89","25","1","0.0","96.39999999999998","2.771","241","90","284","5.375","65458","71","11.625",
"864276254","626365313","159549439","437.65","96.60000000000002","2.753","72.2","39.25","264.0","7.68","49.81","914.0","300","144","89","25","1","0.0","96.60000000000002","2.753","241","87","284","5.375","65458","71","11.625",
"864276255","626365085","159549328","439.86","96.60000000000002","2.734","74.0","38.75","264.0","7.81","49.81","915.0","300","144","88","25","1","0.5","96.60000000000002","2.734","235","89","288","5.375","65458","70","11.125",
"864276256","626364846","159549237","442.15","96.39999999999998","2.725","75.0","38.75","262.0","7.9","49.81","911.0","300","145","88","25","1","0.5","96.39999999999998","2.725","235","89","282","5.375","65458","70","11.125",
"864276257","626364584","159549105","444.71","96.60000000000002","2.687","74.0","39.0","264.0","7.9","49.81","911.0","300","145","89","25","1","0.0","96.60000000000002","2.687","243","88","282","5.5","65458","71","11.625",
"864276258","626364352","159548980","446.99","96.39999999999998","2.678","74.0","39.0","265.0","8.09","49.81","892.0","300","145","88","25","1","0.5","96.39999999999998","2.678","237","88","280","5.5","65458","71","11.625",
"864276259","626364106","159548852","449.39","96.39999999999998","2.669","75.0","39.0","264.0","8.18","49.81","892.0","300","145","88","25","1","0.5","96.39999999999998","2.669","237","88","280","5.5","65458","71","11.625",
"864276260","626363861","159548739","451.76","96.20000000000005","2.659","76.0","38.75","264.0","8.18","49.71","896.0","300","146","88","25","1","0.0","96.20000000000005","2.659","236","90","282","5.5","65458","72","11.375",
"864276261","626363600","159548631","454.27","96.20000000000005","2.659","75.0","38.75","264.0","8.18","49.71","889.0","300","145","88","25","1","0.5","96.20000000000005","2.659","237","87","280","5.625","65458","72","11.5",
"864276262","626363370","159548510","456.52","96.20000000000005","2.65","74.0","38.75","264.0","8.18","49.71","885.0","300","145","88","25","1","0.5","96.20000000000005","2.65","244","89","282","5.75","65458","73","11.25",
"864276263","626363136","159548333","458.93","96.20000000000005","2.641","74.0","38.75","261.0","8.18","49.71","882.0","300","145","89","25","1","0.0","96.20000000000005","2.641","236","88","278","5.5","65458","71","11.625",
"864276264","626362908","159548192","461.21","96.20000000000005","2.641","74.0","38.5","260.0","8.18","49.71","881.0","300","145","89","25","1","0.0","96.20000000000005","2.641","239","89","280","5.5","65458","71","11.625",
"864276265","626362650","159548083","463.68","96.0","2.631","74.0","38.5","261.0","8.18","49.62","882.0","300","144","88","25","1","0.5","96.0","2.631","233","88","280","5.25","65458","70","11.375",
"864276266","626362342","159548027","466.57","96.0","2.622","74.0","38.5","262.0","8.18","49.62","880.0","300","144","88","25","1","0.5","96.0","2.622","234","88","284","5.25","65458","70","11.25",
"864276267","626362076","159547953","469.08","96.0","2.622","74.0","38.5","261.0","8.28","49.62","874.0","300","144","88","25","1","0.5","96.0","2.622","236","88","282","5.25","65458","70","11.25",
"864276268","626361794","159547895","471.73","96.0","2.622","74.0","38.75","261.0","8.28","49.62","876.0","300","145","89","25","1","0.0","96.0","2.622","230","88","280","5.375","65458","71","11.5",
"864276269","626361499","159547787","474.55","96.20000000000005","2.622","75.0","38.75","261.0","8.28","49.62","879.0","300","145","89","25","1","0.0","96.20000000000005","2.622","238","88","280","5.5","65458","71","11.625",
"864276270","626361178","159547758","477.52","96.20000000000005","2.622","74.0","38.75","261.0","8.18","49.62","883.0","300","144","88","25","1","0.5","96.20000000000005","2.622","236","89","280","5.5","65458","72","11.625",
"864276271","626360833","159547760","480.7","96.20000000000005","2.631","74.0","38.75","262.0","8.09","49.62","890.0","300","144","88","25","1","0.5","96.20000000000005","2.631","246","89","278","5.5","65458","72","11.625",
"864276272","626360464","159547786","484.12","96.39999999999998","2.631","73.0","38.75","261.0","8.0","49.71","896.0","300","144","88","25","1","0.5","96.39999999999998","2.631","239","88","278","5.5","65458","72","11.5",
"864276273","626360161","159547729","486.96","96.39999999999998","2.65","73.0","38.75","261.0","8.0","49.71","913.0","300","144","89","25","1","0.0","96.39999999999998","2.65","233","89","278","5.5","65458","71","11.875",
"864276274","626359788","159547803","490.42","96.39999999999998","2.669","74.0","38.75","261.0","7.9","49.71","935.0","300","144","89","25","1","0.0","96.39999999999998","2.669","242","89","278","5.5","65458","71","11.75",
"864276275","626359425","159547835","493.77","96.60000000000002","2.669","75.0","38.5","261.0","7.81","49.71","945.0","300","143","88","25","1","0.5","96.60000000000002","2.669","242","89","278","5.5","65458","71","11.75",
"864276276","626358989","159547938","497.81","96.60000000000002","2.687","75.0","38.5","260.0","7.68","49.71","956.0","300","143","89","25","1","0.0","96.60000000000002","2.687","241","89","282","5.375","65458","71","11.625",
"864276277","626358673","159547923","500.76","96.60000000000002","2.706","74.0","38.5","260.0","7.5","49.71","969.0","300","143","89","25","1","0.0","96.60000000000002","2.706","241","89","282","5.5","65458","71","11.375",
"864276278","626358349","159547927","503.77","96.60000000000002","2.753","74.0","38.75","261.0","7.4","49.71","996.0","300","143","88","25","1","0.5","96.60000000000002","2.753","239","88","282","5.25","65458","70","11.375",
"864276279","626358041","159547885","506.65","96.60000000000002","2.771","74.0","39.0","263.0","7.21","49.71","1015.0","300","143","89","25","1","0.0","96.60000000000002","2.771","241","88","284","5.375","65458","71","11.25",
"864276280","626357756","159547792","509.36","96.60000000000002","2.781","73.0","38.75","262.0","7.21","49.81","1019.0","300","142","89","25","1","0.0","96.60000000000002","2.781","237","89","284","5.375","65458","70","11.375",
"864276281","626357468","159547682","512.12","96.39999999999998","2.79","73.0","39.0","262.0","7.03","49.9","1015.0","300","142","89","24","1","0.0","96.39999999999998","2.79","246","89","282","5.375","65458","71","11.25",
"864276282","626357158","159547614","515.03","96.60000000000002","2.799","72.2","39.0","261.0","7.03","49.9","1013.0","300","142","89","24","1","0.0","96.60000000000002","2.799","239","89","282","5.375","65458","71","11.25",
"864276283","626356871","159547491","517.8","96.39999999999998","2.809","72.2","38.75","260.0","7.12","49.9","1010.0","300","143","89","24","1","0.0","96.39999999999998","2.809","236","87","280","5.375","65458","71","11.375",
"864276284","626356604","159547312","520.49","96.39999999999998","2.827","74.0","39.0","261.0","7.21","49.9","1000.0","300","143","89","24","1","0.0","96.39999999999998","2.827","236","90","280","5.25","65458","70","11.5",
"864276285","626356328","159547093","523.33","96.39999999999998","2.837","75.0","38.75","260.0","7.21","49.9","999.0","300","143","89","24","1","0.0","96.39999999999998","2.837","241","87","278","5.25","65458","70","11.625",
"864276286","626356019","159546918","526.38","96.39999999999998","2.837","75.0","38.75","262.0","7.31","49.9","999.0","300","143","88","24","1","0.5","96.39999999999998","2.837","240","89","278","5.375","65458","71","11.625",
"864276287","626355732","159546713","529.29","96.39999999999998","2.846","75.0","39.0","263.0","7.31","49.9","991.0","300","142","89","24","1","0.0","96.39999999999998","2.846","238","88","278","5.5","65458","72","11.375",
"864276288","626355469","159546540","531.93","96.39999999999998","2.855","74.0","38.75","261.0","7.31","49.81","987.0","300","143","89","24","1","0.0","96.39999999999998","2.855","239","87","280","5.625","65458","72","11.5",
"864276289","626355238","159546345","534.33","96.39999999999998","2.855","74.0","38.75","260.0","7.31","49.81","987.0","300","143","89","24","1","0.0","96.39999999999998","2.855","239","89","280","5.5","65458","71","11.5",
"864276290","626354954","159546188","537.13","96.39999999999998","2.846","74.0","38.75","261.0","7.31","49.81","983.0","300","143","88","24","1","0.5","96.39999999999998","2.846","239","89","280","5.5","65458","71","11.5",
"864276291","626354681","159546028","539.84","96.20000000000005","2.827","73.0","39.0","262.0","7.21","49.81","979.0","300","143","88","24","1","0.5","96.20000000000005","2.827","245","88","278","5.5","65458","72","11.625",
"864276292","626354408","159545797","542.69","96.39999999999998","2.827","73.0","39.0","262.0","7.31","49.81","973.0","300","142","88","24","1","0.5","96.39999999999998","2.827","245","88","276","5.5","65458","72","11.625",
"864276293","626354129","159545577","545.58","96.20000000000005","2.818","74.0","38.75","261.0","7.4","49.81","964.0","300","143","89","24","1","0.0","96.20000000000005","2.818","239","89","276","5.5","65458","72","11.5",
"864276294","626353868","159545324","548.39","96.39999999999998","2.837","74.0","38.75","261.0","7.5","49.81","960.0","300","143","89","24","1","0.0","96.39999999999998","2.837","239","89","276","5.5","65458","72","11.5",
"864276295","626353605","159545097","551.16","96.39999999999998","2.846","74.0","38.75","260.0","7.5","49.81","960.0","300","143","89","24","1","0.0","96.39999999999998","2.846","236","88","280","5.5","65458","71","11.625",
"864276296","626353349","159544803","554.04","96.39999999999998","2.846","74.0","38.5","259.0","7.5","49.81","962.0","300","144","89","24","1","0.0","96.39999999999998","2.846","235","90","280","5.5","65458","72","11.625",
"864276297","626353103","159544563","556.68","96.39999999999998","2.846","74.0","38.5","258.0","7.5","49.81","966.0","300","144","89","24","1","0.0","96.39999999999998","2.846","241","90","280","5.5","65458","71","11.625",
"864276298","626352856","159544348","559.28","96.39999999999998","2.846","74.0","38.5","260.0","7.5","49.81","968.0","300","143","89","24","1","0.0","96.39999999999998","2.846","237","89","278","5.25","65458","70","11.625",
"864276299","626352637","159544108","561.72","96.39999999999998","2.846","74.0","38.5","260.0","7.5","49.71","969.0","300","144","89","24","1","0.0","96.39999999999998","2.846","245","89","278","5.25","65458","70","11.625",
"864276300","626352424","159543834","564.21","96.60000000000002","2.837","74.0","38.75","261.0","7.5","49.71","966.0","300","144","89","24","1","0.0","96.60000000000002","2.837","243","88","278","5.375","65458","71","11.75",
"864276301","626352198","159543597","566.69","96.60000000000002","2.818","73.0","38.75","261.0","7.5","49.71","964.0","300","143","89","24","1","0.0","96.60000000000002","2.818","241","89","282","5.5","65458","71","11.75",
"864276302","626351936","159543426","569.32","96.79999999999995","2.809","73.0","39.0","262.0","7.5","49.62","941.0","300","143","89","24","1","0.0","96.79999999999995","2.809","241","89","282","5.625","65458","73","11.375",
"864276303","626351662","159543280","572.0","97.0","2.799","73.0","39.0","263.0","7.5","49.71","936.0","300","143","89","24","1","0.0","97.0","2.799","235","89","284","5.25","65458","70","11.125",
"864276304","626351393","159543178","574.57","97.0","2.799","73.0","38.75","261.0","7.59","49.71","937.0","300","142","89","24","1","0.0","97.0","2.799","240","89","284","5.25","65458","70","11.125",
"864276305","626351113","159543067","577.26","97.20000000000005","2.79","73.0","38.75","261.0","7.68","49.81","929.0","300","142","89","24","1","0.0","97.20000000000005","2.79","238","88","276","5.125","65458","69","11.0",
"864276306","626350848","159542975","579.78","97.20000000000005","2.79","73.0","38.75","260.0","7.81","49.81","931.0","300","142","89","24","1","0.0","97.20000000000005","2.79","238","88","278","5.125","65458","69","11.5",
"864276307","626350553","159542878","582.59","97.20000000000005","2.781","74.0","38.75","261.0","7.81","49.81","931.0","300","143","89","24","1","0.0","97.20000000000005","2.781","240","88","278","5.5","65458","72","11.5",
"864276308","626350249","159542767","585.49","97.20000000000005","2.781","73.0","38.75","262.0","7.68","49.81","931.0","300","143","88","24","1","0.5","97.20000000000005","2.781","241","89","278","5.5","65458","72","11.5",
"864276309","626349926","159542669","588.56","97.20000000000005","2.781","73.0","38.75","261.0","7.68","49.81","931.0","300","143","89","24","1","0.0","97.20000000000005","2.781","243","88","278","5.5","65458","72","11.5",
"864276310","626349634","159542528","591.4","97.0","2.79","74.0","38.75","261.0","7.68","49.71","933.0","300","142","89","24","1","0.0","97.0","2.79","243","88","278","5.5","65458","72","11.625",
"864276311","626349323","159542407","594.38","96.79999999999995","2.799","74.0","38.75","261.0","7.59","49.71","950.0","300","143","88","24","1","0.5","96.79999999999995","2.799","241","88","278","5.5","65458","72","11.5",
"864276312","626349019","159542272","597.32","96.60000000000002","2.799","73.0","38.75","261.0","7.59","49.62","951.0","300","143","89","24","1","0.5","96.60000000000002","2.799","246","87","282","5.5","65458","72","11.625",
"864276313","626348718","159542148","600.2","96.79999999999995","2.809","73.0","39.0","261.0","7.59","49.62","954.0","300","142","89","24","1","0.5","96.79999999999995","2.809","236","88","282","5.625","65458","72","11.25",
"864276314","626348484","159541972","602.6","96.60000000000002","2.809","73.0","38.75","260.0","7.5","49.71","959.0","300","143","89","24","1","0.5","96.60000000000002","2.809","236","88","282","5.625","65458","72","11.25",
"864276315","626348185","159541899","605.4","96.60000000000002","2.809","73.0","38.75","260.0","7.5","49.71","961.0","300","143","89","24","1","0.0","96.60000000000002","2.809","237","89","282","5.25","65458","70","11.5",
"864276316","626347879","159541788","608.32","96.60000000000002","2.799","73.0","39.0","263.0","7.59","49.81","956.0","300","143","89","24","1","0.0","96.60000000000002","2.799","237","87","278","5.375","65458","71","11.5",
