record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"864628361","626435084","159500598","347.92","92.39999999999998","2.883","78.0","38.5","261.0","8.0","49.65","973.0","300","139","88","26","1","0.5","92.39999999999998","2.883","238","88","268","6.0","65496","76","11.5",
"864628362","626435353","159500759","350.6","92.20000000000005","2.883","79.0","38.5","261.0","8.0","49.65","973.0","300","139","88","26","1","0.0","92.20000000000005","2.883","229","87","268","5.875","65496","74","11.5",
"864628363","626435631","159500938","353.38","92.0","2.874","78.0","38.5","261.0","7.9","49.65","978.0","300","140","88","26","1","0.0","92.0","2.874","228","87","270","5.875","65496","75","11.375",
"864628364","626435902","159501098","356.06","91.60000000000002","2.874","77.0","38.5","261.0","7.81","49.65","979.0","300","139","88","26","1","0.0","91.60000000000002","2.874","228","87","272","5.875","65496","75","11.375",
"864628365","626436185","159501272","358.87","91.60000000000002","2.865","78.0","38.25","261.0","7.81","49.65","982.0","300","138","88","25","1","0.0","91.60000000000002","2.865","221","88","274","5.75","65496","73","11.0",
"864628366","626436473","159501447","361.72","91.60000000000002","2.865","78.0","38.25","260.0","7.81","49.65","982.0","300","139","88","25","1","0.0","91.60000000000002","2.865","223","88","276","5.75","65496","73","11.0",
"864628367","626436783","159501662","364.86","91.79999999999995","2.865","78.0","38.25","261.0","7.81","49.65","982.0","300","140","88","25","1","0.0","91.79999999999995","2.865","230","88","276","5.75","65496","73","11.125",
"864628368","626437097","159501831","367.94","91.60000000000002","2.874","78.0","38.75","263.0","7.81","49.65","975.0","300","140","88","25","1","0.0","91.60000000000002","2.874","232","88","274","5.75","65496","73","11.25",
"864628369","626437413","159502022","371.08","91.60000000000002","2.874","78.0","38.75","263.0","7.81","49.65","975.0","300","139","88","25","1","0.0","91.60000000000002","2.874","236","87","274","5.875","65497","74","11.25",
"864628370","626437704","159502185","373.95","91.60000000000002","2.874","78.0","38.25","261.0","7.81","49.65","975.0","300","139","88","25","1","0.0","91.60000000000002","2.874","236","87","274","5.875","65497","74","11.25",
"864628371","626438022","159502352","377.07","91.79999999999995","2.883","78.0","38.25","259.0","7.81","49.75","984.0","300","139","88","25","1","0.0","91.79999999999995","2.883","235","88","270","5.875","65497","74","11.5",
"864628372","626438309","159502526","379.92","91.79999999999995","2.874","78.0","38.25","260.0","7.81","49.84","985.0","300","139","88","25","1","0.0","91.79999999999995","2.874","238","87","268","5.875","65497","74","11.75",
"864628373","626438572","159502761","382.71","91.79999999999995","2.874","78.0","38.25","260.0","7.68","49.93","987.0","300","139","88","25","1","0.0","91.79999999999995","2.874","247","87","268","5.875","65497","75","11.875",
"864628374","626438675","159503053","384.47","92.0","2.874","78.0","38.25","259.0","7.68","49.93","986.0","300","139","88","25","1","0.0","92.0","2.874","244","87","270","6.125","65497","76","11.875",
"864628375","626438953","159503234","387.26","92.0","2.846","78.0","38.0","258.0","7.68","49.93","984.0","300","139","88","25","1","0.0","92.0","2.846","252","88","276","6.125","65497","76","11.75",
"864628376","626439238","159503426","390.13","92.20000000000005","2.846","77.0","38.0","258.0","7.68","49.93","975.0","300","139","88","25","1","0.0","92.20000000000005","2.846","255","88","276","5.875","65497","74","11.375",
"864628377","626439486","159503607","392.67","92.20000000000005","2.846","77.0","38.25","259.0","7.81","49.93","960.0","300","139","88","25","1","0.5","92.20000000000005","2.846","254","87","274","5.75","65497","73","11.25",
"864628378","626439767","159503790","395.48","92.39999999999998","2.827","78.0","38.0","258.0","7.9","49.93","953.0","300","139","88","25","1","0.5","92.39999999999998","2.827","254","88","274","5.625","65497","72","11.375",
"864628379","626440062","159503966","398.41","92.20000000000005","2.827","78.0","37.75","256.0","7.9","49.93","951.0","300","140","88","25","1","0.5","92.20000000000005","2.827","257","88","272","5.625","65496","73","11.5",
"864628380","626440337","159504137","401.15","92.0","2.827","78.0","38.0","258.0","8.0","49.93","948.0","300","140","88","25","1","0.5","92.0","2.827","263","89","266","5.875","65496","75","11.875",
"864628381","626440641","159504291","404.12","91.60000000000002","2.827","78.0","38.0","258.0","8.0","49.93","949.0","300","140","88","25","1","0.5","91.60000000000002","2.827","258","87","264","5.875","65496","75","11.75",
"864628382","626440944","159504452","407.09","91.60000000000002","2.827","78.0","38.5","260.0","8.09","49.93","949.0","300","140","88","25","1","0.5","91.60000000000002","2.827","252","88","264","5.875","65496","75","11.875",
"864628383","626441244","159504618","410.04","91.39999999999998","2.827","78.0","38.25","259.0","8.0","49.93","950.0","300","140","88","25","1","0.5","91.39999999999998","2.827","249","88","264","6.0","65496","76","11.75",
"864628384","626441550","159504798","413.08","91.60000000000002","2.837","78.0","38.5","260.0","8.0","49.84","955.0","300","140","88","25","1","0.5","91.60000000000002","2.837","245","88","268","5.875","65496","74","11.5",
"864628385","626441871","159504973","416.23","91.39999999999998","2.837","78.0","38.25","260.0","8.0","49.84","959.0","300","140","88","25","1","0.5","91.39999999999998","2.837","247","87","270","5.75","65496","74","11.375",
"864628386","626442201","159505146","419.46","91.39999999999998","2.846","78.0","38.25","260.0","7.9","49.75","968.0","300","141","88","25","1","0.5","91.39999999999998","2.846","248","90","270","5.75","65496","73","11.375",
"864628387","626442547","159505321","422.84","91.39999999999998","2.855","78.0","38.25","260.0","7.81","49.75","976.0","300","141","88","25","1","0.5","91.39999999999998","2.855","250","89","270","5.75","65496","74","11.25",
"864628388","626442838","159505520","425.78","91.39999999999998","2.865","78.0","38.25","259.0","7.81","49.75","980.0","300","140","88","25","1","0.5","91.39999999999998","2.865","250","89","270","5.75","65496","73","11.375",
"864628389","626443147","159505697","428.83","91.20000000000005","2.874","78.0","38.0","259.0","7.68","49.75","1001.0","300","141","88","25","1","0.5","91.20000000000005","2.874","250","89","268","5.75","65496","74","11.5",
"864628390","626443440","159505871","431.73","91.20000000000005","2.874","77.0","38.25","259.0","7.59","49.75","1003.0","300","141","88","25","1","0.5","91.20000000000005","2.874","253","88","266","5.875","65497","75","11.625",
"864628391","626443770","159506037","434.95","91.0","2.893","77.0","38.25","259.0","7.5","49.75","1005.0","300","141","89","25","1","0.0","91.0","2.893","253","90","264","6.0","65497","75","11.625",
"864628392","626444066","159506191","437.85","91.0","2.893","77.0","38.25","259.0","7.5","49.84","1009.0","300","141","89","25","1","0.0","91.0","2.893","249","90","266","5.75","65497","73","11.375",
"864628393","626444364","159506352","440.77","91.0","2.893","77.0","38.5","260.0","7.5","49.84","1013.0","300","141","89","25","1","0.0","91.0","2.893","250","88","270","5.625","65497","73","11.25",
"864628394","626444658","159506530","443.69","91.0","2.893","78.0","38.5","261.0","7.5","49.84","1019.0","300","141","88","25","1","0.5","91.0","2.893","250","88","270","5.625","65497","73","11.25",
"864628395","626444912","159506705","446.26","91.0","2.893","78.0","38.25","259.0","7.5","49.84","1019.0","300","141","88","25","1","0.5","91.0","2.893","251","88","268","5.75","65497","73","11.5",
"864628396","626445213","159506877","449.23","91.0","2.799","78.0","38.25","258.0","7.5","49.84","1016.0","300","141","88","25","1","0.5","91.0","2.799","253","87","268","5.875","65497","74","11.625",
"864628397","626445505","159507038","452.11","91.20000000000005","2.799","78.0","38.25","258.0","7.68","49.93","1000.0","300","142","88","25","1","0.5","91.20000000000005","2.799","246","89","268","5.875","65496","75","11.875",
"864628398","626445777","159507192","454.79","91.20000000000005","2.799","78.0","38.25","258.0","7.9","49.93","934.0","300","141","88","25","1","0.5","91.20000000000005","2.799","246","89","268","5.875","65496","75","11.875",
"864628399","626446061","159507354","457.6","91.39999999999998","2.799","79.0","38.0","257.0","7.9","49.93","953.0","300","141","88","25","1","0.5","91.39999999999998","2.799","247","89","270","5.5","65496","72","11.625",
"864628400","626446356","159507509","460.49","91.20000000000005","2.799","79.0","38.0","257.0","8.0","49.93","955.0","300","141","88","25","1","0.5","91.20000000000005","2.799","248","88","270","5.625","65496","73","11.5",
"864628401","626446651","159507674","463.39","91.20000000000005","2.799","78.0","38.25","259.0","8.0","49.84","957.0","300","141","88","25","1","0.5","91.20000000000005","2.799","249","88","270","5.875","65496","75","11.5",
"864628402","626446954","159507849","466.39","90.79999999999995","2.809","78.0","38.25","259.0","8.0","49.84","960.0","300","142","88","25","1","0.5","90.79999999999995","2.809","244","87","274","5.875","65496","74","11.25",
"864628403","626447282","159508013","469.59","91.0","2.809","78.0","38.25","258.0","8.0","49.84","954.0","300","142","88","25","1","0.5","91.0","2.809","241","88","272","5.625","65496","73","11.5",
"864628404","626447594","159508170","472.63","90.79999999999995","2.818","78.0","38.0","257.0","8.0","49.84","957.0","300","142","89","25","1","0.0","90.79999999999995","2.818","238","88","272","5.75","65496","74","11.375",
"864628405","626447887","159508348","475.55","90.79999999999995","2.818","78.0","38.25","258.0","7.9","49.84","966.0","300","142","88","25","1","0.5","90.79999999999995","2.818","244","89","262","5.75","65496","74","12.125",
"864628406","626448187","159508538","478.54","90.60000000000002","2.818","78.0","38.25","259.0","7.9","49.84","978.0","300","142","88","25","1","0.0","90.60000000000002","2.818","242","89","264","6.0","65496","75","11.875",
"864628407","626448496","159508740","481.65","90.79999999999995","2.818","78.0","38.25","260.0","7.81","49.84","981.0","300","142","88","25","1","0.0","90.79999999999995","2.818","238","87","264","5.75","65496","74","12.125",
"864628408","626448798","159508950","484.7","90.79999999999995","2.827","78.0","38.25","260.0","7.81","49.84","979.0","300","142","88","25","1","0.5","90.79999999999995","2.827","235","89","270","5.875","65496","75","11.625",
"864628409","626449091","159509225","487.85","90.79999999999995","2.827","77.0","38.0","258.0","7.68","49.84","985.0","300","142","88","25","1","0.5","90.79999999999995","2.827","234","89","272","5.625","65496","73","11.5",
"864628410","626449444","159509514","491.53","90.60000000000002","2.837","77.0","38.25","258.0","7.59","49.84","987.0","300","142","88","25","1","0.5","90.60000000000002","2.837","233","89","270","5.625","65496","73","11.625",
"864628411","626449747","159509859","494.97","90.79999999999995","2.846","77.0","38.25","259.0","7.5","49.84","993.0","300","142","88","25","1","0.5","90.79999999999995","2.846","232","88","270","5.75","65495","73","11.5",
"864628412","626450055","159510209","498.46","90.79999999999995","2.855","77.0","38.25","259.0","7.5","49.84","997.0","300","142","88","25","1","0.5","90.79999999999995","2.855","235","89","270","5.625","65495","73","11.5",
"864628413","626450313","159510583","501.68","90.79999999999995","2.865","76.0","38.5","260.0","7.4","49.84","1013.0","300","142","88","25","1","0.5","90.79999999999995","2.865","234","89","264","5.625","65496","73","11.5",
"864628414","626450607","159510967","505.18","90.79999999999995","2.874","77.0","38.25","260.0","7.31","49.84","1047.0","300","142","88","25","1","0.5","90.79999999999995","2.874","240","88","266","6.0","65496","76","11.875",
"864628415","626450888","159511365","508.64","90.79999999999995","2.883","77.0","38.25","261.0","7.31","49.84","1052.0","300","143","88","24","1","0.5","90.79999999999995","2.883","237","89","266","5.875","65496","74","11.875",
"864628416","626451127","159511762","511.82","91.0","2.883","77.0","38.25","261.0","7.31","49.84","1057.0","300","145","88","24","1","0.5","91.0","2.883","239","87","268","5.875","65495","75","11.75",
"864628417","626451368","159512149","514.96","91.0","2.893","77.0","38.25","261.0","7.21","49.84","1064.0","300","145","88","24","1","0.5","91.0","2.893","239","87","272","5.875","65495","75","11.375",
"864628418","626451647","159512527","518.34","91.20000000000005","2.893","77.0","38.25","259.0","7.12","49.84","1062.0","300","144","88","24","1","0.5","91.20000000000005","2.893","239","88","274","5.75","65495","74","11.25",
"864628419","626451922","159512906","521.69","91.20000000000005","2.902","77.0","38.25","259.0","7.12","49.84","1062.0","300","144","88","24","1","0.5","91.20000000000005","2.902","237","87","276","5.875","65495","74","11.125",
"864628420","626452139","159513305","524.72","91.0","2.911","77.0","38.25","260.0","7.12","49.84","1062.0","300","144","88","24","1","0.5","91.0","2.911","239","90","272","5.625","65495","73","11.5",
"864628421","626452326","159513722","527.66","90.79999999999995","2.921","77.0","38.25","259.0","7.12","49.84","1062.0","300","144","88","24","1","0.5","90.79999999999995","2.921","239","88","272","5.75","65495","74","11.5",
"864628422","626452560","159514121","530.81","90.79999999999995","2.921","77.0","38.25","259.0","7.12","49.93","1062.0","300","144","88","24","1","0.5","90.79999999999995","2.921","235","89","272","5.5","65495","72","11.375",
"864628423","626452802","159514505","533.95","90.60000000000002","2.93","77.0","38.25","260.0","7.12","50.03","1059.0","300","144","88","24","1","0.5","90.60000000000002","2.93","239","89","274","5.75","65495","73","11.375",
"864628424","626453008","159514913","536.97","90.60000000000002","2.948","76.0","38.5","259.0","7.12","50.12","1051.0","300","144","89","24","1","0.0","90.60000000000002","2.948","239","89","272","5.5","65495","72","11.375",
"864628425","626453207","159515314","539.91","90.39999999999998","2.958","76.0","38.25","259.0","7.12","50.12","1053.0","300","145","89","24","1","0.0","90.39999999999998","2.958","241","88","272","5.625","65495","73","11.5",
"864628426","626453387","159515695","542.63","90.39999999999998","2.958","77.0","38.25","260.0","7.12","50.12","1053.0","300","144","88","24","1","0.5","90.39999999999998","2.958","244","88","272","5.625","65495","73","11.5",
"864628427","626453504","159516129","545.24","90.39999999999998","2.948","77.0","38.5","261.0","7.12","50.12","1049.0","300","144","88","24","1","0.5","90.39999999999998","2.948","245","87","270","5.75","65495","73","11.5",
"864628428","626453368","159516626","547.67","90.39999999999998","2.948","77.0","38.5","261.0","7.12","50.12","1042.0","300","145","88","24","1","0.5","90.39999999999998","2.948","243","89","274","5.75","65495","73","11.375",
