record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"865054404","626409514","159521272","7066.82","98.60000000000002","2.809","76.0","39.0","261.0","8.09","51.0","953.0","300","140","89","21","1","0.5","98.60000000000002","2.809","253","89","272","5.875","49","74","11.625",
"865054405","626409325","159522017","7071.35","98.60000000000002","2.865","76.0","38.75","260.0","7.9","51.0","957.0","300","139","89","21","1","0.5","98.60000000000002","2.865","254","90","272","5.625","49","72","11.625",
"865054406","626409129","159522683","7075.55","98.39999999999998","2.902","76.0","38.75","260.0","7.9","50.9","958.0","300","138","89","21","1","0.5","98.39999999999998","2.902","255","90","270","5.625","49","73","11.75",
"865054407","626408947","159523197","7078.93","98.39999999999998","2.967","76.0","38.75","260.0","7.9","50.9","958.0","300","138","89","21","1","0.5","98.39999999999998","2.967","250","90","270","5.5","49","72","12.125",
"865054408","626408707","159523863","7083.32","98.0","3.004","76.0","38.75","260.0","7.9","50.9","958.0","300","138","89","21","1","0.5","98.0","3.004","253","89","270","5.5","49","72","12.25",
"865054409","626408564","159524297","7086.13","98.20000000000005","3.014","76.0","38.5","259.0","7.59","50.81","1013.0","300","138","89","21","1","0.5","98.20000000000005","3.014","257","89","270","5.5","49","72","12.0",
"865054410","626408430","159524685","7088.66","98.0","3.023","76.0","38.75","260.0","7.4","50.71","1037.0","300","137","89","21","1","0.5","98.0","3.023","253","89","270","5.625","49","73","12.125",
"865054411","626408285","159525034","7091.06","98.20000000000005","3.023","75.0","38.75","261.0","7.31","50.71","1039.0","300","137","89","21","1","0.5","98.20000000000005","3.023","257","88","270","5.625","50","73","12.0",
"865054412","626408137","159525336","7093.25","98.0","2.967","75.0","39.25","263.0","7.31","50.71","1038.0","300","138","89","21","1","0.5","98.0","2.967","259","89","270","5.625","50","73","11.875",
"865054413","626407947","159525644","7095.74","98.20000000000005","2.921","75.0","39.25","263.0","7.4","50.71","1016.0","300","139","89","21","1","0.5","98.20000000000005","2.921","261","88","270","5.5","50","72","12.0",
"865054414","626407764","159525980","7098.31","98.20000000000005","2.865","75.0","39.25","263.0","7.4","50.71","1009.0","300","140","89","21","1","0.5","98.20000000000005","2.865","257","88","274","5.5","50","72","11.875",
"865054415","626407619","159526339","7100.76","98.39999999999998","2.837","75.0","39.25","263.0","7.5","50.71","984.0","300","141","89","21","1","0.5","98.39999999999998","2.837","257","89","274","5.625","50","72","11.875",
"865054416","626407473","159526707","7103.25","98.39999999999998","2.809","75.0","38.75","260.0","7.59","50.71","953.0","300","142","89","21","1","0.5","98.39999999999998","2.809","263","89","272","5.625","50","73","12.125",
"865054417","626407400","159527082","7105.48","98.60000000000002","2.799","75.0","38.75","260.0","7.81","50.71","937.0","300","142","89","21","1","0.5","98.60000000000002","2.799","265","88","270","5.75","50","73","12.125",
"865054418","626407248","159527491","7108.2","98.60000000000002","2.762","76.0","38.75","261.0","7.9","50.71","925.0","300","144","89","21","1","0.5","98.60000000000002","2.762","268","91","266","5.5","50","73","12.125",
"865054419","626407073","159527827","7110.71","98.79999999999995","2.715","76.0","38.5","258.0","8.0","50.71","921.0","300","143","89","21","1","0.5","98.79999999999995","2.715","265","89","266","5.625","50","73","11.875",
"865054420","626406860","159528320","7114.13","98.60000000000002","2.706","76.0","38.5","258.0","8.18","50.71","906.0","300","145","89","21","1","0.5","98.60000000000002","2.706","265","89","270","5.625","50","73","11.875",
"865054421","626406750","159528674","7116.39","98.79999999999995","2.706","76.0","38.5","258.0","8.28","50.81","905.0","300","146","89","21","1","0.5","98.79999999999995","2.706","265","90","270","5.625","50","73","11.875",
"865054422","626406550","159529124","7119.54","98.79999999999995","2.687","77.0","38.5","260.0","8.37","50.81","900.0","300","146","89","21","1","0.0","98.79999999999995","2.687","265","88","270","5.625","50","73","11.875",
"865054423","626406368","159529662","7122.99","98.79999999999995","2.659","77.0","38.75","260.0","8.46","50.81","885.0","300","146","89","21","1","0.0","98.79999999999995","2.659","263","89","266","5.625","50","73","12.25",
"865054424","626406079","159530216","7127.14","98.79999999999995","2.659","77.0","38.5","260.0","8.59","50.81","880.0","300","147","89","21","1","0.0","98.79999999999995","2.659","264","90","266","5.75","50","74","12.375",
"865054425","626405808","159530599","7130.46","99.0","2.697","79.0","38.5","259.0","8.59","50.81","880.0","300","146","89","21","1","0.0","99.0","2.697","265","89","266","5.875","50","75","12.25",
"865054426","626405585","159531105","7134.01","99.0","2.743","80.0","38.5","261.0","8.59","50.81","917.0","300","148","88","21","1","0.5","99.0","2.743","264","89","266","5.75","50","74","12.125",
"865054427","626405388","159531570","7137.23","99.0","2.771","81.0","38.75","262.0","8.46","50.81","936.0","300","148","88","21","1","0.5","99.0","2.771","259","88","264","5.75","50","74","12.375",
"865054428","626405182","159532017","7140.41","99.20000000000005","2.79","81.0","38.75","261.0","8.37","50.9","957.0","300","150","88","21","1","0.5","99.20000000000005","2.79","264","87","264","6.0","50","75","12.375",
"865054429","626404974","159532441","7143.51","99.20000000000005","2.809","81.0","38.5","261.0","8.28","51.0","965.0","300","149","88","21","1","0.5","99.20000000000005","2.809","262","88","268","6.0","50","75","12.25",
"865054430","626404749","159532821","7146.52","99.20000000000005","2.827","80.0","38.75","261.0","8.18","51.0","970.0","300","151","88","21","1","0.5","99.20000000000005","2.827","259","88","268","6.0","50","75","12.25",
"865054431","626404545","159533204","7149.41","99.39999999999998","2.837","80.0","38.5","260.0","8.09","51.0","973.0","300","151","88","21","1","0.5","99.39999999999998","2.837","259","88","268","6.0","50","75","12.25",
"865054432","626404499","159533674","7152.0","99.60000000000002","2.846","80.0","38.25","260.0","8.09","50.9","979.0","300","151","88","21","1","0.5","99.60000000000002","2.846","254","88","268","5.875","50","75","12.125",
"865054433","626404284","159533972","7154.62","99.60000000000002","2.855","80.0","38.5","260.0","8.09","50.9","977.0","300","150","88","21","1","0.5","99.60000000000002","2.855","252","89","262","6.0","50","75","12.375",
"865054434","626404051","159534257","7157.32","99.60000000000002","2.846","81.0","38.5","260.0","8.09","50.9","978.0","300","151","89","21","1","0.0","99.60000000000002","2.846","251","89","264","6.0","50","76","12.25",
"865054435","626403843","159534589","7160.03","99.60000000000002","2.846","81.0","38.25","258.0","8.18","50.9","972.0","300","151","89","21","1","0.0","99.60000000000002","2.846","249","88","264","6.0","50","76","12.375",
"865054436","626403650","159534944","7162.73","99.60000000000002","2.837","83.0","38.25","258.0","8.18","50.9","971.0","300","151","88","21","1","0.5","99.60000000000002","2.837","247","90","262","5.875","50","75","12.375",
"865054437","626403456","159535258","7165.27","99.39999999999998","2.827","82.0","38.25","258.0","8.18","50.9","967.0","300","152","88","21","1","0.5","99.39999999999998","2.827","246","90","258","5.875","50","75","12.5",
"865054438","626403273","159535553","7167.66","99.0","2.827","82.0","38.0","257.0","8.37","50.81","960.0","300","151","88","21","1","0.5","99.0","2.827","246","87","258","6.0","50","76","12.5",
"865054439","626403076","159535838","7170.11","98.60000000000002","2.809","82.0","38.0","257.0","8.37","50.71","954.0","300","152","88","21","1","0.5","98.60000000000002","2.809","244","88","258","6.125","50","77","12.5",
"865054440","626402841","159536121","7172.83","98.20000000000005","2.79","82.0","38.25","257.0","8.46","50.71","948.0","300","150","89","21","1","0.0","98.20000000000005","2.79","242","89","260","6.25","49","77","12.375",
"865054441","626402635","159536375","7175.23","98.0","2.762","82.0","38.25","257.0","8.59","50.62","935.0","300","151","89","21","1","0.0","98.0","2.762","240","89","260","6.25","49","77","12.375",
"865054442","626402366","159536606","7178.06","98.0","2.753","82.0","38.25","257.0","8.68","50.62","927.0","300","151","89","21","1","0.0","98.0","2.753","240","89","260","6.0","49","76","12.375",
"865054443","626402121","159536769","7180.53","97.79999999999995","2.725","81.0","38.25","256.0","8.68","50.62","917.0","300","151","89","21","1","0.5","97.79999999999995","2.725","239","89","258","6.0","49","76","12.375",
"865054444","626401822","159537138","7184.01","97.79999999999995","2.725","81.0","38.25","256.0","8.68","50.62","898.0","300","151","89","21","1","0.5","97.79999999999995","2.725","238","90","258","6.125","49","77","12.375",
"865054445","626401513","159537617","7187.97","97.39999999999998","2.725","80.0","38.25","256.0","8.68","50.62","898.0","300","150","89","21","1","0.5","97.39999999999998","2.725","235","89","258","6.0","49","76","12.5",
"865054446","626401092","159538433","7194.01","97.39999999999998","2.725","80.0","38.25","256.0","8.78","50.62","885.0","300","150","89","21","1","0.5","97.39999999999998","2.725","233","91","256","5.875","49","75","12.5",
"865054447","626400730","159539007","7198.71","97.20000000000005","2.753","79.0","38.5","257.0","8.68","50.62","892.0","300","150","89","21","1","0.5","97.20000000000005","2.753","230","88","256","6.0","49","76","12.625",
"865054448","626400373","159539642","7203.6","97.20000000000005","2.762","79.0","38.25","257.0","8.59","50.62","905.0","300","150","89","21","1","0.5","97.20000000000005","2.762","232","92","254","5.875","49","76","12.75",
"865054449","626400038","159540254","7208.26","97.0","2.818","78.0","38.25","256.0","8.28","50.71","977.0","300","150","89","21","1","0.5","97.0","2.818","226","90","260","6.0","48","76","12.5",
"865054450","626399710","159540761","7212.45","97.0","2.893","77.0","38.5","256.0","8.18","50.71","977.0","300","150","90","21","1","0.0","97.0","2.893","227","90","264","6.0","48","76","12.375",
"865054451","626399258","159541551","7218.61","97.0","2.948","78.0","38.5","256.0","8.0","50.71","1001.0","300","150","90","21","1","0.0","97.0","2.948","222","90","264","5.75","49","74","12.5",
"865054452","626398914","159541969","7222.61","97.0","2.976","78.0","38.5","257.0","7.68","50.62","1041.0","300","150","89","21","1","0.5","97.0","2.976","224","88","264","5.75","48","74","12.375",
"865054453","626398609","159542304","7226.02","97.0","3.032","77.0","38.25","257.0","7.4","50.62","1062.0","300","150","89","21","1","0.5","97.0","3.032","224","89","266","5.625","48","73","12.375",
"865054454","626398328","159542680","7229.41","97.20000000000005","3.116","77.0","38.25","257.0","7.21","50.62","1076.0","300","150","89","21","1","0.5","97.20000000000005","3.116","228","89","266","5.75","48","74","12.25",
"865054455","626398068","159542995","7232.42","97.0","3.116","77.0","38.5","257.0","7.21","50.62","1075.0","300","150","90","21","1","0.0","97.0","3.116","227","91","266","5.625","48","73","12.125",
"865054456","626397790","159543302","7235.55","97.20000000000005","3.088","77.0","38.75","258.0","7.21","50.53","1072.0","300","150","90","21","1","0.0","97.20000000000005","3.088","231","91","266","5.75","48","74","12.25",
"865054457","626397499","159543624","7238.82","97.0","3.088","78.0","38.25","257.0","7.21","50.53","1076.0","300","150","89","21","1","0.5","97.0","3.088","233","89","262","5.75","48","74","12.5",
"865054458","626397218","159543884","7241.82","97.20000000000005","3.107","79.0","38.25","258.0","7.21","50.53","1074.0","300","150","89","21","1","0.0","97.20000000000005","3.107","234","89","260","5.875","48","75","12.5",
"865054459","626396969","159544070","7244.35","97.20000000000005","3.107","80.0","38.25","258.0","7.21","50.53","1073.0","300","150","89","21","1","0.0","97.20000000000005","3.107","236","89","260","6.0","48","75","12.5",
"865054460","626396730","159544185","7246.65","97.20000000000005","3.07","79.0","38.25","258.0","7.21","50.53","1074.0","300","150","89","21","1","0.0","97.20000000000005","3.07","238","87","260","6.0","48","75","12.625",
"865054461","626396477","159544389","7249.28","97.20000000000005","2.921","79.0","38.5","258.0","7.21","50.53","1069.0","300","149","89","21","1","0.0","97.20000000000005","2.921","240","89","260","5.875","48","75","12.125",
"865054462","626396206","159544551","7251.97","97.20000000000005","2.837","79.0","38.5","260.0","7.4","50.43","1024.0","300","150","89","21","1","0.0","97.20000000000005","2.837","237","88","270","5.875","48","74","12.0",
"865054463","626395956","159544590","7254.29","97.20000000000005","2.818","79.0","38.5","260.0","7.5","50.43","1000.0","300","149","88","21","1","0.5","97.20000000000005","2.818","240","89","270","5.75","48","74","11.875",
"865054464","626395722","159544706","7256.57","97.20000000000005","2.818","78.0","38.75","260.0","7.59","50.43","979.0","300","151","88","21","1","0.5","97.20000000000005","2.818","238","89","270","5.75","48","74","11.875",
"865054465","626395488","159544853","7258.91","97.20000000000005","2.753","78.0","38.5","260.0","7.81","50.43","966.0","300","150","88","21","1","0.5","97.20000000000005","2.753","240","90","270","5.625","48","73","12.0",
"865054466","626395257","159544981","7261.17","97.39999999999998","2.687","78.0","38.25","259.0","7.9","50.43","955.0","300","150","88","21","1","0.5","97.39999999999998","2.687","239","88","268","5.75","48","74","12.25",
"865054467","626395045","159545058","7263.2","97.39999999999998","2.641","78.0","38.5","260.0","8.09","50.31","926.0","300","150","88","21","1","0.5","97.39999999999998","2.641","234","89","270","5.75","48","74","12.25",
"865054468","626394844","159545111","7265.09","97.39999999999998","2.603","78.0","38.5","260.0","8.28","50.31","892.0","300","150","88","21","1","0.5","97.39999999999998","2.603","239","87","268","5.875","48","74","12.125",
"865054469","626394590","159545336","7267.76","97.60000000000002","2.547","78.0","38.5","260.0","8.59","50.43","878.0","300","150","89","21","1","0.0","97.60000000000002","2.547","238","87","270","5.875","48","74","12.125",
"865054470","626394314","159545557","7270.62","97.60000000000002","2.519","79.0","38.5","261.0","8.68","50.43","879.0","300","151","89","21","1","0.0","97.60000000000002","2.519","240","88","262","6.0","48","75","12.75",
"865054471","626394026","159545748","7273.52","97.79999999999995","2.519","80.0","38.75","263.0","8.78","50.53","875.0","300","151","88","21","1","0.5","97.79999999999995","2.519","242","87","262","6.0","48","76","12.625",
