record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"859611619","626464788","159410649","1527.86","-8.399999999999977","2.79","74.0","39.5","268.0","8.59","50.46","848.0","300","146","89","16","1","0.0","-8.399999999999977","2.79","244","89","258","5.875","65494","76","12.875",
"859611620","626464826","159410197","1530.46","-8.399999999999977","2.79","75.0","39.5","268.0","8.37","50.37","882.0","300","147","88","16","1","0.5","-8.399999999999977","2.79","248","88","258","6.0","65494","76","12.5",
"859611621","626464844","159409591","1533.91","-8.399999999999977","2.79","75.0","39.25","266.0","8.37","50.37","894.0","300","147","88","16","1","0.5","-8.399999999999977","2.79","248","88","260","6.0","65494","76","12.5",
"859611622","626464843","159409133","1536.51","-8.199999999999989","2.79","75.0","39.25","266.0","8.28","50.28","900.0","300","148","88","16","1","0.5","-8.199999999999989","2.79","251","88","264","6.125","65494","76","12.25",
"859611623","626464874","159408596","1539.57","-8.199999999999989","2.799","76.0","39.5","269.0","8.18","50.28","920.0","300","147","88","16","1","0.5","-8.199999999999989","2.799","248","88","270","6.0","65494","76","11.625",
"859611624","626464824","159408074","1542.58","-8.199999999999989","2.799","76.0","39.5","269.0","8.18","50.37","937.0","300","147","88","16","1","0.5","-8.199999999999989","2.799","251","89","264","5.75","65494","74","11.875",
"859611625","626464819","159407470","1546.01","-8.0","2.799","76.0","39.5","269.0","8.09","50.37","939.0","300","147","88","16","1","0.5","-8.0","2.799","251","86","264","5.875","65494","75","12.125",
"859611626","626464832","159406941","1549.02","-8.0","2.809","76.0","40.25","273.0","8.09","50.37","936.0","300","147","88","16","1","0.0","-8.0","2.809","250","87","262","6.125","65494","77","12.25",
"859611627","626464891","159406489","1551.65","-7.800000000000011","2.818","75.0","40.5","274.0","8.09","50.37","936.0","300","146","89","16","1","0.0","-7.800000000000011","2.818","248","87","268","6.5","65494","78","11.875",
"859611628","626464932","159405856","1555.27","-7.800000000000011","2.818","75.0","40.5","274.0","7.81","50.56","945.0","300","147","89","16","1","0.0","-7.800000000000011","2.818","245","89","264","6.125","65494","76","12.375",
"859611629","626464971","159405229","1558.86","-7.800000000000011","2.827","75.0","40.25","273.0","7.81","50.56","945.0","300","146","88","16","1","0.5","-7.800000000000011","2.827","247","88","262","6.0","65494","76","12.5",
"859611630","626464990","159404716","1561.78","-8.0","2.837","75.0","40.5","273.0","7.81","50.56","945.0","300","147","89","16","1","0.0","-8.0","2.837","249","88","262","6.0","65494","76","12.375",
"859611631","626465063","159404147","1565.08","-8.0","2.846","75.0","40.25","273.0","7.68","50.78","976.0","300","146","89","16","1","0.0","-8.0","2.846","249","88","260","6.0","65494","76","12.625",
"859611632","626465036","159403483","1568.85","-8.199999999999989","2.855","75.0","40.25","272.0","7.59","50.78","982.0","300","146","89","16","1","0.0","-8.199999999999989","2.855","251","89","260","6.0","65494","76","12.5",
"859611633","626465094","159402849","1572.49","-8.199999999999989","2.865","76.0","40.25","273.0","7.5","50.78","1010.0","300","146","88","16","1","0.5","-8.199999999999989","2.865","252","88","260","6.125","65494","76","12.375",
"859611634","626465031","159402409","1575.03","-8.600000000000023","2.865","76.0","40.5","275.0","7.31","50.78","1023.0","300","146","88","16","1","0.5","-8.600000000000023","2.865","248","87","258","6.0","65494","76","12.625",
"859611635","626464996","159401878","1578.06","-8.399999999999977","2.865","76.0","40.5","275.0","7.31","50.87","1019.0","300","146","88","16","1","0.5","-8.399999999999977","2.865","249","86","264","6.125","65494","76","12.25",
"859611636","626465018","159401359","1581.02","-8.600000000000023","2.865","76.0","40.5","275.0","7.31","50.87","1006.0","300","146","88","16","1","0.5","-8.600000000000023","2.865","246","89","264","6.125","65494","76","12.5",
"859611637","626465008","159400863","1583.84","-8.600000000000023","2.883","76.0","40.0","272.0","7.31","50.87","1002.0","300","146","88","15","1","0.5","-8.600000000000023","2.883","248","89","262","6.25","65494","77","12.625",
"859611638","626464986","159400279","1587.17","-8.600000000000023","2.883","76.0","40.0","272.0","7.31","50.87","996.0","300","147","88","15","1","0.5","-8.600000000000023","2.883","250","89","260","6.0","65494","75","12.5",
"859611639","626464941","159399847","1589.63","-8.600000000000023","2.893","76.0","40.0","272.0","7.31","50.87","995.0","300","147","88","15","1","0.5","-8.600000000000023","2.893","250","87","262","6.0","65494","75","12.375",
"859611640","626464857","159399291","1592.83","-8.600000000000023","2.911","75.0","40.25","272.0","7.31","50.87","993.0","300","147","88","15","1","0.5","-8.600000000000023","2.911","249","88","262","5.875","65494","75","12.375",
"859611641","626464835","159398633","1596.57","-8.600000000000023","2.921","75.0","40.25","272.0","7.31","50.87","988.0","300","147","88","15","1","0.5","-8.600000000000023","2.921","246","89","264","5.875","65494","75","12.375",
"859611642","626464843","159398029","1600.01","-8.600000000000023","2.967","73.0","40.0","270.0","7.31","50.87","988.0","300","147","89","15","1","0.0","-8.600000000000023","2.967","245","88","264","5.875","65494","75","12.25",
"859611643","626464739","159397673","1602.16","-8.399999999999977","2.967","73.0","39.75","269.0","7.31","50.87","992.0","300","145","89","15","1","0.0","-8.399999999999977","2.967","244","89","268","5.75","65494","74","12.125",
"859611644","626464800","159397186","1604.99","-8.399999999999977","2.967","74.0","39.5","267.0","7.21","50.87","999.0","300","145","89","15","1","0.0","-8.399999999999977","2.967","243","89","268","5.75","65494","74","12.125",
"859611645","626464841","159396823","1607.09","-8.399999999999977","2.967","74.0","39.25","266.0","7.21","50.87","997.0","300","145","88","15","1","0.5","-8.399999999999977","2.967","242","90","266","5.875","65494","74","12.375",
"859611646","626464895","159396433","1609.35","-8.199999999999989","2.948","74.0","39.5","267.0","7.21","50.87","997.0","300","146","88","15","1","0.5","-8.199999999999989","2.948","244","87","262","5.875","65494","74","12.625",
"859611647","626464894","159396075","1611.38","-8.199999999999989","2.911","75.0","39.5","268.0","7.4","50.87","992.0","300","146","88","15","1","0.5","-8.199999999999989","2.911","248","89","262","6.125","65494","76","12.625",
"859611648","626464976","159395671","1613.79","-8.0","2.865","75.0","39.5","268.0","7.59","50.87","972.0","300","146","88","15","1","0.5","-8.0","2.865","244","87","264","6.0","65494","76","12.5",
"859611649","626465046","159395215","1616.47","-8.0","2.865","75.0","39.25","264.0","7.68","50.87","894.0","300","146","89","15","1","0.5","-8.0","2.865","244","88","266","6.0","65494","76","12.25",
"859611650","626465123","159394764","1619.12","-7.800000000000011","2.855","75.0","39.25","265.0","7.81","50.87","911.0","300","145","89","15","1","0.5","-7.800000000000011","2.855","244","88","266","6.0","65494","75","12.375",
"859611651","626465084","159394348","1621.51","-7.800000000000011","2.846","76.0","39.25","264.0","8.0","51.0","920.0","300","145","89","15","1","0.0","-7.800000000000011","2.846","253","91","260","6.125","65494","76","12.25",
"859611652","626465069","159393878","1624.19","-8.0","2.837","76.0","39.25","265.0","8.0","51.0","919.0","300","145","88","15","1","0.5","-8.0","2.837","255","88","256","6.125","65494","77","12.5",
"859611653","626465098","159393325","1627.33","-8.199999999999989","2.827","76.0","39.25","265.0","8.0","51.0","920.0","300","146","88","15","1","0.5","-8.199999999999989","2.827","256","87","256","6.25","65494","78","12.875",
"859611654","626465087","159392764","1630.53","-8.199999999999989","2.837","76.0","39.25","265.0","8.0","50.87","922.0","300","146","88","15","1","0.5","-8.199999999999989","2.837","254","89","258","6.25","65494","78","12.625",
"859611655","626465119","159392141","1634.08","-8.399999999999977","2.846","77.0","39.25","268.0","8.0","50.87","940.0","300","146","88","15","1","0.0","-8.399999999999977","2.846","247","88","258","6.125","65494","77","12.625",
"859611656","626465207","159391635","1637.05","-8.399999999999977","2.874","79.0","39.25","268.0","8.0","50.87","1000.0","300","146","87","15","1","0.5","-8.399999999999977","2.874","246","88","258","6.125","65494","76","12.5",
"859611657","626465245","159391190","1639.61","-8.600000000000023","2.874","79.0","39.0","266.0","7.9","50.96","995.0","300","146","87","15","1","0.5","-8.600000000000023","2.874","247","86","262","6.125","65494","76","12.625",
"859611658","626465302","159390776","1642.02","-8.600000000000023","2.874","77.0","38.75","264.0","7.81","50.96","986.0","300","146","88","15","1","0.0","-8.600000000000023","2.874","247","85","262","6.25","65494","77","12.5",
"859611659","626465400","159390356","1644.58","-8.600000000000023","2.865","78.0","38.75","264.0","7.9","50.96","985.0","300","147","88","15","1","0.0","-8.600000000000023","2.865","247","90","262","6.25","65494","77","12.5",
"859611660","626465447","159389969","1646.82","-8.399999999999977","2.846","78.0","38.75","263.0","7.9","50.96","979.0","300","147","88","15","1","0.0","-8.399999999999977","2.846","247","90","262","6.25","65494","77","12.5",
"859611661","626465488","159389496","1649.54","-8.399999999999977","2.827","78.0","38.75","264.0","7.9","50.84","970.0","300","146","87","15","1","0.5","-8.399999999999977","2.827","252","89","260","6.125","65494","76","12.375",
"859611662","626465540","159388902","1652.95","-8.199999999999989","2.827","78.0","38.5","264.0","8.0","50.71","946.0","300","146","87","15","1","0.5","-8.199999999999989","2.827","256","87","260","6.375","65494","78","12.25",
"859611663","626465572","159388312","1656.32","-8.199999999999989","2.837","77.0","38.5","262.0","8.0","50.62","930.0","300","147","88","15","1","0.0","-8.199999999999989","2.837","256","87","262","6.375","65494","78","12.125",
"859611664","626465584","159387782","1659.34","-8.199999999999989","2.846","76.0","39.0","266.0","8.0","50.62","937.0","300","147","88","15","1","0.5","-8.199999999999989","2.846","252","87","262","6.25","65494","77","12.125",
"859611665","626465561","159387253","1662.35","-8.0","2.846","76.0","39.25","267.0","7.9","50.53","941.0","300","147","88","15","1","0.5","-8.0","2.846","252","88","264","6.25","65494","77","12.375",
"859611666","626465540","159386691","1665.55","-8.0","2.846","76.0","40.0","272.0","7.9","50.43","945.0","300","147","88","15","1","0.5","-8.0","2.846","251","90","266","6.125","65494","76","12.25",
"859611667","626465558","159386151","1668.63","-8.0","2.855","76.0","40.0","272.0","7.9","50.43","949.0","300","147","88","15","1","0.5","-8.0","2.855","252","88","262","6.0","65494","76","12.375",
"859611668","626465543","159385651","1671.47","-8.0","2.855","75.0","40.0","273.0","7.81","50.43","951.0","300","146","88","15","1","0.5","-8.0","2.855","250","89","262","6.125","65494","76","12.625",
"859611669","626465544","159385115","1674.51","-8.0","2.855","74.0","40.0","270.0","7.59","50.43","948.0","300","147","89","15","1","0.0","-8.0","2.855","246","88","262","6.0","65494","76","12.75",
"859611670","626465567","159384494","1678.05","-8.199999999999989","2.855","73.0","40.0","270.0","7.59","50.43","947.0","300","146","89","15","1","0.5","-8.199999999999989","2.855","247","90","258","6.125","65494","76","12.875",
"859611671","626465584","159384006","1680.83","-8.199999999999989","2.865","73.0","40.5","272.0","7.59","50.53","947.0","300","147","89","15","1","0.5","-8.199999999999989","2.865","252","89","258","6.0","65494","76","12.75",
"859611672","626465627","159383470","1683.91","-8.600000000000023","2.865","75.0","40.0","272.0","7.59","50.53","960.0","300","146","88","15","1","0.5","-8.600000000000023","2.865","251","89","258","5.875","65494","75","12.625",
"859611673","626465660","159382973","1686.75","-8.399999999999977","2.865","76.0","40.0","271.0","7.68","50.62","962.0","300","147","88","15","1","0.5","-8.399999999999977","2.865","251","88","258","5.875","65494","75","12.75",
"859611674","626465717","159382512","1689.43","-8.600000000000023","2.855","78.0","40.25","272.0","7.81","50.71","959.0","300","146","88","15","1","0.0","-8.600000000000023","2.855","252","88","260","6.0","65494","76","12.625",
"859611675","626465795","159382012","1692.36","-8.600000000000023","2.855","77.0","40.0","269.0","7.81","50.71","943.0","300","147","88","15","1","0.5","-8.600000000000023","2.855","254","86","260","6.0","65494","76","12.625",
"859611676","626465854","159381413","1695.82","-8.600000000000023","2.865","77.0","40.25","272.0","7.81","50.71","946.0","300","147","88","15","1","0.5","-8.600000000000023","2.865","254","86","260","6.0","65494","76","12.625",
"859611677","626465914","159380963","1698.43","-8.600000000000023","2.865","77.0","39.75","271.0","7.81","50.81","953.0","300","147","88","15","1","0.5","-8.600000000000023","2.865","258","88","254","6.125","65494","77","12.625",
"859611678","626465980","159380437","1701.49","-8.600000000000023","2.865","76.0","40.0","269.0","7.68","50.9","952.0","300","147","88","15","1","0.5","-8.600000000000023","2.865","257","88","256","6.25","65494","78","12.5",
"859611679","626466018","159379907","1704.52","-8.399999999999977","2.865","76.0","40.25","272.0","7.68","50.9","953.0","300","147","89","15","1","0.0","-8.399999999999977","2.865","253","88","256","6.25","65494","78","12.5",
"859611680","626466087","159379361","1707.69","-8.399999999999977","2.865","76.0","40.25","272.0","7.68","50.9","952.0","300","146","89","15","1","0.0","-8.399999999999977","2.865","255","88","256","6.25","65494","78","12.875",
"859611681","626466119","159378833","1710.71","-8.399999999999977","2.865","76.0","40.5","273.0","7.68","50.9","953.0","300","147","88","15","1","0.5","-8.399999999999977","2.865","255","89","260","6.125","65494","77","12.625",
"859611682","626466161","159378240","1714.11","-8.399999999999977","2.865","75.0","40.5","273.0","7.68","50.9","950.0","300","146","88","15","1","0.5","-8.399999999999977","2.865","253","88","260","6.0","65494","76","12.375",
"859611683","626466186","159377665","1717.38","-8.199999999999989","2.883","75.0","40.25","272.0","7.68","50.9","953.0","300","147","88","15","1","0.5","-8.199999999999989","2.883","254","89","262","6.0","65494","75","12.375",
"859611684","626466246","159377142","1720.41","-8.199999999999989","2.883","75.0","40.25","272.0","7.59","50.9","959.0","300","146","88","15","1","0.5","-8.199999999999989","2.883","252","90","260","6.0","65494","76","12.625",
"859611685","626466265","159376682","1723.03","-8.0","2.883","74.0","40.0","270.0","7.5","50.9","966.0","300","147","89","15","1","0.0","-8.0","2.883","247","88","260","6.125","65494","76","12.875",
"859611686","626466293","159376148","1726.08","-8.0","2.883","73.0","40.0","269.0","7.5","50.9","967.0","300","146","89","15","1","0.0","-8.0","2.883","248","90","264","6.125","65494","76","12.375",
