record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"859699806","626126711","160202383","6161.1","-2.1999999999999886","3.34","74.0","39.75","265.0","7.4","51.09","983.0","300","158","89","13","1","0.5","-2.1999999999999886","3.34","294","89","258","5.5","65522","73","12.5",
"859699807","626126320","160201781","6165.8","-2.0","3.424","73.0","39.75","265.0","7.21","51.09","1007.0","300","157","89","13","1","0.5","-2.0","3.424","293","88","260","5.75","65522","75","12.5",
"859699808","626126021","160201232","6169.76","-1.8000000000000114","3.424","73.0","39.5","264.0","7.21","51.09","1016.0","300","157","90","13","1","0.0","-1.8000000000000114","3.424","291","90","258","5.75","65522","74","12.625",
"859699809","626125844","160200773","6172.69","-1.8000000000000114","3.415","76.0","40.0","266.0","7.12","51.09","1046.0","300","158","90","13","1","0.0","-1.8000000000000114","3.415","291","90","260","5.75","65522","75","12.375",
"859699810","626125710","160200318","6175.46","-1.6000000000000227","3.042","76.0","40.0","265.0","7.03","51.09","1101.0","300","158","90","13","1","0.0","-1.6000000000000227","3.042","289","90","260","5.75","65522","75","12.375",
"859699811","626125611","160199871","6178.12","-1.6000000000000227","2.967","77.0","39.75","265.0","7.03","51.09","1102.0","300","157","90","13","1","0.0","-1.6000000000000227","2.967","292","90","260","5.75","65522","75","13.25",
"859699812","626125503","160199274","6181.66","-1.6000000000000227","2.967","77.0","40.0","267.0","7.03","51.09","1074.0","300","158","90","13","1","0.0","-1.6000000000000227","2.967","302","90","248","6.0","65522","77","12.5",
"859699813","626125402","160198762","6184.72","-1.6000000000000227","3.07","76.0","40.0","268.0","7.03","51.09","1074.0","300","157","89","13","1","0.5","-1.6000000000000227","3.07","295","90","248","6.125","65522","77","12.375",
"859699814","626125345","160198364","6187.04","-1.6000000000000227","3.07","75.0","39.75","266.0","7.03","51.21","1031.0","300","158","90","13","1","0.0","-1.6000000000000227","3.07","291","89","258","6.0","65523","77","12.75",
"859699815","626125303","160198027","6188.97","-1.6000000000000227","2.771","75.0","39.75","266.0","7.03","51.21","1026.0","300","158","90","13","1","0.0","-1.6000000000000227","2.771","291","91","258","6.0","65523","77","12.25",
"859699816","626125210","160197584","6191.64","-1.3999999999999773","2.734","75.0","39.75","266.0","7.12","51.21","1011.0","300","157","90","13","1","0.0","-1.3999999999999773","2.734","285","89","258","5.875","65523","76","12.25",
"859699817","626125164","160197182","6193.97","-1.3999999999999773","2.734","74.0","39.75","266.0","7.21","51.21","983.0","300","158","90","13","1","0.0","-1.3999999999999773","2.734","284","89","260","5.875","65523","75","12.125",
"859699818","626125099","160196418","6198.36","-1.3999999999999773","2.743","74.0","40.0","265.0","7.4","51.21","959.0","300","158","90","13","1","0.0","-1.3999999999999773","2.743","282","90","260","5.875","65523","75","12.375",
"859699819","626125033","160195879","6201.41","-1.3999999999999773","2.958","74.0","40.0","268.0","7.5","51.21","956.0","300","157","90","13","1","0.0","-1.3999999999999773","2.958","281","91","260","5.75","65523","75","12.375",
"859699820","626124953","160195277","6204.91","-1.3999999999999773","2.967","75.0","39.75","267.0","7.5","51.21","963.0","300","158","89","13","1","0.5","-1.3999999999999773","2.967","281","88","260","5.75","65523","75","12.5",
"859699821","626124918","160194828","6207.47","-1.1999999999999886","2.986","75.0","39.75","268.0","7.4","51.21","967.0","300","157","89","13","1","0.5","-1.1999999999999886","2.986","286","89","256","5.875","65523","75","12.625",
"859699822","626124907","160194292","6210.52","-1.1999999999999886","2.976","74.0","40.0","268.0","7.4","51.21","973.0","300","158","89","13","1","0.5","-1.1999999999999886","2.976","286","88","258","6.125","65523","77","12.375",
"859699823","626124888","160193766","6213.53","-1.0","2.976","74.0","40.0","268.0","7.4","51.21","971.0","300","158","89","13","1","0.5","-1.0","2.976","282","89","260","5.875","65523","75","12.25",
"859699824","626124791","160193228","6216.68","-0.8000000000000114","2.976","74.0","40.0","267.0","7.4","51.31","972.0","300","157","90","13","1","0.0","-0.8000000000000114","2.976","281","89","262","5.875","65523","75","12.0",
"859699825","626124641","160192679","6220.05","-0.6000000000000227","2.976","75.0","40.0","269.0","7.4","51.31","979.0","300","158","89","13","1","0.5","-0.6000000000000227","2.976","278","90","260","5.875","65523","75","12.375",
"859699826","626124456","160192098","6223.72","-0.6000000000000227","2.995","75.0","40.25","272.0","7.31","51.31","983.0","300","158","88","13","1","0.5","-0.6000000000000227","2.995","280","88","260","5.875","65523","75","12.5",
"859699827","626124283","160191516","6227.3","-0.39999999999997726","3.042","74.0","40.25","271.0","7.4","51.31","976.0","300","158","89","13","1","0.0","-0.39999999999997726","3.042","284","88","258","6.0","65524","76","12.5",
"859699828","626124041","160190829","6231.72","-0.19999999999998863","3.06","75.0","39.75","268.0","7.4","51.31","984.0","300","158","89","13","1","0.5","-0.19999999999998863","3.06","283","87","264","6.0","65524","76","11.875",
"859699829","626123837","160190294","6235.22","-0.19999999999998863","3.163","75.0","39.75","268.0","7.4","51.31","1007.0","300","158","89","13","1","0.5","-0.19999999999998863","3.163","286","90","264","5.875","65524","74","11.75",
"859699831","626123536","160189201","6241.94","0.19999999999998863","3.182","74.0","39.75","268.0","7.31","51.31","1010.0","300","159","89","13","1","0.5","0.19999999999998863","3.182","285","89","260","5.75","65524","75","12.25",
"859699832","626123320","160188618","6245.75","0.39999999999997726","3.21","74.0","39.75","268.0","7.03","51.21","1068.0","300","159","89","13","1","0.5","0.39999999999997726","3.21","285","88","260","6.0","65524","76","12.375",
"859699833","626123145","160188085","6249.16","0.8000000000000114","3.21","74.0","40.0","268.0","6.9","51.21","1064.0","300","157","89","13","1","0.5","0.8000000000000114","3.21","280","88","264","6.0","65524","76","12.375",
"859699834","626123027","160187616","6252.02","1.0","3.21","75.0","39.75","269.0","6.9","51.21","1064.0","300","158","89","13","1","0.0","1.0","3.21","279","88","264","5.625","65524","73","12.25",
"859699835","626122913","160187156","6254.82","1.1999999999999886","3.21","75.0","39.75","269.0","6.81","51.21","1068.0","300","158","89","13","1","0.0","1.1999999999999886","3.21","280","88","262","5.625","65524","73","12.25",
"859699836","626122803","160186672","6257.75","1.1999999999999886","3.182","75.0","39.75","269.0","6.71","51.31","1069.0","300","157","89","13","1","0.0","1.1999999999999886","3.182","284","90","262","6.0","65524","76","12.5",
"859699837","626122694","160186215","6260.54","1.3999999999999773","3.154","73.0","39.75","268.0","6.71","51.31","1069.0","300","158","89","13","1","0.5","1.3999999999999773","3.154","286","90","260","5.875","65524","75","12.625",
"859699838","626122641","160185873","6262.52","1.1999999999999886","3.107","73.0","40.0","268.0","6.81","51.4","1059.0","300","158","89","13","1","0.5","1.1999999999999886","3.107","286","89","260","5.875","65525","75","12.625",
"859699839","626122567","160185485","6264.83","1.1999999999999886","3.06","73.0","40.0","268.0","6.9","51.4","1052.0","300","157","89","13","1","0.5","1.1999999999999886","3.06","288","90","262","5.75","65525","75","12.375",
"859699840","626122450","160185037","6267.59","1.0","3.004","74.0","40.0","272.0","6.9","51.4","1052.0","300","159","88","13","1","0.5","1.0","3.004","288","90","262","5.75","65525","75","12.375",
"859699841","626122362","160184424","6271.17","1.0","3.004","73.0","40.25","273.0","6.9","51.4","1052.0","300","158","88","13","1","0.5","1.0","3.004","292","87","262","6.125","65525","76","12.125",
"859699842","626122298","160183866","6274.39","1.0","3.023","72.2","40.5","272.0","6.9","51.4","1052.0","300","158","89","13","1","0.0","1.0","3.023","292","89","262","6.0","65525","76","12.25",
"859699844","626122314","160183070","6278.94","1.0","2.976","72.2","40.5","272.0","7.21","51.21","962.0","300","158","89","13","1","0.0","1.0","2.976","292","89","262","5.875","65525","75","12.25",
"859699845","626122382","160182720","6280.97","1.1999999999999886","2.921","73.0","40.0","270.0","7.21","51.21","968.0","300","158","89","13","1","0.0","1.1999999999999886","2.921","296","89","262","5.875","65525","75","12.25",
"859699846","626122450","160182378","6282.96","1.1999999999999886","2.883","73.0","39.5","268.0","7.31","51.09","962.0","300","159","88","13","1","0.5","1.1999999999999886","2.883","296","89","262","5.875","65525","75","12.25",
"859699847","626122429","160182054","6284.79","1.1999999999999886","2.837","73.0","39.75","268.0","7.31","51.09","962.0","300","159","89","13","1","0.0","1.1999999999999886","2.837","296","89","262","5.875","65525","75","12.25",
"859699848","626122432","160181603","6287.36","1.3999999999999773","2.762","73.0","39.75","268.0","7.31","51.09","962.0","300","158","89","13","1","0.0","1.3999999999999773","2.762","296","89","262","5.875","65525","75","12.25",
"859699849","626122468","160180890","6291.43","1.6000000000000227","2.762","73.0","39.5","268.0","7.5","51.09","929.0","300","159","88","13","1","0.5","1.6000000000000227","2.762","296","89","262","5.875","65525","75","12.25",
"859699850","626122442","160180351","6294.51","1.6000000000000227","2.865","73.0","39.75","269.0","7.81","51.09","912.0","300","159","88","13","1","0.5","1.6000000000000227","2.865","278","89","266","6.0","65525","75","12.375",
"859699912","626122400","160170332","6295.65","3.3999999999999773","0.7","38.0","50.0","641.0","5.15","73.21","1140.0","300","129","46","13","1","0.5","3.3999999999999773","0.7","0","0","272","5.875","65526","0","12.125",
"859699913","626122445","160169979","6297.7","3.3999999999999773","1.11","74.0","34.75","238.0","9.93","68.21","322.0","300","130","77","13","1","0.0","3.3999999999999773","1.11","0","0","272","5.875","65526","0","12.125",
"859699914","626122257","160169410","6301.34","3.1999999999999886","2.015","76.0","35.5","228.0","28.0","57.15","284.0","300","132","93","13","1","0.5","3.1999999999999886","2.015","0","0","272","5.875","65526","0","12.125",
"859699916","626121731","160168003","6310.6","3.0","3.844","80.0","35.5","232.0","11.9","53.71","1172.0","300","136","91","13","1","0.5","3.0","3.844","49","54","164","0.0","65528","16","0.0",
"859699917","626121488","160167302","6315.13","2.8000000000000114","4.068","81.0","35.25","231.0","9.15","52.71","1369.0","300","138","91","13","1","0.0","2.8000000000000114","4.068","112","91","220","0.875","65528","41","29.875",
"859699918","626121236","160166506","6320.2","2.8000000000000114","4.124","83.7","35.75","235.0","7.81","51.9","1362.0","300","139","91","13","1","0.0","2.8000000000000114","4.124","314","91","330","4.5","65528","48","4.75",
"859699920","626120890","160164978","6329.47","2.6000000000000227","4.283","82.0","35.5","232.0","6.53","51.46","1368.0","300","141","92","13","1","0.5","2.6000000000000227","4.283","349","92","216","3.625","65528","56","12.875",
"859699921","626120805","160164304","6333.38","2.6000000000000227","4.059","81.0","35.5","232.0","6.34","51.34","1370.0","300","141","92","13","1","0.5","2.6000000000000227","4.059","344","92","216","6.625","65528","83","13.25",
"859699922","626120674","160163668","6337.21","2.6000000000000227","3.919","80.0","35.25","230.0","6.03","51.25","1379.0","300","141","92","13","1","0.5","2.6000000000000227","3.919","346","92","218","6.625","65528","83","13.25",
"859699923","626120616","160162979","6341.17","2.6000000000000227","3.9","80.0","36.25","237.0","5.93","51.25","1373.0","300","142","92","13","1","0.5","2.6000000000000227","3.9","339","92","218","6.5","65528","82","12.625",
"859699924","626120582","160162312","6344.97","2.8000000000000114","3.798","81.0","36.0","236.0","5.93","51.37","1351.0","300","142","92","13","1","0.5","2.8000000000000114","3.798","329","92","220","6.5","65528","82","12.625",
"859699925","626120529","160161724","6348.36","3.0","3.695","82.0","36.75","241.0","5.93","51.28","1340.0","300","142","92","13","1","0.0","3.0","3.695","324","91","220","6.375","65528","81","12.75",
"859699926","626120534","160161182","6351.44","3.3999999999999773","3.583","83.0","37.0","242.0","6.03","51.18","1312.0","300","143","91","13","1","0.5","3.3999999999999773","3.583","324","91","220","6.375","65528","81","12.75",
"859699927","626120522","160160610","6354.7","3.6000000000000227","3.527","82.0","36.5","239.0","6.12","50.96","1267.0","300","143","91","13","1","0.5","3.6000000000000227","3.527","324","91","220","6.375","65528","81","12.75",
"859699928","626120533","160160076","6357.74","3.8000000000000114","3.424","81.0","37.0","243.0","6.12","50.87","1226.0","300","143","91","13","1","0.5","3.8000000000000114","3.424","315","91","226","6.375","65528","81","12.75",
"859699930","626120551","160158972","6364.03","3.8000000000000114","3.284","81.0","37.5","245.0","6.53","50.53","1160.0","300","145","91","13","1","0.5","3.8000000000000114","3.284","312","90","226","6.5","65528","81","12.375",
"859699931","626120511","160158331","6367.68","3.8000000000000114","3.284","82.0","37.5","245.0","6.62","50.53","1145.0","300","146","91","13","1","0.5","3.8000000000000114","3.284","312","91","226","6.5","65528","81","12.25",
"859699932","626120479","160157718","6371.18","3.8000000000000114","3.284","82.0","37.75","249.0","6.81","50.43","1115.0","300","146","91","13","1","0.0","3.8000000000000114","3.284","313","90","226","6.5","65528","81","12.5",
"859699933","626120371","160157006","6375.34","3.8000000000000114","3.312","81.0","38.5","252.0","6.9","50.43","1100.0","300","148","91","13","1","0.5","3.8000000000000114","3.312","313","90","226","6.5","65528","81","12.5",
"859699935","626120115","160155512","6384.15","3.8000000000000114","3.48","82.0","38.25","251.0","7.12","50.43","1107.0","300","148","91","13","1","0.5","3.8000000000000114","3.48","305","91","230","6.5","65528","81","12.125",
"859699936","626120054","160154945","6387.43","3.8000000000000114","3.49","81.0","38.25","250.0","6.9","50.43","1136.0","300","149","91","13","1","0.5","3.8000000000000114","3.49","307","91","230","6.5","65528","81","12.125",
"859699937","626119979","160154374","6390.74","3.8000000000000114","3.49","80.0","37.25","245.0","6.81","50.31","1153.0","300","148","91","13","1","0.5","3.8000000000000114","3.49","313","92","230","6.375","65528","80","12.125",
"859699938","626119826","160153738","6394.56","3.8000000000000114","3.471","80.0","37.75","248.0","6.71","50.21","1157.0","300","149","91","13","1","0.5","3.8000000000000114","3.471","310","92","226","6.375","65528","80","12.125",
"859699940","626119608","160152530","6401.64","3.8000000000000114","3.452","80.0","38.25","250.0","6.71","50.09","1155.0","300","149","91","13","1","0.5","3.8000000000000114","3.452","315","91","226","6.25","65528","80","12.5",
