record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"859364854","626413139","159136936","3350.89","57.39999999999998","2.883","75.0","38.75","253.0","7.9","50.5","920.0","300","158","91","13","1","0.5","57.39999999999998","2.883","266","92","246","5.875","65422","76","12.875",
"859364855","626413119","159136261","3354.73","57.39999999999998","2.874","75.0","38.75","253.0","8.0","50.37","908.0","300","158","91","13","1","0.5","57.39999999999998","2.874","265","92","246","5.75","65422","75","13.0",
"859364856","626412721","159135726","3359.04","57.200000000000045","2.883","75.0","39.0","255.0","8.09","50.28","919.0","300","159","91","13","1","0.5","57.200000000000045","2.883","265","91","248","5.75","65422","75","12.625",
"859364857","626412251","159135476","3362.57","57.200000000000045","2.893","75.0","39.25","256.0","8.0","50.28","925.0","300","159","91","13","1","0.5","57.200000000000045","2.893","260","91","250","5.75","65422","75","12.625",
"859364858","626412118","159134973","3365.53","57.39999999999998","2.93","75.0","39.25","257.0","7.9","50.37","949.0","300","159","91","13","1","0.5","57.39999999999998","2.93","262","91","248","5.875","65422","76","12.5",
"859364859","626411931","159134401","3369.01","57.799999999999955","2.976","76.0","39.5","258.0","7.81","50.37","973.0","300","159","91","13","1","0.5","57.799999999999955","2.976","262","91","246","5.875","65422","76","12.5",
"859364860","626412059","159133508","3374.19","58.0","2.986","76.0","39.5","258.0","7.59","50.37","1004.0","300","158","92","13","1","0.0","58.0","2.986","267","91","244","5.75","65422","75","12.875",
"859364861","626412126","159132735","3378.57","58.200000000000045","3.014","76.0","39.25","257.0","7.5","50.37","1004.0","300","159","92","13","1","0.0","58.200000000000045","3.014","268","91","244","5.875","65422","76","12.875",
"859364862","626412152","159131871","3383.45","58.200000000000045","3.023","76.0","39.25","256.0","7.5","50.37","1004.0","300","158","92","13","1","0.0","58.200000000000045","3.023","267","91","244","5.875","65422","76","12.875",
"859364863","626412187","159131167","3387.45","58.0","3.088","76.0","39.25","256.0","7.21","50.37","1047.0","300","158","92","13","1","0.0","58.0","3.088","271","92","244","5.875","65422","76","12.625",
"859364864","626412248","159130566","3390.88","58.0","3.135","76.0","39.25","256.0","6.9","50.37","1079.0","300","159","92","13","1","0.0","58.0","3.135","276","92","244","5.875","65422","76","12.5",
"859364865","626412268","159129836","3395.02","58.0","3.172","74.0","39.5","256.0","6.81","50.28","1091.0","300","158","92","13","1","0.5","58.0","3.172","275","92","244","5.75","65422","76","12.625",
"859364866","626412311","159129213","3398.57","58.0","3.191","74.0","39.5","256.0","6.62","50.15","1118.0","300","159","92","13","1","0.5","58.0","3.191","282","92","244","5.75","65423","76","12.75",
"859364867","626412293","159128385","3403.29","58.0","3.238","74.0","39.5","256.0","6.62","50.15","1119.0","300","159","92","13","1","0.5","58.0","3.238","284","92","244","5.75","65423","75","12.75",
"859364868","626412319","159127664","3407.39","58.0","3.247","74.0","39.5","255.0","6.62","50.15","1117.0","300","159","92","13","1","0.5","58.0","3.247","285","92","244","5.75","65423","75","12.625",
"859364869","626412304","159126852","3412.02","58.0","3.294","74.0","39.5","255.0","6.62","50.15","1119.0","300","158","92","13","1","0.5","58.0","3.294","289","92","246","5.625","65423","75","12.375",
"859364870","626412320","159126233","3415.53","58.200000000000045","3.331","74.0","39.5","255.0","6.53","50.15","1124.0","300","159","92","13","1","0.5","58.200000000000045","3.331","286","93","246","5.625","65423","75","12.5",
"859364871","626412271","159125404","3420.27","58.0","3.378","74.0","39.5","257.0","6.53","50.15","1124.0","300","159","92","13","1","0.0","58.0","3.378","288","93","242","5.625","65423","75","12.5",
"859364872","626412224","159124719","3424.19","58.200000000000045","3.378","75.0","39.5","258.0","6.53","50.15","1124.0","300","159","92","13","1","0.0","58.200000000000045","3.378","290","91","244","5.875","65423","77","13.0",
"859364873","626412175","159124119","3427.62","58.200000000000045","3.452","76.0","39.75","260.0","6.34","50.15","1156.0","300","159","91","13","1","0.5","58.200000000000045","3.452","292","91","244","5.875","65423","77","13.0",
"859364874","626412145","159123493","3431.19","58.39999999999998","3.452","76.0","39.75","259.0","6.34","50.15","1156.0","300","158","92","13","1","0.0","58.39999999999998","3.452","295","92","248","6.0","65423","77","12.5",
"859364875","626412072","159122904","3434.61","58.39999999999998","3.443","76.0","39.75","259.0","6.34","50.15","1151.0","300","159","92","13","1","0.0","58.39999999999998","3.443","293","92","248","5.75","65423","75","12.875",
"859364876","626411920","159122349","3438.03","58.39999999999998","3.434","75.0","39.75","258.0","6.34","50.15","1151.0","300","159","92","13","1","0.5","58.39999999999998","3.434","295","92","244","5.75","65423","76","12.75",
"859364877","626411945","159121735","3441.53","58.39999999999998","3.434","75.0","39.5","258.0","6.34","50.15","1151.0","300","159","92","13","1","0.5","58.39999999999998","3.434","292","92","242","5.75","65423","76","12.75",
"859364878","626411946","159121113","3445.07","58.39999999999998","3.434","74.0","39.75","259.0","6.34","50.25","1151.0","300","160","92","13","1","0.5","58.39999999999998","3.434","292","92","244","5.75","65423","76","12.75",
"859364879","626411999","159120594","3448.05","58.39999999999998","3.434","74.0","39.75","258.0","6.34","50.25","1144.0","300","159","92","13","1","0.5","58.39999999999998","3.434","285","92","242","5.75","65423","76","12.75",
"859364880","626411990","159119859","3452.24","58.39999999999998","3.434","74.0","39.75","259.0","6.34","50.25","1144.0","300","159","92","13","1","0.0","58.39999999999998","3.434","282","92","242","5.75","65423","76","12.75",
"859364881","626412050","159119233","3455.84","58.200000000000045","3.434","74.0","39.75","259.0","6.34","50.25","1131.0","300","158","92","13","1","0.0","58.200000000000045","3.434","282","92","242","5.875","65423","77","12.875",
"859364882","626412144","159118655","3459.22","58.200000000000045","3.434","75.0","39.75","261.0","6.34","50.25","1131.0","300","159","91","13","1","0.5","58.200000000000045","3.434","275","92","242","5.875","65423","77","12.875",
"859364883","626412281","159118069","3462.77","58.200000000000045","3.434","75.0","39.75","261.0","6.34","50.25","1136.0","300","158","91","13","1","0.5","58.200000000000045","3.434","270","89","242","6.0","65423","77","12.75",
"859364884","626412369","159117478","3466.21","58.200000000000045","3.434","75.0","39.75","261.0","6.34","50.25","1133.0","300","158","91","13","1","0.5","58.200000000000045","3.434","271","92","248","5.875","65423","76","12.25",
"859364885","626412474","159116958","3469.33","58.39999999999998","3.424","74.0","39.75","259.0","6.34","50.25","1133.0","300","159","92","13","1","0.0","58.39999999999998","3.424","268","92","250","5.75","65423","75","12.25",
"859364886","626412557","159116399","3472.6","58.39999999999998","3.424","74.0","39.75","259.0","6.34","50.25","1133.0","300","158","91","13","1","0.5","58.39999999999998","3.424","267","92","246","5.625","65423","75","12.875",
"859364887","626412653","159115850","3475.84","58.60000000000002","3.396","74.0","39.5","257.0","6.34","50.25","1133.0","300","159","92","13","1","0.0","58.60000000000002","3.396","265","91","246","5.625","65423","75","13.125",
"859364888","626412759","159115315","3479.04","58.799999999999955","3.387","74.0","39.75","258.0","6.34","50.43","1111.0","300","158","92","13","1","0.0","58.799999999999955","3.387","271","91","244","5.625","65423","75","13.125",
"859364889","626412847","159114715","3482.55","59.200000000000045","3.387","73.0","39.75","259.0","6.34","50.43","1111.0","300","159","92","13","1","0.0","59.200000000000045","3.387","278","92","246","5.875","65423","77","12.75",
"859364890","626412976","159114131","3486.07","59.39999999999998","3.378","73.0","39.75","259.0","6.34","50.43","1101.0","300","160","92","13","1","0.0","59.39999999999998","3.378","274","92","246","5.875","65423","76","12.75",
"859364891","626413115","159113558","3489.57","59.60000000000002","3.378","73.0","40.0","260.0","6.53","50.53","1095.0","300","159","92","13","1","0.0","59.60000000000002","3.378","275","91","242","5.75","65423","75","13.125",
"859364892","626413248","159112982","3493.06","59.60000000000002","3.378","74.0","39.5","258.0","6.53","50.53","1093.0","300","160","92","13","1","0.0","59.60000000000002","3.378","283","91","244","5.75","65423","75","13.125",
"859364893","626413369","159112453","3496.27","59.60000000000002","3.378","74.0","39.5","257.0","6.53","50.53","1096.0","300","160","92","13","1","0.0","59.60000000000002","3.378","287","92","244","6.0","65423","77","12.625",
"859364894","626413477","159111889","3499.63","59.39999999999998","3.378","74.0","39.75","259.0","6.53","50.53","1093.0","300","160","91","13","1","0.5","59.39999999999998","3.378","284","92","244","5.875","65423","76","12.625",
"859364895","626413546","159111321","3502.92","59.200000000000045","3.387","74.0","39.5","257.0","6.53","50.53","1092.0","300","160","92","13","1","0.0","59.200000000000045","3.387","284","92","244","5.875","65423","76","12.5",
"859364896","626413623","159110766","3506.16","59.200000000000045","3.378","74.0","39.5","258.0","6.53","50.65","1094.0","300","160","92","13","1","0.0","59.200000000000045","3.378","282","91","244","5.75","65423","76","12.625",
"859364897","626413700","159110208","3509.42","59.0","3.378","74.0","39.5","257.0","6.53","50.65","1093.0","300","160","92","13","1","0.0","59.0","3.378","281","92","242","5.875","65423","76","13.0",
"859364898","626413814","159109706","3512.47","58.799999999999955","3.378","73.0","40.0","260.0","6.53","50.65","1093.0","300","160","92","13","1","0.0","58.799999999999955","3.378","281","92","242","5.875","65423","77","13.0",
"859364899","626413929","159109216","3515.45","58.60000000000002","3.378","73.0","39.75","259.0","6.62","50.65","1096.0","300","160","92","13","1","0.0","58.60000000000002","3.378","284","91","242","5.875","65423","77","13.0",
"859364900","626413995","159108674","3518.6","58.60000000000002","3.378","75.0","40.0","260.0","6.62","50.75","1089.0","300","161","92","13","1","0.0","58.60000000000002","3.378","281","91","242","5.875","65423","76","13.0",
"859364901","626414076","159108154","3521.65","58.39999999999998","3.359","75.0","39.5","256.0","6.62","50.75","1085.0","300","160","92","13","1","0.0","58.39999999999998","3.359","283","92","242","6.0","65423","77","12.75",
"859364902","626414191","159107673","3524.59","58.39999999999998","3.35","75.0","39.0","253.0","6.71","50.65","1079.0","300","161","92","13","1","0.0","58.39999999999998","3.35","285","92","240","6.0","65423","77","13.0",
"859364903","626414270","159107153","3527.64","58.200000000000045","3.35","75.0","39.25","255.0","6.71","50.65","1080.0","300","159","92","13","1","0.0","58.200000000000045","3.35","288","91","240","6.0","65423","77","13.0",
"859364904","626414323","159106668","3530.44","58.39999999999998","3.34","75.0","39.5","257.0","6.81","50.65","1081.0","300","159","91","13","1","0.5","58.39999999999998","3.34","281","92","240","5.875","65423","77","13.0",
"859364905","626414389","159106188","3533.22","58.60000000000002","3.331","75.0","39.5","257.0","6.81","50.53","1070.0","300","160","92","13","1","0.0","58.60000000000002","3.331","271","92","240","5.875","65423","77","12.875",
"859364906","626414475","159105698","3536.11","59.0","3.322","75.0","39.5","257.0","6.81","50.53","1067.0","300","159","92","13","1","0.0","59.0","3.322","268","92","240","5.875","65423","77","12.625",
"859364907","626414519","159105205","3538.92","59.0","3.303","75.0","39.75","259.0","6.81","50.53","1065.0","300","160","92","13","1","0.0","59.0","3.303","267","91","242","5.875","65423","76","12.75",
"859364908","626414618","159104793","3541.43","59.200000000000045","3.294","75.0","39.75","259.0","6.9","50.53","1053.0","300","159","92","13","1","0.0","59.200000000000045","3.294","268","92","242","5.875","65423","76","13.125",
"859364909","626414640","159104378","3543.76","59.0","3.275","75.0","40.0","260.0","6.9","50.53","1050.0","300","160","92","13","1","0.0","59.0","3.275","269","92","240","5.875","65423","76","13.125",
"859364910","626414699","159103907","3546.44","59.0","3.266","75.0","40.0","260.0","7.03","50.53","1043.0","300","159","92","13","1","0.0","59.0","3.266","267","92","240","6.0","65423","77","13.125",
"859364911","626414751","159103453","3549.02","59.0","3.238","75.0","39.75","260.0","7.12","50.53","1041.0","300","159","91","13","1","0.5","59.0","3.238","267","92","240","6.0","65423","77","13.125",
"859364912","626414801","159103037","3551.41","58.799999999999955","3.228","76.0","39.75","259.0","7.31","50.53","1010.0","300","160","91","13","1","0.5","58.799999999999955","3.228","269","93","242","6.0","65423","77","13.125",
"859364913","626414836","159102588","3553.93","58.799999999999955","3.2","76.0","39.5","257.0","7.31","50.53","1001.0","300","159","92","13","1","0.0","58.799999999999955","3.2","269","90","242","5.875","65423","76","13.0",
"859364914","626414882","159102167","3556.35","58.60000000000002","3.172","76.0","39.5","257.0","7.4","50.53","997.0","300","160","92","13","1","0.0","58.60000000000002","3.172","274","93","238","5.875","65423","77","13.125",
"859364915","626414814","159101853","3558.16","58.60000000000002","3.144","76.0","39.5","257.0","7.4","50.53","993.0","300","159","92","13","1","0.0","58.60000000000002","3.144","273","92","238","5.75","65423","76","13.25",
"859364916","626414809","159101410","3560.64","58.39999999999998","3.135","75.0","39.5","256.0","7.5","50.53","973.0","300","160","92","13","1","0.0","58.39999999999998","3.135","278","92","238","5.875","65423","77","13.125",
"859364917","626414889","159101031","3562.91","58.39999999999998","3.088","76.0","39.25","255.0","7.5","50.4","972.0","300","160","92","13","1","0.0","58.39999999999998","3.088","278","92","236","5.875","65423","77","13.125",
"859364918","626414971","159100513","3565.91","58.0","3.07","76.0","39.5","258.0","7.68","50.4","968.0","300","160","92","13","1","0.0","58.0","3.07","275","92","236","6.0","65423","78","13.125",
"859364919","626415016","159099942","3569.05","58.200000000000045","3.051","77.0","39.5","258.0","7.81","50.4","960.0","300","161","91","13","1","0.5","58.200000000000045","3.051","275","90","238","6.125","65423","78","12.875",
