record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"859803199","626522411","159301614","4664.19","57.0","2.967","300","137","90","17","0.0","57.0","2.967","258","90","258","5.75","65461","74","12.125",
"859803200","626522634","159302212","4668.05","57.0","2.976","300","137","89","17","0.0","57.0","2.976","259","89","258","5.75","65461","75","12.25",
"859803201","626522694","159302756","4671.19","57.0","2.976","300","140","89","17","0.0","57.0","2.976","257","89","260","6.0","65461","76","12.125",
"859803202","626522757","159303256","4674.1","57.0","2.986","300","141","89","17","0.0","57.0","2.986","252","89","262","5.875","65461","75","12.0",
"859803203","626522836","159303736","4676.92","57.0","2.986","300","144","89","17","0.0","57.0","2.986","253","90","264","5.75","65461","74","11.875",
"859803204","626522853","159304317","4680.23","57.0","2.986","300","144","89","17","0.0","57.0","2.986","255","90","264","5.75","65461","74","11.875",
"859803205","626523002","159304980","4684.21","57.0","2.986","300","145","89","17","0.0","57.0","2.986","260","90","254","5.75","65461","74","12.375",
"859803206","626522984","159305577","4687.6","56.799999999999955","2.986","300","147","89","17","0.0","56.799999999999955","2.986","260","90","258","5.75","65461","75","12.0",
"859803207","626522952","159306157","4690.91","57.0","2.995","300","147","90","17","0.0","57.0","2.995","259","88","258","5.75","65461","75","12.125",
"859803208","626523067","159306745","4694.4","56.799999999999955","3.004","300","146","90","17","0.0","56.799999999999955","3.004","257","90","258","5.875","65461","75","12.25",
"859803209","626523097","159307269","4697.39","57.0","3.004","300","146","89","17","0.0","57.0","3.004","254","90","256","5.875","65461","75","12.25",
"859803210","626523118","159307759","4700.16","56.799999999999955","3.014","300","146","89","17","0.0","56.799999999999955","3.014","252","90","258","5.75","65461","74","12.25",
"859803211","626523050","159308281","4703.14","57.0","3.014","300","146","90","17","0.0","57.0","3.014","255","91","258","5.75","65461","75","12.25",
"859803212","626523093","159308757","4705.88","57.0","3.004","300","146","90","17","0.0","57.0","3.004","255","89","258","5.75","65461","75","12.125",
"859803213","626523265","159309274","4709.18","57.0","3.004","300","146","90","17","0.0","57.0","3.004","243","90","260","5.75","65461","74","12.375",
"859803214","626523288","159309796","4712.15","57.0","3.004","300","147","90","17","0.0","57.0","3.004","247","90","260","5.875","65461","75","12.375",
"859803215","626523383","159310341","4715.36","57.0","3.004","300","147","90","17","0.0","57.0","3.004","242","90","262","5.75","65461","74","12.25",
"859803216","626523510","159310872","4718.54","57.0","3.004","300","147","90","17","0.0","57.0","3.004","247","89","262","5.75","65461","74","12.25",
"859803217","626523484","159311414","4721.63","57.0","3.004","300","147","90","17","0.0","57.0","3.004","247","89","258","5.75","65461","74","12.25",
"859803218","626523461","159311986","4724.89","57.0","3.004","300","147","90","17","0.0","57.0","3.004","248","89","258","5.75","65461","75","12.5",
"859803219","626523407","159312552","4728.11","57.0","3.004","300","147","90","17","0.0","57.0","3.004","248","89","258","5.75","65461","75","12.5",
"859803220","626523461","159313047","4730.98","56.799999999999955","3.004","300","147","90","17","0.0","56.799999999999955","3.004","252","88","258","6.0","65461","76","12.25",
"859803221","626523537","159313530","4733.81","57.0","3.004","300","148","90","17","0.0","57.0","3.004","249","91","260","6.0","65461","76","12.25",
"859803222","626523582","159314006","4736.55","56.799999999999955","3.004","300","148","89","17","0.0","56.799999999999955","3.004","244","88","260","5.5","65461","73","12.375",
"859803223","626523611","159314501","4739.38","57.0","3.004","300","148","89","17","0.0","57.0","3.004","248","89","260","5.875","65461","75","12.25",
"859803224","626523554","159315041","4742.48","56.799999999999955","2.995","300","148","90","17","0.0","56.799999999999955","2.995","246","88","262","5.75","65461","75","12.25",
"859803225","626523572","159315572","4745.5","56.799999999999955","2.995","300","148","90","17","0.0","56.799999999999955","2.995","250","90","260","5.875","65461","75","12.125",
"859803226","626523611","159316093","4748.48","56.799999999999955","2.995","300","148","89","17","0.0","56.799999999999955","2.995","253","90","256","5.75","65461","75","12.375",
"859803227","626523631","159316591","4751.32","56.799999999999955","2.986","300","148","89","17","0.0","56.799999999999955","2.986","251","89","256","5.875","65461","76","12.375",
"859803228","626523624","159317151","4754.51","56.60000000000002","2.986","300","148","89","17","0.0","56.60000000000002","2.986","246","89","256","5.875","65461","76","12.375",
"859803229","626523617","159317656","4757.38","56.799999999999955","2.986","300","148","89","17","0.0","56.799999999999955","2.986","251","88","260","6.0","65461","76","12.375",
"859803230","626523537","159318182","4760.43","56.60000000000002","2.976","300","149","89","17","0.0","56.60000000000002","2.976","248","90","260","5.75","65460","74","12.25",
"859803231","626523491","159318742","4763.64","56.60000000000002","2.976","300","149","89","17","0.0","56.60000000000002","2.976","251","89","260","5.875","65461","75","12.25",
"859803232","626523488","159319327","4766.97","56.60000000000002","2.976","300","149","89","17","0.0","56.60000000000002","2.976","244","90","260","5.75","65461","74","12.375",
"859803233","626523490","159319896","4770.21","56.60000000000002","2.986","300","150","89","17","0.0","56.60000000000002","2.986","247","90","258","5.75","65460","75","12.5",
"859803234","626523439","159320430","4773.26","56.60000000000002","2.986","300","150","89","17","0.0","56.60000000000002","2.986","247","90","258","5.75","65460","75","12.75",
"859803235","626523408","159320922","4776.05","56.60000000000002","2.986","300","149","90","17","0.0","56.60000000000002","2.986","247","90","258","5.75","65461","75","12.75",
"859803236","626523424","159321401","4778.77","56.60000000000002","2.986","300","149","90","17","0.0","56.60000000000002","2.986","247","91","260","5.75","65460","75","12.5",
"859803237","626523479","159321819","4781.2","56.799999999999955","2.986","300","149","90","17","0.0","56.799999999999955","2.986","248","89","262","5.75","65460","75","12.125",
"859803238","626523483","159322305","4783.97","56.60000000000002","2.976","300","148","90","17","0.0","56.60000000000002","2.976","247","90","262","5.875","65460","75","12.25",
"859803239","626523443","159322801","4786.82","56.799999999999955","2.967","300","148","90","17","0.0","56.799999999999955","2.967","248","91","260","5.875","65460","75","12.5",
"859803240","626523628","159323385","4790.46","56.60000000000002","2.958","300","148","90","17","0.0","56.60000000000002","2.958","250","91","260","5.875","65460","75","12.5",
"859803241","626523599","159323986","4793.88","56.60000000000002","2.958","300","148","90","17","0.0","56.60000000000002","2.958","253","89","258","5.875","65460","75","12.375",
"859803242","626523676","159324606","4797.45","56.60000000000002","2.967","300","148","90","17","0.0","56.60000000000002","2.967","252","90","260","5.875","65460","75","12.25",
"859803243","626523681","159325197","4800.81","56.60000000000002","2.967","300","148","90","17","0.0","56.60000000000002","2.967","250","90","260","5.75","65460","75","12.125",
"859803244","626523794","159325735","4804.03","56.39999999999998","2.976","300","148","90","17","0.0","56.39999999999998","2.976","250","90","260","5.75","65460","75","12.125",
"859803245","626523807","159326216","4806.77","56.39999999999998","2.976","300","148","89","17","0.0","56.39999999999998","2.976","249","89","260","5.75","65461","74","12.375",
"859803246","626523786","159326751","4809.81","56.39999999999998","2.976","300","148","89","17","0.0","56.39999999999998","2.976","252","90","260","5.75","65461","74","12.25",
"859803247","626523819","159327293","4812.91","56.39999999999998","2.976","300","147","89","17","0.0","56.39999999999998","2.976","252","90","260","5.75","65460","74","12.25",
"859803248","626523908","159327783","4815.81","56.39999999999998","2.976","300","147","89","17","0.0","56.39999999999998","2.976","255","89","260","5.75","65460","74","12.125",
"859803249","626523868","159328267","4818.58","56.60000000000002","2.986","300","147","89","17","0.0","56.60000000000002","2.986","253","89","260","5.75","65461","74","12.125",
"859803250","626523857","159328856","4821.92","56.60000000000002","2.986","300","146","89","17","0.0","56.60000000000002","2.986","255","90","260","5.75","65461","75","12.25",
"859803251","626523788","159329413","4825.15","56.799999999999955","2.986","300","146","89","17","0.0","56.799999999999955","2.986","251","89","258","5.875","65460","75","12.375",
"859803252","626523998","159329979","4828.79","56.799999999999955","2.986","300","146","89","17","0.0","56.799999999999955","2.986","249","88","258","5.875","65460","75","12.5",
"859803253","626524051","159330437","4831.42","56.799999999999955","2.986","300","146","89","17","0.0","56.799999999999955","2.986","249","88","258","5.875","65460","75","12.5",
"859803254","626524162","159330914","4834.31","56.799999999999955","2.986","300","146","89","17","0.0","56.799999999999955","2.986","252","88","258","6.125","65460","77","12.75",
"859803255","626524331","159331453","4837.68","57.0","2.986","300","146","89","17","0.0","57.0","2.986","252","88","260","6.125","65460","77","12.5",
"859803256","626524395","159332015","4840.93","56.799999999999955","2.986","300","146","89","17","0.0","56.799999999999955","2.986","250","90","260","6.0","65460","76","12.625",
"859803257","626524502","159332554","4844.11","56.799999999999955","2.986","300","146","89","17","0.0","56.799999999999955","2.986","249","88","260","6.0","65460","76","12.5",
"859803258","626524513","159333136","4847.43","56.799999999999955","2.995","300","146","89","17","0.0","56.799999999999955","2.995","251","89","260","6.0","65460","76","12.375",
"859803259","626524524","159333637","4850.28","56.799999999999955","2.995","300","146","89","17","0.0","56.799999999999955","2.995","251","90","260","6.0","65461","76","12.5",
"859803260","626524495","159334129","4853.08","56.799999999999955","2.995","300","145","90","17","0.0","56.799999999999955","2.995","254","89","260","6.0","65461","76","12.25",
"859803261","626524589","159334617","4855.98","56.799999999999955","2.995","300","145","90","17","0.0","56.799999999999955","2.995","254","89","260","6.0","65461","76","12.25",
"859803262","626524556","159335178","4859.19","57.0","2.995","300","145","90","17","0.0","57.0","2.995","249","89","264","5.875","65461","75","12.125",
"859803263","626524793","159335771","4863.1","57.0","2.995","300","145","90","17","0.0","57.0","2.995","248","89","262","5.75","65461","74","12.25",
"859803264","626524776","159336313","4866.19","57.0","2.995","300","145","90","17","0.0","57.0","2.995","248","89","262","5.75","65461","74","12.5",
"859803265","626524789","159336839","4869.18","57.0","3.004","300","145","89","17","0.0","57.0","3.004","247","88","260","6.0","65460","76","12.75",
"859803266","626524834","159337385","4872.3","57.0","3.014","300","145","89","17","0.0","57.0","3.014","252","89","258","5.875","65461","76","12.75",
"859803267","626525058","159337893","4875.81","57.200000000000045","3.014","300","145","89","17","0.0","57.200000000000045","3.014","250","91","260","5.875","65460","75","12.625",
"859803268","626525156","159338360","4878.61","57.200000000000045","3.014","300","145","89","17","0.0","57.200000000000045","3.014","247","90","264","5.875","65460","75","12.375",
"859803269","626525271","159338810","4881.38","57.200000000000045","3.014","300","145","89","17","0.0","57.200000000000045","3.014","250","90","262","5.75","65460","74","12.125",
"859803270","626525189","159339268","4883.93","57.200000000000045","3.014","300","145","89","17","0.0","57.200000000000045","3.014","244","91","264","5.75","65460","74","12.375",
"859803271","626525196","159339714","4886.46","57.39999999999998","3.014","300","145","89","17","0.0","57.39999999999998","3.014","247","90","262","5.75","65460","74","12.25",
"859803272","626525099","159340199","4889.31","57.60000000000002","3.004","300","145","89","17","0.0","57.60000000000002","3.004","245","90","262","5.75","65460","74","12.375",
"859803273","626525048","159340680","4892.07","57.60000000000002","3.004","300","146","89","17","0.0","57.60000000000002","3.004","245","89","260","5.625","65460","73","12.625",
