record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"859182347","626437210","159501639","406.34","59.39999999999998","3.303","75.0","40.25","264.0","6.62","49.18","1098.0","300","143","91","21","1","0.0","59.39999999999998","3.303","253","91","244","6.25","65515","78","13.0",
"859182348","626437563","159501806","409.77","59.39999999999998","3.303","75.0","40.0","263.0","6.62","49.18","1098.0","300","143","91","21","1","0.0","59.39999999999998","3.303","256","91","248","6.125","65515","78","12.625",
"859182349","626437898","159501963","413.02","59.200000000000045","3.312","74.0","40.25","265.0","6.43","49.28","1099.0","300","142","91","21","1","0.0","59.200000000000045","3.312","260","91","248","6.0","65515","77","12.5",
"859182350","626438229","159502117","416.22","59.200000000000045","3.312","73.0","40.0","264.0","6.43","49.28","1101.0","300","143","91","21","1","0.0","59.200000000000045","3.312","255","91","250","6.0","65515","77","12.5",
"859182351","626438576","159502288","419.6","59.0","3.312","72.2","40.5","265.0","6.43","49.37","1096.0","300","144","91","21","1","0.0","59.0","3.312","243","91","248","5.875","65514","76","12.625",
"859182352","626438913","159502417","422.83","58.799999999999955","3.312","71.2","40.5","265.0","6.43","49.37","1094.0","300","144","91","21","1","0.0","58.799999999999955","3.312","237","91","246","5.875","65514","76","12.625",
"859182353","626439268","159502592","426.28","58.799999999999955","3.312","71.2","40.0","264.0","6.43","49.37","1092.0","300","144","91","21","1","0.0","58.799999999999955","3.312","237","90","248","5.875","65514","76","12.5",
"859182354","626439616","159502705","429.6","58.60000000000002","3.312","72.2","40.25","265.0","6.43","49.37","1092.0","300","144","91","21","1","0.0","58.60000000000002","3.312","240","91","246","6.0","65514","76","12.625",
"859182355","626439968","159502868","433.01","58.39999999999998","3.312","72.2","40.5","266.0","6.43","49.46","1088.0","300","144","91","21","1","0.0","58.39999999999998","3.312","253","92","246","6.0","65514","77","12.375",
"859182356","626440324","159503000","436.4","58.39999999999998","3.312","72.2","40.25","265.0","6.43","49.46","1087.0","300","145","91","21","1","0.0","58.39999999999998","3.312","247","92","246","6.0","65514","77","12.875",
"859182357","626440685","159503140","439.87","58.39999999999998","3.322","72.2","40.25","265.0","6.43","49.46","1090.0","300","144","91","21","1","0.0","58.39999999999998","3.322","249","91","244","6.0","65514","77","12.875",
"859182358","626441036","159503274","443.22","58.200000000000045","3.322","71.2","40.5","267.0","6.34","49.46","1089.0","300","144","91","21","1","0.0","58.200000000000045","3.322","252","91","246","6.0","65514","77","12.875",
"859182359","626441407","159503449","446.82","58.200000000000045","3.322","71.2","40.75","268.0","6.34","49.46","1090.0","300","145","91","21","1","0.0","58.200000000000045","3.322","261","91","246","6.0","65515","77","12.75",
"859182360","626441778","159503576","450.36","58.200000000000045","3.322","71.2","40.5","268.0","6.34","49.46","1092.0","300","145","91","20","1","0.0","58.200000000000045","3.322","269","91","248","6.0","65515","77","12.5",
"859182361","626442135","159503699","453.76","58.0","3.331","72.2","40.5","268.0","6.34","49.46","1097.0","300","145","91","20","1","0.0","58.0","3.331","270","90","248","5.875","65515","76","12.375",
"859182362","626442505","159503781","457.23","57.799999999999955","3.331","73.0","40.5","269.0","6.34","49.56","1109.0","300","145","90","20","1","0.5","57.799999999999955","3.331","267","90","248","5.875","65515","76","12.375",
"859182363","626442880","159503844","460.73","57.799999999999955","3.34","73.0","40.5","270.0","6.34","49.56","1111.0","300","145","90","20","1","0.5","57.799999999999955","3.34","270","90","246","6.125","65515","77","12.625",
"859182364","626443244","159503941","464.17","57.60000000000002","3.34","73.0","40.75","270.0","6.34","49.56","1112.0","300","145","90","20","1","0.5","57.60000000000002","3.34","266","90","246","6.125","65515","78","12.75",
"859182365","626443587","159504056","467.43","57.799999999999955","3.35","72.2","40.75","269.0","6.34","49.56","1111.0","300","145","90","20","1","0.5","57.799999999999955","3.35","263","90","244","6.125","65515","77","13.0",
"859182366","626443947","159504161","470.83","57.60000000000002","3.35","72.2","40.25","266.0","6.34","49.56","1111.0","300","145","91","20","1","0.0","57.60000000000002","3.35","267","90","246","6.125","65515","78","12.875",
"859182367","626444298","159504267","474.16","57.799999999999955","3.35","73.0","40.5","268.0","6.34","49.56","1112.0","300","146","91","20","1","0.0","57.799999999999955","3.35","284","91","246","6.125","65515","77","12.5",
"859182368","626444644","159504420","477.5","57.799999999999955","3.35","72.2","40.5","267.0","6.34","49.65","1108.0","300","145","91","20","1","0.0","57.799999999999955","3.35","292","89","246","6.0","65515","77","12.625",
"859182369","626444990","159504565","480.83","58.0","3.35","72.2","40.5","268.0","6.34","49.65","1107.0","300","146","91","20","1","0.0","58.0","3.35","291","90","248","6.0","65515","77","12.375",
"859182370","626445350","159504689","484.26","57.799999999999955","3.35","72.2","40.25","265.0","6.34","49.65","1107.0","300","146","91","20","1","0.0","57.799999999999955","3.35","285","92","246","5.875","65515","76","12.625",
"859182371","626445728","159504750","487.78","58.0","3.35","72.2","40.25","265.0","6.34","49.65","1105.0","300","146","91","20","1","0.0","58.0","3.35","276","91","246","6.0","65514","77","12.625",
"859182372","626446110","159504875","491.41","58.200000000000045","3.35","72.2","40.5","265.0","6.34","49.65","1103.0","300","147","91","20","1","0.5","58.200000000000045","3.35","267","92","246","6.0","65514","77","12.625",
"859182373","626446485","159505059","495.04","58.39999999999998","3.359","72.2","40.25","265.0","6.34","49.65","1105.0","300","147","91","20","1","0.5","58.39999999999998","3.359","265","91","246","6.0","65514","77","12.875",
"859182374","626446820","159505364","498.62","58.60000000000002","3.359","72.2","40.25","264.0","6.34","49.56","1106.0","300","147","91","20","1","0.5","58.60000000000002","3.359","257","91","244","6.0","65514","77","12.625",
"859182375","626447214","159505434","502.29","58.60000000000002","3.368","72.2","40.0","264.0","6.34","49.56","1112.0","300","147","91","20","1","0.5","58.60000000000002","3.368","249","90","242","5.875","65514","76","12.875",
"859182376","626447604","159505494","505.93","58.60000000000002","3.378","72.2","40.25","265.0","6.34","49.56","1118.0","300","147","91","20","1","0.0","58.60000000000002","3.378","251","91","242","6.0","65514","77","12.75",
"859182377","626447931","159505749","509.27","58.60000000000002","3.378","72.2","40.5","267.0","6.25","49.56","1123.0","300","147","91","20","1","0.0","58.60000000000002","3.378","249","89","244","6.125","65514","77","12.75",
"859182378","626448269","159505977","512.68","58.39999999999998","3.387","72.2","40.5","266.0","6.25","49.56","1126.0","300","148","91","20","1","0.0","58.39999999999998","3.387","249","89","244","6.125","65514","77","12.75",
"859182379","626448624","159506127","516.1","58.200000000000045","3.387","72.2","40.5","266.0","6.12","49.46","1134.0","300","148","91","20","1","0.0","58.200000000000045","3.387","243","91","246","6.0","65514","76","12.375",
"859182380","626448961","159506399","519.6","58.0","3.387","72.2","40.75","268.0","6.12","49.46","1132.0","300","147","91","20","1","0.0","58.0","3.387","239","90","246","6.0","65514","77","12.5",
"859182381","626449247","159506664","522.66","57.799999999999955","3.387","72.2","40.75","269.0","6.12","49.46","1136.0","300","148","91","20","1","0.0","57.799999999999955","3.387","236","91","248","6.0","65514","77","12.625",
"859182382","626449580","159506892","526.02","57.799999999999955","3.387","72.2","40.75","269.0","6.25","49.46","1129.0","300","148","91","20","1","0.0","57.799999999999955","3.387","231","91","248","6.0","65514","76","12.75",
"859182383","626449848","159507211","529.06","57.60000000000002","3.387","72.2","40.75","269.0","6.25","49.46","1129.0","300","148","90","20","1","0.5","57.60000000000002","3.387","231","91","246","6.0","65514","76","12.75",
"859182384","626450048","159507746","532.44","57.60000000000002","3.387","72.2","40.5","268.0","6.25","49.46","1125.0","300","148","90","20","1","0.5","57.60000000000002","3.387","232","90","246","6.0","65513","77","12.75",
"859182385","626450306","159508026","535.31","57.60000000000002","3.387","73.0","40.0","264.0","6.25","49.46","1124.0","300","148","90","20","1","0.5","57.60000000000002","3.387","232","90","246","6.0","65513","77","12.5",
"859182386","626450579","159508308","538.31","57.60000000000002","3.378","73.0","39.75","262.0","6.25","49.68","1115.0","300","148","91","20","1","0.0","57.60000000000002","3.378","233","90","248","6.0","65513","77","12.625",
"859182387","626450850","159508622","541.4","57.39999999999998","3.378","73.0","39.75","263.0","6.34","49.68","1110.0","300","148","91","20","1","0.0","57.39999999999998","3.378","239","91","248","6.0","65513","77","12.5",
"859182388","626451108","159509058","544.8","57.39999999999998","3.378","73.0","40.0","263.0","6.43","49.68","1104.0","300","149","91","20","1","0.0","57.39999999999998","3.378","250","91","248","6.0","65513","76","13.125",
"859182389","626451366","159509397","547.88","57.200000000000045","3.378","73.0","40.0","265.0","6.43","49.68","1103.0","300","149","91","20","1","0.0","57.200000000000045","3.378","255","91","248","6.0","65513","78","13.125",
"859182390","626451607","159509776","550.97","57.200000000000045","3.368","73.0","40.25","266.0","6.43","49.68","1101.0","300","149","91","20","1","0.0","57.200000000000045","3.368","256","92","242","6.0","65513","78","13.125",
"859182391","626451879","159510138","554.24","57.0","3.368","73.0","40.25","266.0","6.43","49.68","1100.0","300","149","91","20","1","0.0","57.0","3.368","260","91","246","6.125","65513","78","12.875",
"859182392","626452109","159510615","557.66","57.0","3.359","73.0","40.25","265.0","6.43","49.68","1095.0","300","149","91","20","1","0.0","57.0","3.359","254","91","244","6.0","65513","77","12.875",
"859182393","626452341","159511018","560.81","57.0","3.359","72.2","40.5","265.0","6.43","49.68","1091.0","300","149","91","20","1","0.5","57.0","3.359","254","91","244","6.0","65513","77","12.875",
"859182394","626452511","159511605","564.4","57.0","3.359","71.2","40.25","263.0","6.43","49.59","1085.0","300","149","92","20","1","0.0","57.0","3.359","257","91","244","5.875","65513","76","12.75",
"859182395","626452738","159512063","567.75","56.799999999999955","3.359","71.2","40.5","265.0","6.34","49.5","1086.0","300","149","91","20","1","0.5","56.799999999999955","3.359","261","93","244","5.875","65513","77","12.75",
"859182396","626452914","159512649","571.42","56.799999999999955","3.359","71.2","40.5","266.0","6.34","49.5","1086.0","300","149","91","20","1","0.5","56.799999999999955","3.359","267","92","242","5.875","65513","76","12.625",
"859182397","626453120","159513145","574.82","56.799999999999955","3.359","71.2","40.5","266.0","6.34","49.4","1093.0","300","149","91","20","1","0.5","56.799999999999955","3.359","262","90","244","5.875","65513","77","12.75",
"859182398","626453284","159513688","578.24","56.799999999999955","3.359","71.2","40.5","268.0","6.34","49.4","1098.0","300","149","91","20","1","0.0","56.799999999999955","3.359","259","91","244","6.0","65513","77","12.375",
"859182399","626453432","159514163","581.27","56.60000000000002","3.368","71.2","40.75","270.0","6.25","49.4","1109.0","300","149","91","20","1","0.0","56.60000000000002","3.368","256","91","250","6.0","65513","77","12.375",
"859182400","626453548","159514604","583.98","56.60000000000002","3.368","71.2","41.0","271.0","6.25","49.31","1105.0","300","149","91","20","1","0.0","56.60000000000002","3.368","256","90","250","5.875","65513","75","12.25",
"859182401","626453704","159515007","586.69","56.60000000000002","3.359","71.2","40.5","266.0","6.25","49.31","1104.0","300","149","91","19","1","0.0","56.60000000000002","3.359","266","91","248","5.875","65513","76","12.375",
"859182402","626453855","159515422","589.44","56.799999999999955","3.34","73.0","40.25","265.0","6.43","49.31","1099.0","300","149","91","19","1","0.0","56.799999999999955","3.34","266","91","248","5.875","65513","76","12.375",
"859182403","626454019","159515849","592.31","56.799999999999955","3.331","73.0","40.5","267.0","6.53","49.53","1071.0","300","149","91","19","1","0.0","56.799999999999955","3.331","265","89","248","5.75","65513","76","12.5",
"859182404","626454166","159516286","595.14","57.0","3.322","73.0","40.0","265.0","6.62","49.53","1057.0","300","149","90","19","1","0.5","57.0","3.322","265","89","248","5.75","65513","76","12.5",
"859182405","626454287","159516675","597.63","57.0","3.322","72.2","40.25","265.0","6.62","49.53","1047.0","300","149","91","19","1","0.0","57.0","3.322","260","89","250","5.75","65513","76","12.5",
"859182406","626454432","159517051","600.16","57.0","3.312","72.2","40.25","265.0","6.71","49.53","1020.0","300","150","91","19","1","0.0","57.0","3.312","260","89","250","5.75","65513","76","12.5",
"859182407","626454619","159517510","603.3","57.0","3.303","72.2","40.5","266.0","6.81","49.53","1021.0","300","149","91","19","1","0.5","57.0","3.303","266","91","250","5.875","65513","76","12.125",
"859182408","626454769","159517929","606.06","57.0","3.275","73.0","40.5","268.0","6.9","49.53","1019.0","300","149","91","19","1","0.0","57.0","3.275","268","91","250","5.875","65513","76","12.25",
"859182409","626454982","159518362","609.23","57.0","3.266","73.0","40.75","269.0","7.03","49.4","1005.0","300","149","90","19","1","0.5","57.0","3.266","266","90","248","5.875","65513","76","12.375",
"859182410","626455236","159518837","612.82","57.0","3.247","72.2","40.75","269.0","7.03","49.4","998.0","300","150","90","19","1","0.5","57.0","3.247","264","90","248","5.875","65513","76","12.5",
"859182411","626455458","159519275","616.06","57.0","3.247","72.2","40.75","269.0","7.03","49.4","992.0","300","149","91","19","1","0.0","57.0","3.247","268","91","248","6.125","65513","77","12.375",
"859182412","626455690","159519678","619.2","57.0","3.247","72.2","41.0","270.0","7.03","49.31","995.0","300","150","91","19","1","0.0","57.0","3.247","262","91","248","6.0","65513","77","12.5",
