record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"859447782","626367122","159549888","419.69","-9.600000000000023","2.762","70.2","39.25","263.0","7.59","49.87","895.0","300","148","89","22","1","0.5","-9.600000000000023","2.762","243","89","268","5.625","65450","73","12.125",
"859447783","626366866","159549748","422.2","-9.600000000000023","2.762","69.2","39.25","262.0","7.5","49.87","892.0","300","147","90","22","1","0.0","-9.600000000000023","2.762","242","90","268","5.75","65450","73","12.125",
"859447784","626366592","159549660","424.81","-9.399999999999977","2.762","68.2","39.25","261.0","7.5","49.87","890.0","300","147","90","22","1","0.0","-9.399999999999977","2.762","244","91","266","5.75","65450","73","12.25",
"859447785","626366300","159549597","427.55","-9.600000000000023","2.753","69.2","39.25","261.0","7.59","49.87","894.0","300","147","90","22","1","0.0","-9.600000000000023","2.753","245","89","264","5.75","65450","74","12.375",
"859447786","626365994","159549561","430.39","-9.600000000000023","2.743","70.2","39.25","264.0","7.68","49.96","895.0","300","147","89","22","1","0.5","-9.600000000000023","2.743","244","89","264","5.625","65450","74","12.375",
"859447787","626365692","159549499","433.22","-9.600000000000023","2.743","71.2","39.25","265.0","7.68","49.96","896.0","300","147","89","22","1","0.0","-9.600000000000023","2.743","244","88","268","5.75","65450","74","12.25",
"859447788","626365362","159549455","436.28","-9.399999999999977","2.743","71.2","39.25","265.0","7.68","49.96","894.0","300","147","89","22","1","0.0","-9.399999999999977","2.743","243","89","268","5.875","65450","74","12.25",
"859447789","626365045","159549390","439.24","-9.600000000000023","2.743","70.2","39.25","264.0","7.68","49.96","895.0","300","148","89","22","1","0.0","-9.600000000000023","2.743","238","89","270","5.75","65450","74","12.375",
"859447790","626364740","159549325","442.08","-9.600000000000023","2.743","71.2","39.25","264.0","7.59","49.96","899.0","300","148","89","22","1","0.0","-9.600000000000023","2.743","238","89","270","5.625","65451","73","12.375",
"859447791","626364441","159549234","444.9","-9.600000000000023","2.743","70.2","39.5","266.0","7.59","49.96","900.0","300","148","89","22","1","0.5","-9.600000000000023","2.743","241","90","268","5.625","65451","73","12.5",
"859447792","626364152","159549143","447.65","-9.600000000000023","2.743","70.2","39.5","265.0","7.59","49.96","902.0","300","147","89","22","1","0.5","-9.600000000000023","2.743","242","88","268","5.75","65451","74","12.375",
"859447793","626363844","159549062","450.55","-9.600000000000023","2.743","70.2","39.5","265.0","7.5","50.06","904.0","300","148","89","22","1","0.5","-9.600000000000023","2.743","247","88","268","5.75","65451","74","12.375",
"859447794","626363557","159548969","453.27","-9.600000000000023","2.743","70.2","39.25","263.0","7.59","50.06","908.0","300","147","89","22","1","0.5","-9.600000000000023","2.743","244","89","268","5.75","65451","74","12.25",
"859447795","626363289","159548853","455.85","-9.399999999999977","2.734","71.2","39.0","262.0","7.59","50.06","911.0","300","147","89","22","1","0.5","-9.399999999999977","2.734","243","88","270","5.75","65451","74","12.0",
"859447796","626363035","159548739","458.29","-9.399999999999977","2.734","71.2","39.0","262.0","7.5","50.06","912.0","300","146","89","22","1","0.0","-9.399999999999977","2.734","237","89","270","5.625","65450","73","12.375",
"859447797","626362781","159548616","460.74","-9.199999999999989","2.734","70.2","39.0","263.0","7.5","50.06","912.0","300","147","89","22","1","0.0","-9.199999999999989","2.734","237","89","270","5.625","65450","73","12.375",
"859447798","626362497","159548537","463.42","-9.199999999999989","2.725","70.2","39.0","262.0","7.5","50.06","912.0","300","146","89","22","1","0.0","-9.199999999999989","2.725","239","89","270","5.625","65450","73","12.375",
"859447799","626362180","159548478","466.39","-9.199999999999989","2.715","70.2","39.0","262.0","7.59","49.96","902.0","300","147","89","22","1","0.0","-9.199999999999989","2.715","243","89","270","5.625","65450","73","12.375",
"859447800","626361869","159548437","469.3","-9.0","2.715","70.2","39.5","265.0","7.59","49.96","898.0","300","147","89","22","1","0.0","-9.0","2.715","240","89","266","5.625","65450","73","12.375",
"859447801","626361553","159548412","472.21","-9.0","2.725","70.2","39.5","265.0","7.68","49.96","900.0","300","147","89","22","1","0.0","-9.0","2.725","240","89","270","5.75","65450","74","12.25",
"859447802","626361243","159548387","475.1","-9.0","2.725","70.2","39.5","265.0","7.59","49.96","903.0","300","147","89","22","1","0.5","-9.0","2.725","238","89","270","5.75","65450","74","12.25",
"859447803","626360944","159548329","477.91","-8.800000000000011","2.725","69.2","39.5","264.0","7.5","49.96","906.0","300","147","89","22","1","0.5","-8.800000000000011","2.725","245","89","268","5.75","65450","73","12.0",
"859447804","626360610","159548311","481.03","-9.0","2.725","69.2","39.5","265.0","7.5","49.87","913.0","300","147","89","22","1","0.5","-9.0","2.725","243","90","268","5.75","65450","74","12.125",
"859447805","626360276","159548289","484.12","-8.800000000000011","2.734","69.2","39.5","265.0","7.5","49.87","916.0","300","147","89","22","1","0.5","-8.800000000000011","2.734","243","90","266","5.75","65450","74","12.125",
"859447806","626359952","159548258","487.15","-9.0","2.818","69.2","39.5","265.0","7.31","49.87","927.0","300","147","89","22","1","0.5","-9.0","2.818","239","89","268","5.5","65450","73","12.375",
"859447807","626359627","159548220","490.18","-8.800000000000011","2.911","67.2","39.5","265.0","7.31","49.87","927.0","300","147","89","21","1","0.5","-8.800000000000011","2.911","239","89","268","5.5","65450","73","12.375",
"859447808","626359309","159548172","493.16","-8.800000000000011","2.911","67.2","39.5","265.0","6.9","49.87","982.0","300","148","89","21","1","0.5","-8.800000000000011","2.911","237","90","268","5.625","65450","73","12.25",
"859447809","626358998","159548105","496.08","-8.800000000000011","2.911","68.2","39.25","264.0","6.9","49.87","992.0","300","148","89","21","1","0.5","-8.800000000000011","2.911","236","90","268","5.75","65451","73","12.5",
"859447810","626358694","159548013","498.96","-9.0","2.911","68.2","39.25","264.0","6.9","49.75","993.0","300","148","89","21","1","0.5","-9.0","2.911","237","90","268","5.75","65451","73","12.5",
"859447811","626358402","159547880","501.79","-8.800000000000011","2.911","68.2","39.25","264.0","6.9","49.75","990.0","300","148","89","21","1","0.5","-8.800000000000011","2.911","240","89","266","5.625","65451","73","12.375",
"859447812","626358109","159547718","504.67","-9.0","2.911","69.2","39.25","264.0","6.9","49.75","990.0","300","149","89","21","1","0.5","-9.0","2.911","248","89","268","5.5","65451","73","12.625",
"859447813","626357811","159547564","507.59","-8.800000000000011","2.911","69.2","39.25","263.0","6.9","49.75","985.0","300","149","90","21","1","0.0","-8.800000000000011","2.911","247","90","268","5.75","65451","74","12.25",
"859447814","626357520","159547373","510.51","-9.199999999999989","2.911","69.2","39.25","261.0","6.9","49.75","977.0","300","149","90","21","1","0.0","-9.199999999999989","2.911","249","91","264","5.625","65451","73","12.5",
"859447815","626357227","159547211","513.39","-9.0","2.911","69.2","39.25","260.0","6.9","49.75","978.0","300","148","90","21","1","0.0","-9.0","2.911","249","91","264","5.625","65451","73","12.5",
"859447816","626356947","159547052","516.14","-9.199999999999989","2.911","69.2","39.25","261.0","6.9","49.75","978.0","300","149","90","21","1","0.0","-9.199999999999989","2.911","254","89","260","5.625","65451","74","12.75",
"859447817","626356688","159546840","518.84","-9.0","2.911","68.2","39.25","261.0","6.9","49.87","966.0","300","149","90","21","1","0.0","-9.0","2.911","253","90","262","5.625","65451","74","12.5",
"859447818","626356347","159546737","522.06","-9.199999999999989","2.911","68.2","39.0","259.0","6.9","49.87","961.0","300","148","90","21","1","0.5","-9.199999999999989","2.911","250","90","266","5.625","65451","74","12.5",
"859447819","626355997","159546665","525.32","-9.0","2.911","68.2","39.0","259.0","6.9","49.87","956.0","300","148","90","21","1","0.5","-9.0","2.911","250","88","266","5.625","65451","74","12.5",
"859447820","626355703","159546532","528.16","-9.199999999999989","2.911","69.2","39.25","263.0","7.03","49.87","955.0","300","148","90","21","1","0.0","-9.199999999999989","2.911","250","92","270","5.5","65451","72","12.125",
"859447821","626355420","159546347","531.0","-9.0","2.911","69.2","39.25","263.0","7.03","49.87","961.0","300","148","90","21","1","0.0","-9.0","2.911","246","90","270","5.375","65451","72","12.375",
"859447822","626355114","159546161","534.04","-9.0","2.911","69.2","39.25","263.0","7.03","49.87","966.0","300","148","90","21","1","0.0","-9.0","2.911","245","89","268","5.625","65451","74","12.375",
"859447823","626354818","159545974","537.0","-8.800000000000011","2.911","69.2","39.5","264.0","6.9","49.75","971.0","300","148","89","21","1","0.5","-8.800000000000011","2.911","241","89","270","5.625","65451","73","12.125",
"859447824","626354528","159545779","539.92","-9.0","2.911","69.2","39.5","264.0","6.81","49.75","971.0","300","148","89","21","1","0.5","-9.0","2.911","241","90","270","5.5","65451","72","12.25",
"859447825","626354248","159545565","542.81","-8.800000000000011","2.911","68.2","39.25","262.0","6.81","49.75","972.0","300","148","90","21","1","0.0","-8.800000000000011","2.911","238","90","272","5.5","65450","72","12.0",
"859447826","626353969","159545368","545.64","-8.800000000000011","2.911","68.2","39.25","262.0","6.9","49.87","969.0","300","147","90","21","1","0.0","-8.800000000000011","2.911","241","89","272","5.5","65450","72","12.25",
"859447827","626353718","159545149","548.29","-8.600000000000023","2.911","68.2","39.5","263.0","6.9","49.87","971.0","300","147","90","21","1","0.0","-8.600000000000023","2.911","238","92","272","5.625","65450","73","12.25",
"859447828","626353436","159544992","551.06","-8.800000000000011","2.911","68.2","39.25","263.0","6.9","49.87","975.0","300","147","90","21","1","0.0","-8.800000000000011","2.911","242","90","266","5.625","65451","73","12.25",
"859447829","626353132","159544830","554.05","-8.600000000000023","2.911","68.2","39.25","263.0","6.9","49.87","975.0","300","147","90","21","1","0.0","-8.600000000000023","2.911","244","90","264","5.625","65451","73","12.375",
"859447830","626352801","159544716","557.2","-8.800000000000011","2.911","68.2","39.25","262.0","6.9","49.87","976.0","300","147","90","21","1","0.0","-8.800000000000011","2.911","243","90","264","5.625","65451","74","12.375",
"859447831","626352503","159544567","560.1","-8.800000000000011","2.911","68.2","39.25","262.0","6.9","49.96","973.0","300","147","90","21","1","0.0","-8.800000000000011","2.911","244","90","264","5.625","65451","73","12.25",
"859447832","626352213","159544423","562.92","-9.199999999999989","2.911","69.2","39.25","264.0","6.9","49.96","979.0","300","146","89","21","1","0.5","-9.199999999999989","2.911","246","90","264","5.75","65451","74","12.5",
"859447833","626351924","159544261","565.76","-9.0","2.911","69.2","39.5","265.0","6.81","49.96","981.0","300","146","89","21","1","0.5","-9.0","2.911","249","88","262","5.75","65451","74","12.5",
"859447834","626351630","159544117","568.63","-9.199999999999989","2.911","69.2","39.25","264.0","6.81","49.96","985.0","300","146","89","21","1","0.5","-9.199999999999989","2.911","246","89","262","5.75","65451","74","12.375",
"859447835","626351329","159543977","571.53","-9.0","2.911","68.2","39.25","263.0","6.81","49.96","979.0","300","146","90","21","1","0.0","-9.0","2.911","246","89","262","5.75","65451","74","12.375",
"859447836","626351044","159543811","574.35","-9.199999999999989","2.911","68.2","39.25","263.0","6.81","50.06","975.0","300","146","90","21","1","0.0","-9.199999999999989","2.911","247","89","266","5.75","65451","74","12.375",
"859447837","626350725","159543670","577.43","-9.0","2.911","68.2","39.25","263.0","6.81","50.06","974.0","300","146","90","21","1","0.0","-9.0","2.911","248","90","266","5.625","65451","73","12.25",
"859447838","626350425","159543512","580.37","-9.0","2.911","68.2","39.25","263.0","6.81","49.96","975.0","300","146","89","21","1","0.5","-9.0","2.911","248","90","266","5.625","65451","73","12.25",
"859447839","626350110","159543377","583.39","-8.800000000000011","2.911","68.2","39.25","262.0","6.9","49.96","968.0","300","145","90","21","1","0.0","-8.800000000000011","2.911","252","89","268","5.5","65451","73","12.375",
"859447840","626349811","159543224","586.31","-8.800000000000011","2.911","68.2","39.25","263.0","6.9","49.96","969.0","300","145","90","21","1","0.0","-8.800000000000011","2.911","248","90","268","5.5","65451","72","12.125",
"859447841","626349495","159543074","589.38","-8.800000000000011","2.911","68.2","39.5","263.0","6.9","49.96","969.0","300","146","90","21","1","0.0","-8.800000000000011","2.911","255","91","268","5.5","65451","73","12.125",
"859447842","626349167","159542953","592.51","-8.800000000000011","2.911","68.2","39.25","261.0","6.81","49.96","972.0","300","146","90","21","1","0.0","-8.800000000000011","2.911","256","90","264","5.625","65451","73","12.375",
"859447843","626348839","159542821","595.65","-8.800000000000011","2.939","68.2","39.25","261.0","6.81","49.96","972.0","300","145","90","21","1","0.0","-8.800000000000011","2.939","262","92","262","5.5","65451","73","12.5",
"859447844","626348525","159542674","598.7","-8.800000000000011","2.939","67.2","39.5","262.0","6.81","49.96","972.0","300","145","90","21","1","0.5","-8.800000000000011","2.939","257","90","262","5.625","65451","73","12.375",
"859447845","626348222","159542506","601.67","-8.800000000000011","2.958","67.2","39.5","261.0","6.71","49.96","994.0","300","145","90","21","1","0.5","-8.800000000000011","2.958","260","90","264","5.5","65451","73","12.375",
"859447846","626347914","159542349","604.67","-9.0","2.958","67.2","39.25","261.0","6.71","49.96","1012.0","300","146","90","21","1","0.5","-9.0","2.958","261","90","264","5.625","65451","74","12.375",
"859447847","626347621","159542167","607.58","-9.0","2.958","67.2","39.25","261.0","6.62","49.87","1014.0","300","146","90","21","1","0.5","-9.0","2.958","256","90","264","5.5","65451","73","12.375",
"859447848","626347349","159541959","610.38","-9.0","2.958","68.2","39.25","261.0","6.62","49.87","1014.0","300","146","90","21","1","0.0","-9.0","2.958","261","90","264","5.625","65451","74","12.125",
