record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"869125152","626265780","159513777","11281.58","-33.39999999999998","3.107","79.0","38.25","256.0","7.5","50.5","1028.0","300","147","89","20","1","0.5","-33.39999999999998","3.107","244","89","268","5.75","65476","73","12.0",
"869125153","626265855","159513281","11284.46","-33.19999999999999","3.107","79.0","38.25","256.0","7.5","50.5","1028.0","300","146","89","20","1","0.5","-33.19999999999999","3.107","244","89","268","5.625","65476","73","11.75",
"869125154","626265892","159512765","11287.4","-33.19999999999999","3.098","80.0","38.25","257.0","7.59","50.4","1020.0","300","146","89","20","1","0.5","-33.19999999999999","3.098","245","89","270","5.5","65476","72","11.625",
"869125155","626265973","159512316","11290.06","-33.39999999999998","3.098","80.0","38.25","257.0","7.59","50.31","1012.0","300","146","89","20","1","0.5","-33.39999999999998","3.098","243","89","272","5.5","65476","72","11.625",
"869125156","626266037","159511820","11292.93","-33.39999999999998","3.088","79.0","38.25","257.0","7.59","50.31","1009.0","300","146","89","20","1","0.5","-33.39999999999998","3.088","239","90","272","5.625","65476","73","11.875",
"869125157","626266106","159511309","11295.9","-33.19999999999999","3.088","79.0","38.25","257.0","7.59","50.31","1007.0","300","146","89","20","1","0.5","-33.19999999999999","3.088","236","90","272","5.625","65476","73","12.25",
"869125158","626266167","159510793","11298.88","-33.19999999999999","3.079","79.0","38.25","257.0","7.68","50.31","1006.0","300","146","89","20","1","0.5","-33.19999999999999","3.079","237","89","268","5.625","65476","73","12.25",
"869125159","626266213","159510232","11302.09","-33.19999999999999","3.079","79.0","38.0","257.0","7.68","50.31","1006.0","300","146","89","20","1","0.0","-33.19999999999999","3.079","236","89","270","5.625","65476","73","12.0",
"869125160","626266260","159509668","11305.31","-33.19999999999999","3.079","79.0","38.25","257.0","7.68","50.31","1008.0","300","146","89","20","1","0.0","-33.19999999999999","3.079","236","89","272","5.625","65476","73","12.0",
"869125161","626266333","159509172","11308.21","-33.19999999999999","3.079","79.0","38.25","259.0","7.68","50.31","1009.0","300","146","89","20","1","0.0","-33.19999999999999","3.079","238","87","272","5.625","65476","73","11.75",
"869125162","626266339","159508559","11311.64","-33.19999999999999","3.079","79.0","38.25","258.0","7.59","50.21","1012.0","300","146","89","20","1","0.0","-33.19999999999999","3.079","237","89","278","5.5","65476","72","11.625",
"869125163","626266419","159508105","11314.33","-33.19999999999999","3.079","78.0","38.5","259.0","7.59","50.21","1015.0","300","145","89","20","1","0.0","-33.19999999999999","3.079","236","89","278","5.5","65476","72","11.625",
"869125164","626266529","159507695","11316.88","-33.19999999999999","3.079","77.0","38.75","260.0","7.5","50.21","1016.0","300","146","89","20","1","0.0","-33.19999999999999","3.079","235","90","280","5.5","65476","72","11.375",
"869125165","626266594","159507259","11319.43","-33.19999999999999","3.07","77.0","38.75","260.0","7.5","50.21","1014.0","300","146","89","20","1","0.5","-33.19999999999999","3.07","236","90","280","5.375","65476","71","11.625",
"869125166","626266648","159506749","11322.37","-33.19999999999999","3.06","77.0","38.75","260.0","7.5","50.21","1009.0","300","146","89","20","1","0.5","-33.19999999999999","3.06","235","89","278","5.5","65476","71","11.75",
"869125167","626266758","159506259","11325.34","-33.19999999999999","3.06","77.0","38.75","260.0","7.5","50.21","1007.0","300","146","89","20","1","0.5","-33.19999999999999","3.06","238","89","274","5.375","65476","71","11.875",
"869125168","626266877","159505781","11328.28","-33.0","3.051","78.0","38.5","259.0","7.5","50.21","1005.0","300","145","89","20","1","0.5","-33.0","3.051","236","89","272","5.5","65476","72","12.125",
"869125169","626266969","159505283","11331.24","-33.0","3.051","79.0","38.5","260.0","7.68","50.09","1005.0","300","146","89","20","1","0.0","-33.0","3.051","236","90","272","5.375","65476","71","11.75",
"869125170","626267079","159504799","11334.17","-32.80000000000001","3.051","79.0","38.5","260.0","7.68","50.09","1002.0","300","144","89","20","1","0.0","-32.80000000000001","3.051","239","89","268","5.375","65476","72","12.125",
"869125171","626267160","159504328","11336.96","-32.80000000000001","3.051","80.0","38.5","260.0","7.68","50.09","999.0","300","145","89","20","1","0.0","-32.80000000000001","3.051","238","89","270","5.75","65476","74","12.125",
"869125172","626267207","159503744","11340.29","-32.80000000000001","3.051","80.0","38.5","261.0","7.68","50.09","1004.0","300","145","88","20","1","0.5","-32.80000000000001","3.051","252","89","264","5.75","65476","74","12.125",
"869125173","626267309","159503312","11342.92","-33.0","3.042","79.0","38.75","264.0","7.68","50.0","997.0","300","146","88","20","1","0.5","-33.0","3.042","255","87","264","5.875","65476","75","12.0",
"869125174","626267389","159502841","11345.71","-33.0","3.042","79.0","39.0","265.0","7.68","50.0","1002.0","300","146","89","20","1","0.0","-33.0","3.042","253","88","270","5.75","65476","74","11.75",
"869125175","626267383","159502271","11348.95","-33.19999999999999","3.042","80.0","38.75","263.0","7.68","50.0","1004.0","300","146","88","20","1","0.5","-33.19999999999999","3.042","254","88","270","5.75","65476","74","11.625",
"869125176","626267386","159501748","11351.92","-33.0","3.042","79.0","38.75","262.0","7.68","50.0","1000.0","300","146","89","20","1","0.0","-33.0","3.042","251","87","272","5.875","65476","74","11.625",
"869125177","626267421","159501228","11354.89","-33.19999999999999","3.042","79.0","38.5","258.0","7.68","50.09","1000.0","300","146","89","20","1","0.5","-33.19999999999999","3.042","251","87","272","5.875","65476","74","11.625",
"869125178","626267525","159500767","11357.69","-33.19999999999999","3.042","79.0","38.5","258.0","7.68","50.09","1004.0","300","146","89","20","1","0.5","-33.19999999999999","3.042","250","90","270","5.75","65476","73","11.625",
"869125179","626267641","159500356","11360.27","-33.19999999999999","3.032","80.0","38.5","259.0","7.68","50.09","1006.0","300","146","89","20","1","0.5","-33.19999999999999","3.032","251","90","264","5.625","65476","73","12.125",
"869125180","626267766","159499865","11363.29","-33.0","3.032","80.0","38.5","257.0","7.68","50.09","1002.0","300","147","89","20","1","0.5","-33.0","3.032","252","89","264","5.625","65476","74","12.125",
"869125181","626267847","159499378","11366.16","-33.0","3.032","80.0","38.25","257.0","7.81","50.21","998.0","300","147","89","20","1","0.5","-33.0","3.032","247","89","266","5.75","65476","74","12.0",
"869125182","626267982","159498826","11369.54","-32.80000000000001","3.032","80.0","38.25","257.0","7.9","50.21","998.0","300","148","89","20","1","0.5","-32.80000000000001","3.032","247","89","266","5.75","65476","74","12.0",
"869125183","626268068","159498300","11372.65","-33.0","3.032","81.0","38.25","257.0","7.9","50.21","993.0","300","147","89","20","1","0.5","-33.0","3.032","246","89","268","5.75","65476","74","12.0",
"869125184","626268170","159497780","11375.75","-32.80000000000001","3.032","81.0","38.25","256.0","7.9","50.21","995.0","300","147","89","20","1","0.5","-32.80000000000001","3.032","247","89","264","5.75","65476","74","12.25",
"869125185","626268264","159497311","11378.56","-33.0","3.032","80.0","38.25","256.0","7.9","50.21","999.0","300","146","89","20","1","0.5","-33.0","3.032","250","90","260","5.75","65476","74","12.5",
"869125186","626268372","159496888","11381.15","-32.80000000000001","3.032","80.0","38.5","256.0","7.81","50.21","997.0","300","147","89","20","1","0.5","-32.80000000000001","3.032","252","89","262","5.875","65476","75","12.375",
"869125187","626268515","159496484","11383.78","-33.19999999999999","3.023","80.0","38.25","256.0","7.81","50.31","1000.0","300","146","89","20","1","0.5","-33.19999999999999","3.023","254","88","262","5.75","65476","75","12.125",
"869125188","626268639","159496058","11386.42","-33.0","3.023","79.0","38.5","256.0","7.68","50.31","994.0","300","146","90","20","1","0.0","-33.0","3.023","249","90","270","5.625","65476","73","11.5",
"869125189","626268723","159495669","11388.72","-33.19999999999999","3.014","79.0","38.25","257.0","7.81","50.31","996.0","300","147","89","20","1","0.5","-33.19999999999999","3.014","248","90","272","5.5","65476","72","11.375",
"869125190","626268728","159495189","11391.43","-33.0","3.014","79.0","38.5","257.0","7.81","50.31","992.0","300","147","89","20","1","0.5","-33.0","3.014","247","90","272","5.5","65476","72","11.375",
"869125191","626268760","159494806","11393.63","-33.0","3.004","80.0","38.5","258.0","7.81","50.31","989.0","300","147","89","20","1","0.5","-33.0","3.004","249","89","272","5.5","65476","72","11.5",
"869125192","626268808","159494389","11396.04","-32.80000000000001","2.995","79.0","38.5","257.0","7.9","50.31","980.0","300","147","89","20","1","0.5","-32.80000000000001","2.995","250","89","272","5.625","65476","73","11.625",
"869125193","626268956","159494063","11398.35","-33.0","2.995","79.0","38.5","257.0","7.9","50.4","973.0","300","147","89","20","1","0.5","-33.0","2.995","247","90","262","5.375","65476","72","12.625",
"869125194","626269100","159493661","11401.0","-32.80000000000001","2.995","79.0","38.5","257.0","8.0","50.4","963.0","300","147","89","20","1","0.5","-32.80000000000001","2.995","253","88","266","5.875","65476","75","12.25",
"869125195","626269149","159493291","11403.13","-33.0","2.986","79.0","38.5","257.0","8.0","50.4","958.0","300","148","89","20","1","0.5","-33.0","2.986","251","90","264","5.625","65476","73","12.25",
"869125196","626269115","159492848","11405.61","-32.80000000000001","2.976","79.0","38.5","257.0","8.0","50.4","954.0","300","148","89","20","1","0.5","-32.80000000000001","2.976","251","89","266","5.75","65476","74","12.125",
"869125197","626269207","159492562","11407.43","-33.0","2.976","79.0","38.5","257.0","8.09","50.5","952.0","300","148","89","20","1","0.5","-33.0","2.976","250","89","268","5.625","65476","73","12.0",
"869125198","626269384","159492205","11410.04","-33.0","2.958","79.0","38.75","257.0","8.18","50.59","945.0","300","147","89","20","1","0.5","-33.0","2.958","250","90","272","5.375","65476","72","11.875",
"869125199","626269636","159491841","11413.16","-33.19999999999999","2.958","79.0","38.75","258.0","8.18","50.59","944.0","300","148","90","20","1","0.0","-33.19999999999999","2.958","246","90","270","5.375","65476","72","11.875",
"869125200","626269714","159491389","11415.81","-33.0","2.958","79.0","38.75","260.0","8.18","50.59","942.0","300","148","89","20","1","0.5","-33.0","2.958","251","90","270","5.5","65476","72","12.0",
"869125201","626269639","159490900","11418.62","-33.19999999999999","2.948","79.0","38.75","260.0","8.18","50.5","945.0","300","148","89","20","1","0.0","-33.19999999999999","2.948","255","89","266","5.625","65476","73","12.25",
"869125202","626269653","159490419","11421.33","-33.19999999999999","2.939","79.0","38.75","261.0","8.18","50.5","947.0","300","147","89","20","1","0.0","-33.19999999999999","2.939","254","89","270","5.5","65476","72","12.0",
"869125203","626269735","159489852","11424.57","-33.39999999999998","2.93","79.0","38.75","261.0","8.18","50.59","947.0","300","147","89","20","1","0.0","-33.39999999999998","2.93","253","88","272","5.75","65476","73","11.75",
"869125204","626269937","159489370","11427.89","-33.19999999999999","2.948","79.0","38.75","261.0","8.18","50.59","951.0","300","148","89","20","1","0.0","-33.19999999999999","2.948","247","88","274","5.75","65476","73","11.75",
"869125205","626270065","159488750","11431.62","-33.19999999999999","2.948","79.0","39.0","260.0","8.18","50.59","948.0","300","148","90","20","1","0.0","-33.19999999999999","2.948","245","90","274","5.625","65476","72","12.0",
"869125206","626270252","159488079","11435.81","-33.19999999999999","2.976","79.0","39.0","260.0","8.18","50.59","952.0","300","147","90","20","1","0.0","-33.19999999999999","2.976","242","89","274","5.5","65476","72","11.875",
"869125207","626270424","159487611","11438.92","-33.19999999999999","3.032","79.0","38.75","259.0","8.09","50.59","958.0","300","148","90","20","1","0.0","-33.19999999999999","3.032","242","90","276","5.5","65476","72","11.875",
"869125208","626270655","159487186","11442.12","-33.19999999999999","3.032","78.0","38.75","259.0","7.81","50.5","995.0","300","148","90","20","1","0.0","-33.19999999999999","3.032","253","89","264","5.875","65476","75","12.0",
"869125209","626270838","159486675","11445.47","-33.19999999999999","3.032","78.0","38.75","260.0","7.68","50.5","1002.0","300","148","89","20","1","0.5","-33.19999999999999","3.032","252","88","262","5.625","65476","73","12.25",
"869125210","626270968","159486254","11448.15","-33.0","3.023","77.0","38.5","258.0","7.59","50.5","1006.0","300","149","90","20","1","0.0","-33.0","3.023","244","89","268","5.75","65476","74","12.25",
"869125211","626271089","159485736","11451.31","-32.80000000000001","3.014","78.0","38.75","258.0","7.59","50.5","1005.0","300","150","90","20","1","0.0","-32.80000000000001","3.014","244","90","268","5.625","65476","73","12.0",
"869125212","626271228","159485239","11454.42","-32.80000000000001","3.014","78.0","38.75","259.0","7.59","50.5","1004.0","300","150","89","20","1","0.5","-32.80000000000001","3.014","236","88","276","5.375","65476","72","12.0",
"869125213","626271326","159484681","11457.72","-32.80000000000001","3.014","77.0","38.75","260.0","7.59","50.59","1002.0","300","147","89","20","1","0.5","-32.80000000000001","3.014","237","90","274","5.375","65476","71","12.0",
"869125214","626271501","159484190","11460.95","-32.80000000000001","3.014","77.0","38.75","260.0","7.59","50.59","1000.0","300","147","89","20","1","0.5","-32.80000000000001","3.014","239","89","272","5.5","65477","72","12.25",
"869125215","626271555","159483689","11463.85","-32.60000000000002","3.023","77.0","38.75","260.0","7.59","50.59","999.0","300","146","89","20","1","0.5","-32.60000000000002","3.023","246","89","274","5.5","65477","72","12.25",
"869125216","626271605","159483174","11466.8","-32.60000000000002","3.023","77.0","38.75","260.0","7.5","50.59","1001.0","300","146","89","20","1","0.5","-32.60000000000002","3.023","247","90","272","5.5","65477","72","12.125",
"869125217","626271729","159482561","11470.48","-32.39999999999998","3.023","77.0","39.0","260.0","7.68","50.59","997.0","300","146","89","20","1","0.5","-32.39999999999998","3.023","246","89","272","5.5","65477","72","12.125",
"869125218","626271876","159482091","11473.48","-32.19999999999999","3.032","79.0","38.75","259.0","7.68","50.68","998.0","300","146","90","20","1","0.0","-32.19999999999999","3.032","245","89","270","5.5","65477","72","12.125",
"869125219","626271877","159481516","11476.75","-32.19999999999999","3.032","79.0","38.75","260.0","7.68","50.68","1000.0","300","146","90","20","1","0.0","-32.19999999999999","3.032","252","90","270","5.5","65477","72","12.125",
"869125220","626271881","159480939","11480.02","-32.0","3.032","78.0","38.75","260.0","7.59","50.68","1008.0","300","146","89","20","1","0.5","-32.0","3.032","252","90","270","5.5","65477","72","12.125",
