record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"856767156","626466165","159357973","1849.42","56.200000000000045","3.266","69.2","39.5","254.0","6.34","50.65","1060.0","300","151","93","14","1","0.0","56.200000000000045","3.266","274","93","244","5.75","141","75","13.0",
"856767157","626466165","159357973","1849.42","56.200000000000045","3.247","69.2","39.25","252.0","6.43","50.65","1039.0","300","149","93","14","1","0.5","56.200000000000045","3.247","269","93","246","5.625","141","75","12.625",
"856767158","626466158","159357084","1854.48","56.200000000000045","3.219","68.2","39.0","250.0","6.34","50.65","1023.0","300","150","93","14","1","0.5","56.200000000000045","3.219","271","94","246","5.625","141","74","12.75",
"856767159","626466171","159356704","1856.64","56.200000000000045","3.163","69.2","38.75","250.0","6.53","50.56","1005.0","300","150","93","14","1","0.0","56.200000000000045","3.163","279","92","246","5.5","141","74","12.75",
"856767160","626466171","159356704","1856.64","56.39999999999998","3.098","69.2","38.75","250.0","6.71","50.46","996.0","300","150","93","14","1","0.0","56.39999999999998","3.098","282","92","246","5.5","141","74","12.75",
"856767161","626466177","159356284","1859.04","56.39999999999998","3.032","69.2","39.0","251.0","6.81","50.46","985.0","300","150","93","14","1","0.0","56.39999999999998","3.032","284","93","246","5.5","141","74","12.75",
"856767162","626466168","159355772","1861.95","56.39999999999998","3.004","70.2","39.25","253.0","7.03","50.46","903.0","300","150","93","14","1","0.0","56.39999999999998","3.004","281","93","244","5.5","141","74","13.375",
"856767163","626466169","159355187","1865.28","56.39999999999998","2.995","70.2","39.5","255.0","7.21","50.46","923.0","300","150","93","14","1","0.0","56.39999999999998","2.995","286","92","244","5.625","141","75","13.375",
"856767164","626466217","159354109","1871.44","56.39999999999998","3.023","71.2","39.5","256.0","7.31","50.46","924.0","300","151","93","14","1","0.0","56.39999999999998","3.023","283","92","244","5.625","141","75","13.375",
"856767165","626466217","159354109","1871.44","56.200000000000045","3.042","70.2","39.75","256.0","7.21","50.46","934.0","300","153","92","14","1","0.5","56.200000000000045","3.042","282","93","244","5.625","141","75","13.375",
"856767166","626466228","159353643","1874.09","56.0","3.032","70.2","39.75","256.0","7.21","50.46","945.0","300","153","93","14","1","0.0","56.0","3.032","273","94","250","5.5","141","74","12.625",
"856767167","626466204","159353181","1879.42","56.0","3.014","70.2","39.75","256.0","7.21","50.68","949.0","300","151","93","14","1","0.0","56.0","3.014","267","93","250","5.375","141","73","12.375",
"856767168","626466152","159352235","1882.13","55.799999999999955","2.995","70.2","39.75","256.0","7.21","50.78","946.0","300","150","93","14","1","0.0","55.799999999999955","2.995","259","93","250","5.375","141","73","12.375",
"856767169","626466152","159352235","1882.13","55.60000000000002","2.976","70.2","39.5","255.0","7.21","50.78","942.0","300","151","92","14","1","0.5","55.60000000000002","2.976","251","92","252","5.625","141","74","12.75",
"856767170","626466126","159351618","1885.65","55.60000000000002","2.976","70.2","39.25","254.0","7.4","50.65","935.0","300","151","92","14","1","0.5","55.60000000000002","2.976","250","93","252","5.375","141","73","13.0",
"856767171","626466048","159350580","1891.6","55.799999999999955","2.967","73.0","39.5","256.0","7.5","50.65","943.0","300","151","92","14","1","0.0","55.799999999999955","2.967","248","92","250","5.625","140","74","12.75",
"856767172","626466008","159350010","1894.87","56.0","2.976","74.0","39.5","258.0","7.5","50.56","944.0","300","151","91","14","1","0.5","56.0","2.976","246","89","250","5.625","140","74","12.875",
"856767173","626465959","159349463","1898.01","56.0","2.976","73.0","39.5","257.0","7.5","50.46","947.0","300","151","92","14","1","0.0","56.0","2.976","252","89","250","5.625","140","74","12.875",
"856767174","626465923","159348836","1901.59","56.200000000000045","2.995","73.0","39.0","253.0","7.4","50.46","956.0","300","151","92","14","1","0.0","56.200000000000045","2.995","246","94","248","5.75","140","75","13.0",
"856767175","626465923","159348836","1901.59","56.200000000000045","2.995","72.2","39.25","253.0","7.31","50.46","966.0","300","152","92","14","1","0.0","56.200000000000045","2.995","247","92","248","5.875","140","76","12.75",
"856767176","626465864","159347646","1908.39","56.0","3.032","72.2","39.0","252.0","7.21","50.46","985.0","300","152","92","14","1","0.0","56.0","3.032","250","92","248","5.875","140","76","12.75",
"856767177","626465842","159347124","1911.36","56.0","3.042","72.2","39.25","255.0","7.12","50.46","1005.0","300","149","92","14","1","0.0","56.0","3.042","245","91","248","5.5","140","74","12.125",
"856767178","626465794","159346553","1914.64","56.0","3.042","72.2","39.25","256.0","7.03","50.46","1018.0","300","149","92","14","1","0.0","56.0","3.042","240","91","254","5.5","140","74","12.125",
"856767179","626465759","159346060","1917.46","55.799999999999955","3.051","71.2","39.25","256.0","6.9","50.46","1020.0","300","149","92","14","1","0.0","55.799999999999955","3.051","235","92","254","5.5","140","74","12.25",
"856767180","626465702","159345486","1920.78","55.60000000000002","3.051","71.2","39.5","257.0","6.9","50.46","1016.0","300","149","92","14","1","0.0","55.60000000000002","3.051","238","92","254","5.5","140","74","12.625",
"856767181","626465702","159345486","1920.78","55.60000000000002","3.051","71.2","39.5","258.0","6.9","50.56","1011.0","300","149","92","14","1","0.0","55.60000000000002","3.051","236","92","252","5.5","140","74","12.75",
"856767182","626465595","159344327","1927.45","55.60000000000002","3.06","71.2","39.5","257.0","6.81","50.56","1003.0","300","149","92","14","1","0.0","55.60000000000002","3.06","237","93","248","5.625","140","75","13.125",
"856767183","626465595","159344327","1927.45","55.200000000000045","3.07","70.2","39.5","256.0","6.81","50.56","1003.0","300","149","92","14","1","0.5","55.200000000000045","3.07","239","93","248","5.625","140","75","13.125",
"856767184","626465526","159343270","1933.5","55.200000000000045","3.088","70.2","39.5","256.0","6.81","50.56","1006.0","300","149","93","14","1","0.0","55.200000000000045","3.088","246","93","248","5.5","140","74","13.0",
"856767185","626465478","159342752","1936.48","55.200000000000045","3.088","69.2","39.5","255.0","6.71","50.56","1012.0","300","149","93","14","1","0.0","55.200000000000045","3.088","250","93","248","5.5","140","74","13.0",
"856767186","626465436","159342214","1939.56","55.200000000000045","3.088","69.2","39.5","255.0","6.71","50.65","1012.0","300","149","93","14","1","0.0","55.200000000000045","3.088","248","93","248","5.5","140","74","12.625",
"856767187","626465374","159341677","1942.67","55.39999999999998","3.088","69.2","39.5","255.0","6.71","50.65","1003.0","300","148","93","14","1","0.0","55.39999999999998","3.088","250","93","250","5.375","140","73","12.625",
"856767188","626465304","159341139","1945.8","55.39999999999998","3.088","69.2","39.5","255.0","6.71","50.65","1001.0","300","149","93","14","1","0.0","55.39999999999998","3.088","247","93","250","5.375","140","73","12.875",
"856767189","626465225","159340548","1949.24","55.39999999999998","3.098","68.2","39.25","253.0","6.71","50.65","999.0","300","150","93","14","1","0.0","55.39999999999998","3.098","251","94","250","5.375","140","73","12.75",
"856767190","626465155","159339979","1952.54","55.39999999999998","3.098","70.2","39.5","253.0","6.81","50.78","995.0","300","149","93","14","1","0.5","55.39999999999998","3.098","259","94","250","5.25","140","72","12.625",
"856767191","626465080","159339417","1955.81","55.39999999999998","3.107","71.2","39.25","253.0","6.81","50.87","998.0","300","150","93","14","1","0.0","55.39999999999998","3.107","263","94","248","5.25","140","72","12.625",
"856767192","626464994","159338859","1959.08","55.39999999999998","3.116","72.2","39.25","254.0","6.81","50.96","1021.0","300","149","93","14","1","0.0","55.39999999999998","3.116","261","93","248","5.375","140","73","12.875",
"856767193","626464994","159338859","1959.08","55.799999999999955","3.116","71.2","39.5","255.0","6.71","50.96","1023.0","300","149","92","14","1","0.5","55.799999999999955","3.116","266","91","248","5.625","141","75","13.0",
"856767194","626464956","159338379","1961.84","55.799999999999955","3.116","71.2","39.75","257.0","6.71","51.06","1024.0","300","150","92","14","1","0.5","55.799999999999955","3.116","269","91","250","5.625","141","75","13.0",
"856767195","626464881","159337332","1967.84","56.0","3.126","70.2","39.5","255.0","6.71","51.06","1019.0","300","149","93","14","1","0.0","56.0","3.126","266","92","252","5.5","141","73","12.75",
"856767196","626464881","159337332","1970.43","56.0","3.126","70.2","39.5","254.0","6.71","51.06","1020.0","300","150","93","14","1","0.0","56.0","3.126","266","92","252","5.5","141","73","12.75",
"856767197","626464820","159336476","1972.74","56.200000000000045","3.116","69.2","39.25","253.0","6.71","51.06","1014.0","300","150","93","14","1","0.0","56.200000000000045","3.116","269","93","252","5.5","141","74","12.5",
"856767198","626464791","159336008","1975.42","56.0","3.107","69.2","39.25","253.0","6.71","51.06","991.0","300","150","93","14","1","0.0","56.0","3.107","268","93","252","5.5","141","73","13.0",
"856767199","626464760","159335488","1978.39","56.0","3.088","69.2","39.5","253.0","6.9","51.06","960.0","300","150","93","14","1","0.0","56.0","3.088","267","93","250","5.5","140","74","12.75",
"856767200","626464720","159334985","1981.28","56.0","3.079","69.2","39.5","253.0","7.03","51.06","948.0","300","150","93","14","1","0.0","56.0","3.079","266","92","252","5.375","141","73","12.75",
"856767201","626464693","159334509","1984.0","56.0","3.07","71.2","39.5","254.0","7.21","50.96","948.0","300","150","93","14","1","0.0","56.0","3.07","269","92","246","5.375","141","73","13.125",
"856767202","626464669","159333967","1987.09","56.0","3.07","71.2","39.5","256.0","7.21","50.96","948.0","300","151","92","14","1","0.0","56.0","3.07","270","91","246","5.625","140","75","13.25",
"856767203","626464643","159333445","1990.07","55.799999999999955","3.06","71.2","39.5","255.0","7.21","50.96","947.0","300","150","92","14","1","0.0","55.799999999999955","3.06","269","92","246","5.75","140","75","13.25",
"856767204","626464643","159333445","1990.07","55.799999999999955","3.06","70.2","39.25","253.0","7.21","50.87","945.0","300","150","92","14","1","0.5","55.799999999999955","3.06","268","92","252","5.625","140","74","12.625",
"856767205","626464606","159332384","1996.12","56.0","3.06","70.2","39.25","253.0","7.21","50.78","949.0","300","150","93","14","1","0.0","56.0","3.06","265","92","248","5.625","140","74","12.625",
"856767206","626464606","159332384","1996.12","56.200000000000045","3.06","70.2","39.5","254.0","7.21","50.78","952.0","300","150","93","14","1","0.0","56.200000000000045","3.06","260","93","248","5.5","140","74","13.0",
"856767207","626464583","159331888","1998.95","56.200000000000045","3.06","70.2","39.5","253.0","7.12","50.78","965.0","300","149","93","14","1","0.0","56.200000000000045","3.06","260","92","246","5.5","140","74","13.125",
"856767208","626464494","159330752","2005.46","56.200000000000045","3.06","70.2","39.25","253.0","7.12","50.78","970.0","300","150","93","14","1","0.0","56.200000000000045","3.06","258","92","246","5.5","140","74","13.125",
"856767209","626464443","159330198","2008.65","56.200000000000045","3.07","69.2","39.25","252.0","7.03","50.78","969.0","300","149","93","14","1","0.0","56.200000000000045","3.07","253","93","248","5.5","140","74","13.0",
"856767210","626464383","159329617","2012.01","56.200000000000045","3.07","69.2","39.25","253.0","6.9","50.78","981.0","300","149","93","14","1","0.0","56.200000000000045","3.07","249","93","248","5.625","140","74","12.875",
"856767211","626464341","159329073","2015.11","56.0","3.088","70.2","39.25","252.0","6.9","50.78","986.0","300","149","93","14","1","0.0","56.0","3.088","244","93","248","5.625","140","74","12.875",
"856767212","626464342","159328643","2017.55","55.799999999999955","3.098","70.2","39.25","253.0","6.9","50.78","991.0","300","150","93","14","1","0.0","55.799999999999955","3.098","247","93","248","5.5","140","74","12.875",
"856767213","626464302","159328153","2020.36","55.799999999999955","3.098","70.2","39.25","254.0","6.81","50.78","1000.0","300","150","93","14","1","0.0","55.799999999999955","3.098","247","92","248","5.5","140","74","13.0",
"856767214","626464202","159327531","2024.01","55.60000000000002","3.07","69.2","39.0","253.0","6.71","50.65","1016.0","300","150","92","14","1","0.5","55.60000000000002","3.07","247","92","248","5.5","140","74","12.875",
"856767215","626464202","159327531","2024.01","55.60000000000002","3.079","70.2","39.25","253.0","6.81","50.65","1006.0","300","150","92","14","1","0.5","55.60000000000002","3.079","249","92","254","5.375","140","73","12.625",
"856767216","626464154","159327095","2026.52","55.39999999999998","3.079","70.2","39.25","253.0","6.9","50.65","1001.0","300","150","92","14","1","0.5","55.39999999999998","3.079","248","92","252","5.375","140","73","12.625",
"856767217","626464067","159326483","2030.1","55.60000000000002","3.079","71.2","39.5","256.0","7.03","50.78","1003.0","300","150","92","14","1","0.5","55.60000000000002","3.079","247","92","254","5.375","140","73","12.75",
"856767218","626463937","159325277","2037.07","55.799999999999955","3.079","71.2","39.5","256.0","6.9","50.78","997.0","300","150","92","14","1","0.5","55.799999999999955","3.079","248","91","248","5.5","140","73","13.25",
"856767219","626463883","159324868","2039.45","55.799999999999955","3.079","71.2","39.25","254.0","6.9","50.78","998.0","300","150","92","14","1","0.5","55.799999999999955","3.079","258","92","248","5.625","140","75","12.75",
"856767220","626463839","159324427","2041.99","55.799999999999955","3.079","71.2","39.25","256.0","6.9","50.78","1009.0","300","149","92","14","1","0.0","55.799999999999955","3.079","262","92","248","5.625","140","75","12.75",
"856767221","626463789","159323900","2045.02","55.799999999999955","3.07","72.2","39.5","257.0","6.9","50.78","1006.0","300","149","92","14","1","0.0","55.799999999999955","3.07","262","91","250","5.75","140","75","12.625",
