record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"856592696","626434012","159501167","414.6","60.39999999999998","2.948","70.2","40.0","261.0","7.31","49.96","946.0","300","137","92","21","1","0.0","60.39999999999998","2.948","230","92","252","5.375","86","73","12.625",
"856592697","626434301","159501316","417.42","60.39999999999998","2.948","70.2","40.0","260.0","7.4","49.75","935.0","300","135","92","21","1","0.5","60.39999999999998","2.948","232","93","252","5.5","86","73","12.5",
"856592698","626434604","159501478","420.39","60.39999999999998","2.939","70.2","39.75","259.0","7.4","49.75","935.0","300","135","92","21","1","0.0","60.39999999999998","2.939","240","92","252","5.5","86","74","12.5",
"856592699","626434927","159501641","423.54","60.39999999999998","2.939","70.2","39.75","260.0","7.31","49.75","930.0","300","135","92","21","1","0.0","60.39999999999998","2.939","238","92","252","5.5","86","74","12.5",
"856592700","626435235","159501819","426.59","60.200000000000045","2.939","70.2","40.0","260.0","7.31","49.75","936.0","300","136","92","21","1","0.0","60.200000000000045","2.939","230","91","252","5.5","86","73","12.5",
"856592701","626435548","159501997","429.68","60.200000000000045","2.939","69.2","39.75","259.0","7.21","49.75","940.0","300","136","92","21","1","0.0","60.200000000000045","2.939","225","92","260","5.5","86","73","12.5",
"856592702","626435840","159502186","432.6","60.200000000000045","2.939","69.2","40.0","260.0","7.21","49.87","951.0","300","136","92","21","1","0.0","60.200000000000045","2.939","225","92","260","5.5","86","73","12.5",
"856592703","626436140","159502362","435.57","60.200000000000045","2.939","69.2","39.75","260.0","7.21","49.75","958.0","300","137","92","21","1","0.0","60.200000000000045","2.939","226","92","258","5.5","86","73","12.375",
"856592704","626436480","159502531","438.89","60.200000000000045","2.939","71.2","39.75","260.0","7.21","49.75","959.0","300","137","92","21","1","0.0","60.200000000000045","2.939","232","90","258","5.5","86","73","12.375",
"856592705","626436776","159502705","441.82","60.200000000000045","2.948","70.2","40.0","261.0","7.21","49.75","958.0","300","137","92","21","1","0.0","60.200000000000045","2.948","237","90","256","5.5","86","73","12.375",
"856592706","626437067","159502895","444.74","60.39999999999998","2.948","70.2","40.25","263.0","7.12","49.75","965.0","300","137","92","21","1","0.0","60.39999999999998","2.948","242","92","258","5.625","86","74","12.5",
"856592707","626437343","159503084","447.53","60.39999999999998","2.948","70.2","40.25","262.0","7.12","49.75","962.0","300","137","92","21","1","0.0","60.39999999999998","2.948","242","91","258","5.625","86","74","12.375",
"856592708","626437618","159503267","450.3","60.39999999999998","2.939","70.2","40.0","261.0","7.03","49.75","962.0","300","137","92","21","1","0.0","60.39999999999998","2.939","242","92","256","5.375","86","73","12.625",
"856592709","626437907","159503448","453.18","60.39999999999998","2.93","69.2","40.0","260.0","7.12","49.87","955.0","300","137","92","21","1","0.0","60.39999999999998","2.93","245","90","256","5.5","86","74","12.75",
"856592710","626438206","159503639","456.17","60.39999999999998","2.93","69.2","39.75","258.0","7.12","49.87","942.0","300","138","92","21","1","0.0","60.39999999999998","2.93","239","90","256","5.5","86","74","12.75",
"856592711","626438524","159503834","459.34","60.39999999999998","2.93","69.2","40.25","260.0","7.12","49.87","939.0","300","138","92","21","1","0.5","60.39999999999998","2.93","245","92","254","5.5","86","73","12.875",
"856592712","626438824","159504015","462.33","60.39999999999998","2.939","68.2","40.25","260.0","7.03","49.87","945.0","300","138","92","21","1","0.5","60.39999999999998","2.939","250","92","254","5.25","86","72","12.75",
"856592713","626439135","159504190","465.39","60.200000000000045","2.939","69.2","40.25","260.0","7.03","49.87","948.0","300","137","92","21","1","0.0","60.200000000000045","2.939","250","92","254","5.25","86","72","12.75",
"856592714","626439445","159504358","468.43","60.200000000000045","2.939","69.2","40.25","261.0","7.03","49.87","957.0","300","137","92","21","1","0.0","60.200000000000045","2.939","248","92","254","5.375","86","73","12.75",
"856592715","626439744","159504512","471.36","60.0","2.939","69.2","40.0","260.0","7.03","49.75","965.0","300","137","92","21","1","0.0","60.0","2.939","248","94","252","5.375","86","73","12.75",
"856592716","626440029","159504676","474.18","59.799999999999955","2.939","69.2","39.75","258.0","7.03","49.75","965.0","300","137","92","21","1","0.5","59.799999999999955","2.939","246","92","254","5.5","86","74","12.5",
"856592717","626440330","159504860","477.17","59.60000000000002","2.939","68.2","40.0","260.0","7.03","49.84","957.0","300","137","92","21","1","0.5","59.60000000000002","2.939","257","90","254","5.5","86","73","12.5",
"856592718","626440622","159505024","480.05","59.39999999999998","2.939","69.2","40.0","260.0","7.12","49.84","957.0","300","138","92","21","1","0.0","59.39999999999998","2.939","259","90","256","5.5","86","73","12.5",
"856592719","626440930","159505186","483.06","59.39999999999998","2.939","69.2","40.0","260.0","7.12","49.84","951.0","300","138","92","21","1","0.0","59.39999999999998","2.939","257","90","256","5.5","86","73","12.625",
"856592720","626441244","159505362","486.16","59.39999999999998","2.939","69.2","40.25","261.0","7.12","49.84","948.0","300","138","92","21","1","0.5","59.39999999999998","2.939","257","91","258","5.375","86","73","12.375",
"856592721","626441570","159505545","489.37","59.60000000000002","2.939","69.2","40.25","261.0","7.12","49.84","944.0","300","138","92","21","1","0.5","59.60000000000002","2.939","259","92","254","5.375","86","73","12.375",
"856592722","626441882","159505719","492.44","59.60000000000002","2.948","69.2","40.5","261.0","7.12","49.75","953.0","300","138","92","21","1","0.5","59.60000000000002","2.948","252","92","254","5.5","86","73","12.625",
"856592723","626442162","159505902","495.25","59.60000000000002","2.948","69.2","40.0","259.0","7.12","49.75","965.0","300","138","92","21","1","0.5","59.60000000000002","2.948","246","93","254","5.5","86","73","12.625",
"856592724","626442464","159506073","498.24","59.60000000000002","2.948","69.2","40.0","260.0","7.03","49.75","967.0","300","138","92","21","1","0.5","59.60000000000002","2.948","252","93","254","5.5","86","73","12.625",
"856592725","626442736","159506271","501.01","59.39999999999998","2.948","69.2","40.0","260.0","7.03","49.65","965.0","300","138","92","21","1","0.5","59.39999999999998","2.948","252","91","254","5.625","86","74","12.25",
"856592726","626443015","159506469","503.85","59.39999999999998","2.939","69.2","40.25","261.0","7.03","49.65","963.0","300","138","92","21","1","0.5","59.39999999999998","2.939","253","93","256","5.25","86","71","12.375",
"856592727","626443304","159506674","506.78","59.39999999999998","2.939","69.2","40.0","260.0","7.03","49.53","958.0","300","137","92","21","1","0.5","59.39999999999998","2.939","254","92","256","5.25","86","72","12.375",
"856592728","626443598","159506870","509.74","59.39999999999998","2.939","69.2","40.25","260.0","7.12","49.53","950.0","300","138","92","21","1","0.5","59.39999999999998","2.939","249","92","254","5.25","86","72","12.375",
"856592729","626443897","159507055","512.73","59.200000000000045","2.939","68.2","40.25","259.0","7.12","49.53","943.0","300","138","93","21","1","0.5","59.200000000000045","2.939","246","93","250","5.625","86","74","12.625",
"856592730","626444212","159507249","515.86","59.39999999999998","2.939","68.2","40.0","259.0","7.12","49.53","942.0","300","138","93","21","1","0.0","59.39999999999998","2.939","248","92","252","5.5","86","74","13.0",
"856592731","626444518","159507418","518.87","59.39999999999998","2.939","69.2","39.75","257.0","7.12","49.53","946.0","300","138","93","20","1","0.0","59.39999999999998","2.939","248","92","252","5.375","86","73","12.75",
"856592732","626444819","159507598","521.86","59.60000000000002","2.948","69.2","39.75","257.0","7.03","49.53","953.0","300","138","93","20","1","0.0","59.60000000000002","2.948","247","92","254","5.375","86","73","12.75",
"856592733","626445128","159507787","524.94","59.60000000000002","2.948","68.2","40.25","259.0","7.03","49.53","954.0","300","138","93","20","1","0.0","59.60000000000002","2.948","243","93","254","5.375","86","73","12.75",
"856592734","626445431","159507973","527.96","59.60000000000002","2.948","68.2","40.25","260.0","7.03","49.65","958.0","300","138","92","20","1","0.5","59.60000000000002","2.948","236","92","254","5.25","86","72","12.75",
"856592735","626445742","159508149","531.02","59.60000000000002","2.948","68.2","40.5","261.0","7.03","49.65","961.0","300","140","92","20","1","0.5","59.60000000000002","2.948","236","92","256","5.25","86","72","12.75",
"856592736","626446031","159508336","533.91","59.60000000000002","2.948","67.2","40.5","261.0","6.9","49.75","958.0","300","140","93","20","1","0.0","59.60000000000002","2.948","236","92","256","5.25","86","72","12.75",
"856592737","626446348","159508527","537.07","59.60000000000002","2.948","67.2","40.5","260.0","6.9","49.75","959.0","300","140","93","20","1","0.0","59.60000000000002","2.948","238","92","258","5.375","86","72","12.625",
"856592738","626446655","159508692","540.08","59.39999999999998","2.967","67.2","40.0","258.0","6.9","49.75","959.0","300","139","93","20","1","0.0","59.39999999999998","2.967","249","96","258","5.25","86","72","12.5",
"856592739","626446950","159508894","543.07","59.39999999999998","2.967","67.2","40.25","257.0","6.9","49.75","960.0","300","139","93","20","1","0.5","59.39999999999998","2.967","249","96","258","5.25","86","72","12.5",
"856592740","626447222","159509060","545.77","59.200000000000045","2.967","68.2","40.25","257.0","6.81","49.75","967.0","300","139","93","20","1","0.5","59.200000000000045","2.967","252","94","252","5.25","86","72","12.875",
"856592741","626447513","159509250","548.69","59.39999999999998","2.958","68.2","40.25","258.0","6.81","49.75","961.0","300","140","93","20","1","0.5","59.39999999999998","2.958","255","92","246","5.625","86","75","12.75",
"856592742","626447785","159509473","551.52","59.39999999999998","2.958","67.2","40.5","258.0","6.81","49.75","960.0","300","140","93","20","1","0.5","59.39999999999998","2.958","257","94","246","5.5","86","74","12.875",
"856592743","626448052","159509737","554.43","59.39999999999998","2.958","67.2","40.25","258.0","6.81","49.75","958.0","300","141","93","20","1","0.5","59.39999999999998","2.958","257","94","246","5.5","86","74","12.875",
"856592744","626448361","159510029","557.76","59.39999999999998","2.958","67.2","40.25","257.0","6.9","49.65","948.0","300","141","93","20","1","0.5","59.39999999999998","2.958","253","94","252","5.375","86","73","12.375",
"856592745","626448628","159510340","560.81","59.200000000000045","2.958","68.2","40.0","256.0","7.03","49.65","951.0","300","140","93","20","1","0.0","59.200000000000045","2.958","253","94","254","5.25","86","72","12.875",
"856592746","626448927","159510681","564.21","59.200000000000045","2.967","68.2","40.0","257.0","6.9","49.65","955.0","300","138","93","20","1","0.0","59.200000000000045","2.967","258","93","248","5.375","86","73","12.875",
"856592747","626449213","159511036","567.55","59.200000000000045","2.976","68.2","40.0","257.0","6.81","49.65","963.0","300","138","93","20","1","0.5","59.200000000000045","2.976","261","91","248","5.5","86","74","12.625",
"856592748","626449450","159511408","570.61","59.200000000000045","2.976","68.2","40.5","260.0","6.81","49.65","972.0","300","137","93","20","1","0.5","59.200000000000045","2.976","263","94","250","5.375","86","73","12.625",
"856592749","626449724","159511799","574.0","59.0","2.986","68.2","40.5","260.0","6.81","49.65","993.0","300","137","93","20","1","0.0","59.0","2.986","265","92","250","5.625","86","74","12.375",
"856592750","626449980","159512204","577.31","59.200000000000045","2.995","68.2","40.5","260.0","6.62","49.53","1005.0","300","137","93","20","1","0.0","59.200000000000045","2.995","263","92","252","5.625","86","74","12.375",
"856592751","626450199","159512631","580.48","59.200000000000045","2.995","68.2","40.5","260.0","6.62","49.53","1007.0","300","137","93","20","1","0.0","59.200000000000045","2.995","263","93","252","5.375","86","73","12.25",
"856592752","626450420","159513051","583.64","59.200000000000045","2.995","68.2","40.5","261.0","6.62","49.4","1011.0","300","137","93","20","1","0.0","59.200000000000045","2.995","253","93","254","5.375","86","73","12.5",
"856592753","626450635","159513447","586.66","59.200000000000045","3.004","67.2","40.25","259.0","6.53","49.4","1016.0","300","137","93","20","1","0.0","59.200000000000045","3.004","253","94","254","5.25","86","72","12.625",
"856592754","626450872","159513841","589.8","59.200000000000045","3.004","67.2","40.25","259.0","6.53","49.4","1014.0","300","138","93","20","1","0.0","59.200000000000045","3.004","251","93","254","5.25","86","72","12.625",
"856592755","626451056","159514241","592.66","59.200000000000045","3.004","67.2","40.25","260.0","6.53","49.4","1011.0","300","138","93","20","1","0.0","59.200000000000045","3.004","252","94","254","5.25","86","72","12.875",
"856592756","626451216","159514647","595.41","59.200000000000045","3.004","67.2","40.5","260.0","6.53","49.4","1003.0","300","138","93","20","1","0.5","59.200000000000045","3.004","252","91","254","5.25","86","72","12.625",
"856592757","626451338","159515052","597.97","59.200000000000045","2.995","67.2","40.5","260.0","6.62","49.4","991.0","300","137","93","20","1","0.5","59.200000000000045","2.995","251","93","256","5.375","86","72","12.75",
"856592758","626451461","159515436","600.44","59.0","2.986","67.2","40.5","261.0","6.62","49.4","962.0","300","136","93","20","1","0.0","59.0","2.986","255","94","256","5.25","86","72","12.625",
"856592759","626451631","159515831","603.18","59.0","2.967","66.2","40.5","259.0","6.81","49.28","937.0","300","136","93","20","1","0.5","59.0","2.967","257","94","256","5.25","86","72","12.625",
"856592760","626451855","159516243","606.33","59.0","2.967","66.2","40.0","257.0","7.03","49.28","909.0","300","137","94","20","1","0.0","59.0","2.967","258","93","254","5.25","86","72","12.5",
"856592761","626452085","159516674","609.59","59.200000000000045","2.967","68.2","40.5","259.0","7.03","49.28","916.0","300","137","93","20","1","0.5","59.200000000000045","2.967","258","93","254","5.25","86","72","12.5",
"856592762","626452339","159517094","612.94","59.0","2.976","68.2","40.5","260.0","7.03","49.28","926.0","300","138","93","20","1","0.0","59.0","2.976","251","95","252","5.125","86","71","12.5",
