record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"857196401","626434906","159501705","395.37","58.0","3.098","72.2","40.5","268.0","6.9","48.87","1025.0","300","140","91","23","1","0.0","58.0","3.098","224","90","254","5.75","198","75","12.375",
"857196402","626435210","159501908","398.44","58.200000000000045","3.098","72.2","40.0","265.0","6.81","48.87","1020.0","300","140","91","23","1","0.0","58.200000000000045","3.098","223","89","258","5.75","198","75","12.125",
"857196403","626435514","159502115","401.5","58.0","3.098","71.2","40.0","262.0","6.81","48.87","1018.0","300","140","91","23","1","0.5","58.0","3.098","222","91","258","5.625","198","74","12.125",
"857196404","626435816","159502288","404.49","58.0","3.098","70.2","40.0","264.0","6.81","48.96","1022.0","300","140","91","23","1","0.5","58.0","3.098","225","90","256","5.625","198","74","12.125",
"857196405","626436162","159502394","407.77","58.0","3.098","70.2","40.25","264.0","6.71","48.96","1021.0","300","139","91","23","1","0.5","58.0","3.098","228","92","256","5.625","198","74","12.125",
"857196406","626436490","159502507","410.9","57.799999999999955","3.098","70.2","40.0","263.0","6.71","48.96","1019.0","300","139","91","23","1","0.5","57.799999999999955","3.098","233","91","254","5.625","198","74","12.125",
"857196407","626436787","159502664","413.81","57.799999999999955","3.098","70.2","40.25","263.0","6.62","49.15","1015.0","300","138","91","23","1","0.5","57.799999999999955","3.098","233","91","254","5.625","198","74","12.125",
"857196408","626437129","159502825","417.12","57.60000000000002","3.098","70.2","40.25","264.0","6.62","49.15","1021.0","300","138","91","23","1","0.5","57.60000000000002","3.098","233","91","254","5.625","198","74","12.25",
"857196409","626437447","159503003","420.26","57.39999999999998","3.107","69.2","40.25","263.0","6.62","49.15","1015.0","300","137","92","23","1","0.0","57.39999999999998","3.107","239","90","254","5.625","198","74","12.25",
"857196410","626437762","159503184","423.37","57.39999999999998","3.107","68.2","40.0","263.0","6.53","49.15","1015.0","300","137","91","23","1","0.5","57.39999999999998","3.107","235","92","254","5.625","198","74","12.625",
"857196411","626438051","159503372","426.27","57.39999999999998","3.107","68.2","40.0","263.0","6.53","49.25","1018.0","300","135","91","23","1","0.5","57.39999999999998","3.107","237","91","254","5.5","198","74","12.375",
"857196412","626438372","159503567","429.46","57.200000000000045","3.098","68.2","40.0","263.0","6.53","49.25","1021.0","300","135","91","23","1","0.5","57.200000000000045","3.098","240","92","258","5.5","198","73","12.25",
"857196413","626438658","159503775","432.37","57.0","3.098","68.2","40.0","261.0","6.53","49.34","1015.0","300","134","91","23","1","0.5","57.0","3.098","240","92","258","5.5","198","73","12.25",
"857196414","626438975","159503965","435.53","56.799999999999955","3.098","69.2","39.5","258.0","6.62","49.46","1013.0","300","134","91","23","1","0.5","56.799999999999955","3.098","245","91","254","5.375","198","73","12.375",
"857196415","626439289","159504150","438.64","56.799999999999955","3.098","70.2","39.5","258.0","6.62","49.46","1009.0","300","134","91","23","1","0.5","56.799999999999955","3.098","246","89","254","5.5","198","73","12.625",
"857196416","626439645","159504304","442.06","56.799999999999955","3.098","69.2","39.5","258.0","6.62","49.46","1007.0","300","134","91","23","1","0.5","56.799999999999955","3.098","248","89","252","5.5","198","73","12.625",
"857196417","626439932","159504465","444.89","56.799999999999955","3.098","69.2","39.75","260.0","6.62","49.46","1010.0","300","135","91","23","1","0.5","56.799999999999955","3.098","250","92","254","5.5","198","74","12.375",
"857196418","626440249","159504658","448.05","56.799999999999955","3.098","69.2","39.75","261.0","6.71","49.37","1014.0","300","135","91","23","1","0.5","56.799999999999955","3.098","249","92","254","5.5","198","74","12.375",
"857196419","626440547","159504832","450.99","56.799999999999955","3.098","71.2","39.75","261.0","6.71","49.37","1013.0","300","136","91","23","1","0.5","56.799999999999955","3.098","246","91","256","5.5","198","73","12.25",
"857196420","626440848","159505024","454.01","57.0","3.098","71.2","39.75","261.0","6.71","49.28","1011.0","300","136","91","23","1","0.5","57.0","3.098","246","91","256","5.625","198","74","12.25",
"857196421","626441120","159505206","456.74","57.200000000000045","3.098","70.2","40.0","262.0","6.71","49.28","1011.0","300","136","91","23","1","0.5","57.200000000000045","3.098","244","91","254","5.625","198","74","12.25",
"857196422","626441400","159505407","459.6","57.200000000000045","3.088","70.2","40.0","262.0","6.71","49.28","1013.0","300","137","91","23","1","0.5","57.200000000000045","3.088","241","90","254","5.625","198","74","12.5",
"857196423","626441694","159505603","462.56","57.200000000000045","3.088","69.2","40.0","262.0","6.71","49.18","1007.0","300","138","91","23","1","0.5","57.200000000000045","3.088","237","92","258","5.5","198","73","12.375",
"857196424","626441992","159505764","465.49","57.0","3.079","69.2","40.0","261.0","6.81","49.18","992.0","300","138","91","23","1","0.5","57.0","3.079","241","91","258","5.625","198","74","12.375",
"857196425","626442297","159505938","468.49","57.0","3.079","70.2","40.0","262.0","6.81","49.09","994.0","300","139","91","23","1","0.5","57.0","3.079","241","92","258","5.625","198","74","12.375",
"857196426","626442599","159506117","471.49","57.0","3.079","70.2","39.75","262.0","6.9","48.96","997.0","300","140","91","23","1","0.0","57.0","3.079","241","90","258","5.625","198","73","12.375",
"857196427","626442831","159506295","473.88","56.799999999999955","3.079","70.2","39.75","263.0","6.9","48.96","998.0","300","140","90","23","1","0.5","56.799999999999955","3.079","238","89","258","5.625","198","74","12.375",
"857196428","626443098","159506464","476.54","56.60000000000002","3.06","69.2","39.5","260.0","6.81","49.09","997.0","300","141","91","23","1","0.0","56.60000000000002","3.06","237","90","258","5.75","198","74","12.375",
"857196429","626443340","159506665","479.07","56.60000000000002","3.051","69.2","39.25","259.0","6.9","49.18","987.0","300","141","91","23","1","0.0","56.60000000000002","3.051","238","91","258","5.75","197","74","12.5",
"857196430","626443624","159506848","481.92","56.60000000000002","3.032","69.2","39.5","261.0","6.9","49.18","964.0","300","141","91","23","1","0.0","56.60000000000002","3.032","239","91","256","5.75","197","74","12.375",
"857196431","626443932","159507030","484.97","56.39999999999998","3.023","68.2","40.0","261.0","6.9","49.18","949.0","300","141","91","23","1","0.0","56.39999999999998","3.023","238","90","260","5.625","197","74","11.875",
"857196432","626444239","159507207","488.01","56.200000000000045","3.023","69.2","40.0","262.0","7.03","49.28","942.0","300","141","91","23","1","0.0","56.200000000000045","3.023","240","91","256","5.75","197","75","12.25",
"857196433","626444561","159507379","491.16","56.0","3.023","69.2","40.0","262.0","7.12","49.28","945.0","300","141","91","23","1","0.0","56.0","3.023","237","91","256","5.625","197","74","12.25",
"857196434","626444872","159507553","494.23","56.0","3.051","68.2","40.0","263.0","7.03","49.28","946.0","300","142","91","23","1","0.0","56.0","3.051","236","90","258","5.75","197","74","12.25",
"857196435","626445176","159507733","497.25","55.799999999999955","3.051","68.2","40.0","263.0","7.03","49.18","965.0","300","142","91","23","1","0.0","55.799999999999955","3.051","236","92","258","5.75","197","74","12.375",
"857196436","626445480","159507906","500.25","55.799999999999955","3.051","68.2","40.0","264.0","6.9","49.18","986.0","300","142","91","23","1","0.0","55.799999999999955","3.051","237","92","262","5.75","197","74","12.375",
"857196437","626445776","159508078","503.17","55.60000000000002","3.032","68.2","40.25","265.0","6.81","49.18","992.0","300","143","91","23","1","0.0","55.60000000000002","3.032","231","90","262","5.625","197","73","12.0",
"857196438","626445906","159508215","504.6","55.60000000000002","3.032","68.2","40.0","264.0","6.81","49.18","995.0","300","142","91","23","1","0.0","55.60000000000002","3.032","227","90","262","5.375","197","72","12.0",
"857196439","626446193","159508425","507.53","55.39999999999998","3.032","68.2","40.25","265.0","6.81","49.09","995.0","300","142","91","23","1","0.0","55.39999999999998","3.032","227","92","262","5.5","197","73","12.125",
"857196440","626446509","159508648","510.74","55.60000000000002","3.032","68.2","40.25","265.0","6.81","49.09","989.0","300","143","91","23","1","0.0","55.60000000000002","3.032","230","91","260","5.5","197","73","12.5",
"857196441","626446833","159508837","513.95","55.60000000000002","3.023","68.2","40.0","263.0","6.81","49.09","980.0","300","142","91","23","1","0.0","55.60000000000002","3.023","236","91","260","5.5","197","73","12.5",
"857196442","626447134","159509029","516.96","55.799999999999955","3.023","68.2","39.75","261.0","6.81","49.09","977.0","300","142","91","22","1","0.5","55.799999999999955","3.023","239","91","256","5.5","197","74","12.375",
"857196443","626447466","159509216","520.23","55.60000000000002","3.023","68.2","39.5","259.0","6.81","49.18","976.0","300","142","91","22","1","0.5","55.60000000000002","3.023","240","91","258","5.5","197","74","12.375",
"857196444","626447771","159509433","523.33","55.799999999999955","3.023","68.2","40.0","261.0","6.9","49.18","976.0","300","143","92","22","1","0.0","55.799999999999955","3.023","241","91","258","5.5","197","73","12.25",
"857196445","626448094","159509640","526.56","55.799999999999955","3.023","69.2","40.0","263.0","6.9","49.09","984.0","300","143","91","22","1","0.5","55.799999999999955","3.023","241","93","256","5.5","197","73","12.25",
"857196446","626448356","159509923","529.48","55.799999999999955","3.023","70.2","40.25","265.0","6.9","49.09","988.0","300","144","91","22","1","0.0","55.799999999999955","3.023","240","89","256","5.625","197","74","12.25",
"857196447","626448650","159510220","532.7","55.799999999999955","3.023","69.2","40.25","264.0","6.81","48.96","987.0","300","143","91","22","1","0.5","55.799999999999955","3.023","239","91","258","5.625","197","74","12.375",
"857196448","626448912","159510546","535.77","56.0","3.023","69.2","40.5","264.0","6.81","48.96","987.0","300","143","92","22","1","0.0","56.0","3.023","240","91","258","5.625","197","74","11.75",
"857196450","626449423","159511275","542.09","55.799999999999955","3.032","70.2","40.5","265.0","6.81","48.78","989.0","300","143","92","22","1","0.0","55.799999999999955","3.032","249","92","256","5.375","196","72","12.0",
"857196451","626449662","159511657","545.2","55.799999999999955","3.032","69.2","40.5","265.0","6.81","48.78","991.0","300","143","92","22","1","0.0","55.799999999999955","3.032","247","92","252","5.5","196","73","12.125",
"857196452","626449899","159512034","548.28","55.799999999999955","3.032","69.2","40.25","264.0","6.81","48.68","989.0","300","143","92","22","1","0.0","55.799999999999955","3.032","248","92","250","5.625","196","74","12.375",
"857196453","626450102","159512440","551.26","55.60000000000002","3.032","69.2","40.25","263.0","6.81","48.78","992.0","300","143","92","22","1","0.0","55.60000000000002","3.032","249","92","252","5.625","196","74","12.375",
"857196454","626450289","159512845","554.15","55.39999999999998","3.023","69.2","40.5","265.0","6.81","48.78","992.0","300","142","91","22","1","0.5","55.39999999999998","3.023","245","92","254","5.625","196","74","12.25",
"857196455","626450464","159513270","557.06","55.39999999999998","3.023","69.2","40.25","265.0","6.81","48.78","993.0","300","142","91","22","1","0.5","55.39999999999998","3.023","242","91","258","5.625","196","74","12.125",
"857196456","626450610","159513686","559.8","55.200000000000045","3.023","68.2","40.25","264.0","6.81","48.78","988.0","300","142","91","22","1","0.5","55.200000000000045","3.023","238","91","258","5.375","196","72","11.75",
"857196457","626450767","159514098","562.56","55.0","3.014","68.2","40.25","264.0","6.81","48.78","983.0","300","143","91","22","1","0.5","55.0","3.014","235","91","262","5.375","196","72","11.875",
"857196458","626450893","159514543","565.35","55.0","3.004","68.2","40.0","262.0","6.9","48.87","960.0","300","143","91","22","1","0.5","55.0","3.004","235","91","260","5.375","196","72","12.0",
"857196459","626451041","159514977","568.18","55.0","3.004","68.2","40.0","261.0","6.9","48.96","942.0","300","142","91","22","1","0.5","55.0","3.004","238","91","256","5.375","196","72","12.0",
"857196460","626451181","159515419","571.02","55.0","2.995","68.2","40.0","262.0","7.03","48.96","936.0","300","142","92","22","1","0.0","55.0","2.995","237","92","256","5.5","196","74","12.25",
"857196461","626451352","159515843","573.9","55.0","2.995","68.2","40.25","263.0","7.12","49.09","936.0","300","142","91","22","1","0.5","55.0","2.995","241","92","258","5.5","196","73","12.0",
"857196462","626451546","159516213","576.68","55.0","2.986","68.2","40.25","263.0","7.12","49.09","930.0","300","142","91","22","1","0.5","55.0","2.986","240","92","258","5.5","196","73","12.0",
"857196463","626451712","159516612","579.42","55.200000000000045","2.976","68.2","40.0","261.0","7.12","49.09","929.0","300","142","92","22","1","0.0","55.200000000000045","2.976","241","92","258","5.375","196","72","12.0",
"857196464","626451906","159517012","582.33","55.39999999999998","2.976","68.2","40.0","261.0","7.21","49.09","929.0","300","142","92","22","1","0.0","55.39999999999998","2.976","241","92","258","5.375","196","72","12.125",
"857196465","626452107","159517418","585.3","55.60000000000002","2.967","68.2","40.0","261.0","7.12","49.09","923.0","300","142","92","22","1","0.0","55.60000000000002","2.967","241","92","258","5.375","196","73","12.5",
"857196466","626452332","159517815","588.38","55.60000000000002","2.967","67.2","40.25","261.0","7.12","48.96","920.0","300","141","92","22","1","0.0","55.60000000000002","2.967","242","92","258","5.375","196","73","12.375",
"857196467","626452560","159518220","591.51","55.60000000000002","2.967","67.2","40.25","261.0","7.03","48.96","925.0","300","142","92","22","1","0.0","55.60000000000002","2.967","243","93","256","5.375","196","73","12.25",
"857196468","626452780","159518639","594.66","55.60000000000002","2.967","66.2","40.25","261.0","6.9","49.09","931.0","300","142","92","22","1","0.0","55.60000000000002","2.967","240","93","260","5.375","196","73","12.25",
