record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"857035294","626463064","159312907","14685.08","42.39999999999998","3.079","74.0","39.5","262.0","7.12","50.15","999.0","300","147","90","10","1","0.5","42.39999999999998","3.079","240","90","262","5.625","51","74","11.75",
"857035295","626463009","159313402","14687.91","42.39999999999998","3.07","74.0","39.25","260.0","7.12","50.15","999.0","300","147","91","10","1","0.0","42.39999999999998","3.07","247","89","258","5.75","51","74","12.125",
"857035296","626462960","159313970","14691.17","42.39999999999998","3.06","74.0","39.5","260.0","7.12","50.15","989.0","300","147","91","10","1","0.0","42.39999999999998","3.06","251","91","256","5.75","51","75","12.25",
"857035297","626462917","159314433","14693.82","42.60000000000002","3.06","73.0","39.25","258.0","7.21","50.25","984.0","300","147","91","10","1","0.5","42.60000000000002","3.06","252","93","256","5.75","51","74","12.25",
"857035298","626462892","159314938","14696.7","42.39999999999998","3.042","73.0","39.25","257.0","7.21","50.25","984.0","300","147","91","10","1","0.5","42.39999999999998","3.042","257","90","256","5.75","51","74","12.25",
"857035299","626462978","159315655","14700.83","42.60000000000002","3.042","73.0","39.5","257.0","7.21","50.25","961.0","300","148","91","10","1","0.5","42.60000000000002","3.042","260","93","260","5.625","51","74","12.0",
"857035300","626462695","159316104","14704.0","42.39999999999998","3.051","71.2","39.75","260.0","7.12","50.25","973.0","300","147","91","10","1","0.5","42.39999999999998","3.051","264","91","256","5.625","51","74","12.25",
"857035301","626462728","159316569","14706.66","42.60000000000002","3.051","72.2","39.75","260.0","7.12","50.25","998.0","300","148","91","10","1","0.5","42.60000000000002","3.051","263","91","258","5.5","51","73","12.125",
"857035302","626462886","159317140","14710.1","42.39999999999998","3.07","73.0","39.25","258.0","7.21","50.25","1001.0","300","148","91","10","1","0.0","42.39999999999998","3.07","263","91","256","5.5","51","73","12.25",
"857035303","626462991","159317649","14713.12","42.60000000000002","3.06","74.0","39.5","260.0","7.21","50.15","1009.0","300","149","91","10","1","0.0","42.60000000000002","3.06","262","91","256","5.5","51","73","12.375",
"857035304","626463022","159318127","14715.79","42.39999999999998","3.051","75.0","39.25","259.0","7.21","50.25","1006.0","300","148","91","10","1","0.0","42.39999999999998","3.051","264","89","256","5.75","51","75","12.25",
"857035305","626463402","159318642","14719.85","42.60000000000002","3.051","74.0","39.25","260.0","7.21","50.34","999.0","300","149","91","10","1","0.0","42.60000000000002","3.051","267","91","258","5.875","51","75","11.875",
"857035306","626463697","159319167","14723.84","42.39999999999998","3.051","74.0","39.5","260.0","7.21","50.34","987.0","300","149","91","10","1","0.0","42.39999999999998","3.051","273","91","256","5.875","51","75","12.0",
"857035307","626463773","159319602","14726.41","42.60000000000002","3.051","73.0","39.5","260.0","7.21","50.43","989.0","300","149","91","10","1","0.5","42.60000000000002","3.051","278","91","258","5.875","51","75","12.0",
"857035308","626463725","159320005","14728.74","42.39999999999998","3.032","73.0","39.5","260.0","7.21","50.53","984.0","300","149","91","11","1","0.0","42.39999999999998","3.032","273","91","256","5.625","51","74","12.25",
"857035309","626463841","159320723","14732.88","42.60000000000002","3.032","73.0","39.5","261.0","7.31","50.53","979.0","300","149","91","11","1","0.0","42.60000000000002","3.032","272","90","256","5.625","51","74","12.375",
"857035310","626463989","159321356","14736.7","42.39999999999998","3.051","73.0","39.75","261.0","7.4","50.53","973.0","300","149","91","11","1","0.0","42.39999999999998","3.051","268","91","256","5.625","51","74","12.375",
"857035311","626464096","159321976","14740.35","42.60000000000002","3.266","74.0","39.75","262.0","7.21","50.53","1019.0","300","148","91","11","1","0.0","42.60000000000002","3.266","265","91","256","5.625","51","74","12.25",
"857035312","626464211","159322444","14743.2","42.39999999999998","3.266","74.0","39.75","263.0","7.21","50.53","1054.0","300","149","91","11","1","0.0","42.39999999999998","3.266","261","90","256","5.75","51","75","12.125",
"857035313","626464227","159322940","14746.02","42.60000000000002","3.023","74.0","40.0","264.0","7.12","50.65","1041.0","300","148","90","11","1","0.5","42.60000000000002","3.023","260","89","256","5.75","51","74","12.125",
"857035314","626464309","159323446","14749.0","42.39999999999998","2.986","74.0","40.0","264.0","7.12","50.65","1028.0","300","148","90","11","1","0.5","42.39999999999998","2.986","258","89","258","5.75","51","74","12.125",
"857035315","626464257","159324078","14752.62","42.60000000000002","2.986","74.0","40.0","263.0","7.12","50.65","1022.0","300","148","91","11","1","0.0","42.60000000000002","2.986","256","90","258","5.875","51","75","12.25",
"857035316","626464256","159324674","14756.01","42.39999999999998","3.088","74.0","39.75","264.0","7.12","50.65","1020.0","300","148","90","11","1","0.5","42.39999999999998","3.088","256","90","256","5.75","51","75","12.25",
"857035317","626464276","159325283","14759.48","42.60000000000002","3.172","74.0","39.75","263.0","7.12","50.65","1020.0","300","148","90","11","1","0.5","42.60000000000002","3.172","259","89","254","5.75","51","75","12.25",
"857035318","626464333","159325850","14762.74","42.60000000000002","3.172","74.0","39.75","263.0","7.12","50.65","1019.0","300","147","91","11","1","0.0","42.60000000000002","3.172","261","91","254","5.875","51","75","12.125",
"857035319","626464429","159326439","14766.15","42.60000000000002","3.172","74.0","39.75","263.0","7.12","50.65","1023.0","300","148","91","11","1","0.0","42.60000000000002","3.172","256","91","254","5.625","51","74","12.25",
"857035320","626464428","159326926","14768.92","42.60000000000002","3.144","74.0","40.0","262.0","7.21","50.65","1020.0","300","148","91","11","1","0.0","42.60000000000002","3.144","258","91","254","5.875","51","75","12.5",
"857035321","626464415","159327428","14771.78","42.799999999999955","3.126","75.0","40.0","263.0","7.21","50.65","1015.0","300","148","91","11","1","0.0","42.799999999999955","3.126","256","92","252","5.625","51","74","12.625",
"857035322","626464515","159327943","14774.85","42.799999999999955","3.107","75.0","40.0","263.0","7.21","50.65","1013.0","300","147","91","11","1","0.0","42.799999999999955","3.107","260","91","250","5.75","51","75","12.75",
"857035323","626464587","159328376","14777.41","42.60000000000002","3.107","74.0","40.0","263.0","7.21","50.65","1012.0","300","148","91","11","1","0.0","42.60000000000002","3.107","258","90","248","5.875","51","76","13.0",
"857035324","626464623","159328855","14780.14","42.60000000000002","3.023","74.0","39.75","262.0","7.31","50.53","986.0","300","148","91","11","1","0.0","42.60000000000002","3.023","253","90","248","5.75","51","75","13.0",
"857035325","626464600","159329362","14783.02","42.60000000000002","2.995","74.0","39.5","262.0","7.31","50.53","972.0","300","149","91","11","1","0.0","42.60000000000002","2.995","253","93","248","5.875","51","76","12.875",
"857035326","626464637","159329897","14786.05","42.60000000000002","2.976","74.0","40.0","263.0","7.5","50.53","947.0","300","148","91","11","1","0.0","42.60000000000002","2.976","251","89","260","6.0","51","76","11.875",
"857035327","626464625","159330447","14789.18","42.39999999999998","2.976","74.0","40.0","264.0","7.5","50.43","941.0","300","148","91","11","1","0.0","42.39999999999998","2.976","251","91","254","5.375","51","73","12.5",
"857035328","626464640","159330971","14792.16","42.39999999999998","2.976","73.0","39.75","262.0","7.5","50.43","944.0","300","148","91","11","1","0.0","42.39999999999998","2.976","256","91","254","5.625","51","74","12.625",
"857035329","626464694","159331598","14795.77","42.39999999999998","2.986","73.0","40.0","263.0","7.5","50.43","950.0","300","148","91","11","1","0.0","42.39999999999998","2.986","256","91","252","5.75","51","75","12.625",
"857035330","626464685","159332134","14798.8","42.39999999999998","3.023","73.0","40.0","264.0","7.5","50.43","978.0","300","148","91","11","1","0.0","42.39999999999998","3.023","256","90","252","5.75","51","75","12.75",
"857035331","626464717","159332608","14801.52","42.200000000000045","3.023","74.0","39.5","263.0","7.5","50.53","994.0","300","148","90","11","1","0.5","42.200000000000045","3.023","258","91","252","5.875","51","76","12.625",
"857035332","626464752","159333196","14804.88","42.200000000000045","3.023","74.0","39.5","264.0","7.4","50.53","995.0","300","148","90","11","1","0.5","42.200000000000045","3.023","258","91","254","5.875","51","76","12.625",
"857035333","626464903","159333879","14808.98","42.200000000000045","3.023","74.0","39.5","262.0","7.31","50.53","990.0","300","148","90","11","1","0.5","42.200000000000045","3.023","254","90","256","6.0","51","76","12.375",
"857035334","626465039","159334513","14812.76","42.200000000000045","3.051","73.0","39.5","260.0","7.31","50.53","996.0","300","149","91","11","1","0.5","42.200000000000045","3.051","254","90","256","5.875","51","75","12.5",
"857035335","626465081","159335105","14816.15","42.200000000000045","3.07","73.0","39.5","260.0","7.12","50.43","1026.0","300","148","91","11","1","0.5","42.200000000000045","3.07","258","92","254","5.875","51","75","12.5",
"857035336","626465020","159335638","14819.23","42.200000000000045","3.079","73.0","39.5","260.0","7.03","50.43","1036.0","300","148","91","11","1","0.5","42.200000000000045","3.079","259","91","250","5.625","51","74","12.625",
"857035337","626465105","159336167","14822.26","42.0","3.079","73.0","39.5","260.0","7.03","50.43","1039.0","300","149","91","11","1","0.5","42.0","3.079","263","92","248","5.75","51","75","12.75",
"857035338","626465087","159336749","14825.56","42.200000000000045","3.079","73.0","39.5","260.0","7.03","50.43","1039.0","300","148","91","11","1","0.5","42.200000000000045","3.079","259","92","250","5.75","51","75","12.75",
"857035339","626464994","159337299","14828.8","41.799999999999955","3.088","73.0","39.5","260.0","7.03","50.43","1038.0","300","149","91","11","1","0.5","41.799999999999955","3.088","260","91","252","5.75","51","75","12.625",
"857035340","626464911","159337903","14832.32","42.0","3.088","74.0","39.5","260.0","7.03","50.43","1034.0","300","149","91","11","1","0.5","42.0","3.088","260","92","248","5.75","51","75","12.875",
"857035341","626464965","159338431","14835.37","41.799999999999955","3.098","74.0","39.5","261.0","6.9","50.43","1039.0","300","149","91","11","1","0.0","41.799999999999955","3.098","261","91","248","5.875","51","76","13.0",
"857035342","626465235","159339054","14839.61","42.0","3.107","73.0","39.5","261.0","6.81","50.43","1036.0","300","149","91","11","1","0.5","42.0","3.107","260","92","250","5.875","51","76","12.875",
"857035343","626465186","159339531","14842.36","42.0","3.107","73.0","40.0","261.0","6.81","50.43","1034.0","300","148","91","11","1","0.5","42.0","3.107","261","92","248","5.75","51","75","13.0",
"857035344","626465078","159340038","14845.41","42.200000000000045","3.107","73.0","40.0","262.0","6.81","50.43","1034.0","300","148","91","11","1","0.5","42.200000000000045","3.107","263","91","250","5.75","51","76","12.625",
"857035345","626465343","159340729","14849.88","42.0","3.107","74.0","40.0","262.0","6.81","50.43","1032.0","300","148","91","11","1","0.0","42.0","3.107","266","91","250","5.625","51","75","12.5",
"857035346","626465632","159341355","14854.15","42.200000000000045","3.126","73.0","40.0","265.0","6.81","50.53","1041.0","300","148","90","11","1","0.5","42.200000000000045","3.126","265","91","250","5.75","51","75","12.5",
"857035347","626465702","159341906","14857.32","42.0","3.144","73.0","40.0","265.0","6.71","50.53","1066.0","300","148","90","11","1","0.5","42.0","3.144","263","90","250","5.75","51","75","12.625",
"857035348","626465560","159342450","14860.67","42.39999999999998","3.144","73.0","40.0","264.0","6.71","50.65","1065.0","300","148","91","11","1","0.0","42.39999999999998","3.144","262","89","250","5.875","51","76","12.625",
"857035349","626465708","159343090","14864.5","42.39999999999998","3.154","73.0","40.0","263.0","6.71","50.65","1068.0","300","148","91","11","1","0.0","42.39999999999998","3.154","263","91","256","5.875","51","76","12.125",
"857035350","626465731","159343629","14867.58","42.60000000000002","3.172","73.0","39.75","262.0","6.71","50.65","1073.0","300","148","91","11","1","0.0","42.60000000000002","3.172","260","91","256","5.75","51","75","11.875",
"857035351","626465919","159344212","14871.28","42.60000000000002","3.182","73.0","39.75","262.0","6.62","50.75","1073.0","300","148","91","11","1","0.0","42.60000000000002","3.182","259","91","256","5.5","51","73","12.0",
"857035352","626466172","159344781","14875.26","42.799999999999955","3.2","73.0","39.75","261.0","6.62","50.75","1072.0","300","148","91","11","1","0.0","42.799999999999955","3.2","264","92","258","5.5","51","73","11.625",
