record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"856678973","626365980","159548390","408.24","-9.600000000000023","3.014","64.2","40.75","262.0","6.43","50.25","977.0","300","147","93","23","1","0.5","-9.600000000000023","3.014","242","91","258","5.125","139","71","12.875",
"856678974","626365657","159548323","411.27","-9.399999999999977","3.014","65.2","40.25","259.0","6.43","50.25","982.0","300","147","93","22","1","0.0","-9.399999999999977","3.014","233","92","256","5.125","139","71","13.0",
"856678975","626365335","159548266","414.29","-9.199999999999989","3.014","64.2","40.5","261.0","6.43","50.25","989.0","300","147","93","22","1","0.0","-9.199999999999989","3.014","234","94","256","5.125","139","71","13.0",
"856678976","626365015","159548206","417.3","-9.0","3.014","64.2","41.0","262.0","6.43","50.25","983.0","300","147","93","22","1","0.5","-9.0","3.014","241","93","258","5.375","139","72","12.625",
"856678977","626364705","159548138","420.21","-8.800000000000011","3.014","64.2","41.0","262.0","6.53","50.34","987.0","300","147","93","22","1","0.5","-8.800000000000011","3.014","242","93","258","5.25","139","72","12.5",
"856678978","626364407","159548059","423.03","-8.600000000000023","3.014","67.2","40.75","261.0","6.62","50.34","989.0","300","147","93","22","1","0.0","-8.600000000000023","3.014","247","93","260","5.25","139","72","12.5",
"856678979","626364089","159547968","426.04","-8.600000000000023","3.014","68.2","40.5","261.0","6.62","50.34","994.0","300","147","93","22","1","0.0","-8.600000000000023","3.014","257","92","258","5.125","139","71","12.5",
"856678980","626363798","159547893","428.78","-8.600000000000023","3.014","69.2","40.25","261.0","6.62","50.34","998.0","300","147","92","22","1","0.0","-8.600000000000023","3.014","260","91","258","5.25","140","72","12.875",
"856678981","626363484","159547818","431.74","-8.399999999999977","3.014","69.2","40.25","261.0","6.62","50.34","998.0","300","147","91","22","1","0.5","-8.399999999999977","3.014","260","91","258","5.25","140","72","12.875",
"856678982","626363193","159547760","434.47","-8.199999999999989","3.004","68.2","40.5","262.0","6.62","50.34","986.0","300","148","92","22","1","0.0","-8.199999999999989","3.004","267","93","258","5.375","140","72","13.0",
"856678983","626362870","159547660","437.55","-8.399999999999977","3.004","68.2","40.0","260.0","6.62","50.34","986.0","300","148","92","22","1","0.0","-8.399999999999977","3.004","260","92","260","5.5","140","73","13.0",
"856678984","626362555","159547578","440.52","-8.199999999999989","3.004","67.2","40.25","262.0","6.71","50.34","974.0","300","148","92","22","1","0.0","-8.199999999999989","3.004","268","91","264","5.375","140","72","12.875",
"856678985","626362253","159547487","443.38","-8.199999999999989","3.004","67.2","40.25","263.0","6.71","50.34","972.0","300","148","92","22","1","0.0","-8.199999999999989","3.004","258","92","262","5.375","140","72","12.25",
"856678986","626361954","159547435","446.18","-8.199999999999989","3.004","67.2","40.25","263.0","6.81","50.43","967.0","300","148","92","22","1","0.0","-8.199999999999989","3.004","252","92","262","5.25","140","72","12.375",
"856678987","626361627","159547386","449.25","-8.399999999999977","3.004","67.2","40.25","263.0","6.81","50.43","965.0","300","147","92","22","1","0.0","-8.399999999999977","3.004","256","92","262","5.25","140","71","12.5",
"856678988","626361303","159547331","452.28","-8.399999999999977","3.004","67.2","40.5","264.0","6.81","50.43","967.0","300","148","92","22","1","0.0","-8.399999999999977","3.004","254","94","260","5.5","140","73","12.625",
"856678989","626360983","159547263","455.29","-8.600000000000023","3.004","67.2","40.5","265.0","6.81","50.43","970.0","300","148","92","22","1","0.0","-8.600000000000023","3.004","257","91","258","5.25","140","72","12.625",
"856678990","626360664","159547191","458.3","-8.600000000000023","3.004","67.2","40.75","266.0","6.81","50.43","974.0","300","147","91","22","1","0.5","-8.600000000000023","3.004","274","92","258","5.5","140","73","12.5",
"856678991","626360338","159547139","461.36","-8.600000000000023","3.004","67.2","40.75","266.0","6.81","50.43","974.0","300","147","91","22","1","0.5","-8.600000000000023","3.004","279","91","260","5.5","140","73","12.625",
"856678992","626360009","159547091","464.43","-8.399999999999977","3.004","67.2","40.5","264.0","6.81","50.34","976.0","300","147","92","22","1","0.0","-8.399999999999977","3.004","278","91","258","5.5","140","73","12.5",
"856678993","626359774","159547060","466.63","-8.399999999999977","3.004","67.2","40.5","264.0","6.81","50.34","977.0","300","147","91","22","1","0.5","-8.399999999999977","3.004","272","91","258","5.5","140","73","12.625",
"856678994","626359478","159547005","469.41","-8.399999999999977","2.986","67.2","40.5","265.0","6.71","50.34","979.0","300","147","91","22","1","0.5","-8.399999999999977","2.986","268","92","258","5.5","140","73","12.5",
"856678995","626359198","159546936","472.05","-8.600000000000023","2.986","67.2","40.25","263.0","6.71","50.34","979.0","300","147","91","22","1","0.5","-8.600000000000023","2.986","265","93","260","5.5","140","73","12.625",
"856678996","626358898","159546821","474.92","-8.600000000000023","2.976","67.2","40.5","263.0","6.81","50.53","938.0","300","147","92","22","1","0.0","-8.600000000000023","2.976","265","93","260","5.5","140","73","12.625",
"856678997","626358584","159546680","477.96","-8.600000000000023","2.976","66.2","40.5","262.0","6.81","50.53","936.0","300","147","92","22","1","0.5","-8.600000000000023","2.976","266","93","258","5.375","140","72","12.625",
"856678998","626358263","159546507","481.12","-8.600000000000023","2.976","65.2","40.5","260.0","6.81","50.53","931.0","300","147","93","22","1","0.0","-8.600000000000023","2.976","262","92","256","5.375","140","72","12.625",
"856678999","626357939","159546344","484.28","-8.800000000000011","2.976","65.2","40.5","260.0","6.81","50.53","936.0","300","147","93","22","1","0.0","-8.800000000000011","2.976","262","92","256","5.375","140","72","12.625",
"856679000","626357621","159546165","487.41","-8.800000000000011","2.976","65.2","40.75","263.0","6.71","50.53","949.0","300","147","93","22","1","0.0","-8.800000000000011","2.976","271","92","254","5.375","141","72","12.625",
"856679001","626357304","159545998","490.52","-8.800000000000011","2.986","64.2","41.0","263.0","6.62","50.65","961.0","300","147","93","22","1","0.0","-8.800000000000011","2.986","277","92","254","5.375","141","72","12.75",
"856679002","626356987","159545845","493.6","-9.0","2.986","64.2","40.5","261.0","6.53","50.65","976.0","300","147","93","22","1","0.0","-9.0","2.986","276","93","254","5.375","141","72","12.75",
"856679003","626356690","159545683","496.51","-9.0","2.986","64.2","41.0","263.0","6.53","50.65","973.0","300","147","93","22","1","0.0","-9.0","2.986","276","92","254","5.375","141","73","12.875",
"856679004","626356387","159545520","499.49","-9.199999999999989","2.986","64.2","41.0","262.0","6.53","50.65","973.0","300","147","93","21","1","0.5","-9.199999999999989","2.986","265","94","258","5.25","140","71","12.625",
"856679005","626356076","159545340","502.57","-9.399999999999977","2.995","64.2","41.0","264.0","6.43","50.65","976.0","300","147","93","21","1","0.0","-9.399999999999977","2.995","265","94","258","5.25","141","71","12.625",
"856679006","626355775","159545170","505.54","-9.399999999999977","2.995","64.2","41.0","264.0","6.43","50.65","979.0","300","147","93","21","1","0.0","-9.399999999999977","2.995","261","93","258","5.125","141","71","12.75",
"856679007","626355463","159545007","508.59","-9.399999999999977","2.995","64.2","41.25","265.0","6.43","50.65","981.0","300","147","93","21","1","0.0","-9.399999999999977","2.995","261","93","258","5.125","140","71","12.75",
"856679008","626355129","159544862","511.81","-9.199999999999989","3.004","64.2","41.0","265.0","6.43","50.65","985.0","300","147","93","21","1","0.0","-9.199999999999989","3.004","254","92","258","5.125","140","71","12.75",
"856679009","626354815","159544712","514.86","-9.0","3.004","64.2","41.0","265.0","6.43","50.65","997.0","300","147","92","21","1","0.5","-9.0","3.004","257","91","258","5.25","140","71","12.875",
"856679010","626354541","159544562","517.56","-8.800000000000011","3.004","64.2","40.75","265.0","6.34","50.65","1000.0","300","147","92","21","1","0.5","-8.800000000000011","3.004","262","91","258","5.375","140","72","12.875",
"856679011","626354234","159544411","520.55","-8.800000000000011","3.004","64.2","41.0","264.0","6.34","50.65","996.0","300","147","92","21","1","0.5","-8.800000000000011","3.004","250","92","258","5.375","140","72","12.625",
"856679012","626353921","159544257","523.59","-8.600000000000023","3.004","65.2","40.5","262.0","6.34","50.65","997.0","300","147","92","21","1","0.5","-8.600000000000023","3.004","250","92","262","5.25","140","72","12.5",
"856679013","626353630","159544088","526.47","-8.600000000000023","3.004","64.2","40.5","264.0","6.34","50.65","995.0","300","147","92","21","1","0.5","-8.600000000000023","3.004","241","93","262","5.125","140","71","12.5",
"856679014","626353313","159543917","529.59","-8.600000000000023","3.004","64.2","40.75","264.0","6.43","50.65","992.0","300","147","92","21","1","0.5","-8.600000000000023","3.004","241","93","262","5.125","140","71","12.5",
"856679015","626353011","159543735","532.58","-8.600000000000023","3.004","65.2","40.75","264.0","6.43","50.65","989.0","300","147","92","21","1","0.5","-8.600000000000023","3.004","239","92","264","5.25","140","71","12.5",
"856679016","626352726","159543559","535.43","-8.600000000000023","3.014","65.2","41.0","265.0","6.43","50.65","984.0","300","147","92","21","1","0.5","-8.600000000000023","3.014","227","93","262","5.125","140","71","12.5",
"856679017","626352421","159543383","538.44","-8.600000000000023","3.014","65.2","40.5","264.0","6.43","50.65","985.0","300","147","92","21","1","0.5","-8.600000000000023","3.014","225","93","262","5.125","140","71","12.75",
"856679018","626352101","159543199","541.6","-8.600000000000023","3.014","65.2","40.75","264.0","6.53","50.75","982.0","300","146","92","21","1","0.5","-8.600000000000023","3.014","234","92","260","5.25","140","72","12.625",
"856679019","626351790","159543052","544.62","-8.600000000000023","3.023","65.2","40.75","265.0","6.53","50.75","987.0","300","147","92","21","1","0.5","-8.600000000000023","3.023","244","91","260","5.25","140","71","12.375",
"856679020","626351472","159542884","547.74","-8.399999999999977","3.023","66.2","40.75","265.0","6.53","50.75","987.0","300","146","92","21","1","0.0","-8.399999999999977","3.023","247","92","260","5.375","140","72","12.375",
"856679021","626351175","159542725","550.66","-8.199999999999989","3.032","66.2","40.75","264.0","6.53","50.75","989.0","300","147","92","21","1","0.5","-8.199999999999989","3.032","239","92","262","5.25","140","72","12.375",
"856679022","626350865","159542555","553.7","-8.0","3.023","66.2","40.75","265.0","6.53","50.75","1001.0","300","147","92","21","1","0.5","-8.0","3.023","244","91","262","5.25","140","71","12.625",
"856679023","626350608","159542386","556.28","-7.800000000000011","3.023","67.2","40.75","266.0","6.53","50.75","1004.0","300","146","91","21","1","0.5","-7.800000000000011","3.023","251","91","260","5.25","141","71","12.625",
"856679024","626350307","159542199","559.28","-7.800000000000011","3.023","67.2","40.5","265.0","6.53","50.75","1000.0","300","146","91","21","1","0.5","-7.800000000000011","3.023","251","91","260","5.375","141","72","12.625",
"856679025","626350059","159542039","561.77","-7.800000000000011","3.023","67.2","40.5","265.0","6.62","50.75","998.0","300","147","91","21","1","0.5","-7.800000000000011","3.023","251","90","264","5.5","141","73","12.25",
"856679026","626349769","159541884","564.61","-7.800000000000011","3.004","67.2","40.75","266.0","6.62","50.75","998.0","300","147","91","21","1","0.5","-7.800000000000011","3.004","244","93","264","5.375","141","72","12.25",
"856679027","626349462","159541716","567.63","-7.800000000000011","3.004","67.2","40.5","265.0","6.71","50.75","960.0","300","146","91","21","1","0.5","-7.800000000000011","3.004","247","93","264","5.25","141","71","12.25",
"856679028","626349158","159541560","570.6","-7.800000000000011","3.004","67.2","40.5","265.0","6.81","50.75","952.0","300","146","91","21","1","0.5","-7.800000000000011","3.004","245","91","262","5.375","140","72","12.5",
"856679029","626348869","159541412","573.42","-8.0","2.995","67.2","40.5","265.0","6.81","50.75","954.0","300","146","91","21","1","0.5","-8.0","2.995","249","93","260","5.125","141","71","12.625",
"856679030","626348583","159541291","576.18","-8.199999999999989","2.995","67.2","41.0","268.0","6.81","50.65","953.0","300","146","91","21","1","0.5","-8.199999999999989","2.995","257","90","260","5.5","141","73","12.625",
"856679031","626348270","159541210","579.13","-8.0","2.986","68.2","41.0","268.0","6.9","50.53","953.0","300","146","91","21","1","0.5","-8.0","2.986","257","91","260","5.5","141","73","12.625",
"856679032","626347965","159541140","582.0","-8.0","2.986","68.2","40.5","265.0","6.9","50.53","953.0","300","146","91","21","1","0.5","-8.0","2.986","267","91","262","5.625","141","73","12.25",
"856679033","626347671","159541065","584.78","-8.199999999999989","2.986","68.2","40.0","262.0","6.9","50.43","953.0","300","146","91","21","1","0.5","-8.199999999999989","2.986","262","92","262","5.5","141","73","12.25",
"856679034","626347347","159540997","587.83","-8.199999999999989","2.976","68.2","40.25","263.0","6.9","50.43","953.0","300","146","91","21","1","0.5","-8.199999999999989","2.976","257","92","264","5.25","140","71","12.125",
"856679035","626347011","159540860","591.06","-8.0","2.976","68.2","40.5","265.0","6.9","50.34","954.0","300","146","91","21","1","0.5","-8.0","2.976","245","91","264","5.25","140","71","12.125",
"856679036","626346682","159540763","594.17","-8.0","2.976","67.2","40.5","265.0","6.81","50.34","950.0","300","146","91","21","1","0.5","-8.0","2.976","245","91","264","5.25","140","71","12.125",
"856679037","626346331","159540666","597.49","-8.0","2.976","66.2","40.75","265.0","6.81","50.34","953.0","300","146","92","21","1","0.0","-8.0","2.976","249","91","262","5.25","141","71","12.25",
"856679038","626345970","159540596","600.87","-7.800000000000011","2.976","67.2","40.5","264.0","6.81","50.34","954.0","300","146","92","21","1","0.0","-7.800000000000011","2.976","258","91","260","5.375","141","72","12.375",
"856679039","626345599","159540594","604.32","-7.800000000000011","2.976","67.2","40.25","264.0","6.81","50.34","960.0","300","146","92","20","1","0.0","-7.800000000000011","2.976","263","92","260","5.375","141","73","12.375",
